Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Junio de 2009
267121|Patente|PA/a/2005/006782|20/06/2005|29/05/2009|<i>C07D241/46</i> <b>(2006-01)</b>; <i>C25D3/38</i> <b>(2006-01)</b>; <i>C25D7/12</i> <b>(2006-01)</b>; <i>H01L21/288</i> <b>(2006-01)</b>|MEZCLA DE COMPUESTOS DE FENACINIO OLIGOMERICOS Y BAÑO ACIDO PARA DEPOSITAR ELECTROLITICAMENTE UN DEPOSITO DE COBRE.|Para la fabricación reproducible de recubrimientos de cobre particularmente uniformes y brillantes es decir altamente brillantes que son uniformes y dúctiles también, es utilizado un baño de deposición electrolítica de cobre que contiene como aditivo una mezcla de compuestos de fenacinio oligoméricos. La mezcla contiene al menos un compuesto de fenacinio seleccionado del grupo que consiste de compuestos que contienen dos unidades monoméricas y compuestos que contiene tres unidades monoméricas que tienen las fórmulas químicas generales <I> y <II> expuestas en las reivindicaciones de la patente y en la especificación así como compuestos de fenacinio oligoméricos adicionales.|Heiko, BRUNNER; Wolfgang DAHMS; Thomas MORITZ; Udo GRIESER; Akif ÖZKÖK; Relaisstrasse 100, 68219, Mannheim, ALEMANIA|ATOTECH DEUTSCHLAND GMBH.*; Erasmusstrasse 20, 10553, Berlín, ALEMANIA|
267122|Patente|PA/a/2006/004506|21/04/2006|29/05/2009|<i>A61K31/404</i> <b>(2006-01)</b>; <i>C07D209/20</i> <b>(2006-01)</b>; <i>C07D401/06</i> <b>(2006-01)</b>; <i>C07D403/06</i> <b>(2006-01)</b>; <i>C07D417/06</i> <b>(2006-01)</b>; <i>A61K31/426</i> <b>(2006-01)</b>; <i>A61K31/428</i> <b>(2006-01)</b>; <i>A61K31/4709</i> <b>(2006-01)</b>; <i>A61K31/498</i> <b>(2006-01)</b>; <i>A61P11/02</i> <b>(2006-01)</b>; <i>A61P11/06</i> <b>(2006-01)</b>; <i>A61P17/00</i> <b>(2006-01)</b>; <i>A61P19/02</i> <b>(2006-01)</b>; <i>A61P37/00</i> <b>(2006-01)</b>; <i>A61P43/00</i> <b>(2006-01)</b>|USO DE COMPUESTOS ANTAGONISTAS DE CRTH2 EN TERAPIA.|Compuestos de Fórmula (I) donde R1, R2, R3 y R4 son independientemente hidrógeno, halo, alquilo de C1-C6, -O(alquilo de C1-C6), -CON(R11)2 , -SO11, -SO2R11, -SO2N(R11)2, -N(R11)2, -NR11COR11, -CO2R11, -COR11, -SR11, -OH, -NO2 o -CN; cada R11 es independientemente hidrógeno o alquilo de C1 -C6; R5 y R6 son cada uno independientemente hidrógeno, o alquilo de C1-C6 o junto con el átomo de carbono al cual se encuentran unidos forman un grupo clicloalquilo de C3-C7; R7 es hidrógeno o alquilo de C1-C6; R8 es una porción aromática opcionalmente sustituida con uno más sustituyentes seleccionados de halo, alquilo de C1-C6, -O(C1-C6)alquilo, -CON(R11)2, -SOR11, -SO2R11, -SO2N(R11)2, -N(R11)2, -NR11COR11, -COR11, -SR11, -OH, -NO2 o -CN; donde R11 es como se definió anteriormente; R9 es hidrógeno, o alquilo de C1-C6; siempre que: R8 no sea fenilo sustituido con -COOH; cualquiera de dos de R1, R2 , R3 y R4 son hidrógeno, ninguno de dos de los otros dos de R1, R2 , R3 y R4 es alquilo de C3-C6; y sus sales, hidratos, solvatos, complejos o profármacos farmacéuticamente aceptables son útiles en la preparación de fárrmacos para el tratamiento de enfermedades alérgicas como es asma, rinitis alérgica y dermatitis atópica.|DAVID MIDDLEMISS; EDWARD ANDREW BOYD; MARK RICHARD ASHTON; FREDERICK ARTHUR BROOCKFIELD; ERIC ROY PETTIPHER; CHRISTOPHER PALMER; MARK WITTAKER; MICK HUNTER; 62 Thorley Hill, CM23 3NF, Bishop's Stortford, Herts, REINO UNIDO|OXAGEN LIMITED.*; 91 Milton Park, OX14 4RY, Abingdon, Oxon, REINO UNIDO|
267123|Patente|PA/a/2003/007029|06/08/2003|29/05/2009|<i>A61K38/22</i> <b>(2006-01)</b>; <i>A61K31/198</i> <b>(2006-01)</b>; <i>A61K31/663</i> <b>(2006-01)</b>; <i>A61K31/675</i> <b>(2006-01)</b>|UN FARMACO PARA EL TRATAMIENTO DE OSTEONECROSIS Y PARA EL MANEJO DE PACIENTES EN RIESGO DE DESARROLLAR OSTEONECROSIS.|La presente invención se refiere a un bisfosfonato para el tratamiento de osteonecrosis y/u osteocondritis disecante. El fármaco puede usarse adicionalmente para prevenir el principio de osteonecrosis y/u osteocondritis disecante y cualquier complicación asociada con ambas enfermedades.|DAVID GRAHAM LITTLE; NICHOLAS CHARLES SMITH; Department of Orthopaedics, Childrens Hospital at Westmead, NSW 2125, Westmead, AUSTRALIA|THE ROYAL ALEXANDRA HOSPITAL FOR CHILDREN; CNR Hawkesbury Road & Hainsworth Street, NSW 2145, Westmead, AUSTRALIA|
267124|Patente|PA/a/2006/008782|03/08/2006|01/06/2009|<i>B07B7/083</i> <b>(2006-01)</b>|SEPARADOR PARA MATERIAL GRANULAR.|La presente invención se refiere a un clasificador de aire dinámico para la separación de materiales granulares y en polvo en fracciones de diferentes tamaños de grano que comprende una jaula giratoria (1), en donde: dicho clasificador también comprende una cámara de recuperación (2) para materiales finos con un fondo de salida, dicha cámara (2) definida por una cubierta (5); dicha cámara de recuperación (2) dispuesta coaxialmente en la protuberancia de la jaula giratoria (1) para ser capaz de utilizar el remolino creado por la jaula giratoria para ciclonar dicho material; dicha cámara de recuperación (2) comprende aberturas en la cubierta (5) que permite el paso del material centrifugado hacia los conductos (8) para recolectar el material ubicado fuera de la cámara.|PRIGNON, Xavier; Rue Gilmar 54, B-5350, Evelette, BELGICA|MAGOTTEAUX INTERNATIONAL S.A.*; Rue Adolphe Dumont 54, B-4051, Vaux-Sous-Chevremont, BELGICA|
267125|Patente|PA/a/2005/009300|31/08/2005|01/06/2009|<i>B05B11/00</i> <b>(2006-01)</b>; <i>B65D23/14</i> <b>(2006-01)</b>; <i>B65D35/56</i> <b>(2006-01)</b>|RECIPIENTE CON EXHIBICION MEJORADA.|La presente invención se refiere a un recipiente que comprende una parte de cuerpo y una parte de cuello, la parte de cuello tiene un surtidor de bomba sobre la misma, dicho surtidor de bomba comprende un mecanismo de bomba, un tubo de inmersión que tiene un extremo de dicho mecanismo de bomba y una salida de bomba sobre otro extremo de dicho mecanismo de bomba, dicho tubo de inmersión teniendo una parte en donde dicho tubo de inmersión esta formada en una forma que puede ser identificada, dicha forma que puede ser identificada es una forma de 3 dimensiones, una película sobre dicha forma que puede ser identificada para formar una forma que puede ser identificada decorada, dicho recipiente contiene un líquido por lo que la forma decorada identificable puede ser vista desde un exterior de dicho recipiente.|TODD VAN GORDON; VAN CANADY; 6 Dawn Drive, 07920, Basking Ridge, New Jersey, E.U.A.|COLGATE-PALMOLIVE COMPANY; 300 Park Avenue, 10022, New York, New York, E.U.A.|
267126|Patente|PA/a/2006/007708|05/07/2006|01/06/2009|<i>B60C9/08</i> <b>(2006-01)</b>; <i>B60C11/11</i> <b>(2006-01)</b>; <i>B60C9/17</i> <b>(2006-01)</b>|LLANTA RADIAL AGRICOLA PARA ROCIADORES DE RUEDA ALTA.|La presente invención se refiere a una llanta neumática agrícola de alta relación entre dimensiones que tiene: una superficie de rodadura que incluye una superficie de rodadura circunferencial interior y una pluralidad de anillos cada uno proyectándose radialmente hacia fuera de la superficie de rodadura interior; una estructura de refuerzo de banda que incluye cuatro o más capas de banda reforzadas por cordones sintéticos; y una carcasa que tiene un par de porciones de moldura que tiene cada una un núcleo y un relleno de moldura sobre cada núcleo de moldura, dos pares de primero y segundo pliegues de carcasa, cada pliegue es reforzado por cordones sintéticos orientados radialmente y envueltos desde el interior de cada núcleo de moldura alrededor de un extremo doblado hacia arriba axialmente exterior, el primer par de pliegues está radialmente hacia dentro y adyacente al segundo par de pliegues entre los núcleos de moldura y tiene los extremos doblados hacia arriba envueltos alrededor de los núcleos de moldura y el extremo doblado hacia arriba del segundo par de pliegues, y caracterizado por el extremo doblado hacia arriba del primer par de pliegues que se extiende hacia fuera y radialmente a lo largo del relleno de moldura hacia un extremo T1, T1' terminal y los extremos doblados hacia arriba del segundo par de pliegues que se extiende hacia los extremos T2, T2' doblados hacia arria en donde T1, T1' se localizan entre 60% y 80% de una ubicación Y definida como la ubicación radial del ancho seccional máximo (SW) de la llanta y el segundo par de pliegues tiene los extremos T2, T2' terminales extendiéndose sobre los núcleos de moldura hacia una ubicación 30% a 50% de Y.|KEVIN MICHAEL RIELLY; THOMAS EDWARD McGAFFICK; W6999 County Road P, 53566-9664, Monroe, Wisconsin, E.U.A.|THE GOODYEAR TIRE & RUBBER COMPANY; 1144 East Market Street, 44316-0001, Akron, Ohio, E.U.A.|
267127|Patente|PA/a/2005/003643|06/04/2005|01/06/2009|<i>C25B11/04</i> <b>(2006-01)</b>; <i>C25D17/10</i> <b>(2006-01)</b>|REVESTIMIENTOS PARA LA INHIBICION DE OXIDACION INDESEABLE EN UNA CELDA ELECTROQUIMICA.|Se describe un proceso para electrochapado de metal utilizando un substrato de electrodo de metal de válvula que contiene múltiples capas de revestimiento. Una capa de revestimiento superior de un óxido de metal de válvula se aplica sobre una primera capa de revestimiento de un revestimiento electroquímicamente activo. El electrodo puede encontrar uso en un sistema de electrochapado que contiene substituyentes orgánicos en los que el consumo del substituyente orgánico se disminuye significativamente o en sistemas en donde es deseable suprimir la oxidación de una especie de una celda electroquímica.|KENNETH L. HARDEE; 15818 Georgia Road, 44062, Middlefield, Ohio, E.U.A.|ELTECH SYSTEMS CORPORATION; 100 Seventh Avenue, Suite 300, 44024., Chardon, Ohio, E.U.A.|
267128|Patente|PA/a/2006/004091|11/04/2006|01/06/2009|<i>C07D239/46</i> <b>(2006-01)</b>; <i>C07D239/48</i> <b>(2006-01)</b>; <i>C07D239/47</i> <b>(2006-01)</b>|PIRIMIDINAS SUSTITUIDAS CON SULFOXIMINA COMO INHIBIDORES DE CDK Y/O VEGF, SU PREPARACION Y SUS USOS COMO MEDICAMENTO.|La presente invención se refiere a derivados de pirimidina de la formula general (I), en donde Q, R1, R2, R3, R4, R5 X y m tienen los significados contenidos en la descripción, como inhibidores de las quinasas dependientes de ciclinas y tirosina quinasas de los receptores de VEGF, su preparación, y sus usos como medicamento para el tratamiento de diversas enfermedades.|Gerhard SIEMEISTER; Ulrich LÜCKING; Martin KRÜGER; Rolf JAUTELAT; Bergstrasse 62, 10115, Berlín, ALEMANIA|SCHERING AKTIENGESELLSCHAFT.*; Müllerstrasse 178, 13342, Berlín, ALEMANIA|
267129|Patente|PA/a/2006/011359|02/10/2006|01/06/2009|<i>G10L19/02</i> <b>(2006-01)</b>; <i>H04S1/00</i> <b>(2006-01)</b>; <i>H04S3/00</i> <b>(2006-01)</b>|CODIFICADOR DE CANALES MULTIPLES.|Se describe un método de codificación de señales de entrada (CH1 a CH3; 400 a 450) en un codificador de canales múltiples (5;15) para generar datos de salida correspondientes que comprenden señales de salida de mezclado descendente (610;620) junto con datos paramétricos complementarios (600). El método incluye un primer paso de mezclar descendentemente las señales de entrada (CH1 a CH3; 400 a 450) para generar las señales de salida de mezclado descendente correspondientes (610;620), y un segundo paso de procesamiento de las señales de entrada (CH1 a CH3; 400 a 450) durante el mezclado descendente para generar los datos paramétricos (600) complementarios a las señales de salida de mezclado descendente (610;620). El procesamiento de las señales de entrada (CH1 a CH3; 400 a 450) implica incluir información en las señales de salida de mezclado descendente (610;620) que es útil durante la decodificación subsecuente de las señales de salida de mezclado descendente (610;620) y los datos paramétricos (600) para determinar por lo menos algunos datos paramétricos y permitir así que las representaciones de las señales de entrada (CH1 a CH3; 400 a 450) sean regeneradas subsecuentemente. Los codificadores para usarse en el codificador (5;15) para realizar operaciones de procesamiento de señal esenciales en los mismos también son dilucidados.|ALBERTUS C. DEN BRINKER.; GERARD H. HOTHO; DIRK J. BREEBAART; EVGENY A. VERBITSKIY; Prof. Holstlaan 6, NL-5656, AA Eindhoven, PAISES BAJOS|KONINKLIJKE PHILIPS ELECTRONICS N.V.; Groenewoudseweg 1, NL-5621, BA Eindhoven, PAISES BAJOS|
267130|Patente|PA/a/2005/002506|04/03/2005|01/06/2009|<i>A61K8/31</i> <b>(2006-01)</b>; <i>A61K8/34</i> <b>(2006-01)</b>; <i>A61K8/39</i> <b>(2006-01)</b>; <i>A61Q5/00</i> <b>(2006-01)</b>; <i>A61Q5/02</i> <b>(2006-01)</b>|COMPOSICION ACUOSA A BASE DE ALCOHOL, TENSIOACTIVO Y AGENTE SOLUBILIZANTE, ARTICULO IMPREGNADO DE ESTA COMPOSICION Y METODO DE LIMPIEZA DEL CABELLO.|La presente invención tiene por objeto una composición acuosa que contiene un tensioactivo particular, un monoalcohol de C2-C4 y un agente que solubiliza los componentes liposolubles. Tiene igualmente por objeto un artículo cosmético impregnado de esta composición y el uso de esta composición para la limpieza del cabello y un método de limpieza de estos últimos que utiliza esta composición o este artículo.|DECOSTER, Sandrine; MASSE, Virginie; 20 Avenue Ernest Renan, 95210, Saint Gratien, , FRANCIA|L'OREAL; 14, rue Royale, 75008, París, FRANCIA|
