Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Noviembre de 2009
271438|Patente|PA/a/2006/007929|11/07/2006|03/11/2009|<i>C12P7/18</i> <b>(2006-01)</b>; <i>C12N1/21</i> <b>(2006-01)</b>; <i>C12N15/01</i> <b>(2006-01)</b>; <i>C12N9/02</i> <b>(2006-01)</b>; <i>C12P7/28</i> <b>(2006-01)</b>|MICROORGANISMO DESARROLLADO PARA LA PRODUCCION DE 1,2-PROPANODIOL.|La presente invención se refiere a un método novedoso para la preparación de una cepa de microorganismos desarrollados para la producción de 1,2-propanodiol por el metabolismo de una fuente de carbono simple, que consiste en la preparación de un cultivo bajo presión seleccionada en un medio de cultivo adecuado que comprende una fuente de carbono simple, una cepa bacteriana inicial que contiene una deleción del gen tpiA y la deleción de por lo menos un gen que interviene en una conversión de metil glioxal (propanal) en lactato, para desarrollar en dicha cepa inicial, uno o varios genes que intervienen en una biosíntesis de DHPA en metilglioxal y, después en 1,2-propanodiol hacia genes desarrollados que exhiben una actividad de 1,2-propanodiol sintasa mejorada, y en la selección subsiguiente de las cepas de microorganismos desarrollados que exhiben dicha actividad de 1,2-propanodiol sintasa mejorada, se describen también los microorganismos iniciales obtenidos de esta manera, microorganismos desarrollados, y un método para la preparación de 1,2-propanodiol y posiblemente acetona por el cultivo de microorganismos desarrollados.|GONZALEZ, Benjamin; MEYNIAL-SALLES, Isabelle; SOUCAILLE, Philippe; 15, Rue de I'Horloge, F-63200, Riom, FRANCIA|METABOLIC EXPLORER; Biopôle Clermont-Limagne, F-63360, Saint Beauzire, FRANCIA|
271439|Patente|PA/a/2006/012173|20/10/2006|03/11/2009|<i>B65H35/00</i> <b>(2006-01)</b>; <i>B65H20/02</i> <b>(2006-01)</b>; <i>G07F11/42</i> <b>(2006-01)</b>|DESPACHADOR DE PAPEL ADHESIVO MOTORIZADO.|El despachador para despachar de nota de papel adhesivo que se puede colocar nuevamente desde un rollo que incluye un alojamiento que define un interior y una abertura de descarga; un sistema impulsor del despachador incluye un rodillo montado en forma giratoria dentro del alojamiento interior y un motor que se acopla el rodillo para girar el rodillo con respecto al alojamiento alrededor del eje central del rodillo; un elemento de presión está ubicado dentro del alojamiento y es preferentemente móvil entre una posición acoplada en donde éste impulsa el papel en contacto con el rodillo y una posición desacoplada en donde éste está separado del rodillo para permitir la cara del papel.|KANBAR, Maurice; KOLVITES, Albert; 2100 Jackson Street, 94115, San Francisco, California, E.U.A.|REX PRODUCTS, INC.; KANBAR, MAURICE; 409 Littlefield Avenue South, 94080, San Francisco, California, E.U.A.|
271440|Patente|PA/a/2006/012515|27/10/2006|03/11/2009|<i>B65D33/24</i> <b>(2006-01)</b>; <i>B65D33/00</i> <b>(2006-01)</b>|BOLSA DE AMARRE.|La presente invención se refiere a una bolsa de amarre, caracterizada porque comprende: una porción de contenedor que incluye una boca abierta y un sello con pestaña que forma una aleta con pestaña, la aleta con pestaña cortada en un patrón geométrico para proporcionar sujetadores de amarre; la porción de contenedor incluye dos paredes laterales opuestas, cada una define una periferia de la misma unida para formar la porción de contenedor y la boca abierta de la bolsa de amarre; las paredes laterales se unen entre sí a lo largo de un par de lados opuestos y una parte inferior que une los lados opuestos, y una parte superior de cada una de las paredes laterales respectivas se pliega hacia la parte inferior y se une a su pared lateral respectiva mediante el sello con pestaña para formar la aleta con pestaña; el patrón geométrico de la aleta con pestaña incluye un par de sujetadores de amarre unidos mediante una curvatura; y el sello con pestaña se coloca por debajo de la curvatura cuando la parte superior de las paredes laterales se pliega hacia la parte inferior.|SAVICKI, Alan, F., Sr.; LAROCQUE, Tim L.; 324 Millstream Lane, 60543, Oswego, Illinois, E.U.A.|THE GLAD PRODUCTS COMPANY; 1221 Broadway, 94612, Oakland, California, E.U.A.|
271441|Patente|MX/a/2007/001318|01/02/2007|03/11/2009|<i>G07B17/00</i> <b>(2006-01)</b>|METODO Y CONFIGURACION DE APARATO PARA FRANQUEAR DIGITALMENTE ARTICULOS POSTALES.|La presente invención se refiere a un método para franqueo de artículos postales en forma digital durante el cual, una impresión de pago de franqueo digital es generada por un medio de cómputo y es aplicado a un artículo postal; los datos específicos del artículo postal (50) para uno o más artículos postales (30) a ser creados son generados en un primer medio de cómputo (10) por un cliente; y son otorgados los accesos a un segundo medio de cómputo remoto (20) de un proveedor de servicio; los datos específicos del artículo postal para uno o más artículos postales son transmitidos al segundo medio de cómputo (20); los datos específicos del artículo postal son procesados en el segundo medio de cómputo (20) y los datos para una impresión pagada de franqueo postal (40) es generada para cada artículo postal; después de lo cual, los datos de procesamiento son transmitidos a un componente de contabilidad (70), y una deducción del franqueo es realizada por el cliente; los datos específicos del artículo postal son transmitidos con una presión de pago de franqueo postal (40) para cada artículo postal a ser creado para el primer medio de cómputo (10) y los datos son grabados en el primer medio de cómputo (10); los datos específicos de artículo postal (51) son entonces enviados a un procesamiento y los datos son impresos para cada uno de los artículos postales respectivos, a partir de lo cual, los artículos postales impresos son colocados en sobres en el medio de procesamiento (60).|VULLRIEDE, Carsten; SCHUBERT, Ingo; KIENAST, Guido; Meissering 9, 29693, Hodenhagen, ALEMANIA|DEUTSCHE POST AG; Charles-de-Gaulle-Str. 20,, 53113, Bonn, , ALEMANIA|
271442|Patente|MX/a/2007/005287|30/04/2007|03/11/2009|<i>B65D55/14</i> <b>(2006-01)</b>|CAJA CON CERRADURA.|La presente invención se refiere a una caja con cerradura para el almacenamiento de llaves, la caja está caracterizada porque comprende: a) una cubierta que define una abertura y que comprende: i) un área de almacenamiento de llaves interna accesible a través de la abertura; ii) una abertura de recepción de sujetador de cubierta; y iii) un corte de cubierta; b) una tapa para cubrir de manera selectiva la abertura en una posición cerrada, que comprende: i) una abertura de recepción de sujetador de tapa; ii) una abertura de resorte voladizo; y iii) un corte de tapa localizado para alinearse de manera selectiva con el corte de cubierta; y c) un mecanismo de cierre sustancialmente plano dispuesto entre la cubierta y la tapa, el mecanismo de cierre está acoplado a la tapa y está configurado para movimiento longitudinal en relación a la cubierta y la tapa, el mecanismo de cierre comprende: i) un resorte voladizo, que incluye una porción principal y una porción de accionamiento; y ii) una primera pestaña dimensionada para insertarse a través del corte de cubierta y corte de tapa, y configurada para ser insertada en y removida del corte de cubierta y corte de tapa por el movimiento longitudinal del mecanismo de cierre para de manera selectiva fijar y liberar la tapa de la cubierta, en donde la tapa puede fijarse a la cubierta en la posición cerrada mediante la inserción de un sujetador a través de la abertura de recepción de sujetador de cubierta y la abertura de recepción de sujetador de tapa.|HANDEL, Mark, Van; 818 E. Russell Ave., 53207, Milwaukee, Wisconsin, E.U.A.|MASTER LOCK COMPANY LLC.; 137 W. Forest Hill Avenue, 53154, Oak Creek, Wisconsin, E.U.A.|
271443|Patente|MX/a/2007/005474|07/05/2007|03/11/2009|<i>C07K14/47</i> <b>(2006-01)</b>; <i>A61K31/7052</i> <b>(2006-01)</b>; <i>A61K48/00</i> <b>(2006-01)</b>; <i>A61P31/12</i> <b>(2006-01)</b>; <i>A61P35/00</i> <b>(2006-01)</b>; <i>C12N15/861</i> <b>(2006-01)</b>|EQUIPO DE PARTES DISEÑADO PARA IMPLEMENTAR UN TRATAMIENTO ANTITUMORAL O ANTIVIRAL EN UN MAMIFERO.|La presente invención se refiere a un equipo de partes que comprende una secuencia de ácidos nucleicos que codifica una permeasa y un fármaco que comprende una porción de nucleobase o un precursor de la misma; la presente invención se refiere adicionalmente a un equipo de partes que comprende un precursor de un fármaco que comprende un gen que codifica una permeasa y una secuencia de ácidos nucleicos que comprende un gen suicida; la presente invención también se refiere a un vector que comprende un gen que codifica una permeasa y un gen suicida.|ERBS, Philippe; Les Malteries 3, F-67000, Rue Kirschleger, Strasbourg, FRANCIA|TRANSGENE S.A.; 11 Rue de Molsheim, F-67000, Strasbourg, FRANCIA|
271444|Patente|MX/a/2007/006182|23/05/2007|03/11/2009|<i>B05C17/02</i> <b>(2006-01)</b>|SISTEMA DE APLICACION DE PINTURA.|La presente invención se refiere a un rodillo, caracterizado porque comprende: a) un tubo cilíndrico hueco que tiene una superficie aplicadora de pintura y un eje longitudinal, b) un tapón final cilíndrico que está sustancialmente perpendicular al eje longitudinal del tubo y que acopla un extremo del tubo; c) un protector circular flexible dispuesto entre el tapón final y dicho extremo del tubo, el protector es retenido por el tapón final; y d) un disco de espuma dispuesto adyacente al protector, en donde el disco y el protector se doblan hacia afuera de la superficie aplicadora de pintura.|KARROLL, David; Rimbey, T0C 2J0, Alberta, CANADA|QUIC-KEY PAINTER, LTD.; Rimbey, T0C 2J0, Alberta, CANADA|
271445|Patente|MX/a/2007/007321|15/06/2007|03/11/2009|<i>B65D33/01</i> <b>(2006-01)</b>|BOLSA DE ALMACENAMIENTO CON SEPARADOR DE FLUIDO.|La presente invención se refiere a una bolsa de almacenamiento, caracterizada porque comprende: una primera pared lateral flexible que tiene un borde inferior, un borde izquierdo, un borde derecho y un borde superior; una segunda pared lateral flexible que tiene un borde inferior, un borde izquierdo, un borde derecho y un borde superior, los bordes inferior, izquierdo y derecho de la segunda pared lateral unidos a los bordes inferior, izquierdo y derecho respectivos de la primera pared lateral para proporcionar un volumen interior; primeras y segundas tiras de sujeción de interbloqueo unidas respectivamente a los bordes superiores de la primera y segunda paredes laterales; la primera pared lateral incluyendo una región de elasticidad incrementada; un elemento de válvula de un solo paso fijado a la región y que se comunica con el volumen interior; y la región es ajustable entre una posición elásticamente recuperada y una posición elásticamente expandida, en donde: la región mueve el elemento de válvula lejos de la primera pared lateral cuando está en la posición elásticamente expandida; y la región y el elemento de válvula de un solo paso se ubican generalmente dentro de un plano de la primera pared lateral cuando está en la posición elásticamente recuperada.|BORCHARDT, Michael; BERGMAN, Carl L.; NELTNER, Andrew E.; 7201 Adams Street, 60527, Willowbrook, Illinois, E.U.A.|THE GLAD PRODUCTS COMPANY; 1221 Broadway, 94612, Oakland, California, E.U.A.|
271446|Patente|MX/a/2007/008832|20/07/2007|03/11/2009|<i>B01J20/22</i> <b>(2006-01)</b>; <i>B01J20/22</i> <b>(2006-01)</b>|MEDIOS CROMATOGRAFICOS.|Esta invención se relaciona con la preparación y uso de medios cromatográficos poliméricos novedosos y preferiblemente medios cromatográficos poliméricos de modo mezclado. De acuerdo con la presente invención, los medios poliméricos son preparados usando partículas poliméricas derivadas con polietilenimina, y preferiblemente como partículas poliméricas derivadas de polietilenimina funcionalizadas además con reactivos apropiados. Los medios cromatográficos poliméricos son especialmente útiles para bioseparaciones.|NANDU DEORKAR; ROBERT C. BUSS; JOSEPH M. MLADOSICH; PAUL A. BOUIS; 14 Spruce Street, 07927, Cedar Knolls, New Jersey, INDIA|MALLINCKRODT BAKER, INC.; 222 Red School Lane, 08865, Phillipsburg, New Jersey, E.U.A.|
271447|Patente|MX/a/2007/003070|14/03/2007|03/11/2009|<i>H01B7/04</i> <b>(2006-01)</b>|SISTEMA DE DESPLAZAMIENTO DE AISLAMIENTO PARA DOS CONDUCTORES ELECTRICOS.|Un sistema de desplazamiento del aislamiento acoplado eléctricamente comprende un primer contacto que tiene una primera ranura de desplazamiento del aislamiento en el mismo que tiene un extremo abierto y un extremo cerrado. La primera ranura de desplazamiento del aislamiento tiene una primera porción que tiene un ancho adyacente al extremo abierto y una segunda porción que tiene un ancho intermedio entre la primera porción y el extremo cerrado, teniendo la primera porción un ancho mayor que la segunda porción. El sistema de desplazamiento del aislamiento comprende además un segundo contacto que incluye una segunda ranura de desplazamiento del aislamiento en el mismo, que tiene un extremo abierto y un extremo cerrado. La segunda ranura de desplazamiento del aislamiento tiene una primera porción que tiene un ancho adyacente al extremo abierto y una segunda porción que tiene un ancho intermedio entre la primera porción y el extremo cerrado, teniendo la primera porción un ancho menor que la segunda porción.|XAVIER FASCE; JEROME A. PRATT; GUY METRAL; Bolevard de L'Oise, F-95006, Cergy Pontoise, Cedex, FRANCIA|3M INNOVATIVE PORPERTIES COMPANY; 3M INNOVATIVE PROPERTIES COMPANY; 3M Center , 55144-1000, Saint Paul, Minnesota, E.U.A.|
271448|Patente|MX/a/2007/002481|28/02/2007|03/11/2009|<i>H01R4/40</i> <b>(2006-01)</b>|CONJUNTO DE CONECTORES PARA ALOJAR ELEMENTOS DE DESPLAZAMIENTO DE AISLACION.|Un conector eléctrico para terminar al menos un conductor eléctrico comprende un alojamiento que incluye una cavidad para recibir al menos un primer elemento IDC, una tapa que incluye una parte de pivote y una parte de cubierta, donde la parte de pivote se monta pivotantemente en el alojamiento para permitir que la tapa pivote entre una posición abierta y una posición cerrada, al menos un hueco en la parte de pivote de la tapa, y un borde cortante dentro de la cavidad del alojamiento adyacente al hueco en la parte de pivote de la tapa.|XAVIER FASCE; JEROME A. PRATT; GUY METRAL; 3M France, Boulevard de L'Oise, F-95006, Cergy Pontoise, FRANCIA|3M INNOVATIVE PROPERTIES COMPANY; 3M Center, 55144-1000, Saint Paul, Minnesota, E.U.A.|
271449|Patente|PA/a/2003/010628|19/11/2003|03/11/2009|<i>A61K31/085</i> <b>(2006-01)</b>; <i>A61P17/00</i> <b>(2006-01)</b>; <i>A61P19/00</i> <b>(2006-01)</b>; <i>A61P35/00</i> <b>(2006-01)</b>; <i>C07C33/28</i> <b>(2006-01)</b>; <i>C07C33/48</i> <b>(2006-01)</b>; <i>C07C43/23</i> <b>(2006-01)</b>; <i>A61K31/045</i> <b>(2006-01)</b>; <i>A61K31/047</i> <b>(2006-01)</b>; <i>A61K8/00</i> <b>(2006-01)</b>; <i>A61K8/30</i> <b>(2006-01)</b>; <i>A61K8/34</i> <b>(2006-01)</b>; <i>A61P11/00</i> <b>(2006-01)</b>; <i>A61P11/06</i> <b>(2006-01)</b>; <i>A61P13/00</i> <b>(2006-01)</b>; <i>A61P13/12</i> <b>(2006-01)</b>; <i>A61P17/00</i> <b>(2006-01)</b>; <i>A61P17/02</i> <b>(2006-01)</b>; <i>A61P17/06</i> <b>(2006-01)</b>; <i>A61P17/08</i> <b>(2006-01)</b>; <i>A61P17/14</i> <b>(2006-01)</b>; <i>A61P17/16</i> <b>(2006-01)</b>; <i>A61P19/00</i> <b>(2006-01)</b>; <i>A61P25/00</i> <b>(2006-01)</b>; <i>A61P27/00</i> <b>(2006-01)</b>; <i>A61P27/02</i> <b>(2006-01)</b>; <i>A61P29/00</i> <b>(2006-01)</b>; <i>A61P3/00</i> <b>(2006-01)</b>; <i>A61P3/10</i> <b>(2006-01)</b>; <i>A61P3/14</i> <b>(2006-01)</b>; <i>A61P31/00</i> <b>(2006-01)</b>; <i>A61P31/12</i> <b>(2006-01)</b>; <i>A61P35/00</i> <b>(2006-01)</b>; <i>A61P35/02</i> <b>(2006-01)</b>; <i>A61P37/00</i> <b>(2006-01)</b>; <i>A61P37/08</i> <b>(2006-01)</b>; <i>A61P5/00</i> <b>(2006-01)</b>; <i>A61P5/18</i> <b>(2006-01)</b>; <i>A61P9/00</i> <b>(2006-01)</b>; <i>A61P9/10</i> <b>(2006-01)</b>; <i>A61P9/12</i> <b>(2006-01)</b>; <i>A61Q19/00</i> <b>(2006-01)</b>; <i>A61Q5/00</i> <b>(2006-01)</b>; <i>A61Q7/00</i> <b>(2006-01)</b>; <i>C07C33/00</i> <b>(2006-01)</b>; <i>C07C33/28</i> <b>(2006-01)</b>; <i>C07C33/48</i> <b>(2006-01)</b>|ANALOGOS DE VITAMINA D.|La invención se refiere a nuevos compuestos bi-aromáticos, análogos de la Vitamina D. La invención se refiere igualmente a su método de preparación, y a su utilización en composiciones farmacéuticas destinadas para un uso en medicina humana o veterinaria (en dermatología, en cancerología, así como en el ámbito de las enfermedades auto-inmunes y el de los transplantes de órganos o de tejidos particularmente), o bien también en composiciones cosméticas.|JEAN-MICHEL BERNARDON; 126, boulevard Gambetta, F-06000, Nice, FRANCIA|GALDERMA RESEARCH & DEVELOPMENT, S.N.C.; 635, route des Lucioles, F-06902, Sophia Antipolis, , FRANCIA|
271450|Patente|MX/a/2007/011298|14/09/2007|03/11/2009|<i>C22B34/00</i> <b>(2006-01)</b>; <i>C22B34/20</i> (2006-01); <i>C22B34/24</i> (2006-01); <i>C22B5/12</i> <b>(2006-01)</b>|METODO DE PREPARACION DE METAL REFRACTARIO PRIMARIO.|Se describe un método de preparación de metal refractario primario (por ejemplo, metal de tántalo primario) al poner en contacto un óxido de metal refractario particulado (por ejemplo, pentóxido de tántalo) con un gas calentado (por ejemplo, plasma). El gas calentado comprende gas de hidrógeno. El intervalo de temperatura del gas calentado y la proporción de masa de gas de hidrógeno con respecto al óxido de metal refractario son cada uno seleccionado de manera que: (1) el gas calentado comprende hidrógeno atómico; (ii) el material de suministro de óxido de metal refractario es estabilizado substancialmente termodinámicamente (en este caso, la formación concurrente de soboxidos que no se reducen con hidrógeno atómico es minimizada); y (iii) el óxido de metal refractario es reducido por el contacto con el gas calentado, con ello formar metal refractario primario (por ejemplo, metal de tántalo primario y/o metal de niobio primario).|LEONID NATAN SHEKHTER; LEAH F. SIMKINS; HUGH P. GREVILLE; LEONID LANIN; 63 Half Crown Circle, 01721, Ashland, Massachusetts, E.U.A.|H.C. STARCK INC.; 45 Industrial Place, 02461-1951, Newton, Massachusetts, E.U.A.|
