Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Enero de 2011
282445|Patente|PA/a/2006/002297|28/02/2006|30/12/2010|<i>C04B18/24</i> <b>(2006-01)</b>; <i>E04C5/07</i> <b>(2006-01)</b>|SISTEMA PARA SIMINISTRO DE FIBRAS EN CONCRETO.|La presente invención provee formas de dado torcida y rectangular de materiales fibrosos laminados y un procedimiento para hacer las formas de dado; específicamente, la invención enseña el uso de formas de dado y materiales de lámina en materiales de construcción y de cemento.|BELL, ROBERT IRVIN; COOK, JEFFERY TODD; FIDLER, JUDSON; MORTON, GERALD HUNT; SCHOGGEN, HOWARD LEON; SPEAKMAN, JIMMY DALE; WOOD, MAX LYNN; WADE, CLAUDIA J.; 1714 John Ridge Drive, 38017, Collierville, Tennessee, E.U.A.|BKI HOLDING CORPORATION; 300 Delaware Avenue, Suite 900, 19081, Wilmington, Delaware, E.U.A.|
282446|Patente|PA/a/2006/002373|01/03/2006|30/12/2010|<i>F25C5/18</i> <b>(2006-01)</b>; <i>F25D23/00</i> <b>(2006-01)</b>; <i>F25C1/00</i> <b>(2006-01)</b>; <i>F25C5/00</i> <b>(2006-01)</b>|REFRIGERADOR.|Un refrigerador tiene una cámara de congelación en la parte inferior y una cámara de refrigeración sobre la cámara de congelación; el refrigerador incluye una unidad productora de hielo y un despachador de hielo montado en la puerta de la cámara de refrigeración, que permite que el hielo sea suministrado sin abrir la puerta; un sub-PCB se encuentra montado en la puerta de la cámara de refrigeración para controlar las operaciones de la unidad productora de hielo y el despachador; un ducto de suministro de aire frío suministra aire frío desde una unidad de suministro de aire frío hasta la unidad productora de hielo.|LEE, SEUNG MOK; PARK, SAM KYU; 806-1005 Booyoung Apartment, Wolsan Maeul, Bogok-ri, Jangyu-myeon, 881-2, Gimhae-si, Gyeongsangnam-do, REPUBLICA DE COREA|LG ELECTRONICS INC.; 20 Yoido-Dong, 150-721, Youngdungpo-Gu, Seúl, REPUBLICA DE COREA|
282447|Patente|PA/a/2001/005645|05/06/2001|28/12/2010|<i>C07F9/02</i> <b>(2006-01)</b>; <i>A23D7/00</i> <b>(2006-01)</b>; <i>A23J7/00</i> <b>(2006-01)</b>|PROCESO PARA PRODUCIR FOSFATIDOS DESACEITADOS|La presente invención se refiere a un proceso para producir y refinar fosfatidos (fosfolípidos) que incluye lecitina. A diferencia de procedimientos previos, el proceso reclamado no usa acetona como solvente, por lo que se resulta un producto libre de acetona adecuado para consumo animal ó humano ó para uso como farmacéutico. El proceso produce fosfátidos ó lecitina con > 90 A.I.|HUTTON, KYLE, J.; GUYMON, JOHN, S.; RR#1 Box 17, 62543., Latham, Illinois, E.U.A.|ARCHER-DANIELS-MIDLAND COMPANY; 4666 Faries Parway, 62526, Decatur, IL, E.U.A.|
282448|Patente|PA/a/2004/002950|29/03/2004|30/12/2010|<i>A61K31/70</i> <b>(2006-01)</b>; <i>A61K31/702</i> <b>(2006-01)</b>|ANTICONCEPTIVOS DE D-MANOSA|La presente invención es concerniente con el uso de D-manosa para impedir o inhibir la unificación del esperma y óvulo en el proceso de concepción. La administración de D-manosa a una hembra, de tal manera que el ambiente de un óvulo tenga suficiente D-manosa para inhibir la interacción del esperma y el óvulo e impedir o inhibir la concepción. Las dosificaciones de D-manosa pueden se complementarias a  otros métodos de control natal para mejorar su efectividad.|DALE L. BENEDICT; MARTI BENEDICT; 3481, North Highway 112, 72704, Fayetteville, Arkansas, E.U.A.|BIOTECH PHARMACAL, INC.; 3481 North Highway 112,, 72704, Fayetteville, Arkansas, E.U.A., Arkansas, E.U.A.|
282449|Patente|MX/a/2008/013102|10/10/2008|28/12/2010|<i>H04N7/32</i> <b>(2006-01)</b>; <i>H04N7/26</i> <b>(2006-01)</b>|METODO DE CODIFICACION DE VIDEO BASADO EN CAPAS MULTIPLES Y APARATO DEL MISMO.|Se proporciona un método y aparato para la reducción de la redundacia entre capas de una señal de diferencia obtenida a partir de una intrapredicción cuando se realice la codificación de un video que utiliza una estructura de capas múltiples que soporta la intrapredicción. El método incluye la obtención de un primer bloque de diferencia entre un bloque de una primera capa y un primer bloque de predicción que es utilizado para realizar una intrapredicción en el bloque, la obtención de un segundo bloque de diferencia entre un bloque de una segunda capa que corresponde con el bloque de la primera capa y un segundo bloque de predicción que es utilizado para realizar una intrapredicción en el bloque, y la obtención de un bloque final de diferencia entre el primer bloque de diferencia y el segundo bloque de diferencia.|WOO-JIN HAN; SO-YOUNG KIM; #102-1104 Acro park, 296-6 Woncheon-dong, Yeongtong-gu, , Suwon-si, KR, Gyeonggi-do, 443-380, , REPUBLICA DE COREA|SAMSUNG ELECTRONICS CO., LTD.*; 416, Maetan-dong, Yeongtong-gu, 442-742, Suwon-si, Gyeonggi-do, REPUBLICA DE COREA|
282450|Patente|PA/a/2006/005472|15/05/2006|05/01/2011|<i>A61F2/06</i> <b>(2006-01)</b>|DISPOSITIVO, KIT Y METODO PARA EL TRATAMIENTO CONTRA TRASTORNOS DEL SISTEMA REGULADOR DEL RITMO CARDIACO.|Su estructura y configura un dispositivo (30) para la formación de cortes tisulares que se va a insertar a través del sistema vascular en un vaso corporal adyacente al corazón, para ser sometido subsecuentemente a un cambio morfológico con el fin de penetrar dentro del tejido cardiaco. El dispositivo formador de corte tisular puede utilizarse para el tratamiento contra trastornos de un sistema regulador del ritmo cardiaco. Un kit de dispositivos (30, 38, 54, 68, 82 y 100) proporciona una pluralidad de dispositivos para crear un patrón de cortes o de tratamiento contra estos trastornos.|JEAN OTTO SOLEM; Erlenwisenstrasse 25, CH-8234, Stetten, , SUIZA|SYNTACH AG; Vordergasse 3, CH-8200, Schaffhausen, SUIZA|
282451|Patente|PA/a/2003/006358|16/07/2003|05/01/2011|<i>C12N15/09</i> <b>(2006-01)</b>; <i>A61K38/00</i> <b>(2006-01)</b>; <i>A61K38/16</i> <b>(2006-01)</b>; <i>A61K39/00</i> <b>(2006-01)</b>; <i>A61P21/04</i> <b>(2006-01)</b>; <i>A61P25/00</i> <b>(2006-01)</b>; <i>A61P3/10</i> <b>(2006-01)</b>; <i>A61P5/14</i> <b>(2006-01)</b>|PROTEINAS DE FUSION DOMINIO DE ENLACE-INMUNOGLOBULINA.|La presente invención se refiere a las novedosas proteínas de fusión dominio de enlace-inmunoglobulina que caracterizan un dominio de enlace para una estructura cognada para un antígeno, un contra-receptor o similar, un polipéptido de la región de bisagra que tiene ya sea cero o sólo un residuo de cisteina, y los dominios CH2 y CH3 de inmunoglobulina, y que son capaces de ADCC y/o CDC mientras que aparecen predominantemente como polipéptidos monoméricos. Las proteínas de fusión pueden ser recombinantemente producidas con altos niveles de expresión. También se proporcionan las composiciones y métodos relacionados, incluyendo las aplicaciones inmunoterapéuticas.|JEFFREY A. LEDBETTER; MARTHA HAYDEN-LEDBETTER; 18798 Ridgefield Road N.W., 98177, Shoreline, Washington, E.U.A.|TRUBION PHARMACEUTICALS, INC.; 601 Union Street, Suite 4200, Seattle, Washington, E.U.A.|
282452|Patente|MX/a/2007/014591|21/11/2007|05/01/2011|<i>B41J2/175</i> <b>(2006-01)</b>|RECIPIENTE PARA LIQUIDO, SISTEMA PARA SUMINISTRO DE LIQUIDO Y TABLERO DE CIRCUITOS PARA RECIPIENTE PARA LIQUIDO.|Un recipiente para líquido que se puede montar de manera separable a un aparato de grabación o registro al cual se puede montar de manera separable una pluralidad de recipientes para líquido, en donde el aparato de registro incluye una antena del aparato y medios fotorreceptores, el recipiente para líquido incluye una antena del recipiente que se pude comunicar con la antena del aparato sin contacto físico entre las mismas; una porción de almacenamiento de información capaz de almacenar al menos información individual del recipiente para líquido; una porción emisora de luz; y un controlador para controlar la emisión de luz de la porción emisora de luz en respuesta a una correspondencia entre una señal indicativa de información individual proporcionada a través de la antena del recipiente y la información almacenada en la porción de almacenamiento de información.|KENJIRO WATANABE.; HARUYUKI MATSUMOTO; 7-31-2, Ikegami, 146-0082, Ohta-ku, Tokio, JAPON|CANON KABUSHIKI KAISHA.*; 30-2, Shimomaruko 3-chome, 146-8501, Ohta-ku, Tokyo, JAPON|
282453|Patente|MX/a/2008/002403|20/02/2008|05/01/2011|<i>C07C51/41</i> <b>(2006-01)</b>; <i>C01B3/00</i> <b>(2006-01)</b>; <i>C07F5/06</i> <b>(2006-01)</b>|METODO PARA PRODUCIR MATERIALES DE ESTRUCTURA ORGANOMETALICA QUE CONTIENEN IONES METALICOS DE GRUPO PRINCIPAL.|La presente invención se refiere a un método para producir un material de estructura organometálica porosa al hacer reaccionar por lo menos un compuesto metálico, el metal que es Be, Mg, Ca, Sr, Ba, Al, Ga o In, con por lo menos un compuesto orgánico bidentado. La invención se refiere también al uso de dichos materiales de estructura organometálica porosa.|ULRICH MÜLLER; MARKUS SCHUBERT; MARKUS TONIGOLD; ROGER RUETZ; Alwin-Mittasch-Platz 11, 67063, Ludwigshafen, ALEMANIA|BASF SE; Carl-Bosch-Strasse 38, 67056, Ludwigshafen, ALEMANIA|
282454|Patente|MX/a/2009/013058|01/12/2009|05/01/2011|<i>C08G59/00</i> <b>(2006-01)</b>; <i>C08G59/68</i> <b>(2006-01)</b>; <i>C08L63/00</i> <b>(2006-01)</b>|CATALIZADORES PARA EL CURADO DE EPOXIDOS.|La invención se refiere al uso de sales de imidazolio sustituido en posiciones 1, 3 de la fórmula (I), R1 y R3 representan independientemente un grupo orgánico que tiene de 1 a 20 átomos de carbono, R2, R4 y R5 representan, independientemente, un átomo de 14 o un grupo orgánico que tiene de 1 a 20 átomos de C, R4 y R5 pueden también formar conjuntamente un anillo alifático o aromático, X representa un anión que tiene un valor pK B inferior a 13 (según lo medido a 25°C, 1 bar en agua o sulfóxido de dimetilo) , y n representa 1, 2, ó 3, en donde se excluyen acetato de 1-etil-2,3-dimetilimidazolio y complejo de acetato de 1-etil-2,3- dimetilimidazolio-ácido acético como la sal de imidazolio, como catalizador latente para el curado de composiciones que comprenden compuestos epoxi.|MATTHIAS MAASE; GEORG DEGEN; LARS WITTENBECHER; MANFRED DÖRING; ULRICH ARNOLD; Biengartenstr. 40, 64653, Lorsch, ALEMANIA|BASF SE; , 67056, Ludwigshafen, ALEMANIA|
282455|Patente|MX/a/2009/011656|28/10/2009|05/01/2011|<i>C08L33/12</i> <b>(2006-01)</b>; <i>C08L25/12</i> <b>(2006-01)</b>; <i>C08L33/08</i> <b>(2006-01)</b>; <i>C08L51/00</i> <b>(2006-01)</b>|COMPUESTO DE MOLDEO TERMOPLASTICO CON VISCOSIDAD INDEPENDIENTE DE PROCESO.|La presente invención se refiere a compuestos de moldeo termoplástico que contienen una mezcla de los siguiente: (A) por lo menos un polímero de metacrilato de metilo, (B) por lo menos un copolímero, (C) por lo menos un copolímero de injerto, (D) por lo menos un acrilato de polibutilo cuya masa molar de 1700 a /1000 g/mol (determinado como M por medio de cromatografía de permeación de gel) como componente (D), y (E) si es apropiado aditivos convencionales, como componente (E); un método para la producción de estos compuestos de moldeo termoplásticos, el uso de estos compuestos de moldeo termoplástico para la producción de objetos moldeados y el uso de copolímeros de metacrilato de estireno-metilo con un peso molecular de 1700 a 4000 g/mol (determinado como el M por cromatografía de permeación de gel) para mejorar la fluidez y reducción de la dependencia de resistencia al impacto y el valor de nebulosidad de compuestos de moldeo termoplásticos en condiciones de inyección.|MARTIN WEBER; ACHIM DATKO; LUDGER LEBER; Diedesfelder Strasse 26, 67487, Maikammer, ALEMANIA|BASF SE; , 67056, Ludwigshafen, ALEMANIA|
282456|Patente|MX/a/2008/005231|22/04/2008|05/01/2011|<i>C07D213/81</i> <b>(2006-01)</b>; <i>C07D213/79</i> <b>(2006-01)</b>|PROCESO PARA LA PREPARACION DE AMIDAS Y ESTERES PIRIDILCARBOXILICOS.|La invención se relaciona con un proceso para la preparación de amidas y ésteres piridilcarboxílicos I (ver fórmula I), en donde Hal, X y R1 tienen los significados proporcionados en la reivindicación 1, que comprende los siguientes pasos: (a) calentar una mezcla que consiste esencialmente de triclorometilpiridina II, (ver fórmula II), en donde Hal tiene el significado proporcionado, y 1.0 a 1.5 equivalentes de ácido sulfúrico concentrado, caracterizado en que la triclorometilpiridina II en una forma líquida se añade al ácido sulfúrico concentrado a una temperatura de 110ºC a 160ºC, y (b) hacer reaccionar el producto intermediario obtenido en el paso (A) con una amina o alcohol III, HXR1 III, en donde X y R1 tienen el significado proporcionado, opcionalmente en presencia de un solvente y/o base.|JAN HENDRIK WEVERS; MARCUS KNELL; MONIKA BRINK; Vorderer Böhl 31A, 55218, Ingelheim, ALEMANIA|BASF SE; Carl-Bosch-Strasse 38, 67056, Ludwigshafen, ALEMANIA|
282457|Patente|PA/a/2006/001037|26/01/2006|05/01/2011|<i>C07K14/52</i> <b>(2006-01)</b>; <i>C07K14/71</i> <b>(2006-01)</b>|UN METODO PARA MEJORAR LA EFICACIA DE LAS PROTEINAS MODIFICADORAS DE LA RESPUESTA BIOLOGICA Y LAS MUTEINAS EJEMPLARES.|La presente invención se refiere a una variante de proteína que sustituye el residuo de valina por fenilalanina en un dominio de enlace que tiene una función modificadora de la respuesta biológica, mediante el enlace a un receptor, ligando o sustrato. También, la presente invención describe un ADN que codifica para la variante de proteína, un vector de expresión recombinante al cual está operablemente enlazado el ADN, una célula hospedera transformada o transfectada con el vector de expresión recombinante y un método de preparación de la variante de proteína, que comprende cultivar la célula hospedera y el aislamiento de la variante de proteína a partir del cultivo resultante. Además, la presente invención describe una composición farmacéutica que comprende la variante de la proteína y un portador farmacéuticamente aceptable.|YONG-HOON CHUNG; HAK-SUP LEE; YOUN-HWA HEO; KI-WAN YI; #212-1201, Samik Apt., Songpa-Dong, 138-170, Songpa-gu, Seoul, REPUBLICA DE COREA|MEDEXGEN CO., LTD; 2nd Floor, Medical Bldg,. A, Hanyang University College of Medicine, Col. 17 Haengdang-dong, 133-791, Seongdong-gu, Seoul, REPUBLICA DE COREA|
282458|Patente|MX/a/2008/005614|30/04/2008|05/01/2011|<i>D21H21/22</i> <b>(2006-01)</b>; <i>A61L15/34</i> <b>(2006-01)</b>; <i>C11D1/83</i> <b>(2006-01)</b>; <i>C11D17/04</i> <b>(2006-01)</b>; <i>C11D3/20</i> <b>(2006-01)</b>|PAPEL TISU CON LOCION QUE TIENE UN TIEMPO BREVE DE ABSORCION DE AGUA.|La presente invención se refiere a papel higiénico basado en papel tissue, dicho papel tissue está tratado con una emulsión de aceite en agua que comprende por lo menos un emulsificante no iónico, por lo menos un co-emulsificante aniónico, un componente de aceite que tiene una polaridad de por lo menos 20 mN/m o una mezcla de componentes de aceite en donde por lo menos 75% en peso de los aceites que conforman la mezcla tienen una polaridad de por lo menos 20 mN/m, de 6 a 35% en peso de agua, con base en el peso total de la emulsión, en donde la cantidad total de emulsificantes y co-emulsificantes se encuentra entre 4 y 20% en peso, preferentemente entre 6 y 16% en peso, con base en el peso total de la emulsión. Puesto que en la composición de loción arriba la fase externa es acuosa, un tejido tratado con ella puede ser fácilmente humidificado por agua y no flota en el agua si se desecha en un excusado. Además, esta loción presenta un brillo mejorado después de la aplicación en el papel tissue, así como un mejor color y reología.|ROLF KAWA; STEPHAN EICHHORN; ANDREA URBAN; JÖRG SORNS; Tannenstrasse 25, 64579, Gernsheim, ALEMANIA|SCA HYGIENE PRODUCTS GMBH.*; Sandhofer Strasse 176, 68305, Mannheim, ALEMANIA|
