Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Julio de 2011
287940|Patente|MX/a/2007/011190|12/09/2007|01/07/2011|<i>B23Q3/00</i> <b>(2006-01)</b>; <i>B23Q3/06</i> <b>(2006-01)</b>|DISPOSITIVO SUJETADOR PARA MAQUINADO DE TAPAS DE COJINETE.|La presente invención se refiere a un método para la manufactura de tapas de cojinete utilizando un dispositivo mejorado para partes recién fundidas, que comprende los pasos de: una tapa rugosa de cojinete es vaciada en un molde que tiene un agujero de cojinete semicilíndrico y una superficie exterior recién fundidos, ensamblar una pluralidad de tapas de cojinete en un primer dispositivo que tiene un mandril que es recibido en el agujero de cojinete, las tapas de cojinete son ensambladas sobre el primer dispositivo con abrazaderas que embragan con la superficie exterior de las tapas de cojinete, un par de porciones de soporte de tornillo es taladrado en cada porción de soporte de tornillo, las tapas de cojinete son removidas del primer dispositivo y de manera subsiguiente son maquinadas mientras son ubicadas utilizando los agujeros de tornillo para formar las tapas de cojinete terminadas.|RICHARD T. NAJARIAN; JEFFREY A. MCKOWN; 762 Puritan Avenue, 48009, Birmingham, Michigan, E.U.A.|RICHARD T. NAJARIAN; JEFFREY A. MCKOWN; 762 Puritan Avenue, 48009, Birmingham, Michigan, E.U.A.|
287941|Patente|MX/a/2009/007998|27/07/2009|01/07/2011|<i>B60R21/235</i> <b>(2006-01)</b>; <i>D03D1/02</i> <b>(2006-01)</b>; <i>D03D15/00</i> <b>(2006-01)</b>|TELA DE POLIESTER TEJIDA PARA BOLSAS DE AIRE.|La presente invención se relaciona con una tela de poliéster tejida para uso en bolsas de aire. La presente invención incluye una tela tejida que utiliza un hilo de filamentos de poliéster, en donde el hilo de filamentos de poliéster tiene una tenacidad de aproximadamente 65 cN/tex o mayor y una Deformación Térmica Instantánea (ITC) a 100ºC de aproximadamente 0.5% o menor. Modalidades adicionales de la presente invención incluyen una bolsa de aire fabricada a partir de la tela de poliéster tejida. Las telas tejidas de la presente invención pueden reducir el grado de separación de la costura durante un despliegue de módulo caliente de una bolsa de aire.|THOMAS EDWARD SCHMITT; MACH A. DEBENEDICTIS; 5731 Monticello Drive, 28027-8867, Concord, North Caroline, E.U.A.|INVISTA TECHNOLOGIES S.A.R.L.; Pestalozzistrasse 2, 9000, St. Gallen, , SUIZA|
287942|Patente|MX/a/2008/008722|03/07/2008|01/07/2011|<i>F04D29/08</i> <b>(2006-01)</b>|ARREGLO DE SELLO DE ANILLO FLOTANTE FLEXIBLE PARA BOMBAS ROTODINAMICAS.|La presente invención se refiere a un arreglo de sello de anillo flotante para bombas rotodinámicas, caracterizado porque comprende: un elemento no giratorio de una bomba rotodinámica que tiene una superficie que se extiende radialmente y una hendidura formada en la superficie que se extiende radialmente del elemento no giratorio; un elemento giratorio de la bomba que tiene una superficie que se extiende radialmente y una hendidura formada en la superficie que se extiende radialmente del elemento giratorio, que está en alineación general con la hendidura formada en el elemento no giratorio para formar mediante esto un canal circular y un anillo flexible dimensionado para encajar en el canal circular, el anillo flexible es deformable radialmente para flotar intermitentemente dentro del canal circular cuando la bomba está en operación.|ALEKSANDER S. ROUDNEV; RANDY J. KOSMICKI; 808 Brook Street, 53532, De Forest, Wisconsin, E.U.A.|WEIR SLURRY GROUP, INC.; 2701 South Stoughton Road, 53716, Madison, Wisconsin, E.U.A.|
287943|Patente|MX/a/2008/005568|29/04/2008|01/07/2011|<i>C07K14/47</i> <b>(2006-01)</b>; <i>A61K38/16</i> <b>(2006-01)</b>|DERIVADOS DE METASTINA Y SUS USOS.|La presente invención se refiere a derivados estables de metastina que tienen excelentes actividades biológicas (una actividad supresora de la metástasis del cáncer, una actividad supresora del crecimiento del cáncer, una actividad estimuladora de la secreción de la hormona gonadotrófica, una actividad estimuladora de la secreción de hormonas sexuales, etc.). Mediante la sustitución de los aminoácidos constituyentes de la metastina con aminoácidos específicos en el derivado de metastina de la presente invención, se mejoran la estabilidad sanguínea, la solubilidad, etc., se reduce la tendencia a la gelificación, se mejora también la farmacocinética, y se exhibe una excelente actividad supresora de la metástasis del cáncer o una actividad supresora del crecimiento del cáncer. Además, el derivado de metastina de la presente invención tiene los efectos de suprimir la secreción de la hormona gonadotrófica, de suprimir la secreción de hormonas sexuales, etc.|TAIJI ASAMI; NAOKI NISHIZAWA; Takeda Pharmaceutical Company Limited, 10 Wadai, 300-4293, Tsukuba-shi, Ibaraki, JAPON|TAKEDA PHARMACEUTICAL COMPANY LIMITED; 1-1, Doshomachi 4-chome, Col. Chuo-ku, 541-0045, Osaka-shi, Osaka, JAPON|
287944|Patente|MX/a/2007/013210|23/10/2007|01/07/2011|<i>F16J15/34</i> <b>(2006-01)</b>; <i>F16J15/18</i> <b>(2006-01)</b>|HEBILLA DE CINTURON DE SEGURIDAD AMORTIGUADORA DE CHOQUES.|La presente invención se refiere a una hebilla de cinturón de seguridad para recibir y enclavar una lengüeta de inserción con un alojamiento y una trayectoria de inserción para la lengüeta de inserción, dispuesta en la misma y que contiene un eyector accionado por resorte, con un perno el cual se monta en la hebilla y el cual coopera con el rebajo de lengüeta en la posición enclavada de tal manera que el perno tija la lengüeta de inserción en el alojamiento, y un botón deslizante el cual se desliza en el alojamiento y actúa en el perno para liberar el enclavamiento, en donde, una masa inercial, la cual se mueve con relación al botón deslizante en la dirección de movimiento del botón deslizante, se puede acoplar al botón deslizante por una palanca de acoplamiento de dos brazos montada en el alojamiento para hacer la hebilla de cinturón de seguridad a prueba de choques, caracterizada porque la masa inercial se monta y guía sobre el botón deslizante y porque el botón deslizante y/o el alojamiento muestra un retén, el cual se ubica aparte de su guía para la masa inercial y opuesto al eje de soporte de la palanca de acoplamiento, el eje de soporte se fija al alojamiento de la palanca de acoplamiento, en donde los dos brazos de, la palanca de acoplamiento acoplan directamente la masa inercial y el retén del botón deslizante.|RÉGIS DUTEIL; 172, Route de Neufchatel, F-76440, Beaubec La Rosière, FRANCIA|AUTOLIV DEVELOPMENT AB; Wallentinsvägen 22, SE-447 83, Vargarda, SUECIA|
287945|Patente|PA/a/2004/009152|21/09/2004|01/07/2011|<i>B65D83/16</i> <b>(2006-01)</b>; <i>A61M15/00</i> <b>(2006-01)</b>|MONTAJE DE SUJECIÓN DE RECIPIENTE CILÍNDRICO.|La presente invención se refiere a un distribuidor para una sustancia gaseosa, producida de gas o una sustancia por goteo contenida en una fuente del mismo, caracterizado porque comprende: una fuente de sustancia que tiene: un conducto o tubo de descarga que puede desplazarse hacia adentro de la fuente a una posición de distribución para realizar la administración de una dosis de sustancia que proviene de la fuente; un cuerpo que posee: una boquilla por medio de la cual la dosis de sustancia puede ser inhalada y un receptáculo dimensionado para el posicionamiento lateral de la fuente por medio de su superficie externa, aunque desprovisto de cualquier característica de cuerpo pretendida para el posicionamiento longitudinal del mismo; un miembro de unión para el tubo de descarga, el miembro de unión es colocado en el cuerpo de manera que pueda deslizarse a una posición de partida que desplaza el tubo de descarga hacia su posición de distribución; un mecanismo que desplaza en forma deslizante el miembro de unión hacia la posición de partida; y una unificación de la fuente al cuerpo que posiciona longitudinalmente la fuente con el tubo de descarga en su posición de distribución cuando el miembro de unión se encuentre en su posición de partida, o una unificación de un localizador de fuente al cuerpo que posiciona longitudinalmente la fuente con el tubo de descarga en su posición de distribución cuando el miembro de unión se encuentre en su posición de partida, el localizador se extiende a partir del cuerpo, hacia afuera de la fuente y al menos parcialmente, a través de un extremo de la fuente a fin de proporcionar un posicionamiento longitudinal para la fuente, ubicándola cuando el miembro de unión susceptible de ser movido actúa para presionar el tubo de descarga hacia adentro de la fuente.|RAYMOND JOHN BACON; Steep Farm, GU32 2DB, Steep Petersfield, Hampshire, REINO UNIDO|CLINICAL DESIGNS LIMITED; Steep Farm, GU32 2DB, Steep Petersfield, Hampshire, REINO UNIDO|
287946|Patente|PA/a/2005/013376|08/12/2005|01/07/2011|<i>A23L1/212</i> <b>(2006-01)</b>|COMPOSICION DE PULPA DE FRUTA ESTABILIZADA Y COMPOSICION DE PURE QUE COMPRENDE LA MISMA.|La presente invención se refiere a una pulpa de fruta estabilizada que comprende trozos de dimensiones de 1x1x1 mm a 15x15x15 mm. La pulpa de fruta estabilizada no se ha sometido a temperaturas que exceden 90 grados centígrados, tiene sustancialmente oxidasa de polifenol no activa, y es apropiada para usar en composiciones de puré que pueden usarse en aderezos, salsas y alimentos para untar.|ANTHONY JOHN BARRACLOUGH; FREDERIK MICHIEL MEEUSE; JAN ALDERS WIERINGA; 4  Cransley Court, Col. Mawsley Village, NN14 1FX, Kettering, Northamptonshire, REINO UNIDO|UNILEVER N.V.; Weena 455, NL-3013, AL Rotterdam, PAISES BAJOS|
287947|Patente|MX/a/2007/000980|24/01/2007|01/07/2011|<i>A61K31/165</i> <b>(2006-01)</b>; <i>A61K9/14</i> <b>(2006-01)</b>|LIOFILIZADO ORAL DE MODAFINILO.|La invención se relaciona con un liofilizado oral que comprende partículas de modafinilo que tienen un diámetro medio de aproximadamente 10 a alrededor de 1000 µm en asociación con una cantidad apropiada al menos de un excipiente seleccionado del grupo que consiste de ésteres de ácido graso de glicerol, oligosacáridos cíclicos, edulcorantes o mezclas de estos.|THANH-TAM NGUYEN; JOËLLE LEYDER; 27, avenue Alsace Lorraine, F-94450, Limeil-Brevannes, FRANCIA|CEPHALON FRANCE; 20, rue Charles Martigny, F-94700, Maisons Alfort, FRANCIA|
287948|Patente|PA/a/2002/010743|31/10/2002|01/07/2011|<i>A01N1/02</i> <b>(2006-01)</b>; <i>A61K35/12</i> <b>(2006-01)</b>; <i>A61L2/00</i> <b>(2006-01)</b>; <i>C12N7/00</i> <b>(2006-01)</b>|ELIMINACION DE VIRUS DE CELULAS NEOPLASTICAS DE COMPOSICIONES CELULARES MEZCLADAS.|La presente invención se refiere a un método para remover las células neoplásicas de una composición celular mezclada, la cual está fuera de un organismo viviente, por el uso de un virus el cual infecta y extermina selectivamente la célula neoplásica. Una variedad de virus pueden ser utilizados en este método para remover las células neoplásicas para diferentes propósitos, por ejemplo, para purificar las células madre hematopoyéticas previo al trasplante. También se proporcionan composiciones preparadas de acuerdo con este método, y kits que comprenden una combinación de virus los cuales son útiles en esta invención.|THOMPSON, BRADLEY, G.; COFFEY, MATTHEW, C.; MORRIS, DONALD; 1775 7th Avenue N.W., T2N 0Z5, Calgary, Alberta, CANADA|ONCOLYTICS BIOTECH INC.; Suite 210, 1167 Kensington Crescent N.W., T2N 1X7, Calgary, Alberta, , CANADA|
287949|Patente|PA/a/2004/004814|20/05/2004|01/07/2011|<i>C12Q1/68</i> <b>(2006-01)</b>; <i>C07B61/00</i> <b>(2006-01)</b>; <i>C07C323/39</i> <b>(2006-01)</b>; <i>C07C335/04</i> <b>(2006-01)</b>; <i>C07D207/46</i> <b>(2006-01)</b>; <i>C07D333/38</i> <b>(2006-01)</b>; <i>C07D333/70</i> <b>(2006-01)</b>; <i>C07D401/04</i> <b>(2006-01)</b>; <i>C07D405/12</i> <b>(2006-01)</b>; <i>C07K14/00</i> <b>(2006-01)</b>; <i>C07K14/435</i> <b>(2006-01)</b>; <i>C12Q1/00</i> <b>(2006-01)</b>; <i>C12Q1/70</i> <b>(2006-01)</b>; <i>C40B20/08</i> <b>(2006-01)</b>; <i>C40B30/04</i> <b>(2006-01)</b>; <i>C40B40/04</i> <b>(2006-01)</b>; <i>G01N33/00</i> <b>(2006-01)</b>; <i>G01N33/53</i> <b>(2006-01)</b>; <i>G01N33/531</i> <b>(2006-01)</b>|METODOS PARA DESCUBRIR LIGANDOS.|La presente invención se refiere a nuevos métodos para el descubrimiento de ligandos. Los métodos de la invención dependen de un proceso llamado "atadura" donde los ligandos potenciales se "atan" o enlazan covalentemente a un objetivo y posteriormente se identifican.|DANIEL A. ERLANSON; ANDREW C. BRAISTED; JAMES WELLS; 1312 32nd Avenue, 94122, San Francisco, California, E.U.A.|SUNESIS PHARMACEUTICALS, INC.; 341 Oyster Point Boulevard, 94080, South San Francisco, California, E.U.A.|
287950|Patente|MX/a/2008/013040|09/10/2008|01/07/2011|<i>C07D405/06</i> <b>(2006-01)</b>; <i>A61K31/4184</i> <b>(2006-01)</b>; <i>A61K31/454</i> <b>(2006-01)</b>; <i>A61P1/04</i> <b>(2006-01)</b>; <i>A61P25/04</i> <b>(2006-01)</b>; <i>A61P25/16</i> <b>(2006-01)</b>; <i>A61P25/22</i> <b>(2006-01)</b>; <i>A61P25/28</i> <b>(2006-01)</b>; <i>A61P35/00</i> <b>(2006-01)</b>; <i>A61P9/00</i> <b>(2006-01)</b>; <i>C07D235/06</i> <b>(2006-01)</b>; <i>C07D403/12</i> <b>(2006-01)</b>; <i>C07D405/14</i> <b>(2006-01)</b>; <i>C07D413/14</i> <b>(2006-01)</b>|DERIVADOS DE BENCIMIDAZOL 5-SULFONAMIDA COMO LIGANDOS DEL RECEPTOR CANNABINOIDE 1.|La invención se relaciona con compuestos terapéuticos, composiciones farmacéuticas que contienen estos compuestos, procesos de fabricación de los mismos y usos de los mismos. Particularmente, la presente invención se relaciona con compuestos que pueden ser efectivos en el tratamiento del dolor, cáncer, esclerosis múltiple, enfermedad de Parkinson, corea de Huntington, enfermedad de Alzheimer, trastornos de ansiedad, trastornos gastrointestinales y/o trastornos cardiovasculares.|WILLIAM BROWN; CHRISTOPHER WALPOLE; ZENA QADOUMI; DANIEL PAGE; ZIPING LIU; ZHONG-YONG WEI; MAXIME TREMBLAY; HUA YANG; SANJAY SRIVASTAVA; AstraZeneca R&D Montreal, 7171 Frederick-Banting. St. Laurent, H4S 1Z9, Montreal, Québec, CANADA|ASTRAZENECA AB; , S-151 85, Södertälje, SUECIA|
287951|Patente|MX/a/2007/003553|26/03/2007|01/07/2011|<i>E21B43/267</i> <b>(2006-01)</b>; <i>E21B49/00</i> <b>(2006-01)</b>|METODO DE ESTIMACION DE GEOMETRIA DE FRACTURA, COMPOSICIONES Y ARTICULOS UTILIZADOS PARA EL MISMO.|Se describe en la presente un método de determinación de la configuración geométrica de una fractura de una fractura subterránea que comprende la introducción en la fractura de una partícula y/o agente de apoyo objetivo; la transmisión hacia la fractura de una radiación electromagnética que tiene una frecuencia aproximadamente de 300 MHz a 100 GHz; y el análisis de la señal reflejada de la partícula objetivo para determinar la configuración geométrica de la fractura. También se describe en la presente un método de determinación de la configuración geométrica de la fractura de una fractura subterránea que comprende la introducción en la fractura de una partícula y/o agente de apoyo objetivo; en donde la partícula y/o agente de apoyo objetivo comprende una cerámica de constante dieléctrica alta que tiene una constante dieléctrica más grande o igual aproximadamente a 2; la transmisión hacia la fractura de una radiación electromagnética que tiene una frecuencia menor o igual aproximadamente a 3 gigahertzios; y el análisis de la señal reflejada de la partícula y/o agente de apoyo objetivo para determinar la configuración geométrica de la fractura.|ROBERT R. MCDANIEL; SCOTT MICHAEL MCCARTHY; MICHAEL L. SHERIFF; JAMES FLOWERS; 12006 Quiet Water Court, 77065, Houston, Texas, E.U.A.|HEXION SPECIALTY CHEMICALS, INC.; 1600 Smith Street, 77210-4500, Houston, Texas, E.U.A.|
