Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Abril de 2011
285271|Patente|PA/a/2006/001959|20/02/2006|01/04/2011|<i>A61K31/4439</i> <b>(2006-01)</b>; <i>C07D401/12</i> <b>(2006-01)</b>|METANSULFONATO DE ETILESTER DEL ACIDO 3-[(2- {[4-(HEXILOXICARBONILAMINO -IMINO- METIL)-FENILAMINO] -METIL}-1 -METIL-1H- BENCIMIDAZOL-5 -CARBONIL) -PIRIDIN-2-IL -AMINO]-PROPIONICO Y SU UTILIZACION COMO UN MEDICAMENTO.|La invención se relaciona con el compuesto metansulfonato de etiléster del ácido 3-[(2- {[4- (hexiloxicarbonilamino- imino-metil) -fenilamino] -metil}-1 -metil-1H- bencimidazol- 5-carbonil)-piridin -2-il-amino] -propiónico en modificaciones cristalinas I y II, y también como un hemihidrato, en adición a su utilización como un medicamento.|RAINER SOBOTTA; PETER SIEGER; ROLF SCHMID; Ludwig-Richter-Strasse 6, 55218, Ingelheim, ALEMANIA|BOEHRINGER INGELHEIM INTERNATIONAL GMBH.*; Binger Strasse 173 , 55216, Ingelheim, ALEMANIA|
285272|Patente|MX/a/2008/016002|15/12/2008|01/04/2011|<i>B29C44/12</i> <b>(2006-01)</b>; <i>B29C37/00</i> <b>(2006-01)</b>; <i>B32B5/18</i> <b>(2006-01)</b>; <i>B32B5/28</i> <b>(2006-01)</b>|PANEL COMPUESTO.|Panel compuesto que comprende una capa de material espumado que tiene una densidad menor a 100 kg/m3, cuya capa está emparedada entre 2 capas de material de poliisocianurato reforzado con fibra.|MERVYN LAYCOCK; JAN CHRISTIAAN STEVENS; LUC VAN ESSCHE; ROBERT WEGGELAAR; Sint Pauluslaan 14, B-3080, Vossem, BELGICA|HUNTSMAN INTERNATIONAL LLC.*; 500 Huntsman Way, 84108, Salt Lake City, Utah, E.U.A.|
285273|Patente|MX/a/2008/011164|01/09/2008|01/04/2011|<i>A61K31/55</i> <b>(2006-01)</b>; <i>A61P9/00</i> <b>(2006-01)</b>; <i>C07D223/16</i> <b>(2006-01)</b>; <i>C07D223/00</i> <b>(2006-01)</b>|DERIVADOS DE 1,2,4,5-TETRAHIDRO-3H-BENZAZEPINAS, SU PROCEDIMIENTO DE PREPARACION Y LAS COMPOSICIONES FARMACEUTICAS QUE LAS CONTIENEN.|Compuesto de fórmula (I): (ver fórmula (I)) en la que: -R1 representa un átomo de hidrógeno o un grupo elegido entre cicloalquilo, bencilo y alquilo opcionalmente sustituido, - R2, R3, R4 y R5 representan cada uno un átomo de hidrógeno o un grupo hidroxi, metilo, -OSO2R10- OCOR10, alcoxi opcionalmente sustituido, o bien R2 y R3, o R3 y R4, o R4 y R5 forman juntos un grupo -O-(CH2)q-O-, -O-CH=CH-O- o -O-CH=CH-, -R6, R7, R8 y R9 representan cada uno un átomo de hidrógeno o un grupo alcoxi, o bien R6 y R7, o R7 y R8 o R8 y R9 forman juntos un grupo -O-C(CH2)q-O-, - R10 representa un grupo elegido entre alcoxi C1-C6 lineal o ramificado, NR11R'11 y alquilo opcionalmente sustituido, - R11 y R'11 representan cada uno un átomo de hidrógeno o un grupo alquilo, o bien R11 y R'11 forman juntos, con el átomo de nitrógeno que les soporta, un heterociclo nitrogenado mono-o bicíclico opcionalmente sustituido, - X representa O, NH o CH2, - m y p representan cada uno 0 ó 1, - n y q representan cada uno 1 ó 2, en forma racémica o de isómeros ópticos, así como sus sales de adición con un ácido farmacéuticamente aceptable. Medicamentos|JEAN-LOUIS PEGLION; AIMÉE DESSINGES; BERTRAND GOUMENT; PASCAL CAIGNARD; JEAN PAUL VILAINE; CATHERINE THOLLON; NICOLE VILLENEUVE; STEFANO CHIMENTI; 5, allée des Bégonias, 78110, Le Vesinet, FRANCIA|LES LABORATOIRES SERVIER; 12, place de la Défense, F-92415, Courbevoie Cedex, FRANCIA|
285274|Patente|MX/a/2007/015990|14/12/2007|01/04/2011|<i>A61M25/00</i> <b>(2006-01)</b>|CATETER DE GLOBO.|Un catéter de globo capaz de expandir la parte con el dispositivo de stenosed de un vaso sanguíneo cerca de la porción doblada y capaz de formar la forma de un globo en una forma doblada específica sin llevar a cabo el control delicado. El globo (5) del catéter de globo (1) es moldeado en una forma que tiene la porción doblada de antemano. Cuando la presión interna del globo (5) se incrementa, el globo se expande hasta asumir la forma doblada proporcionada al momento del moldeo. Puesto que la forma doblada es mantenida aún sin la presencia interna del globo (5) se incrementa, el ángulo de doblez, diámetro y la longitud del globo (5) no cambian de acuerdo al aumento en la presión interna del globo (5). De este modo, el globo (5) puede expandirse a la forma doblada predeterminada a menos que la presión interna del globo (5) sea controlada de manera delicada.|AKIRA MIYATA; NOBUMASA TSUTSUI; YASUHIRO TSUTSUI; TOMOYUKI SHINKAI; YASUNORI SHIZU; Park-Manshon Kumakseimon-mae 1103, 2527, Shin-oe 1-chome, 8620972, Kumamoto-shi, Kumamoto, JAPON|VAYU CO., LTD.; 611 Tokugawa-cho, Higashi-ku, 4610023, Nagoya-shi, Aichi, JAPON|
285275|Patente|MX/a/2008/000999|22/01/2008|01/04/2011|<i>C03C17/30</i> <b>(2006-01)</b>; <i>C03C17/34</i> <b>(2006-01)</b>; <i>C09D183/04</i> <b>(2006-01)</b>; <i>C09K3/18</i> <b>(2006-01)</b>|RECUBRIMIENTO HIDROFOBICO QUE COMPRENDE UN IMPRIMADOR QUE INCLUYE BIS-SILANO Y UNA CAPA HIDROFOBICA QUE INCLUYE UN ALQUISILANO FLUORADO.|Esta invención de relaciona con un recubrimiento hidrofóbico para un sustrato de vidrio, cerámica, vidrio-cerámica, caracterizado porque comprende dos capas; una capa de imprimación aplicada directamente sobre el sustrato y que comprende Si-R3-Si, siendo R3 seleccionado entre el grupo que consiste de cadenas de alquilo lineales, ramificadas o aromáticas, preferiblemente lineales, donde el número de átomos de carbono que unen los dos átomos de silicio es menor de 6 y preferiblemente de entre 1 y 4; una capa de recubrimiento unida a la capa imprimadora y que comprende un alquil silano en una terminal perfluorada hidrofóbica/repelente de aceite. La invención también se relaciona con un método para obtener un recubrimiento sobre el sustrato, así como el sustrato en sí, del tipo monolítico, laminado o cristales múltiples, provistos sobre al menos parte de al menos una de sus superficies como el recubrimiento.|ARNAUD HUIGNARD; NATHALIE CODAZZI; ANNE BEREND DROS; 33 Bis Rue Lamarck, F-75018, Paris, FRANCIA|SAINT-GOBAIN GLASS FRANCE.*; 18, avenue d'Alsace, F-92400, Courbevoie, FRANCIA|
285276|Patente|PA/a/2005/003318|28/03/2005|01/04/2011|<i>A61K38/22</i> <b>(2006-01)</b>; <i>A61K38/08</i> <b>(2006-01)</b>; <i>A61K38/10</i> <b>(2006-01)</b>; <i>A61K38/24</i> <b>(2006-01)</b>; <i>A61K47/02</i> <b>(2006-01)</b>; <i>A61K9/00</i> <b>(2006-01)</b>; <i>A61K9/19</i> <b>(2006-01)</b>; <i>C07K14/575</i> <b>(2006-01)</b>; <i>C07K14/59</i> <b>(2006-01)</b>; <i>C07K7/23</i> <b>(2006-01)</b>|FORMA DE ADMINISTRACIÓN PARA PÉPTIDOS FARMACÉUTICAMENTE ACTIVOS CON LIBERACIÓN SOSTENIDA Y MÉTODO PARA LA PRODUCCIÓN DE LOS MISMOS.|La presente invención se refiere a formas de administración farmacéuticas con liberación sostenida que comprenden al menos un péptido farmacológicamente activo. La invención también se relaciona con un método para la producción de los mismos, un equipo que comprende un péptido liofilizado y una solución acuosa de una sal inorgánica o sal de ácido acético y el uso de una solución acuosa de una sal inorgánica o de ácido acético para producir una forma de administración farmacéutica la cual libera los péptidos en una forma continua durante un periodo de tiempo prolongado.|HORST BAUER; THOMAS REISSMANN; PETER ROMEIS; BERTHOLD ROESSLER; Röhrenstrasse 12a, 91217, Hersbruck, ALEMANIA|ZENTARIS GMBH; Weismüllerstrasse 50, 60314, Frankfurt am Main, , ALEMANIA|
285277|Patente|MX/a/2008/005683|30/04/2008|01/04/2011|<i>A61K38/00</i> <b>(2006-01)</b>; <i>C07K17/00</i> <b>(2006-01)</b>|USO DE INHIBIDORES DE LA VIA DEL COMPLEMENTO PARA TRATAR ENFERMEDADES OCULARES.|La presente invención se refiere al tratamiento de enfermedades y condiciones oculares mediante la administración de un inhibidor de la vía del complemento, particularmente un inhibidor de la vía alternativa. Las enfermedades oculares incluyen la degeneración macular relacionada con la edad, retinopatía diabética, y angiogénesis ocular. Una modalidad comprende la administración de un anticuerpo anti-Factor D en la forma de un anticuerpo completo, un fragmento de Fab o un anticuerpo de dominio único. Otros inhibidores del componente del complemento que pueden ser útiles en el presente método incluyen el Factor H o inhibidores que bloquean la acción del la properdina, factor B, factor Ba, factor Bb, C2, C2a, C3a, C5, C5a, C5b, C6, C7, C8, C9 o C5b-9.|YAO, ZHENGBIN; FUNG, SEK, CHUNG; 3511 Deal, 75025, Houston, Texas, E.U.A.|GENENTECH, INC.*; 1 DNA Way, 94080, South San Francisco, California, E.U.A.|
285278|Patente|PA/a/2005/006289|10/06/2005|01/04/2011|<i>B60V1/00</i> <b>(2006-01)</b>|VEHICULO AERODESLIZADOR DE DOBLE PLATAFORMA.|Aerodeslizador doble que comprende dos colchones de aire dispuestos substancialmente en paralelo entre si y unidos materialmente como funcionalmente por un sistema de inyección de aire al cuerpo central, esta nueva configuración así expuesta permitió rediseñar el aspecto del aerodeslizador en su totalidad; el casco se optimizan de forma aerodinámica para integrar en una sola estructura las dos almohadillas de sustentación, deflectores de aire, válvulas de compuerta ajustable, diseñadas para permitir la experimentación con diversa elevación, compartimientos incluidos de poliestireno, ventiladores de empuje axial dispuestos paralelamente entre si y adyacentes a cada colchón de aire respectivamente así como un avanzado sistema de control.|AUSENCIO ADRIAN MANRIQUEZ MECALCO; Isidro Fabela No. 12, Col. Jacarandas, 09280, IZTAPALAPA, Distrito Federal, MEXICO|AUSENCIO ADRIAN MANRIQUEZ MECALCO; Isidro Fabela No. 12, Col. Jacarandas, 09280, IZTAPALAPA, Distrito Federal, MEXICO|
285279|Patente|MX/a/2007/001968|16/02/2007|01/04/2011|<i>A61Q5/04</i> <b>(2006-01)</b>; <i>A61K8/72</i> <b>(2006-01)</b>; <i>A61Q5/02</i> <b>(2006-01)</b>; <i>A61Q5/06</i> <b>(2006-01)</b>; <i>A61Q5/12</i> <b>(2006-01)</b>|COMPOSICION PARA EL CUIDADO DEL CABELLO QUE COMPRENDE UNA MACROMOLECULA DENDRITICA.|Una composición cosmética y para el cuidado de cabello que comprende una macromolécula dendrítica hidrofóbicamente funcionalizada.|LEO DERICI; EZAT KHOSHDEL; JASON PETER HARCUP; Unilever R&D Port Sunlight, Quarry Road East, CH63 3JW, Bebington, Wirral Merseyside, REINO UNIDO|UNILEVER N.V.; Weena 455, 3013, AL Rotterdam, PAISES BAJOS|
285280|Patente|MX/a/2008/000918|18/01/2008|01/04/2011|<i>F15B1/08</i> <b>(2006-01)</b>|ACUMULADOR DE PRESION PARA ESTABLECER SUFICIENTE ENERGIA PARA MANEJAR Y HACER FUNCIONAR EQUIPO EXTERNO, Y SU USO.|Se describe un acumulador de presión (10) para establecer la energía necesaria para accionar y hacer funcionar equipos externos, tales como sistemas hidráulicos y/o mecánicos que incluyen un cuerpo principal (12) con una cámara principal (14) interior, longitudinal que está dividida en varias sub-cámaras. La cámara principal (14) interior, incluye al menos tres sub-cámaras (14a, 14b, 14c), que están separadas una de la otra con la ayuda de pistones intermedios (16, 18) comunes, en donde la primera de dichas cámaras es una cámara de compensación (14a) colocada para que tome la misma presión que las inmediaciones, la segunda de dichas cámaras es una cámara de expansión de gas (14b) que incluye un generador de gas (20) con un iniciador/detonador (22), y la tercera de dichas cámaras es una cámara de presión (14c) dispuesta para ser presurizada con la ayuda de la cámara de expansión de gas (14b), y para ejercer una fuerza sobre el equipo externo.|TOM KJETIL ASKELAND; Krokavegen 86, N-5355, Straume, NORUEGA|SIEM WIS AS; Knarrevik Naeringspark, N-5355, Knarrevik, NORUEGA|
285281|Patente|MX/a/2008/000906|18/01/2008|01/04/2011|<i>H04N7/26</i> <b>(2006-01)</b>|METODO Y APARATO PARA LA PREDICCION PONDERADA PARA LA CODIFICACION ESCALABLE DE VIDEO.|Se proporcionan codificadores y decodificadores escalables de video, y método para la codificación y decodificación escalable de video correspondientes. Un codificador escalable de video incluye un codificador (100) para codificar un bloque en una capa de mejora de una imagen al aplicar un mismo parámetro de ponderación en una imagen de referencia de la capa de mejora como el aplicado en una imagen de referencia de la capa inferior utilizada para codificar un bloque en la capa inferior de la imagen. En bloque en la capa de mejora corresponde al bloque en la capa inferior, y la imagen de referencia de la capa de mejora corresponde a la imagen de referencia de la capa inferior. El decodificador escalable de video incluye un decodificador (200) para decodificar un bloque en la capa de mejora de una imagen al aplicar el mismo parámetro de ponderación en una imagen de referencia de la capa de mejora como el aplicado en la imagen de referencia de la capa inferior utilizada para decodificar un bloque en la capa inferior de la imagen. El bloque en la capa de mejora corresponde al bloque en la capa inferior y la imagen de referencia de la capa de mejora corresponde a la imagen de referencia de la capa inferior.|JILL MACDONALD BOYCE; PENG YIN; PURVIN BIBHAS PANDIT; 65 Warwick Road, 08550, West Windsor, New Jersey, E.U.A.|THOMSON LICENSING; 46, Quai A. Le Gallo, F-92100, Boulogne-Billancourt, , FRANCIA|
285282|Patente|PA/a/2005/013817|16/12/2005|01/04/2011|<i>A61K31/7032</i> <b>(2006-01)</b>|PROCESO DE FABRICACION DE UN POLVO CONTENIENDO PARTICULAS CRISTALINAS DE GLUCOPIRANOSIL-ALDITOLES.|La invención se refiere a un proceso de fabricación de un polvo conteniendo partículas cristalinas de glucopiranosil-alditoles, que comprende la mezcla continua de un jarabe de glucopiranosil-alditoles teniendo un contenido de material seca de al menos 80% en peso y un contenido de glucopiranosil-alditoles de al menos 95% en peso, de preferencia al menos 98% en la base de la materia seca, la mezcla efectuándose al dispersar simultáneamente el jarabe de glucopiranosil-alditoles y los gérmenes conteniendo glucopiranosil-alditoles en un recipiente giratorio abierto, que contiene los gránulos a base de glucopiranosil-alditoles, es por esto que el jarabe de glucopiranosil-alditoles y los gérmenes conteniendo glucopiranosil-alditoles se mezclan en la superficie de los gránulos a base de glucopiranosil-alditoles contenidos en el recipiente, en la recuperación de los gránulos a base de glucopiranosil-alditoles del recipiente y la cristalización de los glucopiranosil-alditoles contenidos en dichos gránulos, los gránulos a base de glucopiranosil-alditoles en el recipiente manteniéndose en movimiento por la rotación del recipiente.|PIERRICK DUFLOT; LIUMING ZHOU; 773 rue de la Neuve Voie, F-62136, La Couture, , FRANCIA|ROQUETTE FRERES.*; 62136 Lestrem, F-62136, , FRANCIA|
285283|Patente|MX/a/2007/015421|06/12/2007|01/04/2011|<i>C07D207/38</i> <b>(2006-01)</b>; <i>A61K31/4015</i> <b>(2006-01)</b>; <i>A61P31/04</i> <b>(2006-01)</b>; <i>C07D401/04</i> <b>(2006-01)</b>; <i>C07D403/04</i> <b>(2006-01)</b>; <i>C07D405/04</i> <b>(2006-01)</b>; <i>C07D409/04</i> <b>(2006-01)</b>; <i>C07D417/04</i> <b>(2006-01)</b>|INHIBIDORES DE DESFORMILASA PEPTIDICA (PDF) 4.|La presente invención se refiere a compuestos de la Fórmula (I): (Ver fórmula (I)). Estos compuestos son un tipo novedoso de inhibidores de desformilasa peptídica (PDF), y por consiguiente, son de gran interés en especial como nuevos antibióticos.|MICHAEL THORMANN; Kopernikusweg 1, 82152, Martinsried, ALEMANIA|NOVARTIS AG.*; Lichtstrasse 35, 4056, Basilea, SUIZA|
