Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Febrero de 2011
283546|Patente|MX/a/2008/015108|26/11/2008|01/02/2011|<i>C12N15/29</i> <b>(2006-01)</b>; <i>C12N15/09</i> <b>(2006-01)</b>; <i>C12N15/82</i> <b>(2006-01)</b>|PLANTA Y SEMILLA DE MAIZ QUE CORRESPONDEN AL EVENTO TRANSGENICO MON89034, Y METODOS PARA LA DETECCION Y EL USO DEL MISMO.|La presente invención se refiere a un evento de maíz transgénico M0N89034 y células, semillas y plantas que comprenden el diagnóstico de ADN para el evento de maíz; la invención también proporciona composiciones que comprenden secuencias nucleótidas que son diagnósticas para dicho evento de maíz en una muestra, métodos para detectar la presencia de dicha secuencia nucleótida de eventos de maíz en una muestra, sondas e iniciadores para el uso en la detección de secuencias nucleótidas que son diagnóstica para la presencia de dicho evento de maíz en una muestra, cultivar las semillas de tal evento de maíz en plantas de maíz y fertilizar para producir las plantas de maíz que comprenden el diagnóstico de ADN.|ANDERSON, HEATHER; DOUGLAS, JENNIFER; GROAT, JEANNA; JOHNSON, SCOTT; KELLY, REBECCA; KORTE, JOHN; RICE, JAMES; 800 N. Lindbergh Blvd., 63167, St. Louis, Missouri, E.U.A.|MONSANTO TECHNOLOGY, LLC.*; 800 N. Lindbergh Blvd., 63167, St. Louis, Missouri, E.U.A.|
283547|Patente|PA/a/2004/002013|01/03/2004|01/02/2011|<i>C07K14/415</i> <b>(2006-01)</b>; <i>C12N15/82</i> <b>(2006-01)</b>|SECUENCIA DE ACIDO NUCLEICO FORTOMORFOGENESIS CONSTITUTIVA 1(COP1) A PARTIR DE ZEA MAYS Y EL USO DEL MISMO.|La presente invención se refiere a una secuencia de ácido nucleico de COP1 aislada de una planta de maíz y la secuencia de ácido nucleico de COP1 aislada se denomina ZmCOP1; la presente invención también se refiere a un método para usar la secuencia de ácido nucleico ZmCOP1 para controlar la respuesta de evitación de sombra de una planta de cultivo para cultivo de alta densidad e incremento en la producción.|NORDINE CHEIKH; MOLIAN DENG; PHILLIP MILLER; NANFEI XU; 2032 Rivera Place, 95616, Davis, California, E.U.A.|MONSANTO TECHNOLOGY, LLC; 800 North Lindbergh Boulevard, 63167., St. Louis, Missouri, E.U.A.|
283548|Patente|MX/a/2009/008820|18/08/2009|01/02/2011|<i>H05K7/20</i> <b>(2006-01)</b>; <i>F28D15/00</i> <b>(2006-01)</b>; <i>G06F1/20</i> <b>(2006-01)</b>|SISTEMA Y METODO DE REGULACION Y DISTRIBUCION DE FLUJO DE FLUIDO DE ENFRIAMIENTO.|La presente descripción proporciona sistemas y métodos para regular y distribuir el fluido de enfriamiento a través de una pluralidad de disipadores térmicos, como placas frías, utilizando reguladores de flujo, los cuales fijan el gasto total, en combinación con uno o más orificios individuales que permiten una distribución de flujo adicional como lo requieren placas frías individuales, sin importar las variaciones de flujo corriente arriba de los orificios; un orificio puede acoplarse a un soporte de orificio, que incluye un cuerpo para soportar el orifico y que puede acoplarse (directa o indirectamente) a una entrada de la placa fría; en general, los reguladores de flujo se acoplan con una pluralidad de orificios y conductos a través de los cuales fluye el fluido de enfriamiento; componentes de sistema relacionados pueden ensamblarse como un módulo para instalación en un sistema de enfriamiento que incluye otro componentes de sistema como una bomba, compresor u otras fuentes de presión para el flujo de enfriamiento.|SPEARING, IAN; 1050 Dearborn Drive, 43085, Columbus, Ohio, E.U.A.|LIEBERT CORPORATION; 1050 Dearborn, 43085, Columbus, Ohio, E.U.A.|
283549|Patente|PA/a/2002/006678|04/07/2002|01/02/2011|<i>A01N63/00</i> <b>(2006-01)</b>; <i>A01N63/04</i> <b>(2006-01)</b>|CEPAS DE TRICHODERMA SPP. CON ALTA CAPACIDAD DE CONTROL BIOLOGICO DE HONGOS Y PROCEDIMIENTO PARA LA SELECCION DE LAS MISMAS POR MEDIO DE MARCADORES MOLECULARES.|La presente invención se refiere a cepas de Trichoderma spp. con alta capacidad de control biológico de hongos en escalas amplias de temperatura y pH, dichas cepas siendo además compatibles entre sí. De igual manera, se describe un procedimiento de selección de tales cepas por medio de marcadores moleculares. El procedimiento descrito reduce el número de experimentos necesarios para determinar si una cepa de Trichoderma no descrita anteriormente puede presentar una actividad biológica más aceptable que las conocidas.|ALFREDO HERIBERTO HERRERA ESTRELLA; RAFAEL EDUARDO GALDAMES GUTIÉRREZ; JOSÉ PEDRO MARTÍNEZ HERNÁNDEZ; Rincon del Romance No. 124, Col. Fracc. Las Plazas, 36620, Irapuato, Gto., MEXICO|COSMOCEL, S.A.; Via A. Matamoros No. 1501, Col. Fracc. Industrial Nogalar, 66480, San Nicolás de los Garza, Nuevo León, MEXICO|
283550|Patente|PA/a/2006/009807|28/08/2006|01/02/2011|<i>C12Q1/02</i> <b>(2006-01)</b>; <i>C12N1/20</i> <b>(2006-01)</b>; <i>C12N15/09</i> <b>(2006-01)</b>; <i>C12N15/63</i> <b>(2006-01)</b>|REDUCCIÓN DE FRECUENCIAS DE MUTACIONES ESPONTÁNEAS EN CELULAS|La presente invención se refiere a procedimientos para reducir las frecuencias de mutaciones espontáneas en células u organismos, y para producir dichas células y organismos, a células y/u organismos con frecuencias reducidas de mutaciones espontáneas, y a procedimientos para la generación de sistemas de expresión para proteínas, para la producción de proteínas y para la producción de productos de fermentación, usando células con frecuencias reducidas de mutaciones espontáneas.|STROBEL, HEIKE; SCHOENFELD, WOLFGANG; 22 Rue Gramme, F-75015, Paris, FRANCIA|MIXIS FRANCE S.A.; 166 Boulevard du Montparnasse, F-75014, Paris, FRANCIA|
283551|Patente|MX/a/2009/009166|26/08/2009|01/02/2011|<i>C10G29/04</i> <b>(2006-01)</b>|DESULFURIZACION DE CORRIENTES DEL PETROLEO UTILIZANDO SODIO METALICO.|En algunas modalidades, la invención es un método para eliminar el azufre de una alimentación de hidrocarburo utilizando los pasos de disolver sodio metálico en un primer solvente, combinar la solución de sodio/primer solvente con un segundo solvente de alcano o cicloalcano libre de azufre, vaporizar el primer solvente a partir de la combinación de sodio/primer solvente/segundo solvente para transferir el sodio metálico disuelto al segundo solvente, y después combinar el líquido resultante con una alimentación líquida de hidrocarburo que contiene una especie de organoazufre; la corriente resultante se combina con un donador de hidrógeno; la combinación se calienta y se presuriza para formar un sulfuro de sodio que contiene un producto de hidrocarburo liquido; el producto de hidrocarburo líquido que contiene sulfuro de sodio se enfría después y se extrae el sulfuro de sodio; después se procesa el sulfuro de sodio extraído en una celda de sodio azufre para generar el sodio y reciclarlo a la alimentación.|SCHUCKER, ROBERT C.; 2408 Timberloch Place, Suite D-5, 77380, The Woodlands, Texas, E.U.A.|TRANS IONICS CORPORATION; 2408 Timberloch Place, Suite D-5, 77380, The Woodlands, Texas, E.U.A.|
283552|Patente|PA/a/2005/005782|30/05/2005|01/02/2011|<i>D06M11/45</i> <b>(2006-01)</b>; <i>D06M11/48</i> <b>(2006-01)</b>; <i>D06M11/59</i> <b>(2006-01)</b>; <i>D06M11/70</i> <b>(2006-01)</b>; <i>D06M11/71</i> <b>(2006-01)</b>; <i>D06M11/82</i> <b>(2006-01)</b>; <i>D06M13/08</i> <b>(2006-01)</b>; <i>D06M13/288</i> <b>(2006-01)</b>; <i>D06M13/292</i> <b>(2006-01)</b>; <i>D06M13/328</i> <b>(2006-01)</b>; <i>D06M13/332</i> <b>(2006-01)</b>; <i>D06M13/335</i> <b>(2006-01)</b>; <i>D06M13/358</i> <b>(2006-01)</b>; <i>D06M13/432</i> <b>(2006-01)</b>|METODOS, SISTEMAS Y COMPOSICIONES PARA SUSTRATOS RETARDANTES DE FUEGO.|La presente invención se refiere a procedimientos, sistemas y composiciones de "circuito cerrado", para proporcionar propiedades retardantes de flama a sustratos que contienen por lo menos aproximadamente el 5 por ciento en peso de material no termoplástico, tales como fibras, composiciones fibrosas o telas no termoplásticas y para sustratos tratados; los procedimientos y sistemas son amistosos con el ambiente y conservan de forma ventajosa los compuestos químicos y el agua reciclando la composición retardante de flama; el procedimiento comprende generalmente: (a) aplicar una composición retardante de flama que contiene una o más sustancias que retardantes de flama, un líquido acuoso y uno o más agentes de adhesión a los sustratos; (b) remover la composición que retardante de flama en exceso de los sustratos; (c) permitir que los sustratos se sequen hasta un contenido de humedad bajo; y (d) reciclar la composición que retardante de flama en exceso; en donde la composición retardante de flama no contiene una cantidad de un pigmento u otro agente que podría contaminar la composición retardante de flama.|PIANA, ANDREA; GASTON, JAMES L.; 6695 Chesapeake Pt., 30328, Atlanta, Georgia, E.U.A.|NEWORLD FIBERS, LLC; 835 Old Wynd Ct., 29301, Spartanburg, South Caroline, E.U.A.|
283553|Patente|MX/a/2009/006220|19/04/2000|01/02/2011|<i>H04B1/66</i> <b>(2006-01)</b>; <i>H04N7/44</i> <b>(2006-01)</b>|APARATO DECODIFICADOR DE IMAGENES, APARATO CODIFICADOR DE IMAGENES, SISTEMA DE COMUNICACION POR IMAGENES Y APARATO CONVERTIDOR DE FLUJOS DE BITS CODIFICADOS.|Un aparato decodificador de imagen que es capaz de decodificar flujos de bits codificados con diferentes esquemas de codificación; el aparato decodificador de imagen incluye una sección de decisión de esquema de codificación para decidir un esquema de codificación a partir de la información de identificación de esquema de codificación multiplexada en un flujo de bits codificados, una unidad de establecimiento para establecer información de encabezamiento sobre un segundo esquema de codificación de acuerdo con información de encabezamiento en un primer esquema de codificación, y un decodificador para decodificar datos de imagen en el primer esquema de codificación en respuesta a la información de encabezamiento sobre el segundo esquema de codificación, el cual está establecido.|ISU, YOSHIMI; SEKIGUCHI, SHUNICHI; ASAI, KOHTARO; NISHIKAWA, HIROFUMI; KURODA, SHINICHI; HASEGAWA, YURI; 2-3, Marunouchi 2-chome, 100-8310, Chiyoda-ku, Tokio, JAPON|MITSUBISHI DENKI KABUSHIKI KAISHA.*; 2-3, Marunouchi 2-chome, 100-8310, Chiyoda-ku, Tokio, JAPON|
283554|Patente|MX/a/2008/012484|26/09/2008|01/02/2011|<i>G07F7/10</i> <b>(2006-01)</b>|METODO PARA HACER UNA TARJETA PERSONAL SEGURA Y SU PROCEDIMIENTO DE TRABAJO.|Un método para producir una tarjeta personal segura y su procedimiento de trabajo utilizando una tarjeta electrónica o tarjeta inteligente, o tarjeta con circuito integrado o tarjeta con microchip, o tarjeta con microprocesador, de un tipo en forma de tarjeta con contactos eléctricos (1) incluyendo un circuito y un procesador CPU con por lo menos una memoria de datos del usuario, y un receptor de datos biométricos del usuario (2), todos integrados en el grosor de la tarjeta, en donde los datos biométricos que están almacenados en la tarjeta se utilizan para hacer una comparación con los datos biométricos recibidos en el momento del uso para permitir un trabajo regular, en donde: a) en el inicio y sólo una vez para la activación de la tarjeta personal: se genera la identificación absoluta de los datos biométricos del usuario autorizado, dichos datos biométricos se almacenan en una memoria ilegible, la cual está almacenada, a su vez, sólo dentro de dicha tarjeta, haciendo que sea absolutamente imposible leer o detectar o percibir dichos datos fuera de dicha tarjeta, y también se lleva a cabo la generación y almacenamiento de los datos personales del usuario y su código de acceso; b) en las siguientes reutilizaciones: dichos datos biométricos se comparan sólo en forma interna en dicha tarjeta, con los datos actuales de re-lectura del usuario verdadero, para verificar si lo presentes datos de re-lectura corresponden exactamente con los que se almacenaron previamente, dicha verificación se realiza sólo en forma interna en la tarjeta inteligente, en comparación con la previa memoria de datos biométricos inaccesible e ilegible, y entonces se permite la verificación e identificación de dichos datos personales y código de acceso, para continuar con la operación de trabajo regular.|BORRACCI FABRIZIO; Via Mameli 15, I-33100, Udine, ITALIA|BORRACCI FABRIZIO; AMORUSO MATTEO; Via Mameli 15, I-33100, Udine, ITALIA|
283555|Patente|MX/a/2008/004290|28/03/2008|01/02/2011|<i>C07D235/26</i> <b>(2006-01)</b>; <i>A61K31/4184</i> <b>(2006-01)</b>; <i>A61P25/00</i> <b>(2006-01)</b>; <i>C07D405/12</i> <b>(2006-01)</b>|COMPUESTOS QUE TIENEN ACTIVIDAD EN EL RECEPTOR M1 Y SUS USOS EN MEDICINA.|Se proporcionar compuestos de fórmula (I), sales y solvatos: donde R4 es flúor, R5 se selecciona entre hidrógeno, halógeno, ciano alquilo C1-6 sustituido con uno o más átomos de flúor, alcoxi C1-6 y alcoxi C1-6 sustituido con uno o más átomos de flúor; y R6 se selecciona entre halógeno, ciano, alquilo C1-6 alquilo C1-6 sustituido con uno o más átomos de flúor, cicloalquilo C3-6, cicloalquilo C3-6 sustituido con uno o más átomos de flúor, alcoxi C1-6 y alcoxi C1-6 sustituido con uno o más átomos de flúor, y Q es hidrógeno o alquilo C1-6. Se espera que los compuestos sean útiles para terapia, por ejemplo en el tratamiento de trastornos psicóticos y alteraciones cognitivas.|JIN, JIAN; WALKER, GRAHAM; BUDZIK, BRIAN; COOPER, DAVID GWYN; FORBES, IAN THOMSON; GARZYA, VINCENZO; SHI, DONGCHUAN; SMITH, PAUL, WILLIAM; 1250 South Collegeville Road, 19406, Collegeville, Pennsylvania, E.U.A.|GLAXO GROUP LIMITED; Glaxo Wellcome House, Berkeley Avenue, UB6 0NN, Greenford, Middlesex, REINO UNIDO|
283556|Patente|MX/a/2007/015903|13/12/2007|01/02/2011|<i>C09D11/02</i> <b>(2006-01)</b>; <i>B41M1/34</i> <b>(2006-01)</b>; <i>B44F11/06</i> <b>(2006-01)</b>; <i>C03C8/16</i> <b>(2006-01)</b>; <i>C09D17/00</i> <b>(2006-01)</b>|MEDIOS PARA PIGMENTOS CERAMICOS.|La presente invención se relaciona con medios para pigmentos cerámicos que comprende: a. de 0.1 a 6% de hidroxipropil guar que tiene sustitución molar (MS) comprendida entre 1.4 y 3 viscosidad Brookfield en una solución en agua a 20ºC y 20 rpm comprendida entre 50 mPa.s a 4% en peso y 2,200 mPa.s a 1% en peso; b. de 99.9 a 89% en peso de una mezcla de glicol/agua, en donde el glicol está presente en un porcentaje comprendido entre 10% y 90% en peso; a tintas cerámicas útiles para la decoración por serigrafía de sustratos cerámicos crudos u horneados; o un método para la decoración de sustratos cerámicos crudos u horneados.|LI BASSI, GIUSEPPE; GATTO, MORENO; BALDARO, EVA; PRAMPOLINI, PAOLO; NAPPA, ALAN; Via Stretti 4, I-21026, Gavirate, ITALIA|LAMBERTI SPA; Via Piave 18, 21041, Albizzate, , ITALIA|
283557|Patente|MX/a/2007/009950|16/08/2007|01/02/2011|<i>G06F3/033</i> <b>(2006-01)</b>; <i>H01H9/00</i> <b>(2006-01)</b>; <i>H04M1/247</i> <b>(2006-01)</b>; <i>H04W88/12</i> <b>(2009-01)</b>|TERMINAL DE COMUNICACION MOVIL QUE TIENE DISPOSITIVO DE ENTRADA.|La presente invención se refiere a una terminal de comunicación móvil que comprende un dispositivo de entrada, en donde el dispositivo de entrada comprende: una unidad de controlador que comprende cualquiera una palanca para manipulación en al menos dos direcciones y un detector de dirección para detectar una dirección de manipulación de la palanca, o una unidad de puntero de bola que comprende un puntero de bola que es proporcionada para girar dentro de un alojamiento y un detector de rotación para detectar la rotación del puntero de bola; una tecla de navegación que está dispuesta adyacentemente a una circunferencia exterior de la unidad de controlador; y un Tablero de Circuito Impreso para recibir una señal que es ingresada a través de la unidad de controlador y la unidad de tecla de navegación.|CHEON, JEE YOUNG; LEE, KYUNG IK; #103-1204 Samsung Raemian Apt. 492 Bon-dong, 156-060, Dongjak-ku, Seúl, REPUBLICA DE COREA|LG ELECTRONICS INC.; 20 Yeouido-dong, 150-721, Yeongdeungpo-gu, Seúl, REPUBLICA DE COREA|
