Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Diciembre de 2011
292869|Patente|MX/a/2008/012979|08/10/2008|01/12/2011|<i>B62D13/04</i> <b>(2006-01)</b>; <i>B65G15/22</i> <b>(2006-01)</b>; <i>B65G23/00</i> <b>(2006-01)</b>; <i>B65G41/00</i> <b>(2006-01)</b>; <i>E21C35/20</i> <b>(2006-01)</b>|TRANSPORTADOR DIRIGIBLE CON RUEDAS DE ALTURA AJUSTABLE.|Un vehículo transportador dirigible para uso con una correa de transporte sinfín comprende un mecanismo alargado de transporte que tiene dos miembros laterales opuestos de bastidor. Un par de unidades de rueda alineadas en posición transversal que soportan el transportador se proporcionan con cada unidad que tiene una estructura de soporte de rueda conectada en forma desprendible con un miembro lateral respectivo de bastidor y una rueda montada en esta estructura para su movimiento giratorio alrededor del eje vertical. La estructura de soporte de rueda incluye una placa vertical de soporte que tiene un conjunto de agujeros de sujeción formados en la misma. Al menos algunos de estos agujeros son alineados por lo menos con algunos agujeros de sujeción formados en el miembro lateral adyacente de bastidor para la conexión de la unidad de rueda al menos en una de las dos posibles alturas relativas. La figura más representativa de la invención es la número 1.|DEMONG, MAURICE; SE1 42 26 W2, S0K 4P0, Wakaw, Saskatchewan, CANADA|PRAIRIE MACHINE & PARTS MFG. (1978) LTD.; 3335 Millar Avenue, S7K 5Y5, Saskatoon, Saskatchewan, CANADA|
292870|Patente|MX/a/2008/016385|18/12/2008|01/12/2011|<i>F03D1/00</i> <b>(2006-01)</b>|UN SISTEMA DE MANIPULACION PARA UNA GONDOLA DE TURBINA EOLICA, METODOS PARA TRANSPORTE Y DESPLAZAMIENTO VERTICAL DE UNA GONDOLA DE TURBINA EOLICA Y USO DE UN SISTEMA DE MANIPULACION.|La invención se relaciona con un sistema de manipulación (11) para una góndola (3) de turbina eólica en conexión con la auto-carga o auto-descarga de la góndola (3) hacia o desde un vehículo. El sistema (11) comprende dos o más medios elevadores (15, 16) para desplazar la góndola (3) esencialmente en forma vertical durante la auto-carga o auto-descarga de la góndola (3). Los medios elevadores (15, 16) comprenden medios (28) para desplazar los medios elevadores (15, 16) o una parte de los medios elevadores (15, 16). La invención además se relaciona con un método de transporte de una góndola (3) de turbina eólica, un método de desplazamiento vertical de una góndola (3) de turbina eólica y el uso de un sistema de manipulación (11).|PEDERSEN GUNNAR, KAMP, STORGAARD; , Col. Letagervej 8, 6900, Skjern, DINAMARCA|VESTAS WIND SYSTEMS A/S.*; Alsvej 21, 8940, Randers SV, DINAMARCA|
292871|Patente|MX/a/2008/006730|19/08/2005|01/12/2011|<i>A23L1/01</i> <b>(2006-01)</b>; <i>A23L1/015</i> <b>(2006-01)</b>; <i>A23L1/164</i> <b>(2006-01)</b>; <i>A23L1/217</i> <b>(2006-01)</b>|METODO PARA REDUCIR LA FORMACION DE ACRILAMIDA EN ALIMENTOS PROCESADOS TERMICAMENTE.|Un proceso y aparato para un método para reducir la cantidad de acrilamida en alimentos procesados térmicamente. Esta invención permite la producción de alimentos que tienen niveles de acrilamida significativamente reducidos. El método depende de la manipulación de diversas operaciones unitarias utilizadas en la producción de productos alimenticios, particularmente las operaciones de las unidades de lavado y de cocción. Por ejemplo, la operación de la unidad de lavado puede modificarse para proporcionar un paso de posición en contacto en un tiempo y temperatura incrementados y adicionar componentes, tales como cloruro de calcio y L-cisteína a una solución acuosa utilizada para la posición en contacto. La operación de la unidad de cocción puede modificarse al dividirla en al menos un primer paso de calentamiento de temperatura más alta y un segundo paso de calentamiento de temperatura más baja a fin de evitar las condiciones de alta temperatura/baja humedad que son más favorables para la formación de acrilamida.|BARRY, DAVID LAWRENCE; BURNHAM, COLIN JEFFREY; DESAI, PRAVIN MAGANLAL DESAI; JOSEPH, PONNATTU KURIAN; LEUNG, HENRY KIN-HANG; MASSON, JOHN RICHARD; RAO, MOHAN V.N.; SAUNDERS, ROBERT WILLIAM; STALDER, JAMES WILLIAM; TOPOR, MICHAEL GRANT; 2745 Quail Ridge Court, 75077, Highland Village, Texas, E.U.A.|FRITO-LAY NORTH AMERICA, INC.; 7701 Legacy Drive, 75024-4099, Plano, Texas, E.U.A.|
292872|Patente|MX/a/2008/006798|27/05/2008|01/12/2011|<i>F16D65/16</i> <b>(2006-01)</b>; <i>F16J1/00</i> <b>(2006-01)</b>|PISTON PARA UN FRENO HIDRAULICO Y METODO PARA PRODUCCION DEL MISMO.|La invención se relaciona con un pistón para un freno hidráulico, que se fabrica en procesos de formación de un material de base metálico, en particular de metal de hoja plano, y se configura como un tazón, abierto en un lado, con un eje longitudinal, una pared y un fondo, y está delimitado en una cara de extremo abierto por un reborde con una superficie de tope axial que es movible hacia tope en una almohadilla de freno. Un objeto de la invención es proporcionar un pistón que tiene propiedades hidráulicas mejoradas y se basa en una construcción optimizada por esfuerzo, mientras que otro objetivo es describir un método para hacer favorablemente el pistón que puede representar particularidades de construcción optimizadas en esfuerzo apropiadas. De conformidad con la invención, este objeto se logra en que el fondo tiene una superficie exterior esencialmente plana, un espesor de pared en el fono es más gruesa que un espesor de pared mínimo de la pared, y en un área de transición entre el fondo y la pared, un espesor de pared de la pared está aumentando continuamente hacia el fondo, de esta manera, la pared que pasa a través hacia el fondo en una inclinación. Además, se indica un método para lograr el objeto que incluye formar un molde redondo de forma de disco hacia un cilindro hueco de tipo de tazón, y desbaratar el cilindro hueco en su eje longitudinal de manera que el material de fondo se engruese debido a la operación de desbaratado.|HANS-DIETER LEIDECKER; GÖTZ MEHNER; MATTHIAS WÜRZ; NORBERT LEIDECKER; UWE ZEIBIG; HERWIG BAUER; Nordstrasse 3, 65760, Eschborn, ALEMANIA|CONTINENTAL TEVES AG & CO. OHG.*; SANDER UMFORMTECHNIK GMBH & CO. KG; Guerickestrasse 7, 60488, Frankfurt, ALEMANIA|
292873|Patente|MX/a/2009/005543|26/05/2009|01/12/2011|<i>C01B7/07</i> <b>(2006-01)</b>; <i>C02F1/52</i> <b>(2006-01)</b>; <i>C02F1/56</i> <b>(2006-01)</b>; <i>C02F1/74</i> <b>(2006-01)</b>|METODOS PARA PURIFICAR UNA SOLUCION ACUOSA DE ACIDO CLORHIDRICO.|La presente invención proporciona métodos para purificar una corriente de desecho de solución acuosa de ácido clorhídrico, que tiene una fracción de impurezas que comprende una fracción inicial de Ti, una fracción inicial de S y una fracción inicial de Si, que proporcionan soluciones acuosas purificadas de ácido clorhídrico con una fracción final de Ti menor que 250 ppm, una fracción final de S menor que 200 ppm, y una fracción final de Si menor que 10 ppm que pueden determinarse con una espectroscopia de plasma acoplado por inducción. Las etapas de proceso de las diversas modalidades incluyen inyectar un gas en forma de microburbujas; mezclar la solución depurada y un agente de precipitación que comprende una cantidad suficiente de una sal de metal alcalinotérreo y, opcionalmente, una fuente de ácido fosfórico para proporcionar un precipitado de sal de metal; y mezclar la solución ácida acuosa inicial u, opcionalmente, la solución ácida acuosa depurada, con un polímero floculante. Una sal de metal alcalinotérreo preferida es el cloruro de bario, y los polímeros floculantes preferidos son homopolímeros y copolímeros de poli(cloruro de dialildialquilamonio).|MARK ANDREW HARMER; STEPHEN W. OLDIGES; JESSE S. JONES; DAVID C. CONFER; 29 Southridge Drive, 19348, Kennett Square, Pennsylvania, E.U.A.|E.I. DU PONT DE NEMOURS AND COMPANY. *; 1007 Market Street, 19898, Wilmington, Delaware, E.U.A.|
292874|Patente|MX/a/2011/001126|28/01/2011|01/12/2011|<i>C01B33/18</i> <b>(2006-01)</b>|ACIDOS SILICICOS PRECIPITADOS NOVEDOSOS PARA APLICACIONES DE SOPORTE.|La presente invención se relaciona con ácidos silícicos precipitados que se usan como materiales de soporte, produccián de estos y uso de los mismos.|CLAUS-PETER DREXEL.*; FRANK HEINDL; FRANK HASELHUHN; Eichendorffstr. 16, 63263, Neu-Isenburg, ALEMANIA|EVONIK DEGUSSA GMBH.*; Rellinghauser Strasse 1-11, 45128, Essen, ALEMANIA|
292875|Patente|MX/a/2009/010439|28/09/2009|01/12/2011|<i>C12Q1/68</i> <b>(2006-01)</b>|VARIANTES GENETICAS DE CHR2 Y CHR16 COMO MARCADORES PARA EL USO EN VALORACION, DIAGNOSIS, PROGNOSIS Y TRATAMIENTO DE RIESGO DE CANCER DE MAMA.|La invención se refiere a ciertas variantes genéticas en chr2q14, chr2q35 y chr16q12 como variantes susceptibles de cáncer de mama. Se describen métodos de valoración de riesgo y diagnosis de susceptibilidad incrementada y/o disminuida a cáncer de mama, usando estas variantes. La invención se refiere adicionalmente a kits para la diagnosis de una susceptibilidad a cáncer de mama.|PATRICK SULEM; ANDREI MANOLESCU; SIMON STACEY; Eskihlid 22, IS-105, Reykjavik, ISLANDIA|DECODE GENETICS EHF.*; Sturlugata 8, IS-101, Reykjavik, ISLANDIA|
292876|Patente|MX/a/2009/010059|18/09/2009|01/12/2011|<i>C07D401/04</i> <b>(2006-01)</b>; <i>A61K31/4709</i> <b>(2006-01)</b>; <i>A61P29/00</i> <b>(2006-01)</b>; <i>C07D403/04</i> <b>(2006-01)</b>|DERIVADOS DE QUINOLINA PARA EL TRATAMIENTO DE ENFERMEDADES INFLAMATORIAS.|La presente invención se refiere a compuestos de fórmula (I), procesos para su preparación, composiciones farmacéuticas que los contienen, un proceso para preparar las composiciones farmacéuticas, y su uso en terapia, en donde R1, R2, R3 y n son como se definen en la especificación.|SIMON DAVID GUILE; MARK EBDEN; AstraZeneca R&D Charnwood, Bakewell Road, LE11 5RH, Loughborough, Leicestershire, REINO UNIDO|ASTRAZENECA AB; , S-151 85, Södertälje, SUECIA|
292877|Patente|MX/a/2010/012950|26/11/2010|01/12/2011|<i>C07K14/745</i> <b>(2006-01)</b>|METODO PARA CONTROLAR UNA REACCION DE MODIFICACION POLIPEPTIDICA.|La presente invención se relaciona con un método para controlar una reacción de modificación polipeptídica, en particular, pero no exclusivamente, con un método para controlar la activación del factor VII humano (FVII) para producir el factor VII(a) (FVII(a)) humano. La invención también se relaciona con polipéptidos obtenidos por la reacción de modificación polipeptídica y con composiciones farmacéuticas que comprenden tales polipéptidos.|JANUS KRARUP; LARS SEJERGAARD; Lorcksvej 5, DK-2820, Gentofte, DINAMARCA|NOVO NORDISK HEALTH CARE AG; Andreasstrasse 15, CH-8050, Zurich, SUIZA|
292878|Patente|MX/a/2009/009370|02/09/2009|01/12/2011|<i>C07K14/16</i> <b>(2006-01)</b>; <i>C07K14/47</i> <b>(2006-01)</b>; <i>C12N15/62</i> <b>(2006-01)</b>|CONJUGADOS DEL COMPLEMENTO DE PEPTIDO.|La presente invención informa sobre un conjugado de polipéptidos, donde el conjugado comprende un primer polipéptido seleccionado del grupo de polipéptidos que comprenden SEC ID NO: 01 y fragmentos del mismo, y un segundo polipéptido seleccionado del grupo de péptidos antifusogénicos.|RAINER SCHMUCK; ROBERTO FALKENSTEIN; HARTMUT DUEFEL; IRIS LEIN; WILHELM TISCHER; Am Klosterweiher 7, D-83671, Benediktbeuern, ALEMANIA|F. HOFFMANN-LA ROCHE AG.*; Grenzacherstrasse 124, CH-4070, Basel, SUIZA|
292879|Patente|MX/a/2010/000581|14/01/2010|01/12/2011|<i>B01D15/36</i> <b>(2006-01)</b>; <i>B01D15/08</i> <b>(2006-01)</b>; <i>B01D15/20</i> <b>(2006-01)</b>; <i>B01J49/00</i> <b>(2006-01)</b>; <i>C07K1/18</i> <b>(2006-01)</b>|METODOS CROMATOGRAFICOS.|La presente invención se refiere a un método para regeneración de una columna de cromatografía de intercambio catiónico.|KLAUS REICHERT; JOSEF BURG; AXEL SCHROTH; HARTMUT SCHURIG; AXEL WESSNER; Bahnhofstrasse 12e, D-82386, Oberhausen, , ALEMANIA|F. HOFFMANN-LA ROCHE AG.*; 124 Grenzacherstrasse , CH-4070, Basilea, , SUIZA|
292880|Patente|MX/a/2011/004564|29/01/2008|01/12/2011|<i>B01D21/01</i> <b>(2006-01)</b>; <i>B01F3/12</i> <b>(2006-01)</b>; <i>C08L95/00</i> <b>(2006-01)</b>|PROCESO PARA EL DESAGÜE DE UN CONCENTRADO DE PULPA MINERAL Y PARA INCREMENTAR LA PRODUCCION DE UN PRODUCTO DE FILTRACION.|La presente invención proporciona un proceso para el desagüe de un concentrado de pulpa mineral y para incrementar la producción del producto de filtración resultante, que consiste esencialmente en mezclar un concentrado de pulpa mineral acuoso con una cantidad efectiva de un agente tensioactivo no iónico y una cantidad efectiva de un polímero catiónico para formar un concentrado de pulpa minera! acuoso tratado con agente tensioactivo no iónico y polímero catiónico, y someter el concentrado de pulpa mineral acuoso tratado con agente tensioactivo no iónico y polímero catiónico a un proceso de remoción de agua líquida para desaguar la pulpa mineral acuosa tratada y para incrementar la producción de un producto de filtración resultante de la pulpa mineral desaguada. Se describe también una composición de concentrado de pulpa de minerales mejorada y un producto de filtración de concentrado de minerales mejorado.|KEITH C. HOVLAND; TODD W. GROFF; MONICA A. YORKE; MICHAEL P. LESAR; RUTA O. RAKUTIS; CHARLES R. SUNDBERG; 805 Archwood Road, 44281, Wadsworth, Ohio, E.U.A.|NEO SOLUTIONS, INC.*; 3730 Dutch Ridge Road, 15009-0026, Beaver, Pennsylvania, E.U.A.|
292881|Patente|MX/a/2010/002037|22/02/2010|01/12/2011|<i>C02F1/24</i> <b>(2006-01)</b>|DISPOSITIVOS Y METODOS PARA REMOCION DE AGUA EN COLUMNAS DE DESTILACION.|Se remueve agua de agua oleosa producida durante la operación de una columna de separación al extraer el agua oleosa de la columna durante la separación en un separador externo, en donde el agua oleosa se separa en una fase de agua y una fase oleosa. La fase oleosa se calienta después hasta una temperatura efectiva para producir un diferencial de densidad que conduzca la fase oleosa de regreso a la columna operativa.|JOHN MAK; 2242 Salt Air Drive, 92705, Santa Ana, California, E.U.A.|FLUOR TECHNOLOGIES CORPORATION; 3 Polaris Way, 92698, Aliso Viejo, California, E.U.A.|
292882|Patente|MX/a/2008/016280|17/12/2008|01/12/2011|<i>C07K14/22</i> <b>(2006-01)</b>|POLIPEPTIDOS A PARTIR DE NEISSERIA MENINGITIDIS.|Se describen varias proteínas específicas para meningococos. La invención proporciona polipéptidos, ácidos nucleicos, anticuerpos y métodos relacionados. Estos pueden todos ser usados en medicina para tratar o prevenir una enfermedad y/o infección provocada por meningococos, tales como la meningitis bacteriana.|MARIAGRAZIA PIZZA; CLAIRE FRASER; RINO RAPPUOLI; MARIA SCARSELLI; HERVÉ TETELIN; DAVIDE SERRUTO; Novartis Vaccines, Via Fiorentina 1, I-53100, Siena, ITALIA|NOVARTIS AG.*; J. CRAIG VENTER INSTITUTE, INC.; Lichtstrasse 35, CH-4002, Basel, SUIZA|
