Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Noviembre de 2011
291528|Patente|MX/a/2010/007373|02/07/2010|01/11/2011|<i>H04W12/10</i> <b>(2009-01)</b>; <i>G08B27/00</i> <b>(2006-01)</b>; <i>G08B29/02</i> <b>(2006-01)</b>; <i>H04M3/42</i> <b>(2006-01)</b>; <i>H04W4/06</i> <b>(2009-01)</b>|METODO DE NOTIFICACION DE INFORMACION DE RADIODIFUSION Y NODO DE RED.|Se proporciona un método de notificación de información de radiodifusión que comprende un proceso en el cual, cuando un nodo de red es dirigido para enviar la información de radiodifusión a una pluralidad de equipos de usuario (UE), el nodo de red comienza a repetir la transmisión del mensaje de radiodifusión sin considerar la temporización del mensaje de radiolocalización; un proceso en el cual el equipo de usuario (UE) recibe parámetros de recepción de mensaje de radiodifusión mediante la utilización de los parámetros especificados en el mensaje de radiolocalización enviado con la temporización prescrita a partir del nodo de red, y posteriormente, utiliza los parámetro de recepción de mensaje de radiodifusión recibidos para recibir un mensaje de radiodifusión que puede ser recibido, y un proceso en el cual el equipo de usuario (UE) realiza operaciones en respuesta a la información de radiodifusión.|MINAMI ISHII; WURI ANDARMAWANTI HAPSARI; ALF ZUGENMAIER; NTT DoCoMo, Inc., Sanno Park Tower, 11-1, Nagatacho 2-chome, 100-6150, Chiyoda-ku, Tokyo, JAPON|NTT DOCOMO, INC.; 11-1, Nagatacho 2-chome, 100-6150, Chiyoda-ku, Tokyo, JAPON|
291529|Patente|MX/a/2007/009577|08/08/2007|01/11/2011|<i>G01N33/00</i> <b>(2006-01)</b>; <i>G01N33/53</i> <b>(2006-01)</b>|METODOS PARA PREDECIR RESPUESTA TERAPEUTICA EN DERMATITIS ATOPICA A ANTAGONISTAS DEL IL-31.|La presente invención se refiere a métodos para tratar a pacientes con dermatitis atópica que sufren de comezón y pruritis mediadas por células T positivas para antígenos linfocitarios cutáneos. La invención también incluye métodos para predecir una población de pacientes terapéuticamente sensibles.|JANE A. GROSS; JANINE BILSBOROUGH; DONALD Y.M. LEUNG; 4258 Northeast 74th Street, 98155, Seattle, Washington, E.U.A.|ZYMOGENETICS, INC.*; NATIONAL JEWISH MEDICAL AND RESEARCH CENTER; 1201 Eastlake Avenue East, 98102, Seattle, Washington, E.U.A.|
291530|Patente|MX/a/2008/006085|09/05/2008|01/11/2011|<i>B65D47/08</i> <b>(2006-01)</b>|CIERRE DE GARANTIA.|Cierre para tubo de comprimidos que comprende un anillo conectado al tubo, una tapa, que está conectada al anillo por medio de una lengüeta, estando la lengüeta conectada por medio de tiras de garantía/rasgables con el anillo y la tapa, y tiras de garantía/rasgables entre el anillo y la tapa.|SÉBASTIEN LUCIEN FILY; WILLIAM LEONARD MORLEY; VINCENT SEBILLE; STÉPHANE RAULT; 32 Rue de la Libération, F-74240, Gaillard, FRANCIA|BAYER CONSUMER CARE AG; Peter Merian-Strasse 84, CH-4052, Basel, SUIZA|
291531|Patente|MX/a/2009/001719|16/02/2009|01/11/2011|<i>F21V19/04</i> <b>(2006-01)</b>|BARRA DE LUCES.|La presente invención se refiere a una barra de luces que tienen diversas cabezas de fuente de luz modulares las cuales pueden contener diferentes tipos de fuentes de luz así como diferentes tecnologías montadas en las cajas por gomas de protección de absorción de golpes. Las cajas son montadas en un miembro inferior de modo que las cabezas pueden ser arregladas a lo largo de lados opuestos y los extremos de los miembros inferiores. Las cabezas son capturadas, y ensambladas con el miembro inferior, por un miembro superior el cual también captura miembros o lentes translúcidos o transparentes a lo largo de los lados de la barra de luces y, capacetes transparentes o translúcidos los cuales también pueden proporcionar lentes para las cabezas de fuente de luz en los extremos de la barra. Los capacetes son conectados de manera removible a los miembros superior e inferior en los extremos de la barra por tornillos extendidos a través de los capacetes. Los módulos de fuente de luz tienen el mismo cableado conectado a éstos por conectores de una tarjeta de conectores a conectores a lo largo de los extremos posteriores de las cabezas de fuente de luz. El miembro superior se une a postes extendidos del miembro inferior por tornillos para habilitar la remoción del miembro superior para exponer los módulos de fuente de luz. Los módulos en el extremo de la barra de luces son expuestos en la remoción de los capacetes permitiendo que los módulos de fuente de luz sean instalados, removidos para mantenimiento, y el intercambio de diferentes cabezas modulares para obtener un cumplimiento deseado de fuentes de luz, el cual puede ser de diferentes tipos y tecnologías, o no se puede instalar si se desea cumplir las órdenes de los clientes.|R. MICHAEL DATZ; STEVEN W. NEUFEGLISE; STEPHEN T. VUKOSIC; ROBERT J. GROSS; J. DOUGLAS RICHARDSON; MICHAEL F. MASTIN; 48 Sunderland Trail, 14624, Rochester, New York, E.U.A.|STAR HEADLIGHT & LANTERN CO., INC.; 455 Rochester Street, 14414, Avon, New York, E.U.A.|
291532|Patente|MX/a/2010/007007|22/06/2010|01/11/2011|<i>A61K31/472</i> <b>(2006-01)</b>; <i>C07D217/18</i> <b>(2006-01)</b>|COMPUESTO DE 3,4-DIHIDRO-1H-ISOQUINOLINA TRISUBSTITUIDA, PROCESO PARA SU PREPARACION Y SU USO.|La presente invención se relaciona con el compuesto de la fórmula (7*)acetato (ver abajo), un proceso para su preparación, y su uso.|RALF KOBERSTEIN; MICHAEL STANEK; ANDREAS HENDRIKUS MARIA DE VRIES; DORIS DOMIN; MATTHIAS HELMS; CHRISTOPH IMBODEN; ZARGHUN NAZIR; WOLFGANG SKRANC; WILHELM TSCHEBULL; GERARDUS KAREL MARIA VERZIJL; Jahnstrasse 7e, 79539, Lörrach, ALEMANIA|ACTELION PHARMACEUTICALS LTD.*; Gewerbestrasse 16, CH-4123, Allschwil, SUIZA|
291533|Patente|MX/a/2008/006409|16/05/2008|01/11/2011|<i>G01N21/90</i> <b>(2006-01)</b>; <i>B07C5/34</i> <b>(2006-01)</b>|APARATO Y METODO PARA ASEGURAR LA ROTACION DE UN RECIPIENTE DURANTE LA INSPECCION.|La presente invención se refiere a un aparato para inspeccionar un recipiente que incluye un dispositivo de inspección óptica (10 ó 40 ó 50) que tiene al menos una fuente de luz (14 ó 52) para dirigir la energía luminosa sobre el recipiente cuando el recipiente es girado alrededor de un eje, y al menos un sensor de la luz (24 ó 58) para recibir la energía luminosa desde la fuente de la luz después de la interacción con el recipiente. Un procesador de la información (26 ó 48 ó 60) está acoplado al sensor para detectar la rotación del recipiente como una función de las fluctuaciones en la salida desde el sensor. La rotación del recipiente provocará alguna fluctuación en la salida del sensor debido a la interacción de la energía luminosa con el recipiente. La ausencia de cualesquiera fluctuaciones detectadas en la salida del sensor es interpretada como una indicación de que el recipiente no está girando, ya sea debido a una malformación del recipiente, al mal funcionamiento del mecanismo para hacer girar el recipiente, o a alguna otra razón.|JOHN W. JUVINALL; BRIAN A. LANGENDERFER; 9200 Head-O-Lake Road, 49267, Ottawa Lake, Michigan, E.U.A.|OWENS-BROCKWAY GLASS CONTAINER INC.*; One Michael Owens Way, 43551-2999, Perrysburg, Ohio, E.U.A.|
291534|Patente|MX/a/2009/011625|27/10/2009|01/11/2011|<i>A61L2/00</i> <b>(2006-01)</b>|TRATAMIENTO DE AGUA QUE CONTIENE DBNPA PARA USO EN SANEAMIENTO DE AGUA RECREATIVA.|La presente invención se refiere a una composición para reducir los niveles de microorganismos en sistemas de agua recreativa, que comprenden: (1) una cantidad eficaz de biocida de dibromonitrilopropionamida (DBNPA); (1) opcionalmente, una cantidad eficaz de biocida de dibromonitrilopropionamida (DBNPA); (2) opcionalmente, una cantidad eficaz de biocida de un algicida seleccionado del grupo que consiste de cloruro de didecildimetilamonio (DDAC), zinc, y cobre; y (3) opcionalmente, un compuesto capaz de activación in situ para formar un agente oxidante; en donde la composición es eficaz para reducir los niveles de microorganismos en sistemas de agua recreativa. La presente invención también está dirigida a un método para controlar el crecimiento de microorganismos en sistemas de agua recreativa, que comprenden el paso de proporcionar la composición de arriba; e incorporar la composición a un sistemade agua recreativo.|KATHERINE P. ROBERTS; MICHAEL JOSEPH UNHOCH; SUNGMEE CHOI; LEON PETER O'MALLEY; 260 Shagbark Drive, 06418, Derby, Connecticut, E.U.A.|ARCH CHEMICALS, INC.*; 501 Merritt 7, 06856-5204, Norwalk, Connecticut, E.U.A.|
291535|Patente|MX/a/2010/005576|20/05/2010|01/11/2011|<i>G01G17/04</i> <b>(2006-01)</b>; <i>G01G23/00</i> <b>(2006-01)</b>; <i>G01L1/26</i> <b>(2006-01)</b>|DETECCION DE POCO PRODUCTO Y VACIO DE PRODUCTO USANDO UNA CELDA DE CARGA Y MENSULA DE CELDA DE CARGA.|La presente descripción está dirigida a un sistema y método detecta cuándo un recipiente de producto desde el cual se surte un producto está vacío o casi vacío, y proporciona una notificación del estado del producto. El sistema incluye una celda de carga que se desvía en una primera cantidad de distancia por unidad de carga cuando se coloca una carga menor que una carga crítica para pesarse por medio de la celda de carga, y una ménsula de celda de carga colocada de tal manera que el extremo libre de la celda de carga está en contacto con la ménsula de celda de carga cuando se coloca una carga sustancialmente igual a o mayor que la carga crítica para pesarse por medio de la celda de carga. La ménsula de celda de carga puede evitar que la celda de carga se desvíe más, o puede permitir la deflexión de la celda de carga en una segunda cantidad de distancia por unidad de carga cuando la celda de carga está en contacto con la ménsula de celda de carga. El sistema puede generar una notificación de producto terminado cuando la cantidad de producto surtido es sustancialmente igual a cero, una notificación de poco producto cuando la cantidad de producto remanente es menor que un peso de umbral o una notificación de prueba de suministro.|RICHARD J. MEHUS; BRUCE W. WEBER; BEN J. WILTSIE; 6332 2nd. Avenue South, 55423, Richfield, Minnesota, E.U.A.|ECOLAB, INC.; 370 N. Wabasha Street, 55102, St. Paul, Minnesota, E.U.A.|
291536|Patente|MX/a/2008/009782|30/07/2008|01/11/2011|<i>C07D211/70</i> <b>(2006-01)</b>; <i>A61K31/439</i> <b>(2006-01)</b>; <i>A61K31/4418</i> <b>(2006-01)</b>; <i>A61P9/00</i> <b>(2006-01)</b>; <i>C07D211/34</i> <b>(2006-01)</b>; <i>C07D401/14</i> <b>(2006-01)</b>; <i>C07D413/10</i> <b>(2006-01)</b>; <i>C07D413/14</i> <b>(2006-01)</b>; <i>C07D451/02</i> <b>(2006-01)</b>; <i>C07D471/08</i> <b>(2006-01)</b>|AMINAS SECUNDARIAS COMO INHIBIDORES DE RENINA.|La invención se refiere a nuevos derivados amina secundaria de la fórmula (I) y a su uso como ingredientes activos para la preparación de composiciones farmacéuticas. La invención se refiere también a aspectos relacionados que incluyen procedimientos para la preparación de los compuestos, composiciones farmacéuticas que contiene uno o más de estos compuestos y especialmente su uso como inhibidores de renina.|THOMAS WELLER; DANIEL DUBE; SYLVIA RICHARD-BILDSTEIN; DWIGHT MACDONALD; DAN MCKAY; DAVID POWELL; JOHN SCHEIGETZ; MICHEL THERIEN; OLIVIER BEZENCON; DANIEL BUR; CORINNA GRISOSTOMI; LUBOS REMEN; OLIVIER CORMINBOEUF; Hoelzlistrasse 58, CH-4102, Binningen, SUIZA|ACTELION PHARMACEUTICALS LTD.*; Gewerbestrasse 16 , CH-4123, Allschwil, SUIZA|
291537|Patente|MX/a/2009/000430|06/01/2006|01/11/2011|<i>C07K16/28</i> <b>(2006-01)</b>; <i>C12N5/16</i> <b>(2006-01)</b>|ANTICUERPOS CONTRA EL RECEPTOR I DEL FACTOR DE CRECIMIENTO DE TIPO INSULINICO Y USOS DEL MISMO.|La presente invención se refiere a un anticuerpo unido a IGF-IR e inhibiendo la unión de IGF-I y IGF-II a IGF-IR que se caracteriza en que dicho anticuerpo es a) es del isotipo IgGl, b) muestra una proporción de valores de CI50 de inhibición de la unión de IGF-I a IGF-IR a la inhibición de la unión de IGF-II a IGF-IR de 1:3 a 3:1, c) inhibe para al menos un 80% a una concentración de 5 nM. La fosforilación IGF-IR en un ensayo de fosforilación celular usando células 3T3 proporcionando 400.000 a 600.000 moléculas IGF-IR por célula en un medio que contiene suero de ternera fetal inactivado por calor 0,5% (FCS) cuando se compara con tal ensayo sin dicho anticuerpo, y d) no muestra actividad estimulante IGF-IR medida como la fosforilación IGF-IR a una concentración de 10 mM en un ensayo de fosforilación celular usando células 3T3 proporcionando 400.000 a 600.000 moléculas IGF-IR por célula en un medio que contiene suero de ternera fetal inactivado por calor 0,5% (FCS) cuando se compara con tal ensayo sin dicho anticuerpo tiene propiedades mejoradas en una terapia antitumoral.|ERHARD KOPETZKI; JAN VAN DE WINKEL; OLAF MUNDIGL; MARTINE VAN VUGT; PAUL PARREN; YVO GRAUS; FRANK REBERS; RALF SCHUMACHER; KLAUS-PETER KUENKELE; Kastnerhofstrasse 21, D-82377, Penzberg, ALEMANIA|F. HOFFMANN-LA ROCHE AG.*; 124 Grenzacherstrasse, CH-4070, Basilea, SUIZA|
291538|Patente|MX/a/2010/006944|21/06/2010|01/11/2011|<i>A61K39/395</i> <b>(2006-01)</b>; <i>C07K16/28</i> <b>(2006-01)</b>|ANTICUERPOS AFUCOSILADOS CONTRA CCR5 Y SU USO.|La presente invención se refiere a un anticuerpo que se une a CCR5 y que está glucosilado con una cadena de azúcar en Asn297, el anticuerpo está caracterizado porque la cantidad de fucosa dentro de la cadena de azúcar es 65% menor y presenta propiedades mejoradas en tratamientos antiinflamatorios.|MICHAEL BRANDT; JOHANNES AUER; STEFAN RIES; AMY BERSON; JOSE M. LORA; DOMINIQUE CHRISTIAN BORIE; Faltergatter 29, D-82393, Iffeldorf, ALEMANIA|F. HOFFMANN-LA ROCHE AG.*; 124 Grenzacherstrasse, CH-4070, Basilea, SUIZA|
291539|Patente|MX/a/2010/004481|23/04/2010|01/11/2011|<i>A61K9/48</i> <b>(2006-01)</b>; <i>A61K31/202</i> <b>(2006-01)</b>|COMPOSICION PARA PELLA DE ACIDO LIPOICO.|La presente invención se refiere a una composición novedosa basada en pellas de ácido lipóico en un medio lipofílico, si fuera necesario combinado con otros ingredientes activos.|FLAVIO VILLANI; PAOLO MAGRI'; ANTONIO NARDI; ANNIBALE SALVI; C/O Laboratorio Chimico Internazionale S.P.A Via T. Salvini, 10, I-20122, Milano, ITALIA|LABORATORIO CHIMICO INTERNAZIONALE S.P.A.; Via T. Salvini 10, I-20122, Milano, ITALIA|
291540|Patente|MX/a/2010/004716|29/04/2010|01/11/2011|<i>C07C227/00</i> <b>(2006-01)</b>; <i>A61K31/70</i> <b>(2006-01)</b>; <i>C07B43/00</i> <b>(2006-01)</b>|METODO PARA TRATAR LA DEFICIENCIA DE VITAMINA B12.|La presente invención se refiere a una composición y su uso para tratar la deficiencia de vitamina B12 en mamíferos que fracasan para responder a la terapia oral de la vitamina B12, que incluye preparar una composición farmacéutica para administración oral que contiene vitamina B12 y al menos una sustancia seleccionada del grupo que consiste de ácido N-[8-(2-hidroxibenzoil)amino]caprílico y sus sales farmacéuticamente aceptables, luego administrar la composición farmacéutica a un sujeto para tratar efectivamente la deficiencia de vitamina B12.|CRISTINA CASTELLI; LAURA KRAGIE; c/o Emisphere Technologies, Inc., 765 Old Saw Mill River Road, 10591, Tarrytown, New York, E.U.A.|EMISPHERE TECHNOLOGIES, INC.*; 240 Cedar Knolls Road, #200, 07927, Cedar Knolls, New Jersey, E.U.A.|
291541|Patente|MX/a/2009/012922|27/11/2009|01/11/2011|<i>A61K39/00</i> <b>(2006-01)</b>; <i>A61K39/12</i> <b>(2006-01)</b>; <i>C07K14/025</i> <b>(2006-01)</b>|VACUNACION INTRADERMICA DE UN PEPTIDO DEL VIRUS DEL PAPILOMA HUMANO.|La presente invención se refiere a uso de un péptido derivado de la proteína HPV-E2, -E6 y/o -E7 para la manufactura de un medicamento para el tratamiento o prevención de una enfermedad relacionada con el HPV, en donde el medicamento es para administración intradérmica.|SJOERD HENRICUS VAN DER BURG; GEMMA G. KENTER; CORNELIS JOHANNES MARIA MELIEF; Postzone K1-P, Room D-05-017, NL-2333, Albinusdreef 2, ZA Leiden, PAISES BAJOS|ACADEMISCH ZIEKENHUIS LEIDEN H.O.D.N. LUMC; Albinusdreef 2, NL-2333, ZA Leiden, PAISES BAJOS|
