Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Marzo de 2011
284311|Patente|MX/a/2008/011371|05/09/2008|01/03/2011|<i>G01D11/24</i> <b>(2006-01)</b>; <i>B65D41/06</i> <b>(2006-01)</b>|RECINTO DE MEDIDOR CON MECANISMO DE SEPARACION DE CUBIERTA.|La presente invención se refiere a un recinto para un medidor, el recinto se caracteriza porque comprende: un alojamiento que incluye una pared lateral periférica que tiene un primer extremo y un segundo extremo y un eje longitudinal central, y un reborde conectado al primer extremo de la pared lateral por uno o más mecanismos de montaje, el reborde incluye una abertura, una superficie interior y una superficie exterior, cada mecanismo de montaje incluye un primer poste y un segundo poste que se extiende entre el primer extremo de la pared lateral y el reborde, una ranura radial alargada que se extiende entre el primer poste y el segundo poste que define una superficie inferior o de fondo y una ranura longitudinal que se extiende entre el primer poste y el segundo poste, la ranura longitudinal está en comunicación con la ranura radial, la ranura longitudinal define una abertura en la superficie exterior del reborde, el primer poste incluye una rampa inclinada que se extiende desde la superficie inferior del mecanismo de montaje, hacia la superficie exterior del reborde, el segundo poste incluye una saliente que se extiende sobre y espaciada de la superficie inferior, cada mecanismo de montaje incluye un pasaje longitudinal que se extiende desde la superficie inferior del mecanismo de montaje a través de la ranura longitudinal, el pasaje se extiende generalmente lineal y generalmente paralelo al eje central del alojamiento; y una cubierta que incluye un miembro de montaje adaptado para ser recibido en forma desprendible dentro de la abertura del alojamiento, el miembro de montaje incluye una o más salientes de montaje que se extienden hacia afuera, cada saliente está adaptada para ser recibida en una ranura radial respectiva de un mecanismo de montaje; con lo que la cubierta se adapta para ser retirada del alojamiento, al girar la cubierta en una dirección rotacional con respecto al alojamiento alrededor al eje central, de manera tal que las salientes de montaje están ubicadas respectivamente en los pasajes, mediante lo cual, cada saliente de montaje está adaptada para pasar a través de un pasaje respectivo, conforme la cubierta se mueve en alejamiento del alojamiento, sobre el eje central o por rotación de la cubierta en una dirección rotacional con respecto al alojamiento alrededor del eje central, hasta que las salientes de montaje acoplan las rampas con lo que mayor movimiento rotacional de la cubierta, desliza las salientes sobre las rampas, de manera tal que la cubierta se mueve hacia fuera, lejos del alojamiento sobre el eje central, conforme las salientes se deslizan sobre las rampas.|BRIAN LEE PALMER; MICHAEL A. POPP; 7604 W. Peach Tree Lane, 46360, Michigan City, Indiana, E.U.A.|DWYER INSTRUMENTS, INC.; 102 Indiana Highway 212, 46360, Michigan City, Indiana, E.U.A.|
284312|Patente|MX/a/2009/003241|26/03/2009|01/03/2011|<i>C07C401/00</i> <b>(2006-01)</b>; <i>A61K31/59</i> <b>(2006-01)</b>; <i>A61P17/06</i> <b>(2006-01)</b>; <i>A61P3/04</i> <b>(2006-01)</b>; <i>A61P35/00</i> <b>(2006-01)</b>|ANALOGOS DE 2-METILEN-(20R,25S)-19,27-DINOR-(22E)-VITAMINA D.|Esta invención describe análogos de 2-metilen-(20R,25S)-19,27- dinor-(22E)-vitamina D y específicamente 2-metilen-(20R,25S)-19,27-dinor-(22E)-1?,25-dihidroxivitamina D3 y a sus usos farmacéuticos. Este compuesto exhibe actividad pronunciada para frenar la proliferación de células no diferenciadas e inducir su diferenciación al monocito, de esta manera evidenciando el uso como un agente anti-cáncer y para el tratamiento de enfermedades de la piel tales como soriasis así como condiciones de la piel tales como arrugas, piel holgada, piel seca, e insuficiente secreción del sebo. Este compuesto también tiene poca, de haber, actividad calcémica y por lo tanto puede utilizarse para tratar desórdenes autoinmunes o enfermedades inflamatorias en humanos así como osteodistrofia renal. Este compuesto también puede utilizarse para el tratamiento o prevención de obesidad.|MARGARET CLAGETT-DAME; LORI A. PLUM; HECTOR F. DELUCA; GRAZIA CHIELLINI; PAWEL GRZYWACZ; 1809 Highway BB, 53531, Deerfield, WI, E.U.A.|WISCONSIN ALUMNI RESEARCH FOUNDATION.*; 614 Walnut Street, 53705, Madison, Wisconsin, E.U.A.|
284313|Patente|MX/a/2008/007470|10/06/2008|02/03/2011|<i>A01N43/56</i> <b>(2006-01)</b>; <i>A01N33/12</i> <b>(2006-01)</b>; <i>A01N37/02</i> <b>(2006-01)</b>; <i>A01N37/04</i> <b>(2006-01)</b>; <i>A01N37/10</i> <b>(2006-01)</b>; <i>A01N37/36</i> <b>(2006-01)</b>; <i>A01N57/04</i> <b>(2006-01)</b>; <i>A01N59/00</i> <b>(2006-01)</b>; <i>A01N59/02</i> <b>(2006-01)</b>; <i>A01N59/26</i> <b>(2006-01)</b>; <i>A01P7/00</i> <b>(2006-01)</b>|COMPOSICIONES INSECTICIDAS QUE TIENEN ACTIVIDAD MEJORADA.|La presente invención se refiere a aumento de la actividad de las composiciones para protección de cultivos que comprenden diamidas del ácido antranilico a través de la adición de sales de amonio y/o fosfonio o a través de la adición de sales de amonio o fosfonio y penetrante, a las composiciones correspondientes, a los procesos para prepararlas y a su uso en la protección de cultivos.|REINER FISCHER; UDO RECKMANN; PETER MARCZOK; ROLF PONTZEN; ERICH SANWALD; CHRISTIAN ARNOLD; CHRISTIAN FUNKE; Nelly-Sachs-Str. 23, 40789, Monheim, ALEMANIA|BAYER CROPSCIENCE AG.*; Alfred-Nobel-Str. 50, 40789, Monheim, ALEMANIA|
284314|Patente|MX/a/2009/008276|03/08/2009|02/03/2011|<i>A23K1/00</i> <b>(2006-01)</b>; <i>A23L1/00</i> <b>(2006-01)</b>; <i>A23L1/30</i> <b>(2006-01)</b>|PRODUCTO BASADO EN ACIDO LINOLEICO CONJUGADO Y METODO PARA LA MANUFACTURA DEL MISMO.|La presente invención se refiere a un producto basado en el ácido linoleico conjugado (CLA) que comprende un núcleo interno en el cual el ácido linoleico conjugado está substancialmente concentrado así como a un recubrimiento para cubrir y proteger el núcleo interno; el recubrimiento comprende a su vez una fracción mayor que 80% en peso con relación al recubrimiento de una matriz de lípidos formada por los glicéridos de ácidos grasos saturados de C16, C18, C20 y C22.|MAURIZIO LORENZON; Via Condotta 34, I-30033, Noale (VE), ITALIA|SILA S.R.L.*; Via Tempesta 91/C, I-30033, Noale (VE), ITALIA|
284315|Patente|MX/a/2008/005329|24/04/2008|02/03/2011|<i>G01N33/50</i> <b>(2006-01)</b>; <i>C12Q1/68</i> <b>(2006-01)</b>|METODO DE ENSAYO DE MEMBRANA.|La presente invención se refiere a un método de ensayo para una muestra corporal que contiene células, el método comprende tratar la muestra bajo condiciones por medio de las cuales se causa la lisis de células, preferiblemente por medio de un detergente; y sujetar la muestra lisada que se generó de esta manera a condiciones que causan la escisión de moléculas de ácido nucleico. La invención proporciona adicionalmente el uso de condiciones de escisión de ácido nucleico en el mejoramiento de un ensayo de membrana, un dispositivo para llevar a cabo este ensayo y un kit para el uso en el ensayo.|JOSTEIN HOLTLUND; ANDREW CAMPBELL; MORTEN BORCH; Axis-Shield ASA, N-0510, Ulvenveien, Oslo, NORUEGA|AXIS-SHIELD ASA; Ulvenveien 87, N-0510, Oslo, NORUEGA|
284316|Patente|MX/a/2008/003561|13/03/2008|02/03/2011|<i>D21H21/40</i> <b>(2006-01)</b>; <i>B42D15/10</i> <b>(2006-01)</b>; <i>G06K19/00</i> <b>(2006-01)</b>|ARTICULO SEGURO, PRINCIPALMENTE UN DOCUMENTO DE SEGURIDAD Y/O VALIOSO.|La presente invención se refiere a un artículo seguro, principalmente un documento de seguridad y/o valioso, caracterizado porque comprende: al menos un sustrato, al menos una estructura de autenticación visible, al menos una zona de inspección definida al menos parcialmente por la estructura de autenticación, la estructura de autenticación delimitando al menos parcialmente el perfil de la zona de inspección y/o sirve para localizar la zona de inspección, en la zona de inspección, al menos un elemento de identificación diferente de la estructura de autenticación, la zona de inspección hace posible que sea suministrada una información de identificación con al menos una característica, principalmente espacial o física, de al menos el elemento de identificación|SANDRINE RANCIEN; 136, Route de la Sure, F-38140, La Murette, FRANCIA|ARJOWIGGINS*; 117, Quai du Président Roosevelt, F-92130, Issy Les Moulineaux, FRANCIA|
284317|Patente|MX/a/2008/011274|03/09/2008|02/03/2011|<i>C22C38/02</i> <b>(2006-01)</b>; <i>C21D1/19</i> <b>(2006-01)</b>; <i>C22C38/04</i> <b>(2006-01)</b>; <i>C22C38/06</i> <b>(2006-01)</b>; <i>C22C38/34</i> <b>(2006-01)</b>; <i>C22C38/38</i> <b>(2006-01)</b>|PROCESO PARA LA MANUFACTURACION DE CHAPAS DE ACERO QUE TIENEN CARACTERISTICAS DE RESISTENCIA, DUCTILIDAD Y TENACIDAD MUY ALTAS Y CHAPAS PRODUCIDAS DE ESTA MANERA.|La invención se relaciona con una chapa de acero enrollado en caliente que tiene una resistencia mayor de 12236.59 Kg/cm2, una relación Re/Rm menor de 0.75 y una elongación a la ruptura mayor de 10%, la composición de la cual comprende, siendo los contenidos expresados en peso: 0.10% = C = 0.25%; 1% = Mn = 3%; Al = 0.015%; Si = 1.985%; Mo = 0.30%; Cr = 1.5%; S = 0.015%; P = 0.1%; Co = 1.5%; B = 0.005%; siendo entendido que 1% = Si + Al = 2%; Cr + (3xMo) = 0.3%, el balance de la composición que consiste de hierro e impurezas inevitables que resultan de la fundición, consistiendo la microestructura del acero por lo menos 75% de bainita, austenita residual en una cantidad igual o mayor de 5% y martensita en una cantidad igual o mayor que 2%.|SÉBASTIEN ALLAIN; AUDREY COUTURIER; THIERRY IUNG; CHRISTINE COLIN; 41, route de Woippy, F-57050, Metz, FRANCIA|ARCELORMITTAL FRANCE; 1-5 Rue Luigi Cherubini, 93200, Saint Denis, FRANCIA|
284318|Patente|MX/a/2009/007585|02/08/2004|02/03/2011|<i>E21B7/04</i> <b>(2006-01)</b>|SISTEMA DE POZO.|La presente invención se refiere a un ensamblaje para perforar un pozo desde una superficie, el ensamblaje caracterizado porque comprende: una tubería enrollada de metal; un ensamblaje de perforación que tiene telemetría y está unido a la tubería enrollada de metal; y el ensamblaje de perforación incluye una broca y un motor de agujero hacia abajo, en donde el motor de agujero hacia abajo es un motor eléctrico alimentado de energía desde la superficie.|WILLIAM F. TRAINOR; HAOSHI SONG; JAMES W. ESTEP; JAMES B. TERRY; JAY M. EPPINK; THOMAS PLATT WILSON; ALBERT C. ODELL; Godsey Court 403, 77024, Houston, Texas, E.U.A.|HALLIBURTON ENERGY SERVICES, INC.*; Bellaire Blvd. 10200, 77072, Houston, Texas, E.U.A.|
284319|Patente|MX/a/2009/014248|21/12/2009|01/03/2011|<i>G01V3/02</i> <b>(2006-01)</b>; <i>G01V3/12</i> <b>(2006-01)</b>|METODOS PARA MEDICIONES ELECTROMAGNETICAS Y CORRECCIÓN DE RESPUESTAS DE RECEPTOR NO-ADECUADO|Un método para determinar propiedades eléctricas de formación incluye desplegar uno o más receptores para el registro electromagnético; obteniendo los datos de medición indicativos de las propiedades eléctricas de formación usando los receptores desplegados; corrigiendo los datos de medición para la imperfección del receptor e invirtiendo los datos de medición corregidos obteniendo uno o mas parámetros de las propiedades eléctricas de formación.|CHRISTIAN BESSON; EDWARD NICHOLS; KAMAL BABOUR; KAMBIZ A. SAFINYA; 1, Rue de St. Germain, F-78230, Le Pecq, , FRANCIA|GECO TECHNOLOGY B.V.*; Gevers Deynootweg 61, NL-2586, BJ S Gravenhage, , PAISES BAJOS|
284320|Patente|MX/a/2009/009861|14/09/2009|02/03/2011|<i>G01V1/38</i> <b>(2006-01)</b>|PROCESAMIENTO DE DATOS SISMICOS ADQUIRIDOS UTILIZANDO CAPTORES SISMICOS SOBRE/BAJO DOBLES.|Un método para procesar datos sísmicos adquiridos utilizando un primer captador sísmico sobre/bajo y un segundo captador sísmico sobre/bajo. En una implementación, el método puede incluir estimar datos sísmicos que hubiesen sido adquiridos por un tercer captador sísmico sobre/bajo ubicado a una profundidad equivalente a la distancia que separa el primer captador sísmico sobre/bajo del segundo captador sísmico sobre/bajo; y aplicar un algoritmo de desfase y de suma a los datos sísmicos adquiridos por el primer captador sísmico sobre/bajo y el segundo captador sísmico sobre/bajo y los datos sísmicos estimados.|RALF FERBER; 57 Depot Road Horsham, RH13 5HE, West Sussex, Sussex, REINO UNIDO|GECO TECHNOLOGY B.V.*; Gevers Deynootweg 61, NL-2586, BJ S Gravenhage, PAISES BAJOS|
