Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Junio de 2010
276275|Patente|PA/a/2006/015268|19/12/2006|31/05/2010|<i>H02K15/03</i> <b>(2006-01)</b>|ESTRUCTURA DE MAGNETO COMPUESTO PARA ROTOR.|Un motor eléctrico de magneto permanente interior; un rotor de lóbulos que comprende ranuras compuestas y ranuras no compuestas que están separadas radialmente de su eje longitudinal de rotación extendiéndose en forma paralela al eje; se ubican magnetos de ferrita tanto en las ranuras compuestas como en las ranuras no compuestas, y se ubican magnetos de neo solamente en las ranuras compuestas.|HORST, GARY E.; 8050 West Florissant Avenue, 63136, St. Louis, Missouri, E.U.A.|EMERSON ELECTRIC CO.; 8050 West Florissant Avenue, 63136, St. Louis, Missouri, E.U.A.|
276276|Patente|PA/a/2006/003597|29/03/2006|31/05/2010|<i>C12P19/02</i> <b>(2006-01)</b>; <i>C12P19/14</i> <b>(2006-01)</b>|PRODUCCION DE JARABE INVERTIDO A PARTIR DE JUGO DE CAÑA DE AZUCAR USANDO INVERTASA INMOVILIZADA.|La presente invención se refiere a un proceso nuevo en el cual el jugo crudo de caña de azúcar (guarapo) es primeramente refinado a través de varios pasos y posteriormente es convertido bioenzimáticamente en un jarabe invertido refinado o una solución concentrada de glucosa-fructosa usando un reactor empacado con invertasa inmovilizada; los pasos de refinación de manera preferida, incluyen una primera filtración (filtración de partículas o microfiltración) seguido de una segunda filtración (microfiltración o ultrafiltración) y posteriormente cuando menos un paso a través de una columna empacada con una resina de intercambio aniónico; el jugo refinado de caña de azúcar puede ser concentrado y/o pasteurizado opcionalmente antes de pasarlo a través de un reactor empacado con invertasa inmovilizada para convertir a la sacarosa en fructosa y glucosa.|SERNA-SALDIVAR, SERGIO R.; RITO-PALOMARES, MARCO A.; Rosales 329 A, Col. Santa Engracia, 66268, San Pedro Garza García, Nuevo León, MEXICO|INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY; Eugenio Garza Sada Sur, 3501, Monterrey, Nuevo León, MEXICO|
276277|Patente|MX/a/2008/012655|30/09/2008|31/05/2010|<i>A61K31/506</i> <b>(2006-01)</b>; <i>A61K31/497</i> <b>(2006-01)</b>; <i>C07D403/14</i> <b>(2006-01)</b>|BENZOIMIDAZOL-2-IL-PIRIMIDINAS Y -PIRAZINAS COMO MODULADORES DE RECEPTOR DE HISTAMINA H4.|Benzoimidazol-2-il-pirimidinas y -pirazinas, composiciones farmacéuticas y métodos para el tratamiento de estados patológicos, trastornos y afecciones mediados por la activación del receptor de H4, incluyendo alergia, asma, enfermedades autoinmunes y pruritis.|EDWARDS, JAMES, P; VENABLE, JENNIFER D.; KINDRACHUK, DAVID E.; MAPES, CHRISTOPHER M.; PIPPEL, DANIEL J.;  8723 Hesby Court, 92129, San Diego, California, E.U.A.|JANSSEN PHARMACEUTICA N.V.*; Turnhoutseweg 30, B-2340, Beerse, BELGICA|
276278|Patente|MX/a/2008/012690|02/10/2008|31/05/2010|<i>C07C51/09</i> <b>(2006-01)</b>; <i>C07C63/26</i> <b>(2006-01)</b>; <i>C08J11/04</i> <b>(2006-01)</b>; <i>C08L67/02</i> <b>(2006-01)</b>|RECUPERACION DE ACIDOS DICARBOXILICOS AROMATICOS A PARTIR DE RESINA DE POLIESTER DE DESECHO EN LA PRESENCIA DE UNA POLIAMIDA.|La presente invención se refiere a un procedimiento para recuperar ácidos dicarboxílicos aromáticos con bajos contaminantes de metal a partir de artículos fabricados, como botellas de bebidas, fibras y películas, que comprenden poliésteres aromáticos, ya sea que dichos artículos estén contaminados o no con PVC o compuestos dorados, o a partir del desecho del procesamiento de estos poliésteres; en particular, la invención se refiere a la recuperación de ácido tereftálico, ácido isoftálico y ácído 2,6-naftaleno dicarboxílico a partir de botellas para reciclar que están hechas de PET, PEN o de copolímeros de poliéster aromático.|AL GHATTA, HUSSAIN; HRONEC, MILAN; Via delle Piagge 12, I-03014, Fiuggi, ITALIA|COBARR S.P.A.; Località Ribrocca s.n.c., I-15057, Tortona (Alessandria), ITALIA|
276279|Patente|MX/a/2008/007867|08/03/2006|31/05/2010|<i>A61K31/395</i> <b>(2006-01)</b>; <i>A61K31/4188</i> <b>(2006-01)</b>; <i>A61K31/4353</i> <b>(2006-01)</b>; <i>A61K31/437</i> <b>(2006-01)</b>; <i>A61P31/04</i> <b>(2006-01)</b>|FORMAS POLIMORFICAS DE RIFAXIMINA COMO ANTIBIOTICOS.|La presente invención se refiere a formas cristalinas polimórficas del antibiótico rifaximina (INN) denominadas rifaximina ay rifaximina ß y una forma pobremente cristalina denominada rifaximina y. Estas formas son de utilidad en la producción de preparaciones medicinales para uso por vía oral y tópica y se pueden obtener por medio de un procedimiento de cristalización llevado a cabo por disolución en caliente de la rifaximina cruda en alcohol etílico y por cristalización del producto mediante la adición de agua a una temperatura determinada y por un período de tiempo determinado. La cristalización es seguida de un secado llevado a cabo bajo condiciones controladas hasta alcanzar un contenido de agua específico en el producto final|VISCOMI, GIUSEPPE C.; CAMPANA, MANUELA; BRAGA, DARIO; CONFORTINI, DONATELLA; CANNATA, VINCENZO; RIGHI, PAOLO; ROSINI, GOFFREDO; Via Ragazzi del ´99, 5, I-40133, Bologna, ITALIA|ALFA WASSERMANN S.P.A.; Contrada S., I-65020, Emidio, Alanno (PE), ITALIA|
276280|Patente|MX/a/2007/012481|08/10/2007|31/05/2010|<i>F25D23/02</i> <b>(2006-01)</b>; <i>E06B7/16</i> <b>(2006-01)</b>; <i>F25D23/08</i> <b>(2006-01)</b>|ESTRUCTURA DE CIERRE HERMETICO DE REFRIGERADOR.|La presente invención se refiere a un refrigerador que comprende: un cuerpo de refrigerador que tiene una abertura; un compartimiento de almacenamiento provisto dentro del cuerpo de refrigerador; una puerta que cierra/abre la abertura; una parte de cierre hermético provista a por lo menso uno de la puerta y del cuerpo de refrigerador para evitar que se escape un aire frío del compartimiento de almacenamiento; y una parte de interrupción de flujo provista dentro de la parte de cierre hermético para evitar que se escape el aire frío junto la parte de cierre hermético, mediante la interrupción de por lo menso una porción del aire frío que fluye hacia la parte de cierre hermético del compartimiento de almacenamiento; dicho refrigerador está caracterizado porque la parte de interrupción de flujo incluye por lo menos una nervadura que resalta hacia fuera, y en donde la parte de interrupción de flujo está provista a un lado lateral interno de la puerta, y en donde la punta de la por lo menos una nervadura está separada de un lado lateral interno del compartimiento de almacenamiento.|CHO, SUK HYOUN; KIM, SANG BAE; LEE, JEONG YOUL; 902-1305 Buyeongi green town 5 cha, Jelmi Maeul, 62-10, 641-913, Changwon-si, Gyeongsangnam-do, REPUBLICA DE COREA|LG ELECTRONICS INC.; 20, Yoido-dong, 150-721, Youngdungpo-gu, Seúl, REPUBLICA DE COREA|
276281|Patente|MX/a/2007/010744|03/09/2007|31/05/2010|<i>C07D239/48</i> <b>(2006-01)</b>; <i>A61K31/505</i> <b>(2006-01)</b>; <i>A61P31/18</i> <b>(2006-01)</b>; <i>C07D405/12</i> <b>(2006-01)</b>|2-(4-CIANOFENIL)-6-HIDROXILAMINOPIRIMIDAS QUE INHIBEN EL VIRUS DE INMUNODEFICIENCIA HUMANA.|Inhibidores de la replicación de VIH de fórmula (I) (ver fórmula I) sales de adición farmacéuticamente aceptables; o formas estereoquímicamente isoméricas de los mismos, en donde R1 es halo; R2 y R3 son cada uno independientemente alquilo de C1-6; composiciones farmacéuticas que contiene estos compuestos como ingrediente activo y procedimientos para preparar estos compuestos y composiciones.|DE KOCK, HERMAN AUGUSTINUS; WIGERINCK, PIET PIET TOM BERT PAUL; Wolfseind 10, B-2370, Arendonk, BELGICA|TIBOTEC PHARMACEUTICALS LTD.; Eastgate Village, Eastgate, Little Island, Co Cork, IRLANDA|
276282|Patente|PA/a/2005/008241|02/08/2005|31/05/2010|<i>B41F15/08</i> <b>(2006-01)</b>; <i>B44C3/02</i> <b>(2006-01)</b>; <i>C23C28/00</i> <b>(2006-01)</b>|METODOS Y APARATOS PARA DECORAR ARTICULOS.|El aparato comprende un medio de transferencia adecuado para ponerse en contacto con una superficie perfilada de un artículo para transferir desde ahí un material de fluido y medios de aplicación adecuados para aplicar dicho material de fluido sobre dicho medio de transferencia que se puede deformar en tal forma que tiene la capacidad de adaptarse de acuerdo con dicha forma de la superficie; el método para decorar un artículo comprende la distribución sobre dicho artículo un medio de la capa de base polimérica, aplicando sobre el medio de capa de base un patrón decorativo definido por el medio de decoración en forma líquida, fijando dicho patrón decorativo a dicho artículo, en donde dicha fijación 15 comprende sujetar dichos medios de decoración a dicho medio de capa de base, sin aplicar a dicho artículo capas de fijación adicionales.|FENZI, GIANCARLO; Corso Dante Alighieri 7, I-37031, Illasi (VR), ITALIA|COMITAL S.P.A.; Via Costeggiola S/N, I-37030, Cazzano di Tramigna (VR), ITALIA|
276283|Patente|PA/a/2005/006989|24/06/2005|31/05/2010|<i>A61K31/13</i> <b>(2006-01)</b>; <i>C07D513/04</i> <b>(2006-01)</b>|DERIVADOS DE DIAMINA.|Un compuesto representado por la siguiente fórmula general (l): (ver fórmula (l)), Q1-Q2-T0N(R1)-Q3N(R2)-T1Q4(1) en donde R1 y R2 representa cada uno hidrogeno, etc.; Q1 representa opcionalmente hidrocarbilo cíclico de 5 a 6 elementos saturado o insaturado, etc.; Q2 representa un solo enlace, etc.; Q3 representa un grupo de la siguiente formula: (en donde Q5 representa alquileno de C1-8 etc.; y T0 y T1 representan cada uno carbonilo, etc.; su sal, solvatos de los mismos o N- óxidos de los mismos; estos compuestos son útiles como preventivos y/o remedios para infarto cerebral, embolia cerebral, infarto al miocardio, angina, infarto pulmonar, embolia pulmonar, enfermedad de Burger, trombosis venosa profunda, síndrome de coagulación intravascular diseminada, trombosis después del reemplazo de válvula/articulación artificial, trombosis y reoclusión después de reconstruir la circulación sanguínea, síndrome de respuesta inflamatoria sistémica (SIRS), síndrome de disfunción multiorgánica (MODS), trombosis en circulación extracorpórea y coagulación de la sangre al extraer sangre.|KOMORIYA, SATOSHI; NAGATA, TSUTOMU; MOCHIZUKI, AKIYOSHI; HAGINOYA, NORIYASU; YOSHINO, TOSHIHARU; YOSHIKAWA, KENJI; KANNO, HIDEYUKI; NAGAMOCHI, MASATOSHI; NAKAMOTO, YUMI; OHTA, TOSHIHARU; NAITO, HIROYUKI; UOTO, KOUICHI; KOBAYASHI, SYOZO; ONO, MAKOTO; 16-13 Kitakasai 1-chome, 134-8630, Edogawa-ku, Tokyo, JAPON|DAIICHI PHARMACEUTICAL CO., LTD.; DAIICHI PHARMACEUTICAL CO., LTD.; 4-10 Nihonbashi 3-chome, 103-8234, Chuo-ku, Tokyo, JAPON|
276284|Patente|PA/a/2004/009482|29/09/2004|31/05/2010|<i>A61L9/00</i> <b>(2006-01)</b>|DESODORIZANTE PARA REFRIGERADOR.|Un desodorizante para un refrigerador está formado de un material de tipo malla que tiene múltiples poros finos a través de los cuales pasa el aire en el refrigerador y el material tiene múltiples pliegues a manera de alargar un área superficial que se pone en contacto con el aire, maximizando así un área superficial que se pone en contacto con el aire y en consecuencia, mejorando el rendimiento de desodorización.|KANG, BYEONG-GYU; Daedong Apt. 1001-606, 156-5 Mugye-Ri, Jangyu-Myeon, Gimhae, Gyeongsangnam-Do, REPUBLICA DE COREA|LG ELECTRONICS INC.; 20 Yoido-Dong, Youngdungpo-Gu, Seúl, REPUBLICA DE COREA|
276285|Patente|PA/a/2002/006099|19/06/2002|31/05/2010|<i>H01B17/66</i> <b>(2006-01)</b>|COMPOSICIONES PARA ENCENDEDORES DE CERAMICA.|La presente invención se refiere a un encendedor de cerámica aglutinante que comprende dos zonas frías con una zona de calentamiento dispuesta entre las mismas, la zona de calentamiento comprende una composición de zona de calentamiento que comprende: a) un material eléctricamente aislante; b) por lo menos aproximadamente 3% en volumen de un material semiconductor; y c) un conductor metálico que tiene una resistividad de menos de aproximadamente 10-2 ohm-cm, en donde por lo menos aproximadamente 30% en volumen de la composición de la zona de calentamiento comprende un material aislante de óxido metálico.|LIN, ROGER, J.; WILLKENS, CRAIG, A.; SOLOFRA, KEVIN, C.; SHERIDAN, THOMAS, J.; 5 Southville, Rd., 01772, Southboro, Massachusetts, E.U.A.|SAINT-GOBAIN CERAMICS & PLASTICS, INC.; 1 New Bond Street, 01615-0137, Worcester, Massachusetts, E.U.A.|
276286|Patente|MX/a/2007/014166|12/11/2007|31/05/2010|<i>A61B18/14</i> <b>(2006-01)</b>; <i>A61B18/12</i> <b>(2006-01)</b>|APARATO PARA CAUTERIZACION DE TEJIDO.|La presente invención se refiere a un aparato para cauterizar tejido, que comprende: una pluralidad de electrodos para enganchar con superficies de tratamiento de una masa de tejido; una fuente de energía que puede conectarse a dichos electrodos para aplicar ahí selectivamente energía de alta frecuencia para cauterizar tejido entre dichas superficies de tratamiento; y medios para monitorear dicha energía de alta frecuencia cercanos a dichos electrodos y/o cercanos a dicho tejido; y para modular dicha energía de alta frecuencia con base en cualquiera de dos de los siguientes: corriente, voltaje, impedancia, energía, potencia, tiempo y temperatura.|NORDELL, BENJAMIN, THEODORE, II; EDER, JOSEPH; NEZHAT, CAMRAN;  328 Landfair Avenue, 94403., San Mateo, California, E.U.A.|ARAGON SURGICAL, INC.*; 1810B Embarcadero Road, 94024, Palo Alto, California, E.U.A.|
