Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Abril de 2010
274920|Patente|PA/a/2006/012046|18/10/2006|31/03/2010|<i>A61M5/32</i> <b>(2006-01)</b>|CONECTADOR PARA APARATO DE DISTRIBUCION DE FLUIDO ENTERICO.|La presente invención se refiere a un conectador para el uso en la conexión de un recipiente de nutrientes líquidos a un tubo de alimentación entérica para suministrar los nutrientes líquidos a un paciente, caracterizado porque comprende: un cuerpo que tiene una superficie interior que define una cavidad para recibir una salida del recipiente, y una superficie exterior; un pasaje para líquidos definido en el cuerpo que tiene un primer extremo en comunicación fluida con la cavidad y un segundo extremo para conexión al tubo de alimentación entérica para conectar de manera fluida el recipiente y el tubo de alimentación entérica cuando el conector se recibe en el recipiente; una punta formada de manera integral con el cuerpo y que tiene un extremo libre que se proyecta dentro de la cavidad para perforar un sello perforable que cubre la salida del recipiente conforme la salida del recipiente se recibe en la cavidad, la punta comprende además una superficie de fondo en general plana y tiene un filo de cuchilla que se extiende a lo largo de su longitud; un pasaje de aire que se extiende a través de la punta a la superficie exterior del cuerpo, el pasaje de aire se abre en la superficie de fondo plana en la de la punta para introducir aire desde el exterior del conectador al recipiente cuando el conectador se une al recipiente; y la cavidad está libre de estructuras que definen porción alguna del pasaje de líquido y la punta se forma para penetrar el sello perforable del recipiente.|PAUL JOHN MARTIN DALY; Glaskill, Col. Screggan, Tullamore, Co. Offaly, IRLANDA|COVIDIEN AG; Victor von Bruns-Strasse 19, 8212, Neuhausen am Rheinfall, SUIZA|
274921|Patente|MX/a/2008/008566|30/06/2008|05/04/2010|<i>D06M15/427</i> <b>(2006-01)</b>; <i>D06M15/37</i> <b>(2006-01)</b>|FIBRAS DE OXIDO CERAMICO.|Trenza de fibras de óxido cerámico, sustancialmente continúas que tienen un material de apresto. Las trenzas de acuerdo a la presente invención son útiles, por ejemplo, para fabricar alambres de matriz metálica.|RICHARD M. FLYNN; LARRY R. VISSER; CAROL-LYNN SPAWN; 3M Center, 55144-1000, Saint Paul, Minnesota, E.U.A.|3M INNOVATIVE PROPERTIES COMPANY*; 3M Center, 55144-1000, Saint Paul, Minnesota, E.U.A.|
274922|Patente|MX/a/2007/007434|19/06/2007|05/04/2010|<i>A61K31/4468</i> <b>(2006-01)</b>; <i>A61K31/45</i> <b>(2006-01)</b>; <i>C07D211/58</i> <b>(2006-01)</b>; <i>C07D211/60</i> <b>(2006-01)</b>; <i>C07D277/04</i> <b>(2006-01)</b>|DERIVADOS DE 4-AMINOPIPERIDINA.|La presente invención se refiere a los compuestos de la fórmula (I), en donde R1 y R2 son como se definieron en la descripción y las reivindicaciones, y a las sales de los mismos farmacéuticamente aceptables. Los compuestos son útiles en el tratamiento y/o profilaxis de las enfermedades que están asociadas con el DPP-IV, tales como la diabetes, diabetes mellitus no dependiente de la insulina y/o tolerancia reducida a la glucosa, obesidad, y/o síndrome metabólico o protección de las células ß (ver fórmula (I)).|BERND KUHN; MARKUS BOEHRINGER; FABIENNE RICKLIN; DANIEL HUNZIKER; BERND MICHAEL LOEFFLER; THOMAS LUEBBERS; Sonnmattweg 42, CH-4410, Liestal, SUIZA|F. HOFFMANN-LA ROCHE AG.*; 124 Grenzacherstrasse, CH-4070, Basilea, SUIZA|
274923|Patente|PA/a/2006/002729|09/03/2006|05/04/2010|<i>H04L9/12</i> <b>(2006-01)</b>; <i>H04L9/08</i> <b>(2006-01)</b>|SEGURIDAD DE MENSAJE.|La presente invención se refiere a un método para transmitir un mensaje electrónico, preferiblemente un correo electrónico de un primer usuario que tiene una primera terminal a un segundo usuario que tiene una segunda terminal, que comprende las etapas de: transmitir el correo electrónico en una forma codificada por la primera terminal, el correo electrónico codificado es codificado por medio de una clave generada por un primer generador de clave usando una semilla, proporcionando una vez al segundo usuario la semilla para generar una clave con un segundo generador de clave proporcionado en la segunda terminal, proporcionando a y almacenando la semilla en la segunda terminal, usando la semilla por la segunda terminal para generar una clave cada vez que un correo electrónico codificado del primer usuario al segundo usuario se recibe, sincronizando un valor de conteo en cada terminal; y generando la clave en base de la semilla y de un valor de conteo en cada terminal, independientemente de la otra terminal.|PETER DAVIN; Västra Palmgrensgatan 80, S-421 77, Västra Frölunda, SUECIA|SECURED EMAIL GÖTEBORG AB.*; Kungsporten 4E, S-457 50, Billdal, SUECIA|
274924|Patente|MX/a/2007/003900|30/03/2007|05/04/2010|<i>G06F15/00</i> <b>(2006-01)</b>|TRAZO DE MAPA DE BITS EN LA CAPTURA.|Se describe un mapa o trazo de bits basado en el método de captura que extiende el patrón de puntos de un color más claro hacia un color más oscuro. Para pixeles seleccionados con un color más oscuro y no el color más ligero, los pixeles ubicados, de manera correspondiente, en la vecindad de células de semitono son identificados. Si cualquiera de esos pixeles localizados de manera correspondiente contiene el color más claro y no el color más oscuro, se agrega el pixel más claro a los pixeles seleccionados.|MENG YAO; 2925 White Salmon Street, 97068, West Linn, Oregon, E.U.A.|XEROX CORPORATION.*; 800 Long Ridge Road, 06904-1600, Stamford, Connecticut, E.U.A.|
274925|Patente|MX/a/2007/000372|09/01/2007|05/04/2010|<i>H04W88/00</i> <b>(2009-01)</b>|SISTEMA Y METODO PARA LOCALIZAR GEOGRAFICAMENTE UN DISPOSITIVO CELULAR.|De acuerdo con una modalidad de la invención, se describe un método para localizar geográficamente un dispositivo celular. El método comprende: determinar un área celular efectiva para cada una de una primera célula y una segunda célula en una red celular; y determinar un área de transferencia de control dentro de la cual el dispositivo celular probablemente de localiza cuando el control del dispositivo celular se transfiere de la primera célula a la segunda célula; en donde la determinación del área de transferencia de control y el área celular efectiva para cada una de la primera célula y la segunda célula se hacen en base a una relación topológica entre la primera célula y la segunda célula. También se describen modalidades de aparatos adicionales relacionados.|ISRAEL FELMAN; YOCHAY MELTZER; URI LAVEE; ALLON ESHPAR; 10 Hahistadrut Street, Altrincham, ISRAEL|ITIS UK LIMITED; 5TH. Floor, Station House, Stamford New Road, WA14 1EP, Altrincham, Cheshire, REINO UNIDO|
274926|Patente|PA/a/2006/011961|13/10/2006|05/04/2010|<i>B64C27/10</i> <b>(2006-01)</b>; <i>B64C27/22</i> <b>(2006-01)</b>; <i>B64C27/26</i> <b>(2006-01)</b>; <i>B64C39/02</i> <b>(2006-01)</b>; <i>H02P5/00</i> <b>(2006-01)</b>|VEHICULO DE ALAS GIRATORIAS.|Un vehículo de alas giratorias incluye una estructura de cuerpo que tiene un centro o columna central tubular, alargado y un sistema de rotor coaxial de giro contrario que tiene rotores con un motor separado para cada rotor para accionar los rotores alrededor de un eje común de rotación de rotores. El sistema rotor se utiliza para mover al vehículo de alas giratorias en un vuelo dirigido.|PAUL E. ARLTON; DAVID J. ARLTON; 3279 Secretarial Circle, 47906, West Lafayette, Indiana, E.U.A.|PAUL E. ARLTON; DAVID J. ARLTON; 3279 Secretarial Circle, 47906, West Lafayette, Indiana, E.U.A.|
274927|Patente|MX/a/2007/008880|23/07/2007|05/04/2010|<i>A61M37/00</i> <b>(2006-01)</b>|APLICADOR PARA INSERTAR UN IMPLANTE.|La presente invención se refiere a un aplicador (1) para insertar un implante tipo varilla (2) que contiene una substancia activa, tal como un anticonceptivo, debajo de la piel de un ser humano o animal, comprendiendo un alojamiento (3), una cánula (6), un soporte de cánula (9), un implante tipo varilla (2) alojado dentro de la cánula (6) y/o el soporte de cánula (9), una cubierta protectora (7) para la cánula (6), y un mecanismo (22, 23, 7) el cual, al menos después de que se ha removido la cubierta (7) de la cánula (6), asegura el implante tipo varilla (2) dentro de la cánula (6) y/o el soporte de cánula (9), caracterizado porque el aplicador (1) comprende un alojamiento (3) compuesto por dos semiestructuras (4) y (5), una cánula de metal (6) que contiene el implante (2), una cubierta protectora (7) que comprende una clavija (JA) que se extiende hacia el interior de la punta de la cánula (6) para limitar a libertad de movimiento del implante (2), y un accionador (8) para retraer la cánula (6) hacia el alojamiento (3), la cánula (6) se fija a un soporte de cánula (9), que se desliza dentro del alojamiento (3), la pared interna de cada una de las semiestructuras (4) y (5) está provista de dos guías paralelas y longitudinales (10) y el soporte de cánula (9) está provisto de surcos longitudinales correspondientes (11), el soporte de cánula (9) se conecta al accionador (8) por medio de un elemento flexible (12), que forma un todo con el soporte de cánula (9) y el accionador (8).|MAURICE PETRUS WILHELMUS TAK; WILLEM JANSEN; HENDRICUS JOHANNES VERTEGAAL; IRIS EPKJEN HOBO VAN DER GRAAF; Koekoeklaan 5a, NL-5737, PM Lieshout, PAISES BAJOS|N.V. ORGANON.*; Kloosterstraat 6, NL-5349, AB Oss, PAISES BAJOS|
274928|Patente|PA/a/2006/010718|19/09/2006|05/04/2010|<i>B61H13/02</i> <b>(2006-01)</b>; <i>B61H13/34</i> <b>(2006-01)</b>; <i>F16D65/28</i> <b>(2006-01)</b>; <i>G05G1/04</i> <b>(2006-01)</b>|FRENO DE MANO QUE TIENE UN LIMITADOR DE CARGA DE ENTRADA.|La presente invención se refiere a un mecanismo de freno para accionar un varillaje de freno de un coche ferroviario, que comprende: a. un alojamiento; b. un mecanismo de maneral acoplado al alojamiento que tiene, (i) un primer maneral, (ii) una primera flecha recibida giratoriamente en el primer maneral y el alojamiento, (iii) una primera rueda de trinquete giratoriamente fijada a la primera flecha, y (iv) un primer gatillo acoplado al primer maneral y en acoplamiento operativo con la primera rueda de trinquete, donde el primer gatillo es desviado en acoplamiento con la primera rueda de trinquete para giratoriamente fijar la primera rueda de trinquete al primer maneral en una primera dirección mientras que permite que el primer maneral gire con respecto a la primera flecha en una segunda dirección opuesta, c. un mecanismo de liberación rápida montado en el alojamiento y en acoplamiento operativo con la primera flecha, el mecanismo de liberación rápido tiene, (i) un segundo maneral acoplado giratoriamente al alojamiento, (ii) una segunda rueda de trinquete giratoriamente fijada a la primera flecha, y (iii) un segundo gatillo giratoriamente acoplado al alojamiento en acoplamiento operativo con el primero y segundo manerales, el segundo gatillo movible entre una primera posición acoplada con la segunda rueda de trinquete y una segunda posición desacoplada, y d. un mecanismo de tambor de cadena que tiene, (i) una segunda flecha, (ii) un primer engrane conectado al varillaje de freno del coche ferroviario, (iii) un segundo engrane montado giratoriamente en la segunda flecha y en acoplamiento operativo con la primera flecha, y (iv) un embrague montado en la segunda flecha intermedia del primer engrane y segundo engrane, en donde el embrague es movible entre una primera posición en la cual el primer engrane está giratoriamente acoplado al segundo engrane, y una segunda posición en la cual el primer engrane gira con respecto al segundo engrane.|MARK MICHEL; ROBERT SHEPHERD; 10 Montpelier Drive, 29650, Greer, South Caroline, E.U.A.|ELLCON NATIONAL, INC.; 50 Beechtree Blvd., 29605, Greenville, South Caroline, E.U.A.|
274929|Patente|PA/a/2005/006618|17/06/2005|05/04/2010|<i>G06F9/44</i> <b>(2006-01)</b>; <i>G06F13/00</i> <b>(2006-01)</b>; <i>G06F17/00</i> <b>(2006-01)</b>|MECANISMO PARA PROPORCIONAR SALIDA DE LINEA DE COMANDO DIRIGIDA DE DATOS.|El mecanismo de la presente proporciona una salida de línea de comando dirigida de datos dentro de un ambiente que soporta una canalización de comandos a base de objeto. Cada comando a base de objeto introduce un objeto analizable para procesamiento y dar salida a otro objeto analizable para subsecuente procesamiento de comando. El mecanismo opera para dirigir el formateo y procesamiento subsecuente de los comandos basándose en un tipo del objeto analizable de entrada. La información de formato es obtenida para el tipo, tal como la forma, propiedades para presentación, y similares. La información de formato puede ser especificada dentro de un documento a base de XML. El mecanismo utiliza uno o más comandos de procesamiento de salida, tales como comandos de formato, comandos de marcación, comandos de conversión comandos de transformación, y comandos de salida. Estos comandos de procesamiento de salida pueden ser dispuestos dentro de la canalización en varias formas para obtener los resultados de salida deseados.|JEFFREY P. SNOVER; KENNETH M. HANSEN; MARCO CHEIROTI; One Microsoft Way, 98052, Redmond, Washington, E.U.A.|MICROSOFT CORPORATION.*; One Microsoft Way, 98052, Redmond, Washington, E.U.A.|
274930|Patente|PA/a/2005/011314|21/10/2005|05/04/2010|<i>G06F7/06</i> <b>(2006-01)</b>|SOLICITUDES DE RECURSOS DE ENCUENTROS CON RECURSOS CORREPONDIENTES.|La presente invención se refiere a métodos, sistemas y productos de programas de cómputo para solicitudes de encuentros de recursos con los recursos correspondientes; las listas clasificadas de enlaces dobles se cruzan usando un módulo aritmético en ambas direcciones; las listas clasificadas se pueden dividir con base en una métrica de proximidad múltiple; las tablas enrutamiento de nodos proporcionan un índice logarítmico a los nodos dentro del espacio del ID de la infraestructura de federación para facilitar un enrutamiento más eficiente; los mensajes se pueden enviar a los nodos dentro de una anillo y se pueden enviar de manera proximal a los nodos dentro de otros anillos divididos.|GOPALA KRISHNA R. KAKIVAYA; RICHARD L. HASHA; THOMAS LEE RODEHEFFER; One Microsoft Way, 98052, Redmond, Washington, E.U.A.|MICROSOFT CORPORATION.*; One Microsoft Way, 98052, Redmond, Washington, E.U.A.|
