Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Octubre de 2010
279578|Patente|MX/a/2008/014207|06/11/2008|01/10/2010|<i>H04B7/17</i> <b>(2006-01)</b>|APARATO DE RERRADIACION PARA DIFUSION DIGITAL TERRESTRE Y METODO PARA RERRADIAR DIFUSION DIGITAL TERRESTRE.|Se proporciona un aparato de rerradiación para difusión digital terrestre que puede continuar rerradiando una señal de difusión aún cuando el estado de recepción de la señal de difusión de deteriore intermitentemente con el movimiento. El aparato de rerradiación para la difusión digital terrestre incluye una pluralidad de antenas que se proporcionan en forma mutuamente espaciada a lo largo de la dirección de movimiento de un móvil, una pluralidad de partes de procesamiento de recepción provistas correspondientes a cada antena, una parte de selección amestra que selecciona cualquiera de las partes de procesamiento de recepción como un maestro, una parte de supervisión que supervisa recibir estados de las señales de difusión digital terrestre de la pluralidad de partes de procesamiento de recepción, una parte de conmutación, y una unidad de rerradiación. La parte de conmutación selecciona la señal de difusión digital terrestre recibida por la parte de procesamiento de recepción seleccionada como maestra o la señal de difusión digital terrestre recibida por otra parte de procesamiento de recepción basada en el estado de recepción de la parte de procesamiento de recepción seleccionada como maestra, y la unidad de rerradiación rerradia la señal de difusión digital terrestre seleccionada en el móvil.|MASARU MITSUHASHI; HIDEKI ONO; c/o Intellectual Property Division, Toshiba Corporation, 1-1, Shibaura 1-chome, 105-8001, Minato-ku, Tokyo, JAPON|KABUSHIKI KAISHA TOSHIBA; 1-1, Shibaura 1-chome, 105-8001, Minato-ku, Tokyo, JAPON|
279579|Patente|PA/a/2000/001235|04/02/2000|01/10/2010|<i>F16K1/226</i> <b>(2006-01)</b>|VALVULA DE AIRE DE BAJA FUGA PARA SISTEMA DE ADMISION DE AIRE VARIABLE.|La presente invención se refiere a un conjunto de válvula de aire de baja fuga para un múltiple de admisión de aire, que comprende: un múltiple de válvula, dicho múltiple de válvula teniendo una pluralidad de compuertas a su través, cada compuerta siendo definida por un perímetro teniendo un hombro en uno de sus lados y una repisa en una pared lateral opuesta contorneada radialmente alrededor de su borde superior, dicho múltiple de válvula incluyendo un canal extendiéndose axialmente a través de dicho múltiple de válvula; una flecha construida para montarse en dicho canal de dicho múltiple de válvulas; una pluralidad de válvulas de mariposa espaciadas selectivamente en dicha flecha para proporcionar una válvula de mariposa para cada compuerta, cada válvula de mariposa teniendo un pasaje colocado axialmente de manera sustancialmente central, a su través para recibir dicha flecha en el mismo, cada válvula de mariposa teniendo además alas primera y segunda situadas a cada lado de dicho pasaje, cada una de dichas alas teniendo una periferia construida para hacer contacto selladamente con el perímetro de la compuerta en el múltiple de válvula para proveer un ajuste sellante de dicha válvula de mariposa dentro de la compuerta en el múltiple de válvula, dicha ala primera de dicha válvula de mariposa teniendo primeros medios elásticos de sellado montados en su periferia para proveer un sello de aire de fuga sustancialmente baja dentro del múltiple de válvula, cada uno de dichos primeros medios elásticos de sellado siendo construidos de un material elástico e incluyendo un labio que se proyecta que es auto-sellante contra la pared lateral radialmente contorneada teniendo la repisa en el múltiple de válvula cuando se acciona por medio de un vacío, dicha segunda ala de dicha válvula de mariposa teniendo además segundos medios elásticos de sellado montados en la periferia para proveer un sello de aire de fuga sustancialmente baja, dichos segundos medios elásticos de sellado siendo construidos de un material elástico e incluyendo una porción de viga para doblarse al ocurrir contacto con el hombro en la compuerta en el múltiple de válvula, cada válvula de mariposa incluyendo además terceros medios elásticos de sellado colocados axialmente a cada lado de dicho pasaje y radialmente provistos alrededor de una extensión predeterminada alrededor del mismo para sellar dicha válvula de mariposa axialmente durante la rotación de la flecha.|BRUCE MICHAEL HATTON; 359 Woodridge Court, 48360, Lake Orion, MI, E.U.A.|EATON CORPORATION.; EATON CENTER, 44114-2584, CLEVELAND, Ohio, E.U.A.|
279580|Patente|PA/a/2006/011925|13/10/2006|01/10/2010|<i>B63B21/00</i> <b>(2006-01)</b>|TENDON ESCALONADO CON MAMPAROS SELLADOS PARA PLATAFORMA MARINA.|La presente invención se refiere a un aparato para asegurar una plataforma marina a un pilote, que comprende: un miembro tubular alargado; una sección superior del miembro tubular teniendo un diámetro mas grande que una sección inferior del miembro tubular; el miembro tubular teniendo un interior hueco que está sellado para impedir la entrada de agua de mar; y una pluralidad de mamparos sellados en el interior del miembro tubular a intervalos seleccionados, definiendo una pluralidad de compartimientos separados que están sellados entre sí.|EDWARD HUANG; SHIHWEI LIAO; 942 Ivy Parkdrive, 77077, Houston, Texas, E.U.A.|DEEPWATER MARINE TECHNOLOGY, L.L.C.; Walkers SPV Limited, P.O. Box 908 GT, 87 Mary Street, George Town, ISLAS CAIMAN|
279581|Patente|MX/a/2008/014319|10/11/2008|01/10/2010|<i>H01H83/20</i> <b>(2006-01)</b>; <i>H01H83/00</i> <b>(2006-01)</b>; <i>H02H1/00</i> <b>(2006-01)</b>|APARATO INTERRUPTOR ELECTRICO Y METODO QUE EMPLEA SEÑALES ACUSTICAS Y DE CORRIENTE PARA DISTINGUIR ENTRE FALLAS DE ARCO EN SERIE Y EN PARALELO.|Un disyuntor de circuito incluye una primera argolla y segunda y terceras argollas acústicas conectadas eléctricamente a un circuito de energía. Contactos separables se conectan eléctricamente en serie entre la primera argolla y la segunda argolla acústica. Un mecanismo de operación abre y cierra los contactos separables un primer sensor acústico se acopla a la segunda argolla acústica y detecta una primera señal acústica de la segunda argolla acústica. Un segundo sensor acústico se acopla a la tercera argolla acústica y detecta una segunda señal acústica a partir de la tercera argolla acústica. Las primera y segunda señales acústicas se asocian operativamente con una falla de circuito de energía. Un sensor de corriente detecta corriente que fluye entre las primera y segunda argollas. Un circuito ingresa las señales acústicas detectadas y la corriente detectada y detecta y distingue una falla de arco en paralelo o una falla de arco en serie a partir de las señales acústicas detectadas y la corriente detectada.|XIN ZHOU; JOSEPH C. ZUERCHER; JEROME K. HASTINGS; 2514 Linderwood Drive, 15090, Wexford, Pennsylvania, E.U.A.|EATON CORPORATION.*; Eaton Center, 1111 Superior Avenue, 44114, Cleveland, Ohio, E.U.A.|
279582|Patente|MX/a/2007/006540|01/06/2007|01/10/2010|<i>A61K31/46</i> <b>(2006-01)</b>; <i>A61K31/546</i> <b>(2006-01)</b>; <i>A61K9/00</i> <b>(2006-01)</b>; <i>A61P31/04</i> <b>(2006-01)</b>|COMPOSICIONES PARA COMBATIR LA RESISTENCIA A ANTIBIOTICOS MEDIADA POR BETA-LACTAMASA USANDO INHIBIDORES DE BETA-LACTAMASA UTILES PARA INYECCION.|La invención describe una composición para combatir la resistencia a antibióticos mediada por beta-lactamasa usando inhibidor de beta-lactamasa útil para la inyección, susceptible de aplicación farmacéutica. La invención se relaciona con una composición farmacéutica que contiene ceftriaxona (normalmente como ceftriaxona sódica) y sulbactam (normalmente como sulbactam sódico). Esas composiciones se encuentran útiles en la administración intramuscular o intravenosa como antibióticos para pacientes hospitalizados con infecciones serias. Específicamente, esta invención se relaciona con una composición farmacéutica que incluye además un agente quelante de ácido aminocarboxílico, por ejemplo, ácido etilendiamintetraacético (EDTA), o una sal farmacéuticamente aceptable del mismo. Se ha encontrado de manera normal, que las composiciones farmacéuticas de esta invención mejoran la resistencia a la formación de partículas en soluciones para ser administradas parenteralmente. La invención también da detalles de las formas de dosificación almacenadas en recipientes sellados para ser reconstituidas antes de su uso. La invención también proporciona un proceso para la elaboración de esas composiciones. La invención proporciona un método para tratar a un sujeto que tenga una condición o trastorno, donde esté indicando un tratamiento con ceftriaxona sódica y sulbactam sódico.|MANU CHAUDHARY; 51-52, Industrial Area, Phase-1, 134 113, Panchkula, Haryana, INDIA|VENUS REMEDIES LIMITED; H.O & R & D 51-52, Industrial Area, Phase 1, 134113, Panchkula, INDIA|
279583|Patente|MX/a/2008/016161|15/05/2006|29/09/2010|<i>G02B6/44</i> <b>(2006-01)</b>|SISTEMAS Y METODOS PARA DISTRIBUCIONY ADMINISTRACION DE FIBRAS OPTICAS.|Las modalidades preferidas de la presente invención incluyen un módulo de separadores ópticos que tiene cables conectores con conectores que se almacenan sobre la chapa frontal del muro de sostén del módulo. El módulo incluye un colector de cables de salida de separadores ópticos por ejemplo, una instalación de cable plano unida al muro de sostén con un mecanismo de alivio de tensión robusto. El colector de cables planos se convierte a cables de conexión individuales con conectores que se almacenan sobre los receptáculos adaptadores sobre la chapa frontal. Los receptáculos adaptadores utilizados pueden opcionalmente ser medios receptáculos cuando el almacenamiento es la única función deseada o pueden ser receptáculos completos cuando se requiere el acceso a la punta de férula de los cables de conexión. El acceso a la punta de férula puede requerirse para unir los terminadores de la fibra óptica para eliminar reflexiones no deseables provocadas por los conectores no terminados. El módulo proporciona una ubicación administrativa para las salidas del separador antes de conectarse individualmente en servicio. El módulo también proporciona una ubicación de almacenamiento administrativo para las salidas del separador tomadas fuera de servicio como una base auxiliar temporal antes de ser reasignada y conectada individualmente de nuevo en servicio.|RANDY REAGAN; JEFF GNIADEK; TOM PARSONS; MICHAEL NOONAN; 84 Linda Circle, 01752, Marlborough, Massachusetts, E.U.A.|FIBER OPTIC NETWORK SOLUTIONS CORPORATION; 140 Locke Drive, 01752, Marlborough, Massachusetts, E.U.A.|
279584|Patente|MX/a/2008/008448|26/06/2008|29/09/2010|<i>H01H31/12</i> <b>(2006-01)</b>|SISTEMA, METODO Y APARATO DE CONTROL DE FRECUENCIA VARIABLE PARA UNA FUGA REDUCIDA DE CORRIENTE A TIERRA Y UNA PROTECCION DEL TRANSISTOR.|Mientras las aplicaciones de los controladores de frecuencia variable (VFD, por sus siglas en inglés) continúan creciendo, también lo hacen los retos para proporcionar sistemas VFD que cumplan los requerimientos específicos de las aplicaciones. Por varias razones, que incluyen los estándares de seguridad y la interferencia electromagnética, se desea una baja fuga de corriente a tierra. Se desea la elaboración de VFDs de alto voltaje de salida que usen transistores dentro del rango de los voltajes menores que la salida de voltaje del VFD por razones económicas. El aparato y método descrito en este texto cumple estos y otros retos, en parte al colocar una placa de aislante eléctrico con alta conductividad térmica, baja constante dieléctrica, y alta fuerza dieléctrica entre la placa del disipador de calor de un módulo semiconductor de energía del VFD y una placa de enfriamiento conectada a tierra. Los efectos positivos de la instalación de la placa incluyen la reducción de la fuga de corriente a tierra inducida por las capacitancias a tierra del sistema sometido a los escalones de voltaje de alta frecuencia y al incremento de la fuerza dieléctrica efectiva de los módulos de los transistores de los VFDs, resultando en una salida de voltaje del VFD altamente confiable para un rango dado del transistor.|NOJIMA, GERALDO; 1641 Berkshire Hill DR., 30097, Duluth, Georgia, E.U.A.|SMC ELECTRICAL PRODUCTS, INC.; P.O. Box 880, 25504, Barboursville, West Virginia, E.U.A.|
279585|Patente|MX/a/2008/005829|06/05/2008|29/09/2010|<i>F21V5/00</i> <b>(2006-01)</b>; <i>F21V17/02</i> <b>(2006-01)</b>|SISTEMA AJUSTABLE DE DISTRIBUCION DE LUZ.|Una instalación de iluminación que tiene una pluralidad de fuentes de luz y una matriz de lentes que tiene una pluralidad de lentes. La matriz de lentes puede colocarse en relación a las fuentes de luz de manera que cada fuente de luz reside en una primera orientación dentro de una de las lentes y emite una distribución de luz. La translación relativa entre las fuentes de luz y la matriz de lentes modifica la orientación de las fuentes de luz dentro de las lentes, creando una diferente distribución de luz. La orientación de las fuentes de luz puede cambiar dentro de la misma lente o la fuente de luz puede trasladarse a una lente diferente para modificar la distribución de su luz emitida.|BECKER, AARON JAMES; QUINLAN, JEFFREY MANSFIELD; 175 Rivercrest LAne, 30016, Covington, Georgia, E.U.A.|ABL IP HOLDING, LLC; One Lithonia Way, 30012, Conyers, Georgia, E.U.A.|
279586|Patente|PA/a/2004/003798|22/04/2004|29/09/2010|<i>A61K38/00</i> <b>(2006-01)</b>; <i>A61K39/395</i> <b>(2006-01)</b>; <i>A61P1/16</i> <b>(2006-01)</b>; <i>A61P11/06</i> <b>(2006-01)</b>; <i>A61P13/12</i> <b>(2006-01)</b>; <i>A61P17/00</i> <b>(2006-01)</b>; <i>A61P19/02</i> <b>(2006-01)</b>; <i>A61P21/00</i> <b>(2006-01)</b>; <i>A61P21/04</i> <b>(2006-01)</b>; <i>A61P25/00</i> <b>(2006-01)</b>; <i>A61P29/00</i> <b>(2006-01)</b>; <i>A61P3/10</i> <b>(2006-01)</b>; <i>A61P31/00</i> <b>(2006-01)</b>|COMPOSICIONES DE GLICOPROTEINA.|La presente invención se refiere a composiciones que comprenden una glicoproteína que tiene una región Fc, en donde aproximadamente 80-100% de la glicoproteína en la composición comprende una estructura de carbohidrato de núcleo maduro que carece de fucosa, unida a la región Fc de la glicoproteína preferida es un anticuerpo o inmunoadhesina.|LEONARD G. PRESTA; 1900 Gough Street No. 206, 94109, San Francisco, California, E.U.A.|GENENTECH, INC.; 1 DNA Way, 94080-4990, South San Francisco, California, E.U.A.|
279587|Patente|PA/a/2005/013892|05/08/2002|29/09/2010|<i>C12N15/53</i> <b>(2006-01)</b>; <i>A61K38/44</i> <b>(2006-01)</b>; <i>A61K47/48</i> <b>(2006-01)</b>; <i>C12N9/06</i> <b>(2006-01)</b>; <i>C12N9/96</i> <b>(2006-01)</b>|URATO OXIDASA LIBRE DE AGREGADOS, PARA PREPARACION DE CONJUGADO DE POLIMEROS NO-INMUNOGENICOS.|La presente invención se refiere a una proteína de origen natural o recombinante, especialmente una muteína de porcina urato oxidasa (uricasa), que está esencialmente libre de grandes agregados, puede hacerse substancialmente no inmunogénica por conjugación con una cantidad suficientemente pequeña de hebras de polímero, de manera tal que la bioactividad de la proteína se retiene esencialmente en el conjugado. Estos conjugados no están usualmente bien adecuados para el tratamiento de condiciones crónicas, debido a que es menos probable que induzcan la formación de anticuerpos y/o eliminación acelerada que los conjugados similares preparados a partir de preparaciones de proteína que contienen trazas de grandes agregados.|SHERMAN MERRY R.; SAIFER MARK G.P; WILLIAMS L. DAVID; HERSHFIELD MICHAEL S.; KELLY SUSAN J.; 1114 Royal Lane, 94070, San Carlos, California, E.U.A.|MOUNTAIN VIEW PHARMACEUTICALS, INC.*; DUKE UNIVERSITY.*; Suite S, 3475-S Edison Way, 94025, Menlo Park, California, E.U.A.|
