Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Enero de 2010
273050|Patente|PA/a/2006/011422|02/10/2006|06/01/2010|<i>B07C3/00</i> <b>(2006-01)</b>|METODO PARA PROCESAR PIEZAS DE CORREO QUE COMPRENDEN DIRECCIONES DE RECEPTORES ERRONEAS.|La invención se refiere a un método para procesar correos que comprenden direcciones equivocadas de receptor, de acuerdo con las cuales la dirección equivocada de receptor se determina a partir de una copia detectada de una superficie de correo; el método inventivo se caracteriza porque: a) el código que contiene los datos sobre las instrucciones proporcionadas con tiempo adelantado es detectado en la superficie del correo, y las instrucciones que fueron proporcionadas con tiempo adelantado se determinan basándose en el código detectado; b) la dirección equivocada se compara con los datos de dirección en por lo menos una base de datos seleccionada entre una pluralidad de base de datos de acuerdo con instrucciones que fueron proporcionadas con tiempo adelantado; y c) se aplica una pieza de datos de envío a los correos de acuerdo con el resultado de la comparación y las instrucciones que fueron proporcionadas con tiempo adelantado.|KELLER, Stefan; TERBOVEN, Jens; Steilweg 10, 53639, Königswinter, ALEMANIA|DEUTSCHE POST AG; Charles-de-Gaulle-Str. 20,, 53113, Bonn, , ALEMANIA|
273051|Patente|PA/a/2001/012340|28/11/2001|06/01/2010|<i>G06F17/30</i> <b>(2006-01)</b>; <i>G06Q30/00</i> <b>(2006-01)</b>; <i>G06Q50/00</i> <b>(2006-01)</b>|SISTEMA Y METODO PARA INFLUIR EN UNA POSICION EN UNA LISTA DE RESULTADOS DE BUSQUEDA QUE SE GENERA MEDIANTE UN MOTOR DE BUSQUEDA EN RED POR COMPUTADORA.|Se describe un sistema y método para habilitar a proveedores de información para influir la posición para un listado de búsqueda dentro de una lista de resultados de búsqueda generada por un motor de búsqueda por Internet; el proveedor de información en red puede añadir, suprimir o modificar un listado de búsqueda después de ingresar mediante un procedimiento de autenticación 110; el proveedor de información influye una posición para un listado de búsqueda en la cuenta del proveedor primero seleccionando un término de búsqueda relevante para el contenido del sitio de red mundial; el proveedor de información en red ingresa el término de búsqueda y la descripción en un listado de búsqueda; el proveedor de información influye la posición para un listado de búsqueda a través de un procedimiento de oferta competitiva en línea 170; dicho procedimiento ocurre cuando el proveedor de información ingresa una nueva cantidad ofertada para un listado de búsqueda; el sistema y método luego compara esta cantidad ofertada con el resto de las cantidades ofertadas para el mismo término de búsqueda, y genera un valor de rango para todos los listados de búsqueda que tiene un término de búsqueda; el valor de rango generado por el procedimiento de oferta determina dónde aparecerá el listado de proveedor de información en la página de la lista de resultados de búsqueda que se genera en respuesta a una solicitud del término de búsqueda de un usuario ubicado en una computadora para cliente en la red 170.|DAVIS, Darren, J.; DERER, Matthew; GARCIA, Johann; GRECO, Larry; KURT, Todd, E.; KWONG, Thomas; LEE, Jonathan, C.; LEE, Ka, Luk; PFARNER, Preston; SKOVRAN, Steve; JAMES B. GALLANATTI, JR; THOMAS A. SOULANILLE; 140 W. Union Street, 91103, Pasadena, California, E.U.A.|YAHOO! INC.; 701 First Avenue, Sunnyvale, 94089, California, E.U.A.|
273052|Patente|PA/a/2006/005372|12/05/2006|06/01/2010|<i>A47B96/04</i> <b>(2006-01)</b>|ANAQUEL PARA REFRIGERADOR Y REFRIGERADOR QUE CONTIENE EL MISMO.|La presente invención se refiere a un anaquel para un refrigerador, dicho anaquel está caracterizado porque comprende: una placa de soporte que tiene una superficie superior configurada para recibir un articulo sobre la misma; una estructura formada para corresponder con una forma de una periferia de la placa de soporte y que tiene una porción de acoplamiento en un lado interior de la misma, la placa de soporte estando acoplada a la porción de acoplamiento por un elemento de unión; y un dispositivo de fijación que fija la placa de soporte a la porción de acoplamiento, en donde el dispositivo de fijación comprende un elemento de fijación soportado por la estructura y que tiene una protuberancia de soporte que soporta la placa de soporte desde abajo, y en donde la estructura tiene una pared lateral formada con un orificio con salida, y el elemento de fijación comprende un cuerpo que está en contacto cercano con la pared lateral de la estructura, y la protuberancia de soporte se extiende desde el cuerpo para pasar a través del orificio con salida, de manera que la protuberancia de soporte esté en contacto con la placa de soporte.|KWON, Yong-Chol; LEE, Chang Woo; 102-802 Daedong Cheongsol Apartment, Col. Anmin-dong, 641-903, Changwon City, Gyeongsangnam-do, REPUBLICA DE COREA|LG ELECTRONICS INC.; 20 Yoido-Dong, 150-721, Youngdungpo-Gu, Seúl, REPUBLICA DE COREA|
273053|Patente|MX/a/2007/001994|16/02/2007|06/01/2010|<i>H05B3/08</i> <b>(2006-01)</b>; <i>H05B3/16</i> <b>(2006-01)</b>; <i>H05B3/58</i> <b>(2006-01)</b>|CALENTADOR CON CUBIERTA DE METAL Y ENSAMBLE DE TERMOSTATO Y METODO DE USO.|Un calentador con cubierta de metal incluye un termostato, un medio para montar el termostato en una ubicación segura, y una junta que interconecta el termostato con una fuente de energía y un alambre conductor del calentador con cubierta de metal; la junta es de un tipo que es resistente a la humedad y a la abrasión, mecánicamente fuerte y eléctricamente aislante.|KIRBY, Robert; 500 Gould Drive, 38506, Cookerville, Tennessee, E.U.A.|TUTCO, INC.*; 500 Gould Drive, 38506, Cookeville, Tennessee, E.U.A.|
273054|Patente|MX/a/2007/012176|28/09/2007|06/01/2010|<i>A61K48/00</i> <b>(2006-01)</b>|VECTORES VIRALES SINDBIS DEFECTUOSOS.|La presente invención se refiere a nuevos vectores virales Sindbis defectuosos obtenidos de virus Sindbis Ar-339 de tipo silvestre, con diferencias en replicasa y proteínas de la cubierta entre vectores JT y secuencias consenso de virus Sindbis y también entre vectores JT y Ar-339; se describen también plásmidos usados para la producción de los vectores, métodos para producir los vectores, métodos para tratar a mamíferos que sufren de tumores, y formulaciones farmacéuticas para su uso en los métodos de tratamiento.|HURTADO, Alicia; MERUELO, Daniel; 30 Waterside Plara Apt. 26-C, 10010, New York, New York, E.U.A.|NEW YORK UNIVERSITY; 70 Washington Square South, 10012., New York, New York, E.U.A.|
273055|Patente|MX/a/2007/008667|17/07/2007|06/01/2010|<i>F24F1/00</i> <b>(2006-01)</b>; <i>A47G1/06</i> (2006-01); <i>F24F13/20</i> <b>(2006-01)</b>|ACONDICIONADOR DE AIRE.|La presente invención se refiere a un acondicionador de aire que tiene un cuerpo principal; un intercambiador de calor instalado en el cuerpo principal para intercambiar calor con el aire interior, y un ventilador soplador para extraer el aire interior en el cuerpo principal y soplar el aire extraído de vuelta al interior, el acondicionador de aire comprende: un armazón de panel montado sobre un frente del cuerpo principal; un panel frontal instalado moviblemente en el armazón de panel; y una cubierta frontal montada desprendiblemente sobre el panel frontal; dicho acondicionador de aire está caracterizado porque el armazón de panel es transparente para que la luz que se emite pase a través del mismo.|YOO, Joong Gil; KIM, Ji Hoon; YOO, Ki Jung; KWON, Hee Jae; Joogong Apt. 108-1704, Cheongsol Maeul, 463-480, Seongnam-si, Gyeongi-do, REPUBLICA DE COREA|LG ELECTRONICS INC.; 20 Yoido-Dong, Yongdungpo-gu, Seúl, REPUBLICA DE COREA|
273056|Patente|MX/a/2007/005313|02/05/2007|06/01/2010|<i>E05B65/32</i> <b>(2006-01)</b>|CERRADURA PARA PERNO DE CIERRE DE DOS MUESCAS QUE COMPRENDE UN SOLO INTERRUPTOR.|La presente invención se refiere a una cerradura para un panel de abertura, que comprende un perno de cierre (1) que es capaz de girar, teniendo una primera muesca de cierre (7) y una segunda muesca de cierre (4), un percutor capaz de enganchar en el perno de cierre (1) a fin de sostener el panel de abertura cerrado, un trinquete de retención (3) que tiene por lo menos un diente (2) que colabora con las muescas de cierre (4, 7) del perno de cierre (1) para cerrar la primera (7) o la segunda (4) muescas da cierre, un interruptor (8) que tiene dos estados, capaces de Indicar un primer estado y un segundo estado, operado por una palanca de operación (9), que comprende un medio mecánico (11) que colabora, al cerrarse, una palanca de operación (9) y el trinquete de retención (3) de la cerradura de modo que el interruptor (8) indica el segundo estado, correspondiente a que la cerradura está en el estado "cerrado", cuando el diente (2) del trinquete de retención (3) está colaborando al entrar en contacto con la segunde muesca de cierre (4) del perno de cierre (1), la cerradura está caracterizada porque el medio mecánico comprende un trinquete da sostén (11) para retener la palanca de operación (9) capaz de sostener la palanca de operación (9) en su posición, el hecho de sostener la palanca de operación (9) en su posición evita que el interruptor (8) cambie del primer estado al segundo estado.|DEBLOCK, Luc; 42 Rue Le Corbusier, F-94042, Europarc, Créteil Cedex, FRANCIA|VALEO SECURITE HABITACLE (SAS); 42 Rue Le Corbusier, F-94042, Europarc, Creteil Cedex, FRANCIA|
273057|Patente|PA/a/2006/014583|13/12/2006|06/01/2010|<i>F25D23/12</i> <b>(2006-01)</b>; <i>B01D46/32</i> <b>(2006-01)</b>; <i>B01D46/50</i> <b>(2006-01)</b>; <i>F25D15/00</i> <b>(2006-01)</b>|REFRIGERADOR QUE TIENE LIMPIADOR DE AIRE.|La presente invención se refiere a un refrigerador que comprende: un cuerpo principal que tiene un espacio de almacenamiento previamente determinado definido en el mismo; un limpiador de aire que incluye una caja fija al cuerpo principal y que tiene por lo menos una entrada y por lo menos una salida; un panel de decoración que corresponde linealmente en una dirección hacia adelante y hacia atrás mediante un deslizamiento paralelo para abrir y cerrar en forma selectiva la por lo menos una salida; un dispositivo de filtro que filtra el aire succionado a través de la por lo menos una entrada; un soplador que succiona el aire a través de la por lo menos una entrada y descarga el aire filtrado en el dispositivo de filtro a través de la por lo menos una salida; y un generador de anión que genera aniones que son descargados junto con el aire a través de la por lo menos una salida; el refrigerador está caracterizado porque comprende un engrane conectado a un motor de paso es provisto en una porción de la caja, un soporte de rejilla con el engrane es provisto en una superficie posterior del panel de decoración y se extiende en la dirección hacia adelante y hacia atrás, y en donde el soporte se mueve en la dirección hacia delante y hacia atrás para provocar que el panel de decoración corresponda linealmente en la dirección hacia delante y hacia atrás de la caja cuando el engrane se hace girar debido a la operación del motor de paso.|PARK, Sang-Ho; KANG, Byeong-Gyu; KIM, Jin-Hyun; 206-305 Sungwon, 2-cha Apartment, 641-752, Namyang-Dong, Changwon City, REPUBLICA DE COREA|LG ELECTRONICS INC.; 20, Yoido-dong, 150-721, Youngdungpo-gu, Seúl, REPUBLICA DE COREA|
273058|Patente|PA/a/2005/011160|14/10/2005|06/01/2010|<i>A61P29/00</i> <b>(2006-01)</b>; <i>A61K31/535</i> <b>(2006-01)</b>; <i>A61K31/55</i> <b>(2006-01)</b>; <i>C07D243/00</i> <b>(2006-01)</b>; <i>C07D265/12</i> <b>(2006-01)</b>; <i>C07D401/00</i> <b>(2006-01)</b>; <i>C07D413/00</i> <b>(2006-01)</b>; <i>C07D417/00</i> <b>(2006-01)</b>|MODULADORES HETEROCICLICOS DE BENZOXAZINIL-AMIDOCICLOPENTILO DE LOS RECEPTORES DE QUIMOCINA.|Compuestos de ciclopentilo enlazados con un grupo benzoxazinilo por medio de una porción amido utilizando el nitrógeno del anillo de la benzoxazina, y sustituidos además con una porción heterocíclica, dichos compuestos representados por la fórmula (I), (ver fórmula (I)) que se usan para modular el receptor de quimocina CCR-2, para prevenir o tratar enfermedades y trastornos inflamatorios y de inmunorregulación, enfermedades alérgicas, condiciones atópicas que incluyen rinitis alérgica, dermatitis, conjuntivitis y asma, así como enfermedades autoinmunes tales como artritis reumatoide y aterosclerosis; y composiciones farmacéuticas que comprenden estos compuestos y el uso de estos compuestos y composiciones.|GOBLE, Stephen D.; MILLS, Sander G.; YANG, Lihu; PASTERNAK, Alexander; 126 East Lincoln Avenue, 07065-0907, Rahway, New Jersey, E.U.A.|MERCK & CO., INC.; 126 East Lincoln Avenue, 07065-0907, Rahway, New Jersey, E.U.A.|
273059|Patente|PA/a/2001/012769|11/12/2001|06/01/2010|<i>A61K31/59</i> <b>(2006-01)</b>; <i>A01N25/00</i> <b>(2006-01)</b>; <i>A61F13/00</i> <b>(2006-01)</b>; <i>A61K31/56</i> <b>(2006-01)</b>; <i>A61K9/70</i> <b>(2006-01)</b>|KIT Y USOS DE ESTEROIDES ANDROGÉNICOS NO ORALES PARA MUJERES|La presente invención se refiere a un kit que comprende: a) una forma de dosificación no oral de testosterona; i) en donde la forma de dosificación no oral no es un parche de matriz transdérmico; ii) en donde la forma de dosificación no oral consiste esencialmente de testosterona estando presente en una cantidad suficiente para proporcionar un efecto terapéutico en presencia de concentraciones elevadas o substancialmente elevadas de globulina fijadora de hormona sexual (SHBG); 1) la cantidad de testosterona es desde aproximadamente 50 hasta aproximadamente 500 ug/día; y 2) dicho efecto terapéutico siendo equivalente a una concentración sérica de testosterona biodisponible desde aproximadamente 1 hasta aproximadamente 70 ng/dl.|ROSARIO-JANSEN, Theresa; MAZER, Norman, A.;  6773 Little River Lane, 45140., Loveland, Ohio, E.U.A.|WATSON PHARMACEUTICALS, INC.; 311 Bonnie Circle, 91718., Corona, California, E.U.A.|
273060|Patente|PA/a/2006/006445|07/06/2006|06/01/2010|<i>F16L37/14</i> <b>(2006-01)</b>; <i>F16L37/00</i> <b>(2006-01)</b>; <i>F16L37/12</i> <b>(2006-01)</b>|ACOPLAMIENTO DE CONEXION RAPIDA.|La presente invención se refiere a un acoplamiento de conexión rápida, que comprende: un cuerpo de acoplamiento en el cual una parte de extremo, provista con un reborde anular, de un tubo se inserta; un retén insertable a través de una ventana hacia el cuerpo de acoplamiento en una dirección perpendicular al eje del cuerpo de acoplamiento de manera de acoplarse con el reborde anular y para retener la parte de extremo del tubo en el cuerpo de acoplamiento; el retén comprende miembros de verificación de conexión completa formados integralmente con el retén para permitir que el retén se prense a través de la ventana hacia el cuerpo de acoplamiento, solamente después de que el reborde anular de la parte de extremo del tubo ha avanzado a una posición en donde el retén es capaz de acoplarse con el reborde anular del tubo; en donde el cuerpo de acoplamiento comprende una parte de bloque que se acopla con los miembros de verificación de conexión completa para restringir a los miembros de verificación de conexión completa de ser prensados hacia el cuerpo de acoplamiento, cuando el reborde anular de la parte de extremo del tubo no ha avanzado a la posición donde el reten puede acoplarse al reborde anular del tubo.|KAZUYUKI TSURUMI; C/O Sanoh Kogyo Kabushiki Kaisha 758 Konosu, Koga-Shi, Ibaraki-ken, JAPON|SANOH KOGYO KABUSHIKI KAISHA; 2-27, Honcho 4-chome, Koga-shi, Ibaraki-ken, JAPON|
