Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Mayo de 2015
329810|Patente|MX/a/2010/003870|09/04/2010|04/05/2015|<i>C12N15/82</i> <b>(2006-01)</b>; <i>A01H5/00</i> <b>(2006-01)</b>; <i>C07K14/405</i> <b>(2006-01)</b>|METODOS PARA CONTROLAR EL TAMAÑO DE LA SEMILLA Y EL ORGANO DE LA PLANTA.|La presente invención se refiere a la identificación de proteínas reguladoras (denominadas DA) que controlan el tamaño de semillas y órganos de planta en Arabidopsis y otras plantas. La manipulación de la expresión de la proteína DA puede ser útil, por ejemplo, en la mejora de la producción de cosechas y en el incremento de biomasa de planta.|MICHAEL BEVAN [GB]; YUNHAI LI [CN]; Norwich, Norfolk, NR4 7UJ, GB|PLANT BIOSCIENCE LIMITED [GB]; Norwich, Norfolk, NR4 7UH, GB|
329811|Patente|MX/a/2010/004818|30/04/2010|04/05/2015|<i>G01N21/75</i> <b>(2006-01)</b>; <i>G01N31/22</i> <b>(2006-01)</b>; <i>G01N33/487</i> <b>(2006-01)</b>|METODO Y APARATO PARA CODIFICAR MEDIDORES DE DIAGNOSTICO.|La presente invención se refiere a un sistema (200) para pruebas de diagnóstico que incluye un medidor (230) para realizar una prueba de diagnóstico en una muestra aplicada a un medio de prueba, el medidor (230) tiene un alojamiento y una interfaz para recibir una señal que representa información codificante, y un recipiente (210) configurado para contener el medio de prueba compatible con el medidor (230), el recipiente (210) tiene un elemento codificante asociado con este. Adicionalmente, el sistema puede proporcionar un mecanismo para remover el medidor de un recipiente de prueba interconectado y reunir este a un nuevo recipiente usando métodos codificantes en el recipiente que pueden recalibrar el medidor para el nuevo recipiente de tiras de prueba.|GARY T. NEEL [US]; ALLAN JAVIER CABAN [US]; BRENT E. MODZELEWSKI [US]; GEORGE R. ROUNDS [US]; CARLOS OTI [US]; JEFFREY AKINS [US]; Weston, Florida, 33327, US|NIPRO DIAGNOSTICS, INC. [US]; Fort Lauderdale, Florida, 33309, US|
329812|Patente|MX/a/2010/004413|22/04/2010|04/05/2015|<i>C08L51/06</i> <b>(2006-01)</b>; <i>H01B1/24</i> <b>(2006-01)</b>|COMPOSICIONES DE POLIOLEFINA FUNCIONALIZADAS CON SILANO, PRODUCTOS DE LAS MISMAS Y PROCESOS DE PREPARACION DE LAS MISMAS PARA APLICACIONES DE ALAMBRES Y CABLES.|La presente invención se refiere a composiciones de poliolefina funcionalizadas con silano, a composiciones de poliolefina reticulables con silano y a composiciones de poliolefina reticuladas con silano, a un proceso de preparación de las mismas, a su uso para producir productos y a los productos obtenidos, a su uso para aplicaciones de W&C, preferentemente para la producción de una o más capas de un cable que comprenden la composición de poliolefina funcionalizada con silano, así como a cables reticulados con silano que comprenden las composiciones de poliolefina.|OLA FAGRELL [SE]; Stenungsund, S-444 45, SE|BOREALIS TECHNOLOGY OY [FI]; Kulloo, FI-06850, FI|
329813|Patente|MX/a/2013/013261|13/11/2013|04/05/2015|<i>G10L19/00</i> <b>(2006-01)</b>; <i>G10L19/02</i> <b>(2006-01)</b>|ASIGNACION DE BITS, CODIFICACION Y DECODIFICACION DE AUDIO.|Es proporcionado un método de asignación de bits que incluye determinar el número asignado de bits en unidades de punto decimal en función de cada banda de frecuencia, de modo que la Relación de Señal-a-Ruido (SNR) de un espectro existente en una banda predeterminada de frecuencia es maximizada dentro de un intervalo del número permisible de bits para un cuadro dado; y ajustar el número asignado de bits en función de cada banda de frecuencia.|EUN-MI OH [KR]; MI-YOUNG KIM [KR]; ANTON POROV [RU]; Gangnam-gu, Seoul, 135-775, KR|SAMSUNG ELECTRONICS CO., LTD. [KR]; Suwon-si, Gyeonggi-do, 443-742, KR|
329814|Patente|MX/a/2011/013317|09/12/2011|04/05/2015|<i>A01N31/02</i> <b>(2006-01)</b>; <i>A01P1/00</i> <b>(2006-01)</b>; <i>A61K8/34</i> <b>(2006-01)</b>; <i>A61L2/18</i> <b>(2006-01)</b>|COMPOSICIONES ANTIMICROBIANAS.|La presente invención se refiere a antimicrobiana espumable caracterizado además comprende por lo menos 30% de peso de un alchoholC1-6, basado en el peso total de la composición antimicrobiana; de 0.02 a 10% de peso de un alcano diol C6-10, basado en el peso total de una composición antimicrobiana ; y un surfactante espumoso. Una toallita antimicrobiana que comprende la composición.|DAVID MACINGA [US]; KIRSTIN HARTZELL [US]; KELLY DOBOS [US]; CAROL QUEZADA [US]; SARAH EDMONDS [US]; Stow, Ohio, 44614, US|GOJO INDUSTRIES, INC.* [US]; Akron, Ohio, 44311, US|
329815|Patente|MX/a/2013/013971|28/11/2013|04/05/2015|<i>G06K7/00</i> <b>(2006-01)</b>; <i>H04B5/00</i> <b>(2006-01)</b>|MÉTODOS Y APARATO PARA MEJORAR MECANISMOS DE ACTIVACION DE GENERACIÓN DE REPORTES DE ACTIVACIÓN E INTERCAMBIO DE DATOS NFC.|Los aspectos que se divulgan en este documento se refieren a mejorar la generación de reportes de uso de tecnología de NFC RF en activación e intercambio de datos para un dispositivo de NFC. En un ejemplo, con un dispositivo de NFC un NFCC puede estar configurado para obtener un primer valor de tecnología y modo de frecuencia de radio (RF), un segundo valor de tecnología y modo de RF, y uno o mas parámetros específicos de RF asociados con un dispositivo remoto de comunicación de campo cercano (NFC) durante una fase de activación de un enlace de comunicación utilizando una primera tecnología de NFC RF. En un aspecto, dichos uno o más parámetros específicos de RF y la primera tecnología NFC RF se puede basar en la primera tecnología de RF y valor de modo. Además, el NFCC puede estar configurado para configurar las comunicaciones que serán soportadas por una segunda tecnología de NFC RF para su uso durante una fase de intercambio de datos del enlace de comunicación. En un aspecto, la segunda tecnología de NFC RF se puede basar en el segundo valor de la tecnología y modo de RF.|JOHN HILLAN [GB]; JEREMY R. O'DONOGHUE [GB]; San Diego, California, 92121-1714, US|QUALCOMM INCORPORATED. [US]; San Diego, California, 92121, US|
329816|Patente|MX/a/2013/005568|17/05/2013|04/05/2015|<i>A61K31/661</i> <b>(2006-01)</b>; <i>C07F9/09</i> <b>(2006-01)</b>; <i>A61K31/662</i> <b>(2006-01)</b>; <i>A61P11/00</i> <b>(2006-01)</b>; <i>A61P11/06</i> <b>(2006-01)</b>; <i>A61P13/12</i> <b>(2006-01)</b>; <i>A61P27/02</i> <b>(2006-01)</b>; <i>A61P27/06</i> <b>(2006-01)</b>; <i>A61P29/00</i> <b>(2006-01)</b>; <i>A61P31/04</i> <b>(2006-01)</b>; <i>A61P31/16</i> <b>(2006-01)</b>; <i>A61P35/00</i> <b>(2006-01)</b>; <i>A61P43/00</i> <b>(2006-01)</b>; <i>A61P7/02</i> <b>(2006-01)</b>; <i>A61P9/00</i> <b>(2006-01)</b>; <i>A61P9/06</i> <b>(2006-01)</b>; <i>A61P9/10</i> <b>(2006-01)</b>; <i>C07F9/38</i> <b>(2006-01)</b>|DERIVADO DE SULFURO DE DIFENILO Y PRODUCTO FARMACEUTICO QUE CONTIENE EL MISMO COMO INGREDIENTE ACTIVO.|Se proporciona un derivado de sulfuro de difenilo que es útil como un producto farmacéutico que tiene excelente actividad antagonista contra S1P3. Los inventores han descubierto que un derivado de sulfuro de difenilo representado por la fórmula general (1) (en donde R1 representa un grupo alcoxi que tiene de 1-6 átomos de carbono, R2 representa un grupo propilo o un grupo alilo, X representa metileno o un átomo de oxígeno, y Z representa un átomo de halógeno) tiene excelente actividad antagonista contra S1P3 como resultado de investigaciones extensivas para la producción de un compuesto que tenga actividad antagonista contra S1P3.|YASUSHI KOHNO [JP]; KEN YOSHIKAWA [JP]; KIYOSHI FUJII [JP]; KUMI ISHIKAWA [JP]; SHIGERU KOGA [JP]; Shimotsuga-Gun, Tochigi, 329-0114, JP|KYORIN PHARMACEUTICAL CO., LTD. [JP]; Chiyoda-Ku, Tokyo, 101-8311, JP|
329817|Patente|MX/a/2008/003669|22/11/2002|04/05/2015|<i>C07D473/18</i> <b>(2006-01)</b>; <i>A61K31/513</i> <b>(2006-01)</b>; <i>A61K31/52</i> <b>(2006-01)</b>; <i>A61K31/522</i> <b>(2006-01)</b>; <i>A61K31/7068</i> <b>(2006-01)</b>; <i>C07D473/30</i> <b>(2006-01)</b>; <i>C07D473/34</i> <b>(2006-01)</b>; <i>C07H19/04</i> <b>(2006-01)</b>; <i>C07H19/06</i> <b>(2006-01)</b>; <i>C07H19/067</i> <b>(2006-01)</b>|METODOS Y COMPOSICIONES PARA EL TRATAMIENTO DEL VIRUS DE LA HEPATITIS C.|Se proporcionan un método y una composición para tratar un huésped infectado con hepatitis C, el cual comprende administrar una cantidad efectiva de tratamiento contra la hepatitis C de un nucleósido modificado en la posición 1' 2' ó 3' o una sal o profármaco farmacéuticamente aceptable del mismo.|JEAN PIERRE SOMMADOSSI [FR]; PAULO LACOLLA [IT]; Birminghan, Alabama, 35242, US|IDENIX (CAYMAN) LIMITED [KY]; UNIVERSITA DEGLI STUDI DI CAGLIARI [IT]; Walker House, Grand Cayman, KY|
329818|Patente|MX/a/2013/014126|02/12/2013|04/05/2015|<i>G01M15/00</i> <b>(2006-01)</b>|SISTEMA Y METODO PARA CUANTIFICAR LA PRESENCIA DE COMPONENTES EN EL GAS DE ESCAPE DE VEHICULOS.|Un sistema y/o método para cuantificar la presencia de uno o más componentes en el escape del vehículo, y de manera más particular un sistema y método de muestreo, de no contacto para cuantificar la presencia de uno o más componentes en las emisiones de escape de vehículos comerciales y/o de trabajo pesado que emiten gas de escape a un nivel elevado, bajo condiciones operativas reales.|DONALD H. STEDMAN [US]; Denver, Colorado, 80210, US|ENVIROTEST SYSTEMS HOLDINGS CORP. [US]; East Granby, Connecticut, 06026, US|
329819|Patente|MX/a/2010/006679|16/06/2010|04/05/2015|<i>C12P7/04</i> <b>(2006-01)</b>; <i>C12P5/02</i> <b>(2006-01)</b>; <i>C12P7/06</i> <b>(2006-01)</b>; <i>C12P7/16</i> <b>(2006-01)</b>; <i>C12P7/18</i> <b>(2006-01)</b>; <i>C12P7/20</i> <b>(2006-01)</b>; <i>C12P7/24</i> <b>(2006-01)</b>; <i>C12P7/28</i> <b>(2006-01)</b>; <i>C12P7/56</i> <b>(2006-01)</b>|REDUCCION DE CO2 INDUCIDA CON LUZ PARA COMPUESTOS ORGÁNICOS QUE SIRVEN COMO COMBUSTIBLES O COMO SEMIPRODUCTOS INDUSTRIALES POR UN AUTOTROFO QUE CONTIENE UN CASETE GENICO FERMENTADOR.|La presente invención se refiere a un proceso para producir un compuesto orgánico y/o un compuesto intermediario como se define en este documento al alimentar dióxido de carbono a un cultivo de una célula cianobacteriana y al someter el cultivo a la luz, en donde la célula es capaz de expresar una molécula de ácido nucleico, en donde la expresión de la molécula de ácido nucleico confiere a la célula la capacidad de convertir un intermediario glicolítico del compuesto orgánico y/o en el compuesto intermediario y en donde la molécula de ácido nucleico está bajo el control de un sistema regulador que responde a un cambio en la concentración de un nutriente en el cultivo.|KLAAS JAN HELLINGWERF [NL]; MAARTEN JOOST TEIXEIRA DE MATTOS [NL]; WS Amsterdam, NL-1098, NL|PHOTANOL B.V. [NL];|
329820|Patente|MX/a/2013/011658|07/10/2013|04/05/2015|<i>H04W72/08</i> <b>(2009-01)</b>|METODO Y APARATO PARA COEXISTENCIA DE MULTI-RADIO EN BANDAS DE FRECUENCIA ADYACENTES.|Un método y aparato para un co-planificador puede mitigar la interferencia de banda de frecuencia de portadora adyacente de UE-a-UE al designar tres conjuntos al enlace ascendente de un primer equipo de usuario. Cada conjunto tiene al menos una subportadora en una primera banda de frecuencia, al menos un periodo de tiempo de enlace ascendente, y al menos un parámetro de potencia de transmisión. El co-planificador designa inicialmente el primer conjunto. El co-planificador designa el segundo conjunto en respuesta a la detección de un segundo equipo de usuario que opera próximo al primer equipo de usuario y el segundo conjunto difiere del primer conjunto en cualquiera de al menos una subportadora o al menos un parámetro de potencia de transmisión. El co-planificador designa el tercer conjunto en respuesta a la detección de que el segundo equipo de usuario ya no opera próximo al primer equipo de usuario, y el tercer conjunto difiere del segundo conjunto en cualquiera de al menos una subportadora o al menos un parámetro de potencia de transmisión. Diferentes métodos para controlar un equipo de usuario (UE) agresor pueden utilizar dos bucles (loops) de control de potencia para mitigar la interferencia de banda de frecuencia de portadora adyacente de UE-a-UE en un UE víctima geográficamente próximo. El UE agresor puede seleccionar entre diferentes parámetros de potencia transmisión con base en dos (o más) valores de potencia. El uso de cualquier valor de potencia depende del periodo de tiempo de la transmisión. Por ejemplo, si se planifica que un UE víctima próximo reciba cuando se planifica que el UE agresor transmita, se puede seleccionar un valor de potencia inferior de acuerdo con las instrucciones de un co-planificador o como lo determina un UE agresor. El UE agresor puede también enviar reportes duales de margen de potencia a su estación base en servicio con base en los dos valores de potencia.|SANDEEP H. KRISHNAMURTHY [IN]; COLIN D. FRANK [US]; ROBERT T. LOVE [US]; AJIT NIMBALKER [IN]; RAVIKIRAN NORY [IN]; KENNETH A. STEWART [US]; Arlington Heights, Illinois, 60004, US|MOTOROLA MOBILITY LLC [US]; Illinois, 60048, US|
329821|Patente|MX/a/2013/015267|19/12/2013|04/05/2015|<i>H02K1/16</i> <b>(2006-01)</b>; <i>H02K1/18</i> <b>(2006-01)</b>; <i>H02K15/02</i> <b>(2006-01)</b>|MODULO DE NUCLEO DE ESTATOR, ENSAMBLE DE NUCLEO DE ESTATOR Y PROCESO PARA ENSAMBLAR UN ENSAMBLE DE NUCLEO ESTATOR.|La presente invención comprende un módulo de núcleo de estator, ensamble de núcleo de estator y proceso para ensamblar un ensamble de núcleo de estator para reemplazar núcleos de estator existentes en generadores de energía eléctrica; el primer y segundo módulos de núcleo de estator están alineados de manera que un extremo de un ensamble de sujetador en el segundo módulo de núcleo de estator está anidado en un contra-agujero del primer módulo de núcleo de estator y un extremo de un ensamble de sujetador en el primer núcleo de estator está anidado en un contra-agujero del segundo módulo de núcleo de estator.|DAVID T. ALLEN [US]; VICTOR A. JR. SIEGEL [US]; Longwood, Florida, 32779, US|SIEMENS ENERGY, INC. [US]; Orlando, Florida, 32826-2399, US|
