Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Agosto de 2015
332076|Patente|MX/a/2013/004725|26/04/2013|03/08/2015|<i>E21B7/08</i> <b>(2006-01)</b>|SISTEMA REDUNDANTE DE REFERENCIA DE POSICION PARA LA CONSTRUCCION DE SALIDA MULTILATERAL Y METODO DE USO DEL MISMO.|Un sistema de referencia de posición (100) para la construcción de salida multilateral en un pozo (32). El sistema (100) incluye una columna de revestimiento (34) que tiene una unión de ventana (106) y un par de acoplamientos de enganche (102, 104) interconectados y posicionados en el pozo (32). El primer acoplamiento de enganche (102) tiene un primer perfil interior que se puede ajustar operativamente con un perfil de acoplamiento de un primer ensamble de enganche (114) para anclar y orientar el primer ensamble de enganche (114) con relación a la unión de ventana (106). El segundo acoplamiento de enganche (104) tiene un segundo perfil interior que es diferente del primer perfil interior del primer acoplamiento de enganche (102). El segundo perfil interior se puede ajustar operativamente con un perfil de acoplamiento de un segundo ensamble de enganche (124) para anclar y orientar el segundo ensamble de enganche (124) con relación a la unión de ventana (106).|DAN SAURER [US]; Richardson, Texas, 75082, US|HALLIBURTON ENERGY SERVICES, INC. [US]; Carrollton, Texas, 75006, US|
332077|Patente|MX/a/2011/008550|12/08/2011|03/08/2015|<i>A01G31/02</i> <b>(2006-01)</b>|METODO PARA CULTIVAR PLANTAS Y UN SOPORTE FLOTANTE.|La presente invención se refiere a un método para el cultivo flotante de una planta (9), en el cual, en una primera etapa de crecimiento, las raíces de la planta se mantienen a una distancia desde un suministro de agua (8) el cual está situado por debajo de la planta. El suministro de humedad a la planta se puede efectuar vía el espacio intermedio (10) entre el flotador para la planta y el suministro de agua, y desde el costado superior de la planta (parte de la hoja). A medida que la planta se desarrolla adicionalmente, el sistema de raíces crece en la dirección del suministro de agua y, en una segunda etapa de crecimiento, la gran mayoría de las necesidades de agua se satisface directamente por el suministro de agua. Esto se alcanza por medio de un panel (3) que flota del suministro de agua y se proporciona con orificios (6) para el surtido de la planta. Si se desea, este panel se puede proporcionar con cavidades que se cierran en sus costados superiores y reducen el área de contacto con el agua y proporcionan cámaras cerradas (7).|MAURICE CORNELIS ANTONIUS VAN DER KNAAP [NL]; CHRISTIAAN SILVESTER NOORDAM [NL]; Bv Den Haag, NL-2517, NL|CULTIVATION SYSTEMS B.V. [NL]; Bv Den Haag, NL-2517, NL|
332078|Patente|MX/a/2012/013593|12/05/2010|03/08/2015|<i>A61K8/36</i> <b>(2006-01)</b>; <i>A61K8/92</i> <b>(2006-01)</b>|ADUCTO DE ACEITE ETOXILADO Y/O HIDROGENADO.|Una composición de materia que comprende un aducto de aceite sintetizado por un aceite y un material de adición, en donde el aceite incluye por lo menos un miembro seleccionado de un aceite etoxilado, un aceite hidrogenado, y un aceite etoxilado e hidrogenado; en donde e]. grado promedio de etoxilación en el aceite etoxilado (opcionalmente hidrogenado) es inferior a aproximadamente 10 basado en los moles de óxido de etileno por mol de aceite; en donde el aceite hidrogenado (opcionalmente etoxilado) tiene un valor de yodo inferior a aproximadamente 75; en donde el aceite es capaz de experimentar una reacción con el material de adición a través de un grupo hidroxilo del aceite; y en donde el material de adición incluye por lo menos un miembro seleccionado de anhídridos de ácidos carboxílicos, anhídrido maléico, ácidos dicarboxílicos, ácido fumárico, ácido maléico, ácido succínico, alfa hidroxi ácidos, beta hidroxi ácidos, ácido láctico, ácido glicálico, ácido lactobiánico, carnitina, ácido salicílico y ácido (met)acrílico.|RAVI SUBRAMANYAM [US]; QIANG WU [CN]; JAIRAJH MATTAI [US]; XU GUOFENG [CN]; SHASNANK POTNIS [IN]; Belle Meade, New Jersey, 08502, US|COLGATE-PALMOLIVE COMPANY.* [US]; New York, New York, 10022, US|
332079|Patente|MX/a/2009/006116|09/06/2009|03/08/2015|<i>A45D40/26</i> <b>(2006-01)</b>; <i>A46B11/00</i> <b>(2006-01)</b>; <i>A61K8/04</i> <b>(2006-01)</b>; <i>A61K8/19</i> <b>(2006-01)</b>; <i>A61K8/72</i> <b>(2006-01)</b>; <i>A61K8/88</i> <b>(2006-01)</b>; <i>A61Q1/10</i> <b>(2006-01)</b>|KIT DE MAQUILLAJE Y/O DE CUIDADO DE PESTAÑAS.|La presente invención se refiere a un kit de maquillaje y/o cuidado de pestañas caracterizado porque comprende: - al menos una composición de maquillaje y/o cuidado de pestañas que comprende partículas bajo la forma de plaquetas, al menos un tensioactivo no iónico y/o al menos un tensioactivo iónico y/o al menos un tensioactivo polimérico, o al menos un agente reológico de fase grasa, - y al menos un aplicador que comprende un elemento de aplicación y una fuente vibrante que permite hacer vibrar el elemento de aplicación.|STÉPHANE ARDITTY [FR]; NATHALIE JAGER LEZER [FR]; Ballainvilliers, 91160, FR|L'OREAL [FR]; París, 75008, FR|
332080|Patente|MX/a/2013/003936|08/04/2013|03/08/2015|<i>C11D3/10</i> <b>(2006-01)</b>; <i>C11D11/00</i> <b>(2006-01)</b>; <i>C11D17/06</i> <b>(2006-01)</b>; <i>C11D3/22</i> <b>(2006-01)</b>|MANUFACTURA DE DETERGENTES PARTICULADOS, REVESTIDOS.|Un proceso para manufacturar partículas de detergente revestidas, grandes que tienen dimensiones perpendiculares x, y y z, en donde x es de 0.2 a 2 mm, y es de 2.5 a 8 mm y z es de 2.5 a 8 mm, las partículas tienen sustancialmente la misma forma y tamaño entre sí y las partículas de núcleo no revestidas comprenden por lo menos 50 en peso de un tensioactivo soluble, el proceso comprende los pasos que consisten en suspender partículas de núcleo no revestidas en un lecho fluidizado y atomizar sobre las partículas de núcleo una suspensión espesa, acuosa de carbonato de sodio en una mezcla con de 0.6 a 3 en peso de caboximetilcelulosa de sodio y secar para formar las partículas revestidas.|JUDITH MARIA BONSALL [GB]; PHILIP RONALD MOORE [GB]; Bebington, Wirral Merseyside, CH63 3JW, GB|UNILEVER N.V.* [NL]; AL Rotterdam, NL-3013, NL|
332081|Patente|MX/a/2013/000149|07/01/2013|03/08/2015|<i>F41H5/02</i> <b>(2006-01)</b>|PLACA Y MONTAJE DE GOLPEO BALISTICO.|Se describe un montaje de placa de choque balístico que comprende una primera placa formada a partir de aleación de aluminio y que tiene una primera superficie y una segunda superficie . Una placa de titanio tiene una primera superficie y una segunda superficie. Una lámina de espuma de hueco balístico es adherida a la primera superficie de la primera placa y la primera superficie de la placa de titanio. Una placa de tela balística de capas múltiples es adherida a la segunda superficie de la placa de titanio. Una primera lámina de cobertura balística es colocada, sobre la placa de tela balística de capas múltiples, y tienen bordes que se extienden más allá de los bordes de la placa de tela balística de capas múltiples que son plegadas sobre los bordes de la placa de tela balística de capas múltiples. Una segunda lámina más pequeña de cobertura balística es adherida a la porción de la segunda superficie de la primera placa no cubierta por los bordes plegados de la primera lámina de cobertura balística.|JOHN M. BOURQUE [US]; Tucson, Arizona, 85746, US|KRYRON GLOBAL, LLC.* [US]; Tucson, Arizona, 85713, US|
332082|Patente|MX/a/2014/000159|07/01/2014|03/08/2015|<i>G06F12/00</i> <b>(2006-01)</b>; <i>G06F11/10</i> <b>(2006-01)</b>; <i>G06F13/14</i> <b>(2006-01)</b>; <i>G06F13/16</i> <b>(2006-01)</b>|METODO Y APARATO PARA LA CODIFICACION DE VIDEO, Y METODO Y APARATO PARA LA DECODIFICACION DE VIDEO ACOMPAÑADA POR INTER PREDICCION UTILIZANDO IMAGEN CO-LOCALIZADA.|Se describe un método de inter predicción que incluye determinar un bloque co-localizado de un bloque actual de una imagen actual de entre los bloques de una imagen que es restaurada antes de la imagen actual; verificando preferentemente si es o no referida una primera lista de referencia de entre las listas de referencia del bloque co-localizado, y verificando selectivamente si es o no referida una segunda lista de referencia de acuerdo a si es o no referida la primera lista de referencia; con base en el resultado de la verificación, se determina una lista de referencia co-localizada simple de entre la primera lista de referencia y la segunda lista de referencia; determinando un bloque de referencia del bloque actual, mediante el uso de la información de movimiento de la lista de referencia colocalizada; y realizando la inter predicción sobre el bloque actual mediante el uso del bloque de referencia determinado.|IL-KOO KIM [KR]; Osan-si, Gyeonggi-do, 447-756, KR|SAMSUNG ELECTRONICS CO., LTD. [KR]; Suwon-si, Gyeonggi-do, 443-742, KR|
332083|Patente|MX/a/2013/001228|30/01/2013|03/08/2015|<i>H04N7/08</i> <b>(2006-01)</b>; <i>H04H20/86</i> <b>(2008-01)</b>; <i>H04N5/46</i> <b>(2006-01)</b>; <i>H04N7/015</i> <b>(2006-01)</b>|METODO Y APARATO DE TRANSMISION Y RECEPCION DE SERVICIO EXTENDIDO DE RADIODIFUSION EN RADIODIFUSION DIGITAL.|Se describe un método y aparato de transmisión y recepción de radiodifusión digital. El método incluye transmitir y recibir los datos principales de radiodifusión y los datos suplementarios de radiodifusión, en donde los datos principales de radiodifusión son capaces de proporcionar, de manera independiente, un servicio básico de radiodifusión y los datos suplementarios de radiodifusión son capaces de proporcionar un servicio extendido de radiodifusión en combinación con los datos principales de radiodifusión, utilizando métodos que son diferentes entre sí y de esta manera, el servicio extendido de radiodifusión podría proporcionarse.|HAE-JOO JEONG [KR]; SUNG-IL PARK [KR]; Seocho-gu, Seoul, KR|SAMSUNG ELECTRONICS CO., LTD.* [KR]; Suwon-si, Gyeonggi-do, 443-742, CN|
332084|Patente|MX/a/2014/000046|07/01/2014|03/08/2015|<i>H04N19/00</i> <b>(2014-01)</b>; <i>H04N19/182</i> <b>(2014-01)</b>; <i>H04N19/186</i> <b>(2014-01)</b>|METODO DE CODIFICACION DE VIDEO QUE UTILIZA AJUSTES DE DESPLAZAMIENTO DE COMFORMIDAD CLASIFICACION DE PIXEL Y APARATO PARA ELLO, METODO DE DECODIFICACION DE VIDEO Y APARATO PARA ELLO.|Se describe un método de codificación de video para generar una imagen restaurada que minimiza la disparidad de una imagen original y un aparato para ello, y un método de decodificación de video y un aparato para ello. El método de decodificación de video, de conformidad con la presente invención, comprende: analizar información de fusión de desplazamiento del presente bloque de una corriente de bits recibida; restaurar tipos de desplazamiento y valores de desplazamiento de entre parámetros de desplazamiento del presente bloque sobre la base de la información de fusión de desplazamiento; y, sobre la base de un tipo de borde o un tipo de banda de valor de pixel del bloque actual, seleccionar, de entre los valores de desplazamiento, un valor de desplazamiento que corresponde a la clase de borde o la banda de valor de pixel del pixel restaurado que ha sido determinado, y ajustar el valor de pixel del pixel restaurado por la cantidad del desplazamiento.|ELENA ALSHINA [RU]; ALEXANDER ALSHIN [RU]; Suwon-si, Gyeonggi-do, 443-744, KR|SAMSUNG ELECTRONICS CO., LTD. [KR]; Suwon-si, Gyeonggi-do, 443-742, KR|
332085|Patente|MX/a/2013/012966|22/07/2011|03/08/2015|<i>D04B21/14</i> <b>(2006-01)</b>; <i>E04C5/07</i> <b>(2006-01)</b>|TELA IMPREGNADA.|La invención proporciona un tejido separador tricotado, que tiene una capa inferior (10) tricotada compactada, una capa superior (12) tricotada más floja y fibras de unión (14) que se extienden a través del espacio (16) entre las caras inferior y superior (10, 12). Un material fraguable, por ejemplo cemento, es introducido en el espacio (16) entra las caras superior e inferior, y se puede provocar que fragüe por adición de un líquido, por ejemplo agua. Hasta que fragua, el tejido es flexible y puede conformarse, aunque después de que el material en el espacio (16) haya fraguado, el tejido es rígido y puede usare como un elemento estructural en una amplia gama de situaciones. La capa inferior (10) tiene una extensión (24) que se extiende más allá de la cara superior (12), y está conectada a la cara superior por fibras de conexión elásticas (26) que dirigen la extensión hacia la otra cara, cerrando de esta manera, al menos parcialmente, el espacio en el borde de la tela y evitando que el material fraguable se derrame. Además, el empaquetado del material fraguable y el espacio máximo entre las caras es tal que solo una cantidad predeterminada de líquido puede alojarse dentro del espacio, y esa cantidad es equiparable al agua requerida para fraguar el cemento.|CRAWFORD, WILLIAM CAMPBELL [GB]; BREWIN, PETER ERIC [GB]; Cardiff, South Glamorgan, CF11 9HQ, GB|CONCRETE CANVAS TECHNOLOGY LTD.* [GB]; Treforest Industrial Estate, Pontypridd, CF37 5SP, GB|
332086|Patente|MX/a/2012/011657|04/10/2012|03/08/2015|<i>E21B19/00</i> <b>(2006-01)</b>; <i>E21B41/04</i> <b>(2006-01)</b>; <i>E21B47/10</i> <b>(2006-01)</b>|SISTEMA SUBMARINO DE ORIENTACION Y CONTROL.|La invención proporciona una herramienta para la instalación submarina y ensayo de módulos de cabezal de pozo, tales como árboles de navidad y equipo similar, desde un barco utilizando una grúa flotante, caracterizada porque la herramienta comprende una unidad submarina que comprende un conector para la conexión liberable a los módulos de el cabezal de pozo submarino o equipo, medios de posicionamiento y medios para la prueba, y un conector de energía eléctrica y un control eléctrico y/u óptico. Método que utiliza la herramienta.|ANDERS BILLINGTON [NO]; ARE SYNNES [NO]; CHRISTEN SØVIK [NO]; Bærums Verk, N-1353, NO|AKER SUBSEA AS.* [NO]; Lysaker, N-1325, NO|
332087|Patente|MX/a/2010/000242|21/12/2009|03/08/2015|<i>F25C1/12</i> <b>(2006-01)</b>; <i>F25C1/06</i> (2006-01)|UN DISPOSITIVO Y UN METODO PARA ELABORAR CUBOS DE HIELO Y UN DISPOSITIVO DE MEDICION PARA CUBOS DE HIELO.|Dispositivo y método para elaborar cubos de hielo, que comprende un dispositivo de suministro para suministrar una sustancia líquida en al menos un molde (1) alargado y un dispositivo de refrigeración para congelar la sustancia líquida, cuyo molde por lo menos define un espacio para una columna de hielo el cual. por lo menos se cierra sustancialmente mientras la sustancia líquida se está refrigerando. Por lo menos un molde comprende dos mitades de molde (1a, 1b) las cuales se pueden mover una con respecto a la otra, de manera que las mitades de molde puedan separarse una vez que se ha formado la columna de hielo. El método para elaborar cubos de hielo comprende las etapas de: a) suministrar una sustancia líquida en un molde; b) congelar la sustancia líquida en el molde y c) retirar del molde los cubos de hielo de este modo formados, en donde la sustancia líquida se suministra en la etapa a) a un molde que comprende un espacio por lo menos sustancialmente cerrado. Dispositivo de medición para cubos de hielo.|WILHELMUS FRANCISKUS SCHOONEN [NL]; LAURENTIUS HENDRIKUS FRANS LAMBERTUS VAN HAREN [NL]; TM Nuenen, NL-5674, NL|W. SCHOONEN BEHEER B.V. [NL]; TM Nuenen, NL-5674, NL|
332088|Patente|MX/a/2011/003738|07/04/2011|03/08/2015|<i>A61K47/48</i> <b>(2006-01)</b>; <i>A61P35/00</i> <b>(2006-01)</b>|CONJUGADOS HPMA-DOCETAXEL O GEMCITABINE Y SUS USOS ASOCIADOS.|La presente invención se refiere a composiciones solubles en agua de gemcitabine y de docetaxel formadas por la conjugación de gemcitabine o de docetaxel con un polímero soluble en agua tal como N-2-hidroxipropil metacrilamida (HPMA). La presente invención se refiere igualmente a los procesos de utilización de las composiciones de la invención destinadas al tratamiento del cáncer.|ABHIJIT RAY [IN]; YOUNG BOK LEE [US]; CHANG HO AHN [US]; DEOG JOONG KIM [KR]; HAMIDREZA GHANDEHARI [US]; ANJAN NAN [IN]; Clarksburg, Maryland, 20871, US|REXAHN PHARMACEUTICALS, INC. [US]; UNIVERSITY OF MARYLAND, BALTIMORE.* [US]; Rockville, Maryland, 20850, US|
332089|Patente|MX/a/2012/011145|26/09/2012|03/08/2015|<i>B65B61/00</i> <b>(2006-01)</b>; <i>B65B9/20</i> <b>(2006-01)</b>|SISTEMA SURTIDOR DE LÍQUIDOS PARA USARSE EN LA FORMACIÓN DE UN PRODUCTO DE BOLSA PARA TABACO.|Un sistema surtidos de líquido (200) para usarse con un aparato para formar y llenar productos embolsados (1 10), el sistema comprende una primera zapata surtidora de fluido (210), el primer surtidor de fluido (210) comprendiendo un agujero de entrada (226) para colocarse en comunicación de fluido con una fuente de líquido que será surtido; al menos un múltiple de surtido de líquido (224) en comunicación de fluido con el agujero de entrada (226); y una pluralidad de orificios de salida (222) colocados a lo largo de al menos un múltiple de surtido de líquido (224) para surtir el líquido sobre una superficie externa del producto embolsado (10), en donde la primera zapata surtidora de fluido (210) está colocada corriente abajo del aparato para formar y llenar productos embolsados (1 10) y adyacente a una corriente de productos embolsados (10) a medida que salen del aparato.|DWINGHT D. WILLIAMS [US]; CARY LONGEST [US]; Powhatan, Virginia, 23139, US|PHILIP MORRIS PRODUCTS S. A. [CH]; Neuchatel, CH-2000, CH|
332090|Patente|MX/a/2010/000291|07/01/2010|03/08/2015|<i>A61M1/14</i> <b>(2006-01)</b>|SISTEMA DE SUMINISTRO DE FLUIDO CON CASETE PERFORADO.|Una máquina de suministro de fluido (1) tal como una máquina de diálisis y hemodiálisis peritoneal, incluye un surtidor o casete (3) que bombea un fluido médico para diálisis u otros tratamientos para pacientes. La máquina incluye y utiliza un dispositivo de auto-conexión (5) para conectar recipientes de líquido, tales como bolsas de fluido de diálisis o fluidos de medicamento, a la máquina, mientras se mantiene la esterilidad de la conexión. El dispositivo de auto-conexión remueve la tapa de la bolsa de fluido y perfora una membrana de sello en la tubería de la bolsa. Esto hace más fácil la recepción de tratamiento por parte de los pacientes, especialmente en tratamiento casero. Los casetes de preferencia tienen puertos de tubería con púas o clavos largos integrales para perforar la membrana en la tubería de las bolsas de líquidos. Los puertos pueden estar escalonados para el acoplamiento secuencial de las púas. Otras modalidades son útiles para el suministro de otros líquidos a partir de otros tipos de máquinas de suministro o de bombeo.|ROBERT CHILDERS [US]; PATRICK LEE [US]; ANDREY KOPYCHEV [US]; DOUGLAS REITZ [US]; JOHN STECK [US]; ROGER ROGER [US]; Trinity, Florida, 34655, US|BAXTER INTERNATIONAL INC.* [US]; BAXTER HEALTHCARE S. A. [CH]; Deerfield, Illinois, 60015-4633, US|
