Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Julio de 2015
331204|Patente|MX/a/2011/008580|12/08/2011|01/07/2015|<i>F04B43/067</i> <b>(2006-01)</b>; <i>A01J11/16</i> <b>(2006-01)</b>|CABEZAL DE BOMBA DE MEMBRANA PARA HOMOGENEIZADOR O BOMBA DE ALTA PRESION.|Se describe un cabezal de bomba de membrana (1) para un homogeneizador o una bomba de alta presión. El cabezal de bomba de membrana (1) comprende por lo menos un cabezal de bomba (1) encerrado en un alojamiento de bomba (2). El cabezal de bomba de membrana (1) también incluye una cámara de producto (3) con una entrada (20) y una salida (7) para el producto, así como una cámara hidráulica (4) en la cual se dispone un pistón (9) para operar. La cámara de producto (3) y la cámara hidráulica (4) están separadas por medio de una membrana doble (5). La membrana (5) está orientada en 15-75° en relación con la dirección longitudinal del pistón (9).|CLAES-GÖRAN JOHANSSON [SE]; NILS WENDESTAM [SE]; Löddeköpinge, S-246 34, SE|TETRAL LAVAL HOLDINGS & FINANCE S.A.* [CH]; Pully, CH-1009, CH|
331205|Patente|MX/a/2012/001020|23/01/2012|01/07/2015|<i>G06Q10/00</i> <b>(2006-01)</b>; <i>G06F17/30</i> <b>(2006-01)</b>|METODO Y DISPOSITIVO PARA RASTREO DE CONTENIDO.-|La presente invención se refiere a un método para rastrear el contenido de un contenido empacado. El método comprende las etapas de obtener la información de la materia prima; obtener la información del transporte; obtener la información del proceso; obtener la información del empaque; almacenar la información de la materia prima, la información del transporte, la información del proceso y la información del empaque en una base de datos; hacer una referencia cruzada con la información almacenada; generar una salida que comprenda la información de referencia cruzada; y etiquetar el empaque con la salida. Además, se describe un dispositivo para el rastreo del contenido de un contenido empacado. También se describe el uso del método y el dispositivo, para rastrear el contenido de un contenido empacado.|STEFAN LJUNGKRANTZ, (FALLECIDO) [SE]; IGOR SMAGASZ BARROS [BR]; GUSTAVO PAVAO DA SILVEIRA [BR]; CLAUDEMIR BORBA [BR]; DANIELA RODRIGUES ALVES [BR]; DANIELA GRASSITELLI FERNANDES [BR]; GIAN PAOLO GARUTI [IT]; GIANNI CORAZZARI [IT]; Campinas, SP, 13086-060, BR|TETRA LAVAL HOLDINGS & FINANCE S.A.* [CH]; Pully, CH-1009, CH|
331206|Patente|MX/a/2013/000100|07/01/2013|01/07/2015|<i>C12R1/19</i> <b>(2006-01)</b>; <i>A61K31/737</i> <b>(2006-01)</b>; <i>C08B37/00</i> <b>(2006-01)</b>; <i>C08B37/08</i> <b>(2006-01)</b>; <i>C08L5/08</i> <b>(2006-01)</b>|PRODUCCION BIOTECNOLOGICA DE CONDROITINA.|La presente invención se refiere a condroitina que se produce cultivando un microorganismo recombinante que se obtiene por inactivación de un gen que codifica una enzima responsable de la adición de residuos de fructosa al polisacárido de condroitina lineal, en un microorganismo que produce un derivado fructosilado de condroitina.|ANTONIO TRILLI [IT]; IMMACOLATA BUSIELLO [IT]; SIMONA DALY [IT]; FRANCESCA BAGATIN [IT]; Magliaso - TI, CH-6983, CH|GNOSIS S.P.A. [IT]; Milano, I-20121, IT|
331207|Patente|MX/a/2013/000509|14/01/2013|01/07/2015|<i>C10G29/20</i> <b>(2006-01)</b>; <i>C07C7/152</i> <b>(2006-01)</b>; <i>C07C7/20</i> <b>(2006-01)</b>|USO DE ALFA-AMINO ETERES PARA ELIMINACION DE MERCAPTANOS DE HIDROCARBUROS.|La presente invención proporciona un método para eliminar mercaptanos de fluidos de hidrocarburos. El método involucra usar un alfa-amino éter para secuestrar los mercaptanos. La reacción de secuestración convierte los mercaptanos en un compuesto soluble en hidrocarburos que mitiga el olor de los mercaptanos.|DENNIS R. COMPTON [US]; Sugar Land, Texas, 77479, US|NALCO COMPANY [US]; Naperville, Illinois, 60563-1198, US|
331208|Patente|MX/a/2012/012746|30/10/2012|01/07/2015|<i>A23G4/06</i> <b>(2006-01)</b>; <i>A23G4/10</i> <b>(2006-01)</b>; <i>A23G4/20</i> <b>(2006-01)</b>; <i>A23L1/053</i> <b>(2006-01)</b>; <i>A23L1/09</i> <b>(2006-01)</b>; <i>A23L1/236</i> <b>(2006-01)</b>|GOMA DE MASCAR CON POLIOLES PRE-TRATADOS.|La presente invención se refiere a partículas de poliol tratadas para modificar las propiedades del poliol. Las partículas de poliol se recubren con una composición de recubrimiento de material crujiente para proporcionar un material crujiente en partículas. Alternativamente, las partículas de poliol higroscópico se recubren con un material inorgánico para proporcionar un poliol que tiene una capacidad reducida para la absorción de humedad. También en este documento se da a conocer la incorporación de tales composiciones de partículas de poliol pre-tratadas en goma de mascar.|KOICHI ENOMOTO [XX]; KISHOR KABSE [JP]; KRISHNA MOHAN ADIVI [IN]; MATTHEW BEAM [US]; CHIZURU KAJIYA [BG]; TAKAYA KOSEKI [XX]; VESSELIN MILADINOV [XX]; Summit, New Jersey, 07901, US|NIHON KRAFT FOODS LIMITED [JP]; INTERCONTINENTAL GREAT BRANDS LLC [US]; Northfield, Illinois, 60093, US|
331209|Patente|MX/a/2009/012547|20/11/2009|24/06/2015|<i>A23L1/00</i> <b>(2006-01)</b>|PRODUCTO CARNICO REESTRUCTURADO.|La presente invención se refiere a la elaboración de productos alimenticios listos para cocinar, particularmente es un producto cárnico restructurado que presenta propiedades funcionales mediante la adición de fibra de zanahoria, pimiento rojo y chile chipotle. A diferencia de los productos que se manejan en el país, o en otros países, nuestro invento tiene mayores beneficios nutricionales para los consumidores, se encuentran los beneficios de los antioxidantes proporcionados por el pimiento, chipotle, fibra de zanahoria, dando un valor agregado a nuestro producto. Adicionalmente, aparte de ser un producto que tiene una alta cantidad de nutrientes, su costo es más económico productos similares existentes, debido a que aprovecha recortes de bajo valor comercial, obteniendo un producto con apariencia similar a un corte, debido a que las fibras se alinean en un mismo sentido y cuando los fragmentos cárnicos se ligan dan esa apariencia. Nuestro invento tiene ventajas económicas, pues es un producto cárnico reestructurado a partir de recortes de bajo valor comercial y otros nutrientes que aportan fibra y antioxidantes benéficos a las salud del consumidor, con una calidad superior a la de productos similares comercialmente disponibles.|EUNICE ARLETTE VINIEGRA CLERKE [MX]; HUGO ARIOSTO HERNANDEZ HERRERA [MX]; JOSE GAITAN GAMEZ [MX]; GUADALUPE, Nuevo León, 67174, MX|INSTITUTO TECNOLOGICO Y DE ESTUDIOS SUPERIORES DE MONTERREY [MX]; MONTERREY, Nuevo León, 64849, MX|
331210|Patente|MX/a/2011/009829|20/09/2011|01/07/2015|<i>C08L55/02</i> <b>(2006-01)</b>; <i>C08L69/00</i> <b>(2006-01)</b>|COMPOSICIONES DE POLICARBONATO MODIFICADAS CON RESPECTO A LA RESISTENCIA A LOS CHOQUES PARA LA PRODUCCION DE CUERPOS DE MOLDEO METALIZADOS CON BRILLO SUPERFICIAL HOMOGENEO.|La invención se refiere a composiciones de policarbonato modificadas con respecto a la resistencia a los choques, que contienen A) de 55 a 90 partes en peso (con respecto a la suma de las partes en peso de los componentes A, B y C) de policarbonato aromático y/o poliestercarbonato aromático con una viscosidad en disolución relativa, medida en cloruro de metileno, desde 1,20 hasta 1,30, B) de 10 a 45 partes en peso (con respecto a la suma de las partes en peso de los componentes A, B y C) de componente modificado con caucho que contiene B.1) al menos un polímero de injerto, producido en polimerización en emulsión, mediante polimerización por injerto de B.1.1) del 5 al 95 % en peso, con respecto a la suma de B.1.1 y B.1.2, de al menos un monómero de vinilo sobre B.1.2) del 95 al 5 % en peso, con respecto a la suma de B.1.1 y B.1.2, de uno o varios cauchos en forma de partículas como base de injerto con temperaturas de transición vítrea < 0 °C, B.2) opcionalmente un (co)polímero de vinilo libre de caucho, B.3) opcionalmente un polímero de injerto de al menos un monómero de vinilo sobre al menos una base de caucho con una temperatura de transición vítrea < 0 °C, producido en un procedimiento de polimerización en masa, disolución o suspensión en masa, pudiendo contener los polímeros de injerto B.1 y B.3 condicionado por la producción además de partículas de injerto opcionalmente también (co)polímero libre, es decir químicamente no unido a las partículas de caucho y/o en forma insoluble en disolventes orgánicos incluido en las partículas de injerto, de los monómeros de vinilo, C) de 0 a 25 partes en peso (con respecto a la suma de las partes en peso de los componentes A, B y C) de aditivos poliméricos, caracterizadas porque (i) el contenido de caucho de la composición de policarbonato asciende a del 1 al 6 % en peso así como (Ii) al menos el 40 % en peso de las partículas de injerto en el componente B presentan un diámetro (medido con ultracentrífuga) de hasta 200 nm, que se caracterizan por una elevada estabilidad dimensional frente al calor y por una buena fluidez en fundido. Además los cuerpos de moldeo fabricados a partir de las composiciones según la invención en el procedimiento de fundición inyectada pueden metalizarse, presentando los cuerpos de moldeo metalizados resultantes una superficie con un grado de brillo especialmente elevado y especialmente homogéneo. Objeto adicional de la invención son por tanto también los cuerpos de moldeo metalizados fabricados a partir de las composiciones según la invención.|SEIDEL, ANDREAS [DE]; WENZ, ECKHARD [DE]; KLANKERS, HANS-JÜRGEN [DE]; Dormagen, 41542, DE|BAYER MATERIALSCIENCE AG [DE];|
331211|Patente|MX/a/2011/009831|20/09/2011|01/07/2015|<i>C08K5/521</i> <b>(2006-01)</b>; <i>C08L51/08</i> <b>(2006-01)</b>; <i>C08L69/00</i> <b>(2006-01)</b>|COMPOSICIONES DE POLICARBONATO IGNIFUGAS DE RESISTENCIA A IMPACTOS MODIFICADA.|(ver fórmula) La presente invención se refiere a composiciones de policarbonato ignífugas de resistencia a impactos modificada que contienen A) de 77 a 90 partes en peso (referidas a la suma de los componentes A + B + C) de policarbonato aromático y/o poliestercarbonato aromático, lineal y/o ramificado B) de 6 a 12 partes en peso (referidas a la suma de los componentes A + B + C) de polimerizado de injerto con B.1 de 5 a 30% en peso (referido respectivamente al polimerizado de injerto B) de una cubierta de al menos un monómero de vinilo y B.2 de 95 a 70% en peso (referido respectivamente al polimerizado de injerto B) de una o varias bases de injerto de caucho compuesto de silicona-acrilato, C) de 4 a 10 partes en peso (referidas a la suma de los componentes A + B+ C) de compuestos de fósforo según la fórmula (VIII), en la que R1, R2, R3 y R4 significan, independientemente entre sí, alquilo C1-C8 eventualmente sustituido con halógeno, cicloalquilo C5-C6, arilo C6-C10 o aralquilo C7-C12 eventualmente sustituidos respectivamente con halógeno y/o alquilo, n significa independientemente entre sí 0 o 1, q significa independientemente entre sí 0, 1, 2, 3 o 4, N significa de 0,1 a 10, R5 y R6 significan independientemente entre sí alquilo C1-C4, preferiblemente metilo, o halógeno, preferiblemente cloro y/o bromo, e Y significa un enlace sencillo, alquilideno C1-C7, alquileno C1-C7, cicloalquileno C5-C12, cicloalquilideno C5-C12, -O-, -S-, -SO-, -SO2- o -CO-, D) de 0 a 3 partes en peso (referidas a la suma de los componentes A + B+ C) de agente antigoteo, y E) 0-3 partes en peso (referidas a la suma de los componentes A + B+ C) de (co)polimerizado de vinilo termoplástico (E.1) y/o poli(tereftalato de alquileno) (E.2), la composición estando con especial preferencia exenta de co(polimerizados) de vinilo termoplásticos (E.1) y/o de poli(tereftalatos de alquileno) (E.2), y F) de 0 a 20 partes en peso (referidas a la suma de los componentes A + B +C) de otros aditivos, en las que la relación en peso de componentes B al contenido de fósforo del componente D se encuentra en un intervalo de 16 a 22 a 1, preferiblemente de 17 a 19 a 1, y en las que las composiciones están exentas de poli((alquil)acrilato de alquilo) exento de caucho, al uso de las composiciones de policarbonato para la fabricación de cuerpos de moldeo y a los cuerpos de moldeo mismos.|ECKEL, THOMAS [DE]; WITTMANN, DIETER [DE]; SEIDEL, ANDREAS [DE]; FELDERMANN, ACHIM [DE]; Dormagen, 41540, DE|BAYER MATERIALSCIENCE AG [DE]; Leverkusen, 51368, DE|
331212|Patente|MX/a/2012/014435|10/12/2012|01/07/2015|<i>C09J133/00</i> <b>(2006-01)</b>; <i>C09J133/08</i> <b>(2006-01)</b>; <i>C09J133/10</i> <b>(2006-01)</b>; <i>C09J133/12</i> <b>(2006-01)</b>; <i>C09J175/00</i> <b>(2006-01)</b>; <i>C09J175/04</i> <b>(2006-01)</b>; <i>C09J175/06</i> <b>(2006-01)</b>; <i>C09J175/08</i> <b>(2006-01)</b>; <i>C09J175/10</i> <b>(2006-01)</b>|ETIQUETA SIN PAPEL SOPORTE.|La invención se refiere a una composición adhesiva acuosa que contiene al menos un polímero de acrilato con una temperatura de transición vítrea Tg > 50 °C y al menos un poliuretano amorío o un polímero de poliuretano-poliurea amorfo con una temperatura de transición vítrea Tg < +10 °C, al uso de las composiciones adhesivas para la fabricación de capas adhesivas activadas por calor y a formaciones planas que contienen capas adhesivas basadas en la composición adhesiva.|KRAUS, HARALD [DE]; BÜCHNER, JÖRG [DE]; NAZARAN, PANTEA [IR]; DIJKSTRA, DIRK [NL]; Leverkusen, 51371, DE|BAYER INTELLECTUAL PROPERTY GMBH [DE]; Monheim, 40789, DE|
331213|Patente|MX/a/2013/005523|16/05/2013|01/07/2015|<i>B01J8/02</i> <b>(2006-01)</b>; <i>B01J8/44</i> <b>(2006-01)</b>|REACTOR QUIMICO CON MATERIAL TEXTIL DE MALLA METALICA DE PUNTO COMO DISPOSITIVO DE CONTENCION PARA PARTICULAS.|En un reactor químico para la reacción catalizada de forma heterogénea de un fluido, que comprende un dispositivo de contención para partículas de catalizador y/o partículas inertes (80, 100) a través de las cuales fluye el fluido, el lado del dispositivo de contención que se encuentra aguas arriba visto en el sentido del flujo del fluido comprende un material (50) textil de malla metálica de punto, y la anchura de malla libre promedio del material (50) textil de alambre de punto es más pequeña que el tamaño de partícula promedio x50,3 de las partículas (80, 100). La invención se refiere además a un procedimiento para la reacción de un fluido en el que la reacción se lleva a cabo en un reactor de acuerdo con la invención en presencia de partículas (80) de catalizador heterogéneo y las partículas (80) de catalizador se disponen en el dispositivo de contención para partículas (80) de catalizador. La invención también proporciona el uso de un material (50) textil de malla metálica de punto como un dispositivo de contención para partículas de catalizador y / o partículas inertes (80, 100) en reactores químicos.|KNAUF, THOMAS [DE]; MERKEL, MICHAEL [DE]; WILKE, KARL-HEINZ [DE]; Dormagen, 41542, DE|BAYER INTELLECTUAL PROPERTY GMBH [DE]; Monheim am Rhein, 40789, DE|
