Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Febrero
353869|Patente|MX/a/2014/007402|19/06/2014|01/02/2018|<i><b>C07K 14/61</b></i>  (2006.01); <i><b>A61K 38/24</b></i>  (2006.01); <i><b>A61K 38/27</b></i>  (2006.01); <i><b>C07K 2/00</b></i>  (2006.01); <i><b>C07K 5/00</b></i>  (2006.01); <i><b>C07K 14/00</b></i>  (2006.01); <i><b>C07K 14/60</b></i>  (2006.01)|NUEVOS ANALOGOS DE GH-RH CON POTENTES EFECTOS AGONISTAS.|Los péptidos sintéticos tienen la secuencia: [R1-A1, A2, A6, A8, A11, A12, A15, A20, A21, A22, N1e27, A28, A29, A30]hGH-RH(1-30)-R2 (SEQ ID NO: 1) en donde R1 es Ac, Tfa, o se encuentra ausente, A1 es Tyr, Dat o N-Me-Tyr, A2 es Ala, D-Ala, Abu o D-Abu, A6 es Phe o Fpa5, A8 es Asn, Ala, Gln, Thr o N-Me-Ala, A11 es Arg, His o Har, A12 es Orn o Lys(Me)2, A15 es Abu o Ala, A20 es Arg, His o Har, A21 es Orn o Lys(Me)2, A22 es Leu u Orn, A28 es Ser o Asp, A29 es Arg, Har, Agm, D-Arg o D-Har, A30 es Arg, Agm, Ada, Amc, Aha, Apa, Har, D-Arg, D-Har, Gab, Gln, D-Gln, Gln-Gab, D-Gln-Gab o se encuentra ausente, R2 es -NH2, -OH, -NHR2, -N(R2)2 u -OR2, en el cual R2 es cualquiera de alquilo C1-12, alquenilo C2-12 o alquinilo C2-12, con la condición de que si A29 es Agm entonces A30 y R2 se encuentran ausentes, A1 es sólo N-Me-Tyr, y sales farmacéuticamente aceptables de los mismos.|ANDREW V. SCHALLY [US]; REN-ZHI CAI [US]; MARTA ZARANDI [HU]; Miami Beach, Florida, 33140, US|UNIVERSITY OF MIAMI [US]; UNITED STATES OF AMERICA REPRESENTED BY THE DEPARTMENT OF VETERANS AFFAIRS [US]; Miami, Florida, 33136, US|
353870|Patente|MX/a/2014/005041|25/04/2014|01/02/2018|<i><b>E02D 29/055</b></i>  (2006.01); <i><b>E21C 41/16</b></i>  (2006.01); <b>E21D 11/10</b>  (2006.01)|METODO DE EXCAVACION SOCAVADA CON PISOS DE CONCRETO CONTINUOS.|La presente invención proporciona una técnica en una excavación socavada que permite que se monte o instale un piso de concreto reforzado con acero, continuo, sobre un gran ancho y longitud, e instalar pisos de concreto reforzados con acero, continuos en cualesquiera colada posteriores. Utilizando la presente invención, el piso de concreto continuo puede extenderse en una fecha posterior si el área de escalonado se extiende en alguna fecha futura.|GRYBA, CHARLES MICHAEL [CA]; Toronto, Ontario, M2N 6M4, CA|2341451 ONTARIO INC. [CA]; Toronto, Ontario, M5H 3L5, CA|
353871|Patente|MX/a/2016/010267|08/08/2016|01/02/2018|<b>G06F 17/30</b>  (2006.01); <b>G06K 9/00</b>  (2006.01); <b>G06K 9/62</b>  (2006.01)|SISTEMAS Y MÉTODOS PARA RECONOCIMIENTO BASADO EN CARACTERÍSTICAS DE IMÁGENES.|Se describe en la presente, los métodos y sistemas que permiten que un usuario capture una foto instantánea de imagen simple a partir de un vídeo, una impresión, o el mundo alrededor de él o ella, y para obtener información adicional relacionada al medio mismo o los artículos de interés visualizados en la foto instantánea. Una huella digital de la foto instantánea es utilizada como una búsqueda y transmitida al servidor, el Reconocimiento Basado en Características de la Imagen, como se describe en la presente, utiliza un índice de características para identificar un grupo más pequeño de coincidencias de candidatos a partir de una base de datos más grande de imágenes, basadas en la huella digital. Los novedosos métodos y los sistemas que utilizan una métrica de distancia y un diseño de tabla de fragmentación de radicales, explotan los efectos probabilísticos y permiten distintas características de imágenes para ser preferidas sobre las redundantes, permitiendo únicamente que los puntos de datos más distintivos permanezcan residentes dentro del índice, produciendo un índice de escaso o limpio que puede ser rápidamente utilizado en el proceso de identificación.|PHILIPP HOLZSCHNEIDER [DE]; THORSTEN OTTO WOLFGANG MAGERS [DE]; HANNES PRIEHN [DE]; Berlin, 14179, DE|GEENEE GMBH [DE]; Berlin, 10963, DE|
353872|Patente|MX/a/2014/014074|19/11/2014|01/02/2018|<i><b>H02K 19/16</b></i>  (2006.01); <i><b>H02K 1/22</b></i>  (2006.01); <i><b>H02K 7/18</b></i>  (2006.01)|GENERADOR SINCRONO DE TURBINA DE ENERGIA EOLICA SIN ENGRANAJE.|La invención se refiere a un generador síncrono para una instalación de una turbina eólica sin engranaje, con un estator y un rotor exterior compuesto de varias partes. Además, la invención se refiere a una turbina eólica que comprende un generador de este tipo. Por otra parte, la presente invención se refiere a una disposición de transporte para transportar un generador síncrono de una turbina eólica sin engranaje.|WILKO GUDEWER [DE]; WOJCIECH GIENGIEL [PL]; Norden, 26506, DE|WOBBEN PROPERTIES GMBH [DE]; Aurich, 26605, DE|
353873|Patente|MX/a/2015/002768|03/03/2015|01/02/2018|<i><b>B21F 15/04</b></i>  (2006.01)|DISPOSITIVO Y METODO PARA EL RETORCIDO AUTOMATICO DE ALAMBRES METALICOS, EN ESPECIAL PARA LA UNION DE ELEMENTOS ESTRUCTURALES VECINOS QUE PREFERIBLEMENTE SE ENTRECRUZAN.|El presente invento se refiere a un dispositivo, un método y un uso del dispositivo (1) para el retorcido automático de alambres metálicos. La invención se refiere en especial a un dispositivo de este tipo para la unión de elementos estructurales adyacentes, que preferiblemente se entrecruzan, con una alimentación para introducir alambre, preferiblemente alambre sin fin, en el dispositivo, un arco para el guiado del alambre, (5) , que presenta una abertura (7) selectivamente liberadora y obturable y que está equipada para guiar en la posición cerrada el alambre introducido a lo largo del arco para el guiado del alambre, un trineo de tracción (23) que está equipado para capturar el alambre introducido en el primer lado (9) del arco para el guiado del alambre y para arrastrarlo hacia el segundo lado del arco para el guiado del alambre, y una unidad de retorcido (25) que está equipada para capturar el alambre introducido en ambos lados del arco para el guiado del alambre y para retorcerlo mediante un movimiento de rotación.|GÜNTHER HORN [DE]; Aurich, 26605, DE|WOBBEN PROPERTIES GMBH [DE]; Aurich, 26605, DE|
353874|Patente|MX/a/2014/011468|24/09/2014|01/02/2018|<i><b>A61K 31/7084</b></i>  (2006.01); <i><b>A61K 9/08</b></i>  (2006.01); <i><b>A61K 47/04</b></i>  (2006.01); <i><b>A61K 47/12</b></i>  (2006.01); <i><b>A61K 47/24</b></i>  (2006.01); <i><b>A61P 27/02</b></i>  (2006.01)|GOTAS PARA LOS OJOS QUE CONTIENEN DIQUAFOSOL.|En una gota para ojos con Diquafosol que contiene un agente quelante a una concentración de 0.0001 hasta 1% (p/v), la producción de precipitados insolubles durante el almacenamiento, lo cual por lo general se observa en una gota para ojos con Diquafosol, y se puede evitar el deterioro en el desempeño de filtrado durante un proceso de producción (un proceso de esterilización por filtro). En una gota para ojos con Diquafosol que contiene un agente quelante, se observan la reducción en la irritación ocular y la mejora en la eficacia de conservación en comparación con aquellas en una gota para ojos con Diquafosol que no contienen ningún agente quelante. Por lo tanto, en la presente invención, se pueden alcanzar propiedades fisicoquímicas estables durante el curso de producción y distribución y durante el curso de almacenamiento por un paciente, y se observan la reducción en la irritación ocular y la mejora en la eficacia de conservación. En particular, en una gota para ojos con Diquafosol que contiene un agente quelante, se evita el deterioro en el desempeño de filtrado durante un proceso de producción (un proceso de esterilización por filtro). Por lo tanto, se puede alcanzar una esterilización por filtro bastante eficiente durante el curso de producción, lo cual contribuye a la reducción en el costo de producción.|MASATSUGU NAKAMURA [JP]; KOJI INAGAKI [JP]; AKIKO SAKATANI [JP]; TATSUO IKEI [JP]; KAZUHIRO HOSOI [JP]; MIKIKO SAITO [JP]; MASAKI SONODA [JP]; YOKO FUKUI [JP]; MITSUAKI KUWANO [JP]; Ikoma-Shi, Nara, 630-0101, JP|SANTEN PHARMACEUTICAL CO., LTD. [JP]; Osaka-Shi, Osaka, 533-8651, JP|
353875|Patente|MX/a/2014/015368|15/12/2014|01/02/2018|<i><b>E21B 21/08</b></i>  (2006.01)|CONTROL DE PRESION EN OPERACIONES DE PERFORACION CON POSICION DE ESTARTER DETERMINADA POR LA CURVA CV.|Un método para controlar la presión en un pozo de sondeo puede incluir determinar una posición deseada para un estárter, la determinación está basada en una curva Cv para el estárter; y ajustar el estárter a la posición deseada, produciendo así una contrapresión deseada; un sistema de perforación de pozo de sondeo puede incluir un estárter que de manera variable restringe el flujo de fluido proveniente del pozo de sondeo, y un sistema de control que compara las presiones de pozo de sondeo real y deseada y, en respuesta a una diferencia entre las presiones de pozo de sondeo real y deseada, ajusta el estárter a una posición predeterminada que corresponde a una Cv deseada del estárter; un método para controlar la presión en un pozo de sondeo puede incluir, comparar una presión de pozo de sondeo real con una presión de pozo de sondeo deseada y, en respuesta a una diferencia entre las presiones de pozo de sondeo real y deseada, ajustar un estárter a una posición predeterminada, la posición predeterminada correspondiente a una Cv deseada del estárter.|JAMES R. LOVORN [US]; CODY N. BUTLER [US]; NANCY S. DAVIS [US]; Houston, Texas, 77032, US|HALLIBURTON ENERGY SERVICES, INC. [US]; Houston, Texas, 77072, US|
353876|Patente|MX/a/2013/008407|19/07/2013|01/02/2018|<i><b>A61K 31/7048</b></i>  (2006.01); <i><b>A61K 31/44</b></i>  (2006.01); <i><b>A61K 31/192</b></i>  (2006.01); <i><b>A61K 31/403</b></i>  (2006.01); <i><b>A61K 31/536</b></i>  (2006.01); <i><b>A61K 47/10</b></i>  (2006.01); <i><b>A61K 47/22</b></i>  (2006.01); <i><b>A61P 29/00</b></i>  (2006.01); <i><b>A61P 31/04</b></i>  (2006.01)|METODO PARA EL TRATAMIENTO DE UNA INFECCION.|Un compuesto inyectable cuando se utiliza para el tratamiento de una infección microbiana en una glándula mamaria de un animal, en el que el compuesto incluye a) un fármaco antinflamatorio no esteroide (AINE); b) un antibiótico seleccionado del grupo de antibiótico betalactámico y un antibiótico macrólido; caracterizado porque el compuesto incluye un disolvente no acuoso, y el AINE y el antibiótico en el compuesto se disuelven en el disolvente no acuoso.|FADIL AL ALAWI [NZ]; WAYNE FREDERICK LEECH [NZ]; KARTHIGEYAN NANJAN [NZ]; Pinehill, North Shore, 0630, NZ|BAYER NEW ZEALAND LIMITED [NZ]; Shortland Street, Auckland, 1140, NZ|
353877|Patente|MX/a/2014/014120|20/11/2014|01/02/2018|<i><b>A01N 63/00</b></i>  (2006.01); <i><b>A01N 41/10</b></i>  (2006.01); <i><b>A01N 43/56</b></i>  (2006.01); <i><b>A01P 3/00</b></i>  (2006.01)|COMPOSICIONES QUE COMPRENDEN UN AGENTE DE CONTROL BIOLOGICO Y UN INSECTICIDA.|La presente invención se refiere a una composición que comprende al menos un agente de control biológico seleccionado del grupo que consiste en Bacillus chitinosporus AQ746 (n.° de acceso NRRL B-21618), Bacillus mycoides AQ726 (n.° de acceso NRRL B-21664), BaciIIus pumilus (n.° de acceso NRRL B-30087), Bacillus pumilus AQ717 (n.° de acceso NRRL B-21662), Bacillus sp. AQ175 (n.° de acceso ATCC 55608), BacilIus sp. AQ177 (n.° de acceso ATCC 55609), BacilIus sp. AQ178 (n.° de acceso ATCC 53522), BacilIus subtilis AQ743 (n.° de acceso NRRL B-21665), Bacillus subtilis AQ713 (n.° de acceso NRRL B-21661), Bacillus subtilis AQ153 (n.° de acceso ATCC 55614), BacilIus thuringiensis BD#32 (n.° de acceso NRRL B-21530), BacilIus thuringiensis AQ52 (n.° de acceso NRRL B-21619), Muscodor albus 620 (n.° de acceso NRRL 30547), Muscodor roseus A3-5 (n.° de acceso NRRL 30548), Rhodococcus globerulus AQ719 (n.° de acceso NRRL B-21663), Streptomyces galbus (n.° de acceso NRRL 30232), Streptomyces sp. (n.° de acceso NRRL B-30145), Bacillus thuringiensis subspec. kurstaki BMP 123, BacilIus subtilis AQ30002 (n.° de acceso NRRL B-50421) y Bacillus subtilis AQ 30004 (n.° de acceso NRRL B-50455) y/o un mutante de estas cepas que tenga todas las características identificativas de la cepa respectiva, y/o un metabolito producido por la cepa respectiva que muestre actividad frente a insectos, ácaros, nematodos y/o agentes fitopatógenos y al menos un insecticida seleccionado del grupo que consiste en moduladores del receptor de rianodina en una cantidad sinérgicamente eficaz. Además, la presente invención se refiere al uso de esta composición, así como a un procedimiento para reducir el daño general en plantas y partes de plantas.|ANDERSCH, WOLFRAM [DE]; SPRINGER, BERND [DE]; HELLWEGE, ELKE [DE]; STENZEL, KLAUS [DE]; Bergisch Gladbach, 51469, DE|BAYER CROPSCIENCE AG [DE]; Monheim, 40789, DE|
353878|Patente|MX/a/2014/004117|04/04/2014|01/02/2018|<i><b>G01N 33/48</b></i>  (2006.01); <i><b>C12P 19/34</b></i>  (2006.01); <i><b>C12Q 1/70</b></i>  (2006.01)|COMPOSICIONES Y METODOS DE PATOGENOS DE DETECCION RESPIRATORIA UTILIZANDO SONDAS DE ACIDO NUCLEICO Y SUBCONJUNTOS DE PERLAS.|La presente descripción es de instrucción para un ensayo de amplificación de ácido nucleico para detectar e identificar múltiples patógenos respiratorios.|KARL FREDERICK, POETTER [US]; NICK VANDEGRAAFF [AU]; Northcote Victoria, 3070, AU|GENERA BIOSYSTEMS LIMITED [AU]; Scoresby Victoria, 3179, AU|
353879|Patente|MX/a/2015/001622|04/02/2015|31/01/2018|<i><b>G06F 21/62</b></i>  (2013.01); <b>G06F 17/30</b>  (2006.01); <i><b>H04M 1/725</b></i>  (2006.01); <b>H04W 8/22</b>  (2009.01)|MÉTODO, DISPOSITIVO Y SISTEMA PARA LA GESTIÓN DE UNA AUTORIDAD.|La presente divulgación se refiere a un método, un dispositivo, y un sistema para la gestión de una autoridad; el método incluye: adquirir datos de uso de autoridad de un usuario a partir de un servidor; procesar los datos de uso de autoridad para obtener un resultado de autoridad; enviar el resultado de autoridad obtenido mediante el procesamiento a una terminal, y recibir el resultado de autoridad enviado desde el servidor por un cliente; adquirir información de configuración de una autoridad correspondiente de acuerdo con el resultado de autoridad; y actualizar una opción de autoridad correspondiente de acuerdo con la información de configuración correspondiente a la autoridad actual; en la presente divulgación, los datos de uso de autoridad del usuario se analizan para obtener el resultado de autoridad, y la opción de autoridad correspondiente se actualiza de acuerdo con el resultado de autoridad y la información de configuración, lo cual realiza establecimiento y actualización automáticos de la autoridad, y aporta comodidad para los establecimientos de autoridad del usuario.|ZHANG, YANG [CN]; ZHANG, BO [CN]; Haidian District, Beijing, 100085, CN|XIAOMI INC. [CN]; Haidian District, Beijing, 100085, CN|
353880|Patente|MX/a/2012/004378|13/04/2012|31/01/2018|<i><b>C12N 15/113</b></i>  (2010.01); <i><b>A61K 31/713</b></i>  (2006.01); <i><b>A61P 33/14</b></i>  (2006.01)|COMPOSICIONES PARA CONTROLAR ÁCAROS VARROA EN ABEJAS.|Se describe un agente de ácido nucleico aislado que comprende una secuencia de ácido nucleico que reduce la expresión de un producto génico de un ácaro destructor de Varroa; también se describen las composiciones que comprenden el mismo y usos del mismo.|YARDEN, GAL [IL]; BEN-CHANOCH, EYAL [US]; SELA, ILAN [IL]; SHAFIR, SHARONI [IL]; MAORI, EYAL [IL]; GARBIAN, YAEL [IL]; Doar-Na Negev, 85370, IL|YISSUM RESEARCH DEVELOPMENT COMPANY OF THE HEBREW UNIVERSITY OF JERUSALEM LTD.* [IL]; BEEOLOGICS INC. [US]; Givat Ram, Jerusalem, 91390, IL|
353881|Patente|MX/a/2015/004790|15/04/2015|31/01/2018|<b>H04N 5/232</b>  (2006.01)|MÉTODO Y DISPOSITIVO PARA ADQUIRIR FLUJO DE DATOS DE MULTIMEDIA.|La presente divulgación proporciona un método y un dispositivo para adquirir un flujo de datos de multimedia, que pertenece al campo de la tecnología de terminal; el método incluye: establecer una conexión Socket a un dispositivo de cámara objetivo cuando se dispara un evento de disparo predeterminado; mandar al dispositivo de cámara objetivo una orden para transferir el flujo de datos de multimedia a través de la conexión Socket cuando se detecta un evento de inicio de previsualización; recibir el flujo de datos de multimedia transferido desde el dispositivo de cámara objetivo y visualizar el flujo de datos de multimedia en una interfaz de previsualización especificada; al establecer una conexión Socket a un dispositivo de cámara objetivo cuando se dispara un evento de disparo predeterminado; mandar al dispositivo de cámara objetivo una orden para transferir un flujo de datos de multimedia a través de la conexión Socket cuando se detecta un evento de inicio de previsualización y recibir el flujo de datos de multimedia transferido desde el dispositivo de cámara objetivo y visualizarlo, se pueden adquirir los contenidos fotografiados por el dispositivo de cámara objetivo a través de la conexión Socket preestablecida cuando un usuario lleva a cabo una previsualización; por lo tanto, la previsualización puede llevarse a cabo en tiempo real, puede mejorarse la eficiencia de controlar el dispositivo de cámara objetivo y puede reducirse el retraso en la operación de previsualización.|CHEN, HAO [CN]; LI, FEIYUN [CN]; GAO, ZIGUANG [CN]; Haidian District, Beijing, 100085, CN|XIAOMI INC. [CN]; Haidian District, Beijing, 100085, CN|
