Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Julio
348854|Patente|MX/a/2015/011925|08/09/2015|03/07/2017|<b>A61B 5/04</b>  (2006.01); <b>A61B 5/00</b>  (2006.01); <i><b>A61B 5/044</b></i>  (2006.01); <b>A61B 5/0408</b>  (2006.01); <b>A61N 1/04</b>  (2006.01); <i><b>A61N 1/39</b></i>  (2006.01)|DESFIBRILADOR Y METODO QUE UTILIZA CONDUCTORES DE EXTREMIDAD PARA ELECTROCARDIOGRAMA LIBRE DE ARTEFACTO.|Un desfibrilador y método que utiliza señales ECG de los electrodos de conductor de extremidad para su visualización y monitoreo, incluso cuando un conjunto separado de las almohadillas de terapia está presente en el paciente. La señal ECG de conductor de extremidad es utilizada para la visualización y para determinar si es necesaria la electroterapia. La determinación es un prerrequisito para el armado y el suministro de la electroterapia.|SAEED BABAEIZADEH [NL]; ERIC HELFENBEIN [NL]; SOPHIA HUAI ZHOU [NL]; AE Eindhoven, NL-5656, NL|KONINKLIJKE PHILIPS N.V. [NL]; AE Eindhoven, NL-5656, NL|
348855|Patente|MX/a/2015/015368|05/11/2015|03/07/2017|<i><b>H01R 13/6581</b></i>  (2011.01); <i><b>H01R 4/18</b></i>  (2006.01); <i><b>H01R 4/20</b></i>  (2006.01); <b>H01R 9/03</b>  (2006.01); <i><b>H01R 43/048</b></i>  (2006.01)|CABLE BLINDADO MULTICONDUCTOR Y PROCEDIMIENTO PARA FABRICAR EL MISMO.|La presente invención se refiere a un cable que comprende un conductor (1) y un conector (2), donde el conductor (1) tiene una pluralidad de alambres (1.1) y una pantalla (1.3). En un extremo de la línea (1) se pliega la pantalla (1.3) de modo que en una sección (X) una primera capa (1.31) de la pantalla (1.3) y una segunda posición (1.32) de la pantalla (1.3) se disponen radialmente desplazadas entre sí. Dentro de la porción (X) está dispuesto un primer manguito (1.4) engarzado entre la primera y la segunda capa (1.31, 1.32) de la pantalla (1.3). Además, un segundo manguito (1.5) engarzado está dispuesto radialmente en el exterior con respecto a la primera y la segunda de las capas (1.31, 1.32) en la pantalla (1,3).|HELMUT HARRER [DE]; Waldkraiburg, 84478, DE|MD ELEKTRONIK GMBH [DE]; Waldkraiburg, 84478, DE|
348856|Patente|MX/a/2015/008782|07/07/2015|03/07/2017|<b>H01B 11/18</b>  (2006.01); <i><b>H01B 13/016</b></i>  (2006.01); <b>H02G 1/12</b>  (2006.01)|METODO Y APARATO PARA FABRICAR UN CABLE BLINDADO, ASI COMO CABLE BLINDADO.|Un procedimiento para la fabricación de un cable que comprende al menos un núcleo (2), una pantalla (4), una funda (6) y un manguito (7) que se pone en contacto eléctrico con la pantalla (4), que comprende las etapas de: - eliminar la funda (6) en un extremo del cable, de modo que allí la pantalla (4) se encuentre expuesta, - fijar una ménsula (5) de soporte de tal manera que la ménsula (5) de soporte entre en contacto eléctrico con la pantalla (4) y en el extremo de la pantalla (4) sobresale axialmente una proyección (4.1) de la ménsula (5) de soporte, en donde la pantalla (4) rodeada por la ménsula (5) de soporte (5) tiene una distancia radial (B) con respecto al contorno exterior de la ménsula (5) de soporte, - separar el extremo de la pantalla (4) de tal manera que después de la separación, la longitud (U) del exceso (4,1) sea más corta cuando la pantalla (4) se desliza radialmente hacia afuera la distancia radial (B), montar el manguito (7), de modo que el manguito (7) esté dispuesto radialmente hacia afuera de la ménsula (5) de soporte y se ponga en contacto eléctricamente con la ménsula (5) de soporte. Además, la invención comprende un dispositivo para la fabricación de un cable así como un cable producido de esta forma.|JOHANN FRIESINGER [DE]; Rechtmehring, 83562, DE|MD ELEKTRONIK GMBH [DE]; Waldkraiburg, 84478, DE|
348857|Patente|MX/a/2014/009783|13/08/2014|30/06/2017|<i><b>B29C 47/00</b></i>  (2006.01)|PROCEDIMIENTO PARA ELABORAR UN POLIMERO COMPUESTO.|Se proporciona un procedimiento para producir materiales poliméricos compuestos que comprenden fibra de pulpa de madera y polímero termoplástico, que comprende el paso de disminuir el área de salida del dispositivo de mezclado a 40 a 60% del área en sección transversal del dispositivo de mezclado; la fibra de pulpa de madera utilizada es preferiblemente una fibra de pulpa de madera química blanqueada; el procedimiento incluye además la conversión de los materiales de polímero compuesto en forma de pella.|CERNOHOUS, JASON M. [US]; SARNSTROM, TODD [US]; River Falls, Wisconsin, 54022, US|WEYERHAEUSER NR COMPANY [US]; Federal Way, Washington, 98063-9777, US|
348858|Patente|MX/a/2010/014010|16/12/2010|30/06/2017|<b>A23G 3/32</b>  (2006.01); <i><b>A23L 5/48</b></i>  (2016.01)|METODO DE PREPARAR CARAMELO ESTABLE EN ACIDO.|La presente invención se refiere a un método para formar caramelo de bisulfito de amoniaco que comprende mezclar un carbohidrato con catalizador para formar una mezcla, después calentar dicha mezcla en un recipiente de reacción a una temperatura de al menos 120°C, y mantener la temperatura de dicha mezcla para completar la formación de caramelo, en donde el catalizador es bisulfito de amonio; el método caracterizado porque: la mezcla se forma para tener un pH inicial menor a 5; la mezcla se calienta en un recipiente de reacción cerrado; y porque el caramelo que se forma es un caramelo de clase IV que tiene una intensidad de color de al menos 0.200 y un contenido de 4 metilimidazol ("4-Mel") menor a 25 ppm.|KREDER, GREGORY [US]; PARKER, OWEN [US]; Prospect, Kentucky, 40059, US|D.D. WILLIAMSON & CO., INC.* [US]; Louisville, Kentucky, 40206, US|
348859|Patente|MX/a/2013/002282|08/08/2006|30/06/2017|<b>A61K 51/00</b>  (2006.01); <b>A61K 49/00</b>  (2006.01)|AGENTES DE CONTRASTE PARA FORMACION DE IMAGENES POR PERFUSION MIOCARDIAL.|La presente descripción se dirige, en parte, a compuestos y métodos para formación de imágenes por perfusión miocardial, que comprende administrar al paciente un agente de contraste que comprende un compuesto que enlaza MC-1, y una porción formadora de imágenes y revisar al paciente usando la formación de imágenes de diagnostico.|CASEBIER, DAVID S. [US]; ROBINSON, SIMON P. [GB]; PUROHIT, AJAY [IN]; RADEKE, HEIKE S. [DE]; AZURE, MICHAEL T. [US]; DISCHINO, DOUGLAS D. [US]; Carlisle, Massachusetts, 01741, US|LANTHEUS MEDICAL IMAGING, INC. [US]; North Billerica, Massachusetts, 01862, US|
348860|Patente|MX/a/2013/012313|21/10/2013|30/06/2017|<i><b>C07D 471/10</b></i>  (2006.01); <i><b>A61K 31/438</b></i>  (2006.01); <i><b>A61P 3/04</b></i>  (2006.01); <i><b>A61P 3/10</b></i>  (2006.01); <i><b>C07D 519/00</b></i>  (2006.01)|DERIVADOS DE PIRAZOLOESPIROCETONA PARA USARSE COMO INHIBIDORES DE ACETIL-COA CARBOXILASA.|La invención proporciona un compuesto de Fórmula (I) (Ver Formula) o una sal del mismo aceptable desde el punto de vista farmacéutico; donde G es (Ver Formulas) R1, R2 y R3 son como se describe en la presente; composiciones farmacéuticas del mismo; y el uso del mismo en el tratamiento de enfermedades, afecciones o trastornos modulados por la inhibición de una enzima(s) acetil-.CoA carboxilasa en un animal.|GRIFFITH, DAVID ANDREW [US]; DOW, ROBERT LEE [US]; SOUTHERS, JAMES ALFRED, JR. [US]; EDMONDS, DAVID JAMES [GB]; Old Saybrook, Connecticut, 06475, US|PFIZER INC. [US]; New York, New York, 10017, US|
348861|Patente|MX/a/2013/013543|19/11/2013|03/07/2017|<i><b>A23L 2/08</b></i>  (2006.01); <b>B01D 3/00</b>  (2006.01)|SISTEMA PARA CONCENTRAR PRODUCTOS INDUSTRIALES Y SUB-PRODUCTOS.|La presente invención se refiere a un sistema para el enriquecimiento de por lo menos un componente en una fuente líquida que contiene por lo menos dos componentes entremezclados, el sistema que comprende: una torre de subunidades sobrepuestas, la subunidad más elevada que es una cámara de vapor adaptada para funcionar al vacío; una subunidad intermedia que funciona como una cámara de calentamiento; y una subunidad inferior que funciona como una cámara de sedimentación; una pared que separa de manera parcial de cámara de vapor de la cámara de calentamiento; al menos una unidad de calentamiento; al menos un obturador en la parte inferior de la subunidad intermedia colocado sobre la cámara de sedimentación para facilitar la liberación de sedimentos dentro de la cámara de sedimentación; un recipiente de almacenamiento intermedio para almacenar líquido a presión de equilibrio con la atmósfera; una entrada para rellenar la subunidad intermedia mediante bombeo; y una salida para liberar el líquido precesado desde la cámara de vapor más elevada hacia un recipiente externo.|YAAKOBY, SHAUL [IL]; Rishon Le Zion, Rishon Le Zion, 75910, IL|MICROSPHERE [IL]; MICROSPHERE LTD. [IL]; Ramat Gan, Ramat Gan, 52226, IL|
348862|Patente|MX/a/2013/010429|11/09/2013|03/07/2017|<i><b>C07J 63/00</b></i>  (2006.01)|DERIVADOS C4-MONOMETIL TRITERPENOIDES Y SUS METODOS DE USO.|Nuevos compuestos C4-monometil triterpenoides y derivados de los mismos, incluso los de la siguiente fórmula: (Ver Formula) en donde las variables son como se definieron en la presente. También se proveen composiciones farmacéuticas, conjuntos de elementos y artículos de manufactura que comprenden dichos compuestos. Se proveen asimismo métodos e intermediarios que son de utilidad para elaborar los compuestos, y métodos para utilizar los compuestos, por ejemplo como moduladores antioxidantes de inflamación, y composiciones con los mismos.|ERIC ANDERSON [US]; XIN JIANG [CN]; MELEAN VISNICK [US]; CHRISTOPHER BENDER [US]; XIOAFENG LIU [CN]; Irving, Texas, 75063-2648, US|REATA PHARMACEUTICALS, INC. [US]; Irving, Texas, 75063-2648, US|
348863|Patente|MX/a/2014/002520|03/03/2014|03/07/2017|<i><b>A47F 1/12</b></i>  (2006.01); <i><b>A47F 5/00</b></i>  (2006.01)|SISTEMA DE DESPLIEGUE PARA MANEJO DE PRODUCTO.|Un sistema de despliegue para manejo de producto para comercializar producto en una estantería incluye utilizar un mecanismo empujador sin carril que se desplaza a lo largo de una superficie sobre la cual se coloca producto y un o o mas divisores para separar producto en filas; uno o mas divisores pueden estar acoplados a un riel frontal en dos condiciones diferentes, bloqueada y desbloqueada; en una condición bloqueada, la relación entre el divisor y el riel frontal resiste la alteración en cualquier dirección con respecto entre si; en la condición desbloqueada , los divisores se pueden deslizar libremente en forma lateral a lo largo del riel frontal, mientras que permanecen perpendiculares al riel frontal; uno o mas divisores de pueden bloquear al riel frontal a través del uso de dientes correspondientes , superficies resilientes, una pestaña de bloqueo, una barra de bloqueo y/o una leva.|STEPHEN N. HARDY [US]; Wadsworth, Ohio, 44281, US|RTC INDUSTIRES, INC. [US]; Rolling Meadows, Illinois, 60008, US|
348864|Patente|MX/a/2013/005601|17/05/2013|03/07/2017|<i><b>B60C 23/10</b></i>  (2006.01)|SISTEMA PARA ADMINISTRACION DE NEUMATICOS.|Un sistema para administración de neumáticos para un camión o remolque que comprende un eje que tiene un primer neumático montado al mismo, el sistema comprende un suministro de presión de aire conectado al neumático con el fin de permitir la comunicación cerrada de aire presurizado entre el suministro de presión de aire y el primer neumático, y una primera válvula de retención de operación por piloto en comunicación fluida cerrada con el suministro de presión de aire y con el primer neumático, la primera válvula de retención de operación por piloto se configura para permitir que fluya aire sólo del suministro de presión de aire al primer neumático cuando no se activa un piloto de la primera válvula de retención con piloto, y para permitir que fluya aire entre el primer neumático y el suministro de presión de aire cuando se activa el piloto de la primera válvula de retención de operación por piloto.|MARK KEVIN HENNIG [US]; Corpus Christi, Texas, 78418, US|EQUALAIRE SYSTEMS, INC. [US]; Corpus Christi, Texas, 78408, US|
348865|Patente|MX/a/2012/012459|25/10/2012|03/07/2017|<i><b>A61K 9/00</b></i>  (2006.01); <i><b>A61K 9/20</b></i>  (2006.01); <i><b>A61K 31/702</b></i>  (2006.01)|COMPRIMIDO DE DESINTEGRACION POR VIA ORAL QUE CONTIENE ACARBOSA.|Era un objeto de la presente invención proporcionar un comprimido de desintegración por vía oral (ODT) para el inhibidor de la glucosidasa acarbosa. El objetivo se consigue con un comprimido de desintegración por vía oral que contiene un 1-30 % de acarbosa y un 40-90 % de vehículo soluble en agua. Con el fin de obtener las propiedades deseadas, se tienen que compactar previamente los ingredientes y mezclar previamente con un vehículo insoluble.|LAICH, TOBIAS [DE]; SCHNEEWEIS, AXEL [DE]; Köln, 51069, DE|BAYER INTELLECTUAL PROPERTY GMBH [DE]; Monheim, 40789, DE|
348866|Patente|MX/a/2014/010030|20/08/2014|03/07/2017|<i><b>A23L 33/16</b></i>  (2016.01); <i><b>A21D 2/02</b></i>  (2006.01); <i><b>A21D 2/14</b></i>  (2006.01); <i><b>A21D 2/18</b></i>  (2006.01); <b>A21D 10/00</b>  (2006.01); <i><b>A23P 30/40</b></i>  (2016.01)|PRODUCTO DE BICARBONATO DE SODIO.|La presente invención se refiere a un producto de bicarbonato de sodio comprende partículas que contienen bicarbonato de sodio y un material orgánico que es un sólido a temperatura ambiente. Las partículas tienen una estructura compuesta de cristalitos individuales de bicarbonato de sodio unidos conjuntamente en la partícula. Más del 95% en volumen de las partículas tiene un tamaño menor que 200 µm. Las partículas del producto son huecas y están formadas de una cubierta externa de los cristalitos. El producto puede ser utilizado, por ejemplo, como un agente de lixiviación en la producción de alimentos cocidos. El producto puede ser producido al secar por aspersión una solución o lechada de material orgánico disuelto o bicarbonato de sodio disuelto. El bicarbonato de sodio puede estar presente como una suspensión.|SARAH GAUNT [GB]; STEPHEN JOHN MINTER [GB]; EDNA ELAINE BEST [GB]; WARREN L. NEHMER [US]; Nottingham, Nottinghamshire, NG2 7SP, GB|EMINATE LIMITED [GB]; Nottingham, Nottinghamshire, NG7 2NR, GB|
348867|Patente|MX/a/2014/007727|23/06/2014|03/07/2017|<i><b>C07D 205/04</b></i>  (2006.01); <i><b>D21H 17/07</b></i>  (2006.01); <i><b>D21H 21/16</b></i>  (2006.01)|COMPUESTOS QUIMICOS.|Compuestos de acuerdo con la fórmula (I) o la fórmula (II) en donde R1 y R2, independientemente uno de otro, se seleccionan entre hidrocarburos que tienen desde 1 átomo de carbono hasta 30 átomos de carbono, con la condición de que por lo menos uno de R1 y R2 se selecciona entre hidrocarburos que tienen por lo menos 8 átomos de carbono, y A es un halógeno. Uso de compuestos como un agente hidrofobizante, tal como un agente de encolado.|PER ANDERS RESTORP [SE]; ARNE OLOV ROLAND ANDERSSON [SE]; NILS ERIK RONNE [SE]; Gothenburg, S-416 64, SE|AKZO NOBEL CHEMICALS INTERNATIONAL B.V. [NL]; MH Amersfoort, NL-3811, NL|
348868|Patente|MX/a/2014/006483|29/05/2014|03/07/2017|<b>B05C 5/00</b>  (2006.01)|DISPOSITIVO PARA DOSIFICAR UNA SOLUCION DE ADITIVO.|El dispositivo (1) y el método para dosificar una solución acuosa (2) de un aditivo, por ejemplo, un agente antiapelmazante, en una cantidad de un material en partículas, tal como una sal. El dispositivo comprende un transportador (4) para transportar el material en partículas y un dispensador (5) dispuesto por encima del transportador. El dispensador está conectado a un suministro para la solución acuosa. El dispensador comprende una salida de vertido (10) que se extiende sobre al menos una parte de la anchura del transportador (4). La solución de aditivo se vierte con una velocidad de flujo controlada sobre al menos una parte de la anchura del transportador (4) que transporta el material en partículas.|HENDRIKUS WILHELMUS BAKKENES [NL]; THEODORUS JOHANNES MARIA VAN LOTRINGEN [NL]; AP Apeldoorn, NL-7328, NL|AKZO NOBEL CHEMICALS INTERNATIONAL B.V. [NL]; MH Amersfoort, NL-3811, NL|
348869|Patente|MX/a/2014/011148|17/09/2014|03/07/2017|<i><b>B65D 85/804</b></i>  (2006.01); <i><b>A23F 5/26</b></i>  (2006.01)|CAPSULA PARA OBTENER BEBIDAS TALES COMO CAFE EXPRESO Y METODO PARA OBTENER BEBIDAS TALES COMO CAFE EXPRESO.|Se muestra una cápsula (1) para obtener bebidas, que comprende una pared lateral (5) y una superficie de entrada (6) para la entrada de agua bajo presión dentro de la cápsula (1), en donde la pared lateral (5) y la superficie de entrada (6) forman el volumen de contención (V) para contener el producto de infusión (P). La superficie de entrada (6) comprende una o más áreas de espesor reducido (3) de manera que, al dejar el agua bajo flujo de presión contra la superficie de entrada (6), una o más de las áreas de espesor reducido (3) se abren, con el fin de permitir que el agua bajo presión entre a la cápsula (1). La cápsula (1) además puede comprender una o más costillas de refuerzo (4) provistas sobre la superficie de entrada (6) para reforzar la superficie de entrada (6) y simplificar la abertura de las áreas de espesor reducido (3) cuando el agua bajo presión fluye contra la superficie de entrada (6). También se muestra un método para la producción de bebidas, que comprende el siguiente paso: hacer fluir agua bajo presión contra la superficie de entrada (6) de la cápsula (1) con el fin de abrir las áreas de espesor reducido (3) de la superficie de entrada (6) para permitir que el agua, bajo presión, entre a la cápsula (1).|GINO RAPPARINI [IT]; Bologna, 40138, IT|AROMA SYSTEM SRL [IT]; Bologna, 40138, IT|
