Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Mayo
347538|Patente|MX/a/2014/005071|25/04/2014|28/04/2017|<b>H01M 2/10</b>  (2006.01)|UN CONJUNTO DE BATERIA MULTICELDA.|Un ensamble de batería que incluye: una pluralidad de celdas prismáticas de baterías; primer y segundo colectores de fluido; y una pluralidad de placas corrugadas de flujo intercaladas con la pluralidad de celdas de batería, cada una de las placas de flujo se extienden desde el primer colector al segundo colector y proporcionan un arreglo de canales de flujo para portar fluido desde el primer colector al segundo colector, en donde cada placa de la pluralidad de placas corrugadas de flujo es una estructura plástica extrudida que comprende una primera y una segunda hoja impermeable al fluido y una pluralidad de bordes entre y que conectan la primera y la segunda hojas, dicha pluralidad de bordes forman un arreglo de canales de flujo.|KRISTOFEK, GRANT WILLIAM [US]; HEMOND, BRIAN DAVID [UM]; HUNTER, LAN W. [US]; Wayland, Massachusetts, 01778, US|NUCLEUS SCIENTIFIC, INC. [US]; Lincoln, Massachusetts, 01773, US|
347539|Patente|MX/a/2014/008710|17/07/2014|28/04/2017|<b>G06F 3/01</b>  (2006.01); <i><b>G06F 3/0362</b></i>  (2013.01)|METODO Y DISPOSITIVO DE CONTROL DE TERMINAL MEDIANTE EL USO DE CABLE DE AURICULARES, Y APARATO.|La presente descripción ofrece un método para el control de una terminal mediante el uso de un cable de auriculares que tiene una región específica formada de material de capacitancia y está conectado a la terminal; el método incluye: cuando una corriente se detecta en una región específica del cable de auriculares, reconocer un gesto del usuario con base en la corriente, adquirir una instrucción de control correspondiente al gesto del usuario; y ejecutar la instrucción de control; de acuerdo con la presente descripción, cuando se detecta una corriente en la región específica del cable de auriculares, se reconoce un gesto del usuario con base en la corriente, se adquiere una instrucción de control correspondiente al gesto del usuario, y se ejecuta la instrucción de control para realizar el control de la terminal; en todo el procedimiento, el usuario sólo necesita tocar la región específica del cable de auriculares, pero no es necesario utilizar un botón de presión para producir una señal de corriente, por lo que la operación es rápida y cómoda.|XU, BING [CN]; LI, ZHIJIE [CN]; XIAO, KAI [CN]; Haidian District, Beijing, 100085, CN|XIAOMI INC. [CN]; Haidian District, Beijing, 100085, CN|
347540|Patente|MX/a/2014/006099|20/05/2014|28/04/2017|<i><b>E05F 15/79</b></i>  (2015.01); <i><b>B60R 25/00</b></i>  (2013.01); <i><b>B60R 25/10</b></i>  (2013.01); <i><b>E05F 15/70</b></i>  (2015.01); <i><b>G08B 13/08</b></i>  (2006.01)|SISTEMA AUTOMATICO DE PUERTA CON INTERFAZ DE USUARIO DEL SISTEMA DE PUERTA.|Un sistema automático de puerta incluye un controlador de puerta con una pluralidad de modo de operación de la puerta; un mecanismo impulsor de puerta está eléctricamente acoplado al controlador de puerta y operativamente acoplado a una puerta; una interfaz de usuario del sistema de puerta está acoplada comunicativamente con el controlador de la puerta; la interfaz de usuario del sistema de puerta tiene una unidad procesadora configurada para guardar una pluralidad de horarios de operación de la puerta, con cada horario de operación de la puerta teniendo una fecha de ejecución, un tiempo de ejecución y un modo de funcionamiento de la puerta de la pluralidad de modos de funcionamiento de la puerta; la unidad procesadora está configurada para ejecutar las instrucciones del programa para: monitorear una fecha actual y hora actual, seleccionar como un horario de funcionamiento activo el horario de funcionamiento de la puerta con la fecha de ejecución y el tiempo de ejecución que corresponde a la fecha actual y la hora actual y seleccionar en el controlador de la puerta el modo de funcionamiento de la puerta correspondiente al modo de funcionamiento de la puerta correspondiente a aquel del horario de funcionamiento activo.|BRAVERMAN, JONATHAN M. [US]; TIGNOR, MICHAEL S. [US]; SALVIETTI, MICHAEL A. [US]; RANAUDO, ANTHONY R. [US]; Unionville, Connecticut, 06085, US|STANLEY BLACK & DECKER, INC. [US]; New Britain, Connecticut, 06053, US|
347541|Patente|MX/a/2014/004928|23/04/2014|28/04/2017|<i><b>C07H 7/02</b></i>  (2006.01); <i><b>A61K 31/7008</b></i>  (2006.01); <i><b>C07H 5/04</b></i>  (2006.01)|ANALOGOS DE ACIDO SIALICO.|La presente invención proporciona análogos de ácido siálico y sus composiciones útiles para el tratamiento de deficiencias de ácido siálico.|KAKKIS, EMIL [US]; JUNGLES, STEVEN [US]; ZHAO, HE [US]; Novato, California, 94945, US|ULTRAGENYX PHARMACEUTICAL INC. [US]; Novato, California, 94949, US|
347542|Patente|MX/a/2015/000909|20/01/2015|02/05/2017|<i><b>G06F 17/20</b></i>  (2006.01); <b>G06F 17/28</b>  (2006.01)|METODO Y SISTEMA PARA INFERIR UN INTENTO DE USUARIO EN UNA ENTRADA DE BUSQUEDA EN UN SISTEMA DE INTERACCION CONVERSACIONAL.|Se describe un método para inferir un intento de usuario en una entrada de búsqueda en un sistema de interacción conversacional. Un método para inferir un intento de usuario en una entrada de búsqueda incluye proporcionar una firma de preferencia de usuario que describe preferencias del usuario, recibir una entrada de búsqueda del usuario pretendido por el usuario para identificar al menos un artículo deseado, y determinar que una porción de la entrada de búsqueda contiene un identificador ambiguo. El identificador ambiguo es pretendido por el usuario para identificar, al menos en parte, un artículo deseado. El método además incluye inferir un significado para el identificador ambiguo basándose en porciones coincidentes de la entrada de búsqueda para las preferencias del usuario descritas por la firma de preferencia de usuario y seleccionar artículos de un grupo de artículos de contenido basándose en la comparación de la entrada de búsqueda y el significado inferido del identificador ambiguo con metadatos asociados con los artículos de contenido.|RAKESH BARVE [IN]; MURALI ARAVAMUDAN [US]; SASHIKUMAR VENKATARAMAN [IN]; GIRISH WELLING [IN]; Bangalore, 560001, IN|VEVEO, INC. [US]; Andover, Massachusetts, 01810, US|
347543|Patente|MX/a/2014/009605|08/08/2014|02/05/2017|<b>F16J 15/06</b>  (2006.01); <b>F16K 37/00</b>  (2006.01); <i><b>F16K 41/10</b></i>  (2006.01); <b>G01M 13/00</b>  (2006.01); <b>G05B 23/02</b>  (2006.01)|METODOS Y APARATOS PARA ESTIMAR LA VIDA UTIL DE UN SELLO.|Se describen métodos y aparatos para estimar la vida útil de un sello en un dispositivo de control de procesos. Un método de ejemplo incluye establecer una pluralidad de entornos de recorrido de un vástago o eje de un dispositivo de control de procesos. Cada entorno de recorrido corresponde a diferentes valores que corresponden a tensiones que recibe el sello del dispositivo de control de procesos durante un ciclo operativo. El ejemplo además incluye determinar el recuento de ciclos operativos asociados con cada uno de los entornos de recorrido y estimar la cantidad total de vida útil del sello consumida en función de los recuentos.|SHAWN W. ANDERSON [US]; Haverhill, Iowa, 50120, US|FISHER CONTROLS INTERNATIONAL LLC [US]; Marshalltown, Iowa, 50158, US|
347544|Patente|MX/a/2013/006394|06/06/2013|02/05/2017|<i><b>C07D 261/14</b></i>  (2006.01); <i><b>A61K 31/42</b></i>  (2006.01); <i><b>A61P 37/08</b></i>  (2006.01)|ANTAGONISTA DE ACIDO LISOFOSTATICIDO 1 (LPA1) POLICICLICO Y USOS DEL MISMO.|Se describe en la presente el antagonista de LPA1 ácido 1-{4'-[3-metil-4-((R)-1-fenil-etoxicarbonilamino)- isoxazol-5-i]-bifenil-4-il}-ciclopropancarboxílico (Compuesto 1), o sales farmacéuticamente aceptables del mismo. También se describen métodos para preparar el antagonista de LPA1, o sales farmacéuticamente aceptables del mismo, así como composiciones farmacéuticas adecuadas para su administración a un mamífero que incluyen al antagonista de LPA1, o sal farmacéuticamente aceptable del mismo, y métodos de uso de esas composiciones farmacéuticas para tratar enfermedades o afecciones dependientes de LPA o mediadas por LPA.|JASON EDWARD BRITTAIN [US]; VICTOR W. ROSSO [US]; THOMAS JON SEIDERS [US]; CHRISTOPHER DAVID KING [US]; El Cajon, California, 92020, US|BRISTOL-MYERS SQUIBB COMPANY [US]; AMIRA PHARMACEUTICALS, INC. [US]; Princeton, New Jersey, 08543-4000, US|
347545|Patente|MX/a/2015/005025|17/06/2011|02/05/2017|<b>C12N 9/24</b>  (2006.01); <b>C12N 15/00</b>  (2006.01)|POLIPEPTIDOS CON ACTIVIDAD XILANASA.|La presente invención se refiere a un polinucleótido que codifica para un polipéptido que tiene actividad de xilanasa y que comprende una secuencia de aminoácido, la secuencia de aminoácidos tiene al menos 85% de identidad con la secuencia de aminoácidos expuesta en SEQ ID NO: 1, y polipéptido que tiene i) una o dos sustituciones de aminoácido en una posición seleccionada del grupo que consiste en: 12 y 13; y ii) una o más sustituciones de aminoácido adicionales en una posición seleccionada del grupo que consiste en 15, 34, 54, 77, 81, 82, 99, 104, 110, 113, 114, 118, 122, 141, 154, 159, 162, 164, 166, 175 y 179, en donde las posiciones de determinan como la posición correspondiente a la posición de la secuencia de xilanasa de B.subtilis mostrada como SEQ ID NO: 1 por alineación; en donde la sustitución de aminoácido en la posición 12 es una sustitución de aminoácidos de cualquier residuo de aminoácido diferente seleccionado del grupo que consiste en: isoleucina, alanina, leucina, asparagina, lisina, ácido aspártico, metionina, cisteína ácido glutámico, treonina, glutamina, triptófano, valina, prolina, serina, tirosina, arginina e histidina; y en donde la sustitución de aminoácido en la posición 13 es una sustitución de aminoácido de cualquier residuo de aminoácido diferente seleccionado del grupo que consiste en : alanina, leucina, asparagina, lisina, ácido aspártico, metionina, cisteína, ácido glutámico, treonina, glutamina, triptófano, valina, prolina, serina, tirosina, arginina e histidina.|JENS FRISBAEK SØRENSEN [DK]; OLE SIBBESEN [DK]; Ârhus N, DK-8200, DK|DUPONT NUTRITION BIOSCIENCES APS [DK]; Copenhagen K, DK-1001, DK|
347546|Patente|MX/a/2011/000024|05/01/2011|02/05/2017|<i><b>H01M 4/90</b></i>  (2006.01); <i><b>H01M 4/86</b></i>  (2006.01); <i><b>H01M 8/12</b></i>  (2006.01)|METODO DE PRODUCCION DE HIDROCARBUROS LIGEROS A PARTIR DEL GAS CON CONTENIDO ELEVADO DE METANO, PILA DE COMBUSTIBLE DE OXIDO SOLIDO UTILIZADA PARA LA PRODUCCION DE HIDROCARBUROS LIGEROS A PARTIR DEL GAS CON CONTENIDO ELEVADO DE METANO, Y CATALIZADOR PARA LA PRODUCCION DE HIDROCARBUROS LIGEROS A PARTIR DEL GAS CON CONTENIDO ELEVADO DE METANO.|La presente invención se refiere a la conversión de combustibles gaseosos o gasificables con un contenido elevado de metano, tales como el gas natural, biogas, gas de síntesis o gas originado a partir de varios rechazos de procesos industriales, con o sin desulfurización previa y la eliminación de otros contaminantes, en una pila de combustible de óxido sólido (SOFC), con ánodos especiales, basado en los óxidos mezclados o los óxidos metálicos con una estructura del tipo de perovskita, ya sea nanoestructurados o no, en hidrocarburos ligeros, principalmente etileno y etano.|PAULO EMILIO VALADÃO DE MIRANDA [BR]; LUIS GUILHERME DE SÁ [BR]; TAISA EVA FUZIGER GUTIERRES [BR]; SELMA APARECIDA VENÂNCIO [BR]; ISABELA CALDEIRA LEITE LEOCADIO [BR]; MARIA AUXILIADORA SCARAMELO BALDANZA [BR]; MARTIN SCHMAL [BR]; VALÉRIA PERFEITO VICENTINI [BR]; Orly-Barra de Tijuca, Rio de Janeiro - RJ, 22631-004, BR|OXITENO S.A. INDÚSTRIA E COMÉRCIO [BR]; INSTITUTO ALBERTO LUIZ COIMBRA DE PÓS GRADUACÃO E PESQUISA DE ENGENHARIA-COPPE/UFRJ [BR]; Bela Vista, São Paulo - SP, 01317-910, BR|
347547|Patente|MX/a/2012/011551|04/10/2012|02/05/2017|<i><b>B41F 35/00</b></i>  (2006.01)|APARATO Y METODO DE LIMPIEZA DE PANTALLA.|Un aparato (2) y un método de limpieza pantalla, en donde: una cabeza limpiadora de pantalla (3) es operativa para contactar una superficie de una pantalla de impresión (PS), la cabeza limpiadora de pantalla (3) incluye un elemento de contacto de pantalla (17) sobre el cual una hoja limpiadora (3) se dispone en uso, el elemento de contacto de pantalla (17) comprende una primera sección (17a), que está configurada para soportar una de una sección seca o una sección húmeda de la hoja limpiadora (7) sobre ésta, una segunda sección de vacío (17b), en la cual se proporciona un vacío para extraer un vacío a través de ésta, y una tercera sección (17c), que está configurada para soportar la otra de una sección húmeda o una sección seca de la hoja limpiadora sobre ésta; y un soporte (11) al cual se soporta la cabeza limpiadora (3) y que se puede mover sobre la superficie de la pantalla de impresión (PS) para facilitar la limpieza de la misma.|RICH LIESKE [US]; ROB LELA [US]; TREVOR WARREN [GB]; Rollin Meadows, Illinois, 60008, US|DTG INTERNATIONAL GMBH.* [CH]; Zürich, CH 8005, CH|
347548|Patente|MX/a/2014/003628|26/03/2014|02/05/2017|<i><b>A61M 37/00</b></i>  (2006.01); <i><b>A61B 8/00</b></i>  (2006.01); <i><b>A61N 7/00</b></i>  (2006.01)|SUMINISTRO MEDIADO POR ULTRASONIDO CON PROTECCION DE ORGANOS CRITICOS.|Se describe un suministro que es activado para una sustancia (144) para proteger, en el sitio de la activación, contra un efecto secundario de otras sustancia (156) que fue suministrada, que está siendo suministrada y/o que será suministrada, en otro sitio. La activación puede ser no invasiva, remota y por aplicación de un haz de energía (140) tal como un haz de ultrasonido. Una primera de las sustancias puede ser activada en un nivel de energía particular y la segunda después es activada a un nivel de menor de manera que la población de partículas que presentan la primera sustancia no es activada inadvertidamente durante la activación de la segunda sustancia. Se puede configurar un dispositivo para emitir haces, detectar el ajuste de haz de energía actual excede un umbral de diferenciación de energía de activación de sustancia (228, 268) y, en respuesta a la detección de que se ha excedido el umbral, intervenir respecto al cambio del ajuste. El umbral se puede basar en un nivel de haz de energía necesario para activar el suministro de la sustancia cuyo suministro es activable al mayor de los dos niveles.|RALF SEIP [DE]; BALASUNDAR IYYAVU RAJU [US]; CHRISTOPHER STEPHEN HALL [NL]; TODD NICHOLAS ERPELDING [NL]; AE Eindhoven, NL-5656, NL|KONINKLIJKE PHILIPS N.V. [NL]; AE Eindhoven, NL-5656, NL|
347549|Patente|MX/a/2014/002200|25/02/2014|02/05/2017|<i><b>A61B 5/11</b></i>  (2006.01); <b>A61G 7/05</b>  (2006.01); <i><b>G08B 21/22</b></i>  (2006.01)|APARATOS DE SUPERVISION DE SALIDA DE CAMA.|Se proporciona un aparato de supervisión de salida de cama para supervisar a un usuario y determinar cuando el usuario ha salido de una cama, el aparato que comprende un procesador que se configura para recibir mediciones de la aceleración en tres dimensiones que actúan en un dispositivo que se une al usuario; y procesar las mediciones para determinar si el usuario ha salido de la cama.|WARNER RUDOLPH THEOPHILE TEN KATE [NL]; HARIS DURIC [NL]; TEUN VAN DEN HEUVEL [NL]; JAVIER ESPINA PEREZ [ES]; ANDREAS BINDSZUS [DE]; HARALD GREINER [DE]; AA Eindhoven, NL-5656, NL|KONINKLIJKE PHILIPS N.V. [NL]; AE Eindhoven, NL-5656, NL|
347550|Patente|MX/a/2014/003267|18/03/2014|02/05/2017|<i><b>A61M 16/00</b></i>  (2006.01); <i><b>A61B 5/085</b></i>  (2006.01)|DISPOSITIVO DE MEDICION DE LA RESISTENCIA DE LAS VIAS RESPIRATORIAS SUPERIORES.|Un método de estimación de la resistencia de las vías respiratorias superiores incluye suministrar un flujo de un gas respiratorio al paciente a través del circuito del paciente del sistema de suministro de gas, sobreponer una presión oscilatoria en el flujo del gas respiratorio durante una fase espiratoria del paciente, determinar una primera amplitud de un componente oscilatorio de una presión de un gas proveída al paciente al final de la fase espiratoria, determinar una segunda amplitud de un componente oscilatorio de un flujo de gas proporcionado al paciente al final de la fase espiratoria, determinar un primer valor de resistencia con base en la relación de la primera amplitud con respecto a la segunda amplitud, y determinar un valor de resistencia de las resistencia de las vías respiratorias superiores con base en el primer valor de resistencia.|WILLIAM A. TRUSCHEL [NL]; ANANDI MAHADEVAN [NL]; AE Eindhoven, NL-5656, NL|KONINKLIJKE PHILIPS N.V. [NL]; AE Eindhoven, NL-5656, NL|
347551|Patente|MX/a/2015/008956|10/07/2015|02/05/2017|<i><b>H04S 7/00</b></i>  (2006.01); <i><b>H04S 1/00</b></i>  (2006.01)|PROCESAMIENTO DE AUDIO BINAURAL.|Un dispositivo de transmisión comprende un circuito binaural (601) que proporciona una pluralidad de grupos de datos de reproducción binaural, cada grupo de datos de reproducción binaural comprende datos que representan parámetros para una reproducción binaural de posición virtual. En específico, los datos de función de transferencia binaural relacionada con la cabeza pueden ser incluidos en los grupos de datos. Un circuito de representación (603) proporciona una indicación de representación para cada uno de los grupos de datos. La indicación de representación para un grupo de datos es indicativa de la representación utilizada por el grupo de datos. Un circuito de salida (605) genera una corriente de bits que comprende los grupos de datos y las indicaciones de representación. La corriente de bits es recibida por un receptor (701) en un dispositivo receptor. Un seleccionador (703) selecciona un grupo de datos de reproducción binaural seleccionado con base en las indicaciones de representación y una capacidad del aparato, y un procesador de audio (707) procesa la señal de audio en respuesta a los datos del grupo de datos de reproducción binaural seleccionado.|ARNOLDUS WERNER JOHANNES OOMEN [NL]; JEROEN GERARDUS HENRICUS KOPPENS [NL]; ERIK GOSUINUS PETRUS SCHUIJERS [NL]; AE Eindhoven, NL-5656, NL|KONINKLIJKE PHILIPS N.V. [NL]; AE Eindhoven, NL-5656, NL|
347552|Patente|MX/a/2015/006353|20/05/2015|02/05/2017|<i><b>H05B 33/08</b></i>  (2006.01)|TUBO DE DIODOS EMISORES DE LUZ ADAPTADO.|Fuentes de luz (10) para reemplazar lámparas fluorescentes que comprenden circuitos de luz (3) con diodos emisores de luz, primera y segunda terminales (1, 2) localizadas en primero y segundo extremos de las fuentes de luz (10) para conmutar primeras señales con los balastros de alta frecuencia, y circuitos convertidores (4) para convertir las primeras señales en segundas señales para alimentar los circuitos de luz (3). Los circuitos convertidores (4) comprenden circuitos reactivos (5) para igualar los circuitos de luz (3) y los balastros de alta frecuencia y proveer seguridad a las personas cuando instalan las fuentes de luz (10). Las fuentes de luz (10) además pueden comprender circuitos protectores (7, 8) para proteger partes de las fuentes de luz (10) frente a problemas. Los circuitos protectores (7, 8) pueden comprender circuitos monitores (7) para monitorear parámetros de las fuentes de luz (10) y en respuesta a los resultados del monitoreo colocar en corto circuito la salidas de los circuito convertidores (4), y los fusibles (8). Los circuitos reactivos (5) pueden comprender capacitores protectores (51, 52).|HAIMIN TAO [CN]; AE Eindhoven, NL-5656, NL|PHILIPS LIGHTING HOLDING B.V. [NL]; AE Eindoven, 5656, NL|
