Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Marzo
345990|Patente|MX/a/2012/007067|05/03/2008|01/03/2017|<p><i><b>A47J 43/046</b></i>  (2006.01)</p>|LICUADORA CON JARRA Y CUCHILLAS COOPERATIVAS.|Una licuadora comprende una jarra y un ensamble de corte que tiene una porción de cuchilla principal inclinada ascendentemente. La jarra tiene una porción interior, y la porción inferior tiene un perfil que incluye una porción de alcance ascendente que se acopla a la forma de la cuchilla del ensamble de corte a fin de reducir la acumulación de alimentos debajo de las cuchillas principales.|DAVID DAVENPORT [AU]; GERARD ANDREW WHITE [AU]; Botany, New South Wales, 2019, AU|BREVILLE PTY LIMITED [AU]; Botany, New South Wales, 2019, AU|
345991|Patente|MX/a/2013/013654|22/11/2013|01/03/2017|<p><i><b>F27D 3/00</b></i>  (2006.01)</p>|UN METODO Y UN APARATO PARA REDUCIR LA PERDIDA DE CALOR EN UN LUGAR DE TRABAJO CALIENTE.|Un método para reducir la pérdida de calor de un lugar de trabajo cuando el lugar de trabajo es desplazado de un horno a una herramienta que comprende los pasos de que: el lugar de trabajo que descansa en un portador (1) se desplaza a la herramienta. De acuerdo con la invención, en desplazamiento toma lugar con la pieza de trabajo y el portador (1) ubicado internamente en una caja con un lado interior que refleja el calor. En la herramienta, la pieza de trabajo esté expuesta. Un aparato para llevar a cabo el método en efecto tiene, de acuerdo con la presente invención, una caja (5) con un lado interior que refleja el calor y un transportador lineal (3) para la inserción y remoción del portador y la pieza de trabajo dentro y fuera de la caja (5) , respectivamente.|PER-ARNE, MATTSON [SE]; Blidsberg, S-520 24, SE|AUTOMATION, PRESS AND TOOLING, A.P.& T AB [SE]; Tranemo, S-514 32, SE|
345992|Patente|MX/a/2015/012003|09/09/2015|01/03/2017|<p><i><b>G06T 7/40</b></i>  (2006.01)</p>; <p><i><b>G06K 9/00</b></i>  (2006.01)</p>|DETECCIÓN DE CAMPO DE JUEGO Y CLASIFICACIÓN DE TOMAS EN VIDEOS DEPORTIVOS.|Un método para clasificar el tipo de toma de un cuadro de video, que comprende cargar un cuadro, dividir el cuadro en pixeles de campo y pixeles de no campo con base en un primer criterio de detección de campo de juego, determinar una clasificación de tipo de toma inicial utilizando el número de pixeles de campo y el número de pixeles de no campo, dividir el cuadro en una o más regiones con base en la clasificación inicial, determinar el estado de cada una de una o más regiones con base en el número de pixeles de campo y los pixeles de no campo ubicados dentro de cada región, y determinar una clasificación de tipo de toma para el cuadro con base en el estado de cada región.|FAISAL ISHTIAQ [US]; KEVIN L. BAUM [US]; RENXIANG LI [CN]; Chicago, Illinois, 60640, US|ARRIS TECHNOLOGY, INC. [US]; Suwanee, Georgia, 30024, US|
345993|Patente|MX/a/2015/012001|09/09/2015|01/03/2017|<p><i><b>H04N 7/16</b></i>  (2011.01)</p>; <p><i><b>H04N 21/258</b></i>  (2011.01)</p>; <p><i><b>H04N 21/262</b></i>  (2011.01)</p>; <p><i><b>H04N 21/266</b></i>  (2011.01)</p>; <p><i><b>H04N 21/845</b></i>  (2011.01)</p>; <p><i><b>H04N 21/2347</b></i>  (2011.01)</p>|METODO PARA CONTROLAR E IMPLEMENTAR LA CENSURA EN REDES IPTV.|Un método de control de censura de transmisión de contenido de medios, comprendiendo recibir un mensaje de resintonización que solicita una censura de una transmisión de contenido de medios primaria en regiones específicas, generar una lista de reproducción para cada región que comprende una clave de contenido envuelta en una clave de medios específica de la región, en donde la clave de contenido en las listas de reproducción para las regiones que no están sujetas a la censura está configurada para tener acceso a la transmisión de contenido de medios primaria, y la clave de contenido en las listas de reproducción para las regiones que están sujetas a la censura está configurada para tener acceso a una transmisión de contenido de medios alterna, proporcionar las listas de reproducción a dispositivos de cliente dentro de cada región, proporcionar la transmisión de contenido de medios primaria a dispositivos de cliente cuya clave de medios específica de la región desenvuelve la clave de contenido para la transmisión de contenido de medios primaria, y proporcionar la transmisión de contenido de medios alterna a dispositivos de cliente cuya clave de medios específica de la región desenvuelve la clave de contenido para la transmisión de contenido de medios primaria alterna.|ROBERT E. MACK [US]; NIRANJAN R. SAMANT [US]; LAWRENCE D. VINCE [US]; ERIK, J. ELSTERMANN [US]; ERIK C. METZ [US]; Collegeville, Pennsylvania, 19426, US|ARRIS TECHNOLOGY, INC. [US]; Suwanee, Georgia, 30024, US|
345994|Patente|MX/a/2014/012054|06/10/2014|01/03/2017|<p><i><b>B65D 75/58</b></i>  (2006.01)</p>; <p><b>B65D 30/08</b>  (2006.01)</p>; <p><b>B65D 33/00</b>  (2006.01)</p>|ENVASES FLEXIBLES QUE TIENEN MULTIPLES LINEAS DE DEBILIDAD PARA FACILITAR LA ABERTURA.|Un envase de película flexible (10) para almacenar productos alimenticios (30) comprende un cuerpo con una pared lateral (12), un extremo inferior cerrado (24), y un extremo superior cerrado (28); el cuerpo incluye una línea de debilidad primaria (32) y un par de líneas de debilidad secundarias (26, 38) formadas en la pared lateral; cada una de las líneas de debilidad primarias y secundarias incluye una pluralidad de líneas de marcación separadas por partes no marcadas de la pared lateral; las líneas de marcación (34) de la línea de debilidad primaria tienen una longitud, ancho y profundidad mayores que las líneas de marcación (40, 41) de las líneas de debilidad secundarias; las partes no marcadas entre las líneas de marcación de la línea de debilidad primaria son más largas que las partes no marcadas entre las líneas de marcación de las líneas de debilidad secundarias.|PAUL EDWARD DOLL [US]; KOFI AMPADU [US]; Madison, Wisconsin, 53719, US|KRAFT FOODS GROUP BRANDS LLC [US]; Northfield, Illinois, 60093, US|
345995|Patente|MX/a/2012/007071|04/08/2006|01/03/2017|<p><b>B65D 51/24</b>  (2006.01)</p>|EMPAQUE PARA MATERIAL PULVURULENTO.|Un empaque y método para la producción del mismo; se propone un empaque para material pulverulento que consta de una parte de recipiente (2) hecha de una lámina que consta de papel (cartón) (20), hoja metálica (21) y material de plástico (22); dicho recipiente (2) se rellena con el polvo y un sello (13), que consta de una película de plástico que se fija a la pared del recipiente por medio de sellado térmico, se aplica en la parte superior del polvo; permanece un pequeño espacio entre la película (13) y la tapa (3) que se va a colocar en el recipiente (en el estado cerrado); en este espacio se ajusta una cuchara (8); después del primer uso, la cuchara es colocada a presión (7) en la tapa; la tapa (3) es provista con una elevación (9, 10) para alojar la cuchara en la tapa.|KAREN RITA CRAWFORD [GB]; NICOLAAS LUTTIK [NL]; Bath, Wellow, BA2 8QC, GB|N.V. NUTRICIA [NL]; HM Zoetermeer, NL-2712, NL|
345996|Patente|MX/a/2012/006465|06/06/2012|01/03/2017|<p><i><b>C08F 2/00</b></i>  (2006.01)</p>; <p><i><b>C08F 2/12</b></i>  (2006.01)</p>|METODOS Y SISTEMAS PARA CONTROLAR EL TAMAÑO DE PARTICULAS DE POLIMEROS.|La presente invención proporciona técnicas para producir partículas poliméricas de un tamaño sólo ligeramente más grande que el tamaño de los finos poliméricos. La técnica puede prevenir o limitar la ocurrencia de las obstrucciones del reactor asociadas con partículas de polímero grandes. La técnica también puede proporcionar un porcentaje en peso mayor de sólidos en el reactor. El tamaño de partícula de polímero deseado puede lograrse empleando un catalizador que tiene partículas de un tamaño determinado con base en la productividad de catalizador esperada. En algunas modalidades, el tamaño de partícula del catalizador puede determinarse con base en la productividad del catalizador esperada, la densidad de partícula del polímero, la densidad de la partícula de catalizador y/o el tamaño de partícula del polímero.|JOHN D. HOTTOVY [US]; GREGORY G. HENDRICKSON [US]; Bartlesville, Oklahoma, 74006, US|CHEVRON PHILLIPS CHEMICAL COMPANY LP.* [US]; The Woodlands, Texas, 77380, US|
345997|Patente|MX/a/2014/003764|28/03/2014|28/02/2017|<p><i><b>F27D 1/12</b></i>  (2006.01)</p>; <p><b>F27B 3/10</b>  (2006.01)</p>|HORNO CON LADRILLOS REFRACTARIOS QUE DEFINEN CANALES DE ENFRIAMIENTO PARA MEDIOS GASEOSOS.|Se proporciona un horno conveniente para procesos metalúrgicos, que comprende al menos una sección compuesta por ladrillos refractarios con una placa de cuerpo exterior adyacente a los ladrillos refractarios, incluyendo ladrillos exteriores cuyas caras exteriores adyacentes a la placa de cuerpo definen canales de enfriamiento de medios gaseosos extendiéndose a lo largo de la parte exterior de los ladrillos refractarios entre ellos y la placa de cuerpo. El horno además comprende placas de enfriamiento dentro de los canales de enfriamiento y uniones entre las hileras sucesivas de ladrillos. Ventajosamente, la conductividad de las placas de enfriamiento es por lo menos 5 veces la conductividad del revestimiento refractario en el cual se inserta. Materiales adecuados incluyen cobre y aleaciones basadas en cobre, latones, bronces, hierros fundidos, aleaciones de aluminio, plata, aceros de alta temperatura, metales refractarios y sus aleaciones, grafito, carburo de silicio y nitruro de aluminio.|SEAN SOUTHALL [CA]; BERT WASMUND [CA]; MACIEJ JASTRZEBSKI [CA]; FRANK STOBER [CA]; MICHAEL PARRAVANI [CA]; ROBERT VEENSTRA [CA]; JOHN ANDREW FERGUSON SHAW [CA]; Acton, Ontario, L7J 1K8, CA|HATCH LTD. [CA]; Mississauga, Ontario, L5K 2R7, CA|
345998|Patente|MX/a/2015/005320|27/04/2015|28/02/2017|<p><i><b>G01N 21/55</b></i>  (2014.01)</p>; <p><i><b>G01J 3/50</b></i>  (2006.01)</p>; <p><i><b>G01N 21/57</b></i>  (2006.01)</p>; <p><i><b>G01N 21/84</b></i>  (2006.01)</p>|ANALISIS DE TEXTURA DE UNA SUPERFICIE PINTADA UTILIZANDO DATOS DEL ANGULO ESPECULAR.|Un método implementado por computadora. El método incluye obtener, usando un procesador, los datos de reflectancia espectral de una medición espectrofotométrica de un recubrimiento objetivo sobre una superficie, donde la medición se tomó a un ángulo especular y, retirando, usando el procesador, al menos una porción de los datos de reflectancia especular que son atribuibles a un recubrimiento brillante de la superficie. El método también incluye construir, usando el procesador, al menos una curva de reflectancia espectral e identificar, usando el procesador, al menos una curva de reflectancia espectral e identificar, usando el procesador, al menos un tipo de efecto de pigmentación del recubrimiento objetivo basado, al menos en parte, en la, al menos una curva de reflectancia espectral.|ALISON M. NORRIS [US]; Avon, Ohio, 44011, US|PPG INDUSTRIES OHIO, INC. [US]; Cleveland, Ohio, 44111, US|
345999|Patente|MX/a/2009/012632|09/08/2007|01/03/2017|<p><b>D02G 3/00</b>  (2006.01)</p>|COMBINACIÓN DE FIBRA DE ALTO DESEMPEÑO Y PRODUCTOS ELABORADOS DE ELLA.|Se proporciona un hilo combinado que tiene al menos un tipo de fibra componente que está elaborada de fibras entrecortadas por estiramiento, preferiblemente de una fibra entrecortada por estiramiento de alto desempeño, junto con fibras con múltiples terminaciones que contienen el hilo combinado, hilos compuestos que tienen al menos un componente que es el hilo combinado y artículos elaborados a partir del hilo combinado, con múltiples terminaciones, o compuestos.|NATHANIEL KOLMES [US]; CHRISTOPHER ERIC PRITCHARD [US]; MARIO MUSSINELLI [IT]; Hickory, North Caroline, 28601, US|SUPREME ELASTIC CORPORATION.* [US]; Conover, North Caroline, 28613, US|
346000|Patente|MX/a/2015/011289|28/08/2015|01/03/2017|<p><i><b>G06F 21/44</b></i>  (2013.01)</p>; <p><i><b>G06Q 20/32</b></i>  (2012.01)</p>; <p><i><b>H04W 12/06</b></i>  (2009.01)</p>|METODOS Y SISTEMAS PARA ACCEDER DE FORMA ELECTRONICA A INFORMACION DE CUENTA.|Métodos y sistemas para acceder a información de cuentas del cliente que implican, por ejemplo, vincular un dispositivo informático con un perfil del cliente mediante uno o más atributos del dispositivo informático y un código encriptado almacenado en el dispositivo informático y luego recibir una solicitud de autenticación que consiste al menos en parte en los atributos del dispositivo informático y el código encriptado almacenado en el dispositivo informático. Se determina si se recibió el ingreso de la credencial del cliente o no dentro de un intervalo de tiempo predeterminado precedente y se muestra información predefinida de la cuenta del cliente en el dispositivo informático sin necesidad de ingresar la credencial del cliente cuando se determina que se recibió el ingreso de la credencial del cliente dentro del intervalo de tiempo predeterminado precedente.|ANDRES WOLBERG-STOK [US]; SONIA OLIVO ALFIERI [US]; DOMINIC VARACALLI [US]; SYED RAHAT [US]; WAYNE BROWNING [US]; Weston, Florida, 33326, US|CITIBANK, N.A. [US]; New York, New York, 10022, US|
346001|Patente|MX/a/2012/009511|25/03/2011|01/03/2017|<p><i><b>C07K 14/505</b></i>  (2006.01)</p>; <p><b>A61K 38/22</b>  (2006.01)</p>; <p><b>A61K 47/48</b>  (2006.01)</p>; <p><b>C12N 5/10</b>  (2006.01)</p>; <p><b>C12N 15/16</b>  (2006.01)</p>|POLIPEPTIDOS DE ERITROPOYETINA ANIMAL MODIFICADOS Y SUS USOS.|La presente invención se refiere a un polipéptido de eritropoyetina felina (fEPO) que comprende un aminoácido no codificado de manera natural sustituido en una posición correspondiente a la posición 1 de la SEQ ID NO: 2, en donde el aminoácido no codificado de manera natural es reactivo hacia un enlazador, un polímero, o una molécula biológicamente activa que de otra manera no es reactiva hacia ninguno de los 20 aminoácidos comunes en el polipéptido, y en donde el aminoácido no codificado de manera natural comprende un grupo carbonilo, un grupo amino-oxilo, un grupo hidracina, un grupo hidrazida, un grupo semicarbaniza, un grupo azida o un grupo alquino, pero en donde dicho aminoácido no codificado de manera natural no es una para-acetil-finilalanina, y en donde el aminoácido no codificado de manera natural se enlaza aun polímero soluble en agua que comprende una fracción de pli-(etilen)-glicol, y en donde dicho polímero soluble en agua tiene un peso molecular de entre 0.1 kDa y 100kDa; y usos de los mismos. .|TIAN, FENG [CN]; CHU, STEPHANIE [US]; SHEFFER, JOSEPH [US]; CANNING, PETER, C. [US]; SONG, FRANK [US]; BARNETT, RICHARD, S. [US]; SILADI, MARC [US]; ATKINSON, KYLE [US]; LEE, DARIN [CA]; HAYS PUTNAM, ANNA-MARIA, A. [US]; San Diego, California, 92129, US|AMBRX, INC. [US]; ELI LILLY AND COMPANY [US]; La Jolla, California, 92037, US|
346002|Patente|MX/a/2014/001638|15/12/2011|01/03/2017|<p><i><b>C07K 16/22</b></i>  (2006.01)</p>; <p><b>A61K 39/395</b>  (2006.01)</p>|ANTICUERPOS ANTI-VEGF Y SUS USOS.|La presente invención se refiere a anticuerpos dirigidos al factor de crecimiento endotelial vascular ("VEGF") y a los usos de tales anticuerpos, por ejemplo para tratar enfermedades asociadas con actividad y/o sobreproducción de VEGF.|FIONA HARDING [US]; YOSHIKO AKAMATSU [US]; ROBERT B. DUBRIDGE [US]; DAVID B. POWERS [US]; Santa Clara, California, 95050, US|ABBVIE BIOTHERAPEUTICS INC. [US]; Redwood City, California, 94063, US|
346003|Patente|MX/a/2012/000824|17/01/2012|01/03/2017|<p><i><b>A61K 41/00</b></i>  (2006.01)</p>; <p><i><b>A61K 31/728</b></i>  (2006.01)</p>; <p><i><b>A61K 31/4166</b></i>  (2006.01)</p>; <p><i><b>A61K 31/7008</b></i>  (2006.01)</p>; <p><i><b>A61P 1/00</b></i>  (2006.01)</p>; <p><i><b>A61P 1/02</b></i>  (2006.01)</p>|COMPOSICIONES ORALES ANTIBACTERIANAS.|La presente descripción describe métodos para usar composiciones fotoactivadas para la desinfección oral y/o tratamientos que comprenden por lo menos un oxidante, por lo menos un fotoactivador capaz de activar el oxidante, y por lo menos un factor de curación seleccionado de ácido hialurónico, glucosamina y alantoína, en asociación con un vehículo farmacológicamente aceptable.|REMIGIO PIERGALLINI [IT]; NIKOLAOS LOUPIS [GR]; Grottammare, I-63038, IT|KLOX TECHNOLOGIES INC.* [CA]; Montreal, Quebec, H2Y 2J7, CA|
