Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Octubre
351092|Patente|MX/a/2014/005265|30/04/2014|02/10/2017|<i><b>C07K 14/585</b></i>  (2006.01); <i><b>A61K 38/23</b></i>  (2006.01)|ANALOGOS PEPTIDICOS PARA TRATAR ENFERMEDADES Y TRASTORNOS.|La presente invención se refiere a un péptido caracterizado porque se selecciona del grupo que consiste en: SEQ. ID NO.: 15.|NOZER M. MEHTA [US]; WILLIAM STERN [US]; AMY M. STURMER [US]; MORTEN ASSER KARSDAL [DK]; KIM HENRIKSEN [DK]; Randolph, New Jersey, 07869, US|KEYBIOSCIENCE AG [CH]; Stans, CH-6370, CH|
351093|Patente|MX/a/2014/009451|05/08/2014|02/10/2017|<i><b>C07D 401/14</b></i>  (2006.01); <i><b>A61K 31/4439</b></i>  (2006.01); <i><b>A61P 3/00</b></i>  (2006.01)|NUEVOS DERIVADOS DE AZETIDINA.|La invención se refiere a un compuesto de la fórmula (I) (ver Fórmula) en la que A1, A2 y de R1 a R8 tienen los significados definidos en la descripción y en las reivindicaciones. El compuesto de la fórmula (I) puede utilizarse como medicamento.|BERND KUHN [CH]; JENS-UWE PETERS [DE]; DAVID BANNER [GB]; WOLFGANG HAAP [DE]; THOMAS LUEBBERS [DE]; LILLI ANSELM [DE]; BEAT SPINNLER [CH]; Reinach BL, CH-4153, CH|F. HOFFMANN-LA ROCHE AG [CH]; Basel, CH-4070, CH|
351094|Patente|MX/a/2015/013287|17/09/2015|02/10/2017|<i><b>E21B 47/022</b></i>  (2012.01); <i><b>G01V 3/28</b></i>  (2006.01)|APARATOS Y METODOS PARA DIRECCIONAMIENTO GEOLOGICO.|Distintas modalidades incluyen aparatos y métodos para generar respuestas de señales geológicas. Las respuestas de señales geológicas que se pueden generar incluyen una representación de una determinación de variación entre un componente de acoplamiento XX y un componente de acoplamiento YY a partir de señales adquiridas. Las señales geológicas se pueden usar para 5 abordar un problema de "punto ciego" que padece el direccionamiento geológico convencional en una condición de perforación donde la herramienta de registro se ubica en formaciones en capas con perfiles de resistividad simétrica. También se describen aparatos, sistemas y métodos adicionales.|BURKAY DONDERICI [TR]; HSU--HSIANG WU [TW]; Houston, Texas, 77098, US|HALLIBURTON ENERGY SERVICES, INC. [US]; Houston, Texas, 77072, US|
351095|Patente|MX/a/2015/011780|07/09/2015|02/10/2017|<i><b>A61N 1/39</b></i>  (2006.01); <i><b>G06K 7/10</b></i>  (2006.01)|DESFIBRILADOR CON UN LECTOR DE CODIGO DE BARRAS Y METODO PARA REGISTRAR DATOS.|Se describe un monitor/desfibrilador (100) con un sensor de imagen óptica (114) tal como un lector de código de barras o un lector de caracteres ópticos para precisa y oportunamente capturar la información durante un evento de tratamiento médico. El. lector de código de barras o caracteres ópticos permite capturar en un paso la información de identificación del paciente, las sustancias terapéuticas administradas, el equipo y otra información del evento. La información se descodifica por el monitor/desfibrilador y se captura en la memoria del sistema para uso posterior.|PATRICK GUINEY [US]; WILLIAM DOUGLAS GRUBE [US]; AE Eindhoven, NL-5656, NL|KONINKLIJKE PHILIPS N.V. [NL]; AE Eindhoven, NL-5656, NL|
351096|Patente|MX/a/2012/012482|26/10/2012|02/10/2017|<i><b>G01F 23/26</b></i>  (2006.01); <i><b>B22D 2/00</b></i>  (2006.01); <i><b>G01F 23/24</b></i>  (2006.01); <i><b>G01N 27/02</b></i>  (2006.01); <i><b>G01N 33/20</b></i>  (2006.01)|MEDICIONES EN VASIJAS METALURGICAS.|Un método, puesto en práctica por un dispositivo informático controlado por un software y/o por un hardware dedicado, que está diseñado para sondear un material objetivo eléctricamente conductor (M), por ejemplo, metal fundido o material semiconductor, en una vasija metalúrgica (1). El método consiste, en particular, en adquirir una señal de medida desde un sensor (4), que está insertado en el material objetivo (M), durante un desplazamiento relativo entre el material objetivo eléctricamente conductor (M) y el sensor (4), siendo la señal de medida indicativa de la conductividad eléctrica en la proximidad del sensor (4) La señal de medida se genera para representar cambios momentáneos en un campo electromagnético alrededor del sensor (4), en donde se crea activando al menos una bobina (82; 92) en el sensor (4). A partir de la señal de medida, se genera un perfil de señal para indicar la conductividad eléctrica como una función del movimiento relativo. El método permite sondear la distribución interna del material objetivo (M) dentro de la vasija (1) sin importar el nivel de detalle. El perfil de señal puede analizarse para proporcionar información sobre zonas/capas (S, M1, M2) que difieren, por ejemplo, por la composición de materia, el grado de fusión o el grado de mezcla.|ALBERT RÖDFALK [SE]; JAN-PETER NILSSON [SE]; PATRIK BLOEMER [SE]; ANTHONY LYONS [GB]; Dalby, S-24755, SE|AGELLIS GROUP AB.* [SE]; Lund, SE-224 57, SE|
351097|Patente|MX/a/2013/009903|28/08/2013|02/10/2017|<i><b>B24B 19/24</b></i>  (2006.01); <i><b>B24B 1/00</b></i>  (2006.01); <i><b>C09D 9/04</b></i>  (2006.01); <i><b>C09G 1/04</b></i>  (2006.01); <b>C11D 11/00</b>  (2006.01)|COMPOSICIÓN PARA LIJADO EN HÚMEDO.|Un adyuvante para lijado en húmedo consta de una composición que comprende: (1) un metal alcalino o una sal de amonio de un sulfato de alquilo alcoxilado; (2) un metal alcalino o una sal de amonio de un sulfonato de alfaolefina; (3) un derivado de celulosa seleccionado del grupo que consiste de hidroxialquilcelulosa, una carboxialquilcelulosa y combinaciones de las mismas. El adyuvante se utiliza en un método para retirar un recubrimiento de una superficie que comprende los pasos de: (1) poner en contacto una superficie recubierta con una composición de acuerdo con la invención para formar una superficie húmeda sobre el recubrimiento; (2) raspar la superficie húmeda con un abrasivo; (3) retirar la composición de la superficie.|RICHARD ERIC NEMETH [US]; Washington, 98311, US|RICHARD ERIC, NEMETH [US]; RICHARD ERIC NEMETH [US]; Bremerton, Washington, 98311, US|
351098|Patente|MX/a/2014/008767|18/07/2014|02/10/2017|<b>G06F 17/00</b>  (2006.01); <i><b>A63F 5/04</b></i>  (2006.01); <i><b>G06F 3/01</b></i>  (2006.01); <i><b>G07C 15/00</b></i>  (2006.01)|RUEDA DE LA FORTUNA CON CONTROL BASADO EN GESTOS.|La invención se refiere a un procedimiento así como a una disposición para el funcionamiento de una rueda de la fortuna (3) a través de un usuario (1). De acuerdo con la invención, está previsto que por medio de una cámara (2) se calcule la posición del centro de gravedad del cuerpo (11) y de una mano (12) del usuario (1), que se establezca un umbral de la altura (13) en un valor predeterminado con relación al centro de gravedad del cuerpo (11) y que en el caso de que se exceda el umbral de altura (13) a través de la posición de la mano (12), se inicie una fase de giro, durante la que se calcula continuamente la posición de la mano 12, se calcule continuamente la rotación realizada a través del movimiento de la mano del usuario (1) y se calcule un ángulo de giro (w), se determine continuamente la velocidad angular (w), es decir, la tasa de modificación temporal del ángulo calculado (0), se termine la fase de giro y se establezca una velocidad angular (w) determinada continuamente, con preferencia inmediatamente antes del final de la fase de giro, como velocidad de giro inicial (we) y que al término de la fase de giro, se inicie una fase de rotación libre, de manera que la rotación siguiente de la rueda de la fortuna (3) se realice con la velocidad de giro inicial (we) como velocidad inicial y se frene continuamente la rueda de la fortuna (3) y se detenga en una posición final determinada y se mantenga disponible esta posición final.|FLORIAN SCHRÖTTER [AT]; HARALD KAIBLINGER [AT]; Gumpoldskirchen, A-2352, AT|NOVOMATIC AG [AT]; Gumpoldskirchen, A-2352, AT|
351099|Patente|MX/a/2014/002262|26/02/2014|02/10/2017|<i><b>C11D 3/37</b></i>  (2006.01)|MÉTODO PARA PROPORCIONAR SECADO RÁPIDO A LA TELA.|Se describe un método para reducir el tiempo necesario para el secado de una tela que comprende el lavado de la tela al menos 3 veces con una composición que comprende un poliéter lineal que tiene un peso molecular promedio en peso de menos de 5000 que se termina con-N-(-CH2-CH (OH)-CH2-Cl)2, en donde el poliéter lineal se deposita en la tela y reduce el tiempo necesario para el secado.|JOSE JAVIER TOVAR PESCADOR [MX]; AMIT SACHDEV [US]; OSCAR BAUTISTA CID [MX]; JUAN ANTONIO LEON NAVARRO [MX]; Rayon, Estado de México, 52360, MX|COLGATE-PALMOLIVE COMPANY [US]; New York, New York, 10022, US|
351100|Patente|MX/a/2014/006129|21/05/2014|02/10/2017|<i><b>A61G 3/00</b></i>  (2006.01)|INSTALACION MOVIL DE TRATAMIENTO, DIAGNOSTICO Y CIRUGIA MENOR.|La presente invención está dirigida a una instalación móvil médica capaz de tratar, diagnosticar y llevar a cabo cirugía menor en múltiples pacientes al mismo tiempo. En general, la instalación incluye un área de atención médica que es intercambiable entre una primera configuración transportable y una segunda configuración operativa. En la configuración operativa, el área de atención médica se expande y es capaz de proveer instalaciones de asistencia general o de diagnóstico a múltiples pacientes así como también el registro, orientación y clasificación de emergencias para por lo menos un paciente. De manera preferible, se provee una fila de compartimentos para tratamiento de pacientes con cubículos de admisión, orientación y clasificación de emergencias así como áreas de almacenamiento.|THOMAS H. BLACKWELL [US]; TIMOTHY J. MASUD [US]; JEFFREY D. FISCHER [US]; Peidmont, South Carolina, 29673, US|MED1 PARTNERS LLC [US]; Bethesda, Maryland, 20814, US|
351101|Patente|MX/a/2015/004909|17/04/2015|02/10/2017|<i><b>B01J 19/06</b></i>  (2006.01); <i><b>B01J 4/00</b></i>  (2006.01); <i><b>B01J 19/24</b></i>  (2006.01)|SISTEMA Y METODO PARA LA PREPARACION DE CATALIZADORES.|Se proporcionan técnicas para la preparación de catalizadores. Un sistema para la preparación de catalizadores puede incluir un agitador dispuesto dentro de un tanque de catalizador de polimerización y configurado para mezclar un catalizador de polimerización y un disolvente para generar una solución catalizadora de polimerización. El sistema también puede incluir un sistema de calentamiento acoplado al tanque de catalizador de polimerización y configurado para mantener una temperatura de la solución catalizadora de polimerización por encima de un umbral. El sistema también puede incluir un precontactor configurado para recibir corrientes de suministro que comprenden un activador y la solución catalizadora de polimerización del tanque de catalizador de polimerización para generar un complejo de catalizador. El sistema también puede incluir una tubería de transferencia configurada para transferir el complejo de catalizador de una salida del precontactor al reactor.|ALBERT P. MASINO [US]; QING YANG [CN]; ELIZABETH A. BENHAM [US]; RANDY S. MUNINGER [US]; REBECCA A. GONZALES [US]; Tulsa, Oklahoma, 74137, US|CHEVRON PHILLIPS CHEMICAL COMPANY LP [US]; The Woodlands, Texas, 77380, US|
351102|Patente|MX/a/2015/001062|23/01/2015|02/10/2017|<i><b>F01K 13/00</b></i>  (2006.01); <i><b>F01K 25/00</b></i>  (2006.01); <i><b>H01L 35/28</b></i>  (2006.01)|PROCESO PRODUCCION DE ENERGIA UTIL A PARTIR DE ENERGIA TERMICA.|La invención se refiere a un proceso de producción de energía útil a partir de energía térmica. Una población global de partículas móviles confinadas en un circuito cerrado de flujo unidireccional de canales de conducción (1 - 2 - 3 - 3´ - 4 - 1) se somete a un campo de fuerza conservativo o eficazmente conservativo. El circuito está térmicamente aislado a excepción de dos áreas no yuxtapuestas, una primera área (2-3) que permite el intercambio térmico para el calentamiento (Qentrada) desde un entorno más caliente fuera del circuito, una segunda área (4-1) que permite el intercambio térmico (Qsalida) para el enfriamiento, según se necesite, mediante un entorno más frío fuera del circuito. El circuito cerrado está provisto de una carga (3´-4;) diseñada para convertir la energía que recibe desde el flujo de partículas móviles en una energía de salida útil. En dos porciones del circuito unidireccional ubicadas antes (3-3´) y después (1-2;) de dicha carga, el vector de velocidad del flujo es paralelo o tiene un componente que es paralelo al campo de fuerza conservativo o eficazmente conservativo, una porción con un flujo caliente y la otra con un flujo frío de partículas móviles y porque si la densidad de las partículas móviles elegidas disminuye cuando aumenta la temperatura, la dirección del campo de fuerza conservativo es la misma que la del vector de velocidad del flujo frío o de un componente del vector de velocidad del flujo frío en dicha porción del circuito y, lo contrario, si la densidad de las partículas móviles elegidas aumenta cuando aumenta la temperatura.|YOAV COHEN [IL]; Vessy, CH-1234, CH|YOAV COHEN [IL]; Vessy, CH-1234, CH|
351103|Patente|MX/a/2013/004969|02/05/2013|02/10/2017|<i><b>B61F 5/52</b></i>  (2006.01); <b>B61F 5/00</b>  (2006.01)|BOGIE Y BASTIDOR DEL MISMO.|Un bastidor lateral para un bogie. Dos lados longitudinales del bastidor lateral están provistos, respectivamente, de un asiento de soporte para conectar una parte terminal de una barra de conexión, el asiento de soporte está formado solidariamente con el bastidor lateral por fundición. El asiento de soporte incluye una placa de soporte, un nervio central y un primer nervio lateral. La placa de soporte está provista de un orificio pasante. La barra de conexión y el asiento de soporte están conectados por hilos de rosca por medio de un poste cónico que está instalado de forma fija en el orificio pasante. El bastidor lateral reduce los procedimientos de soldadura, asegura la precisión de instalación del asiento de soporte y mejora la resistencia del asiento de soporte.|HU, HAIBIN [CN]; LIU, ZHENMING [CN]; XU, SHIFENG [CN]; SHAO, WENDONG [CN]; YU, YUEBIN [CN]; YIN, PINGWEI [CN]; Qiqihar, Heilongjiang, 161002, CN|QIQIHAR RAILWAY ROLLING STOCK CO., LTD.* [CN]; Qiqihar, Heilongjiang, 161002, CN|
351104|Patente|MX/a/2014/007122|13/06/2014|02/10/2017|<i><b>C08B 37/10</b></i>  (2006.01); <b>A61K 9/00</b>  (2006.01); <b>A61K 9/08</b>  (2006.01); <i><b>A61K 31/727</b></i>  (2006.01); <i><b>A61P 15/04</b></i>  (2006.01)|NUEVOS GLUCOSAMINOGLUCANOS CON BAJA ACTIVIDAD ANTICOAGULANTE.|La presente invención se refiere a un glucosaminoglucano químicamente modificado con una actividad antifactor II de menos de 10 UI/mg, una actividad antifactor Xa de menos de 10 UI/mg y un peso molecular promedio (promedio en peso, Mw) de desde aproximadamente 4,6 hasta 6,9 kDa. También se divulga un procedimiento de preparación del glucosaminoglucano modificado y sus usos médicos.|EKRE, HANS-PETER [SE]; LINDAHL, ULF [SE]; HOLMER, ERIK [SE]; ERIKSSON, PER-OLOV [SE]; Estocolmo, S-112 65, SE|DILAFOR AB [SE]; Solna, SE-171 65, SE|
351105|Patente|MX/a/2016/002598|13/12/2013|02/10/2017|<b>G06F 17/30</b>  (2006.01); <b>G06Q 50/00</b>  (2012.01)|MODIFICACION DE LADO DE CLIENTE DE RESULTADOS DE BUSQUEDA BASADO EN DATOS DE RED SOCIAL.|En modalidades particulares, un método comprende, tener acceso, en un dispositivo de cliente, a un grupo de resultados de búsqueda en un documento estructurado cargado en una aplicación de cliente, en donde los resultados de búsqueda corresponden a una consulta de búsqueda de un primer usuario, tener acceso a un almacenamiento de datos de información de gráfica social para determinar si uno o más segundos usuarios que tienen una asociación con el primer usuario han entrado a cualquiera de los resultados de búsqueda, y visualmente distinguir, en el dispositivo de cliente, en una interfase de usuario de la aplicación de cliente cada uno de uno o más resultados de búsqueda que han sido accedidos por uno o más segundos usuarios.|MICHAEL JUDD RICHTER [US]; MATTHEW WILLIAM KELLY [US]; AUSTIN HAUGEN [US]; E. NAIR FLORES [US]; Menlo Park, California, 94025, US|FACEBOOK, INC. [US]; Menlo Park, California, 94025, US|
351106|Patente|MX/a/2015/016135|23/11/2015|02/10/2017|<b>G02B 6/28</b>  (2006.01); <b>G02B 6/38</b>  (2006.01); <i><b>H04B 10/27</b></i>  (2013.01); <b>H04J 14/02</b>  (2006.01); <b>H04Q 11/00</b>  (2006.01); G02B 6/44  (2006.01)|SISTEMA DE DISTRIBUCION PASIVA CON EL USO DE INDEXACION DE FIBRAS.|La presente invención se relaciona con sistemas y con un método para desplegar una red de fibra óptica. Los dispositivos de distribución se usan para indexar fibras dentro del sistema para asegurar que las fibras activas sean provistas en las ubicaciones de salida a través del sistema. En un ejemplo, las fibras se pueden indexar en múltiples direcciones dentro del sistema. En un ejemplo, las fibras se pueden almacenar y desplegar desde carretes de almacenamiento.|TREVOR D. SMITH [US]; ERIK GRONVALL [US]; PAUL KMIT [US]; THOMAS PARSONS [US]; DOUGLAS C. ELLENS [US]; PANAYIOTIS TOUNDAS [CA]; TIMOTHY G. BADAR [US]; THOMAS G. LEBLANC [US]; TODD A. LOEFFELHOLZ [US]; Maple Grove, Minnesota, 55311, US|ADC TELECOMMUNICATIONS, INC. [US]; Berwyn, Pennsylvania, 19312, US|
