Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Noviembre
351879|Patente|MX/a/2015/010384|12/08/2015|01/11/2017|<i><b>H04W 48/10</b></i>  (2009.01); <i><b>H04W 48/08</b></i>  (2009.01); <i><b>H04W 48/14</b></i>  (2009.01); <i><b>H04W 88/02</b></i>  (2009.01)|MÉTODO PARA CONECTAR UN ELECTRODOMÉSTICO A UNA RED Y UN DISPOSITIVO PARA EL MISMO.|La presente invención se refiere a un método para la conexión de un electrodoméstico a una red y un dispositivo para el mismo, que pertenece al campo de la tecnología informática. El método incluye: recibir información del electrodoméstico emitida por un electrodoméstico inteligente, en donde la información del electrodoméstico contiene por lo menos una identificación del electrodoméstico del electrodoméstico inteligente; mostrar una notificación para conectar el electrodoméstico inteligente a una red inalámbrica; y si se recibe una instrucción de conexión activada por un usuario de acuerdo con la notificación, conectar el electrodoméstico inteligente a la red inalámbrica de acuerdo con la instrucción de conexión. A través de la presente invención, la terminal puede, por medio de un escaneo, aprender acerca de un dispositivo inteligente que está emitiendo la información del electrodoméstico y conectar el electrodoméstico inteligente a una red inalámbrica. Se puede resolver un problema que la operación para la conexión de red es compleja donde se requiere que el electrodoméstico inteligente tenga que buscar una red inalámbrica y conectarse a la red inalámbrica mediante la introducción de una contraseña de red, y puede lograr efectos de simplificar la operación para conectar un electrodoméstico inteligente a una red y mejorar la eficiencia en la conexión de red.|QIANG FU [CN]; YANG WANG [CN]; ENXING HOU [CN]; Haidian District, Beijing, 100085, CN|XIAOMI INC. [CN]; Haidian District, Beijing, 100085, CN|
351880|Patente|MX/a/2013/005869|24/05/2013|01/11/2017|<i><b>C21D 8/12</b></i>  (2006.01); <i><b>B21B 37/48</b></i>  (2006.01)|PROCEDIMIENTO DE FABRICACION DE ACEROS AL SILICIO DE GRANO ORIENTADO QUE TIENEN BUEN RENDIMIENTO MAGNETICO.|Un procedimiento de fabricación de un acero al silicio de grano orientado que tiene excelente rendimiento magnético, que comprende las siguientes etapas 1) fundir y colar convencionalmente en una pieza en bruto de acero; 2) calentar la pieza en bruto de acero y laminar en caliente la misma dando una banda de acero; 3) procedimiento de normalización; llevando a cabo el procedimiento de normalización que tiene dos etapas, en el que la banda se calienta en primer lugar a 1100~1200°C, luego se enfría a 900~1000°C en el plazo de 50~200 s; y a continuación la banda se enfría rápidamente en agua que tiene una temperatura de 10~100; en este periodo se aplica una fuerza de tensión a la banda de acero, la banda de acero en el intervalo de temperatura de 900°C~500°C tiene un esfuerzo de 1~200 N/mm2; 4) laminar en frío, es decir, llevar a cabo un laminado en frío primario, o un laminado en frío doble con temple intermedio; 5) llevar a cabo un temple por recristalización primaria, luego recubrir un separador de temple cuya principal composición es MgO, para llevar a cabo el temple del producto final que comprende temple por recristalización secundaria y temple por purificación. La invención optimiza el contenido y la distribución de martensita en la placa de acero después de la normalización ajustando la fuerza de tensión aplicada a la placa de acero durante la transformación de normalización, de manera que se haga que el contenido de martensita en el intervalo asegure un mejor rendimiento magnético del producto final y optimice el rendimiento magnético de productos finales.|JIE HUANG [CN]; MEIHONG WU [CN]; WEIZHONG JIN [CN]; HUANDE SUN [CN]; GUOHUA YANG [CN]; KANYI SHEN [CN]; GUOBAO LI [CN]; DEYANG HU [CN]; Baoshan District Shangai, 201900, CN|BAOSHAN IRON & STEEL CO., LTD.* [CN]; Baoshan District Shanghai, 201900, CN|
351881|Patente|MX/a/2014/010501|02/09/2014|01/11/2017|<i><b>A61K 47/38</b></i>  (2006.01); <i><b>A61K 9/06</b></i>  (2006.01); <i><b>A61K 31/74</b></i>  (2006.01); <i><b>A61K 38/16</b></i>  (2006.01)|GELES TÓPICOS QUE CONTIENEN PÉPTIDOS DE ALFA-CONEXINA C- TERMINAL (ACT).|La presente invención se refiere a una formulación tópica que comprende por lo menos un polipéptido de alfa-conexina y gel de hidroxietilcelulosa, en donde el gel de hidroxietilcelulosa estabiliza dicho polipéptido de alfa-conexina.|GAUTAM GHATNEKAR [US]; Charleston, South Carolina, 29403, US|FIRSTSTRING RESEARCH, INC. [US]; Charleston, South Carolina, 29403, US|
351882|Patente|MX/a/2016/009594|23/06/2015|01/11/2017|<i><b>H04B 10/114</b></i>  (2013.01); <i><b>H04B 10/116</b></i>  (2013.01); H04N 5/235  (2006.01)|MÉTODO DE COMUNICACIÓN DE INFORMACIÓN.|Un método de comunicación de información que posibilita una comunicación entre diversos dispositivos incluye: ajustar (SK91) un tiempo de exposición de un sensor de imagen de tal modo que, en una imagen que se obtiene mediante la captura de un sujeto por el sensor de imagen, una pluralidad de líneas brillantes que se corresponden con una pluralidad de líneas de exposición incluidas en el sensor de imagen aparecen de acuerdo con un cambio en cuanto a la luminancia del sujeto; obtener (SK92) una imagen de líneas brillantes que incluye la pluralidad de líneas brillantes, mediante la captura del sujeto que cambia en cuanto a la luminancia por el sensor de imagen con el tiempo de exposición ajustado; y obtener (SK93) una información mediante la desmodulación de unos datos que se especifican por un patrón de la pluralidad de líneas brillantes incluidas en la imagen de líneas brillantes obtenida, caracterizado por que en la obtención (SK92), una exposición comienza de forma secuencial para la pluralidad de líneas de exposición cada una en un instante diferente, y una exposición de cada una de la pluralidad de líneas de exposición comienza un tiempo en blanco previamente determinado después de que ha finalizado la exposición de su línea de exposición adyacente.|KAZUNORI YAMADA [JP]; MITSUAKI OSHIMA [JP]; KOJI NAKANISHI [JP]; IKUO FUCHIGAMI [JP]; HIDEHIKO SHIN [JP]; TSUTOMU MUKAI [JP]; YOSUKE MATSUSHITA [JP]; SHIGEHIRO IIDA [JP]; HIDEKI OAYAMA [JP]; Kadoma-Shi, Osaka, 571-8501, JP|PANASONIC INTELLECTUAL PROPERTY CORPORATION OF AMERICA [US]; Torrance, California, 90503, US|
351883|Patente|MX/a/2015/004910|17/04/2015|01/11/2017|<i><b>B23K 26/08</b></i>  (2014.01); <i><b>B23K 26/00</b></i>  (2014.01); <i><b>B23K 26/02</b></i>  (2014.01); <i><b>B23K 26/24</b></i>  (2014.01)|FOTORREPETIDOR DE COSTURA LASER ROBOTICO.|Un fotorrepetidor de costura láser operado robóticamente está configurado con una columna de soporte alargada que se extiende a lo largo de un eje longitudinal y hecha de material de peso ligero. Una placa de soporte está montada de forma desplazable en la columna mientras se soporta sobre la misma un cabezal óptico que está provisto de una óptica. La óptica está configurada para dirigir un rayo láser a lo largo de una trayectoria hacia una zona de soldadura a través de una ventana de protección del cabezal óptico. El fotorrepetidor también está estructurado con un primer brazo montado en la placa de soporte y que se extiende a lo largo de un eje longitudinal del fotorrepetidor diametralmente opuesto al cabezal óptico. La superficie interior del brazo desplazable define un túnel que está alineado con el cabezal óptico y axialmente atravesado por el rayo láser, por una primera corriente que fluye axialmente de un medio gaseoso a presión, y por una segunda corriente que fluye axialmente del medio gaseoso. La segunda corriente, entra en el túnel a una presión menor que la de la primera corriente en respuesta a un gradiente de presión generado en la columna, no genera vórtices dentro de la columna. La primera y segunda corrientes salen a través del extremo aguas abajo del túnel próximo a la zona de soldadura. Cuando las corrientes fluyen hacia el exterior, retiran residuos de soldadura del túnel.|VALENTIN FOMIN [DE]; ANTON STAROVOYTOV [DE]; ANDREY ABRAMOV [DE]; VALENTIN GAPONTSEV [US]; ARTJOM FUCHS [DE]; INGO SCHRAMM [DE]; EUGENE SCHERBAKOV [DE]; HOLGER MAMEROW [DE]; Oxford, Massachusetts, 01540, US|IPG PHOTONICS CORPORATION [US]; Oxford, Massachusetts, 01540, US|
351884|Patente|MX/a/2014/014446|26/11/2014|01/11/2017|<i><b>G01R 15/18</b></i>  (2006.01); <i><b>H02J 7/02</b></i>  (2006.01); <i><b>H02J 13/00</b></i>  (2006.01); <i><b>H02J 15/00</b></i>  (2006.01)|SISTEMA, METODO Y DISPOSITIVO PARA PROPORCIONAR UNA FUENTE DE ENERGIA ESTABLE SIN EL USO DE CONEXION DIRECTA A UNA FUENTE DE AC O DC.|Un dispositivo combinado de recolección y medición de energía, para su uso en recolectar energía de un conductor de línea de energía y en optimizar el equilibrio de carga y cargar como entre uno o más dispositivos de almacenamiento de energía o extracción de energía comprende un sólo transformador de corriente (CT) de multifunción el cual por sí mismo comprende un bobinado eléctrico colocado en el mismo, el CT está configurado para recibir una corriente inducida en el bobinado eléctrico por medio de energía de flujo magnético generada por corriente alterna en el conductor de línea de energía y, al mismo tiempo, está configurado para medir el flujo de corriente en el conductor de línea de energía, y en donde hay un circuito eléctricamente acoplado al bobinado eléctrico y configurado para convertir la corriente inducida recolectada y recibida en una energía eléctrica para su consumo por un dispositivo eléctrico.|MISCHA STEINER-JOVIC [CA]; RICK SLAMKA [CA]; Vancouver BC, V6Z 2N1, CA|AWESENSE WIRELESS INC. [CA]; Vancouver BC, V6E 2E9, CA|
351885|Patente|MX/a/2014/009360|01/08/2014|01/11/2017|<i><b>B01D 33/21</b></i>  (2006.01); <i><b>B01D 33/46</b></i>  (2006.01)|METODO PARA ELIMINAR LA CAPA DE PRE-RECUBRIMIENTO DE UN FILTRO GIRATORIO.|Método y aparato usados en la industria de fabricación de pasta química para eliminar un pre-recubrimiento (57) conteniendo lodo de cal acumulado sobre una superficie de filtración (56) de un filtro de disco o tambor. El pre-recubrimiento (57) se elimina por medio de rocíos de líquido (54) dirigidas sobre la superficie de filtración (56) por encima de un raspador (20), y la superficie de filtración (56) se hace girar a una dirección opuesta a la dirección de movimiento del proceso de filtración durante la eliminación del pre-recubrimiento (57).|PENTTI LUUKKANEN [FI]; Kerimäki, FI-58200, FI|ANDRITZ OY [FI]; Helsinki, FI-00180, FI|
351886|Patente|MX/a/2015/001141|23/01/2015|01/11/2017|<i><b>C07D 213/803</b></i>  (2006.01)|PROCESO PARA LA PREPARACION DE 4-AMINO-5-FLUOR-3-HALO-6-PICOLINATOS (SUSTITUIDOS).|En la presente invención se proporcionan procesos para la preparación de 4-amino-5-fluoro-3-halo-6-(substituido)picolinatos que comprenden un paso para convertir los cloruros de cloros de picolinoilo a fluoruros de flúo- picolinoiloen fluoruros de fluor -picolinoilo.|YUANMING ZHU [US]; JAMES M. RENGA [US]; YANG CHENG [US]; JOSECK M. MUHUHI [US]; DAVID E. PODHOREZ [US]; GARY A. ROTH [US]; SCOTT P. WEST [US]; GREGORY T. WHITEKER [US]; Indianapolis, Indiana, 46220, US|DOW AGROSCIENCES LLC [US]; Indianapolis, Indiana, 46268-1054, US|
351887|Patente|MX/a/2013/005843|23/05/2013|01/11/2017|<i><b>C07K 16/24</b></i>  (2006.01); <i><b>A61K 39/395</b></i>  (2006.01); <i><b>C07K 16/28</b></i>  (2006.01); <i><b>C12N 15/10</b></i>  (2006.01)|PROTEINAS DE UNION A ANTIGENO PARA ONCOSTATINA M (OSM).|La presente invención se refiere a proteínas de unión a antígeno y fragmentos de las mismas que se unen específicamente a Oncostatina M(OSM), particularmente OSM humana (hOSM) y que inhiben la unión de OSM con el receptor gp130 pero no interaccionan directamente con residuos del sitio II. La invención también se refiere a un procedimiento para humanizar anticuerpos. Se describen adicionalmente composiciones farmacéuticas, clasificación y procedimientos de tratamiento médico.|GARY PETER BEMBRIDGE [GB]; RUTH MCADAM [GB]; IAN KIRBY [GB]; CHUN-WA CHUNG [GB]; SUSANAH KAREN FORD [GB]; MARIA FEENEY [GB]; Stevenage, Hertfordshire, SG1 2NY, GB|GLAXO GROUP LIMITED [US]; Brentford, Middlesex, TW8 9GS, GB|
351888|Patente|MX/a/2011/001061|27/01/2011|01/11/2017|<i><b>C01B 3/00</b></i>  (2006.01); <i><b>C01B 3/02</b></i>  (2006.01)|REACTOR DE HIDROGENO-CATALIZADOR HETEROGENEO.|Se provee una fuente de energía y reactor de hidruro que comprende una celda de reacción para la catálisis de hidrógeno atómica para formar hidrinos, una fuente de hidrógeno atómico, una fuente de catalizador de hidrógeno que comprende una mezcla de reacción catalítica sólida, líquida o heterogénea. La reacción de catálisis es activada o iniciada y propagada mediante una o más de otras reacciones químicas. Estas reacciones mantenidas sobre un soporte eléctricamente conductor pueden ser de varias clases, tales como (i) reacciones exotérmicas que proveen la energía de activación para la reacción de catálisis de hidrino, (ii) reacciones acopladas que proveen por lo menos una de una fuente de catalizador o hidrógeno atómica para soportar la reacción de catálisis de hidrino, (iii) reacciones de radicales libres que sirven como aceptor de electrones del catalizador durante la reacción de catálisis de hidrino, (iv) reacciones de oxidación- reducción que, en una modalidad, sirven como aceptor de electrones del catalizador durante la reacción de catálisis de hidrino, (v) reacciones de intercambio tales como intercambio aniónico que facilitan la acción del catalizador para volverse ionizado a medida que acepta energía de hidrógeno atómico para formar hidrinos, y (vi) una reacción de hidrino auxiliada por rarefactor, soporte o matriz que puede proveer por lo menos uno de un medio ambiente químico para la reacción de hdrino, actuar para transferir electrones para facilitar la función del catalizador de H, sufre un cambio de fase reversible u otro cambio físico o cambio en su estado electrónico y se enlaza a un producto de hidrógeno de energía más baja para incrementar por lo menos uno de la extensión o velocidad de reacción de hidrino. Las plantas de energía y plantas químicas se pueden poner en operación continuamente utilizando electrolisis o reacciones de regeneración térmica mantenidas en sincronía con por lo menos uno de producción de energía y producción química de hidrógeno de energía más baja.|MILLS, RANDELL, L. [US]; Princeton, New Jersey, 08540, US|BLACKLIGHT POWER, INC.* [US]; Cranbury, NJ, 08512, US|
