Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Septiembre
341761|Patente|MX/a/2014/012781|22/10/2014|02/09/2016|<i>H01R4/28</i> <b>(2006-01)</b>; <i>H01R4/52</i> <b>(2006-01)</b>; <i>H02G15/06</i> <b>(2006-01)</b>|EMPAQUE DE CABLE AUTOMATICO.|Un empalme de cable incluye una caja, una guía y una copa piloto. La caja tiene una primera abertura y una cavidad interior. La guía incluye un extremo de recepción y una flecha que se extiende por lo menos parcialmente dentro de la cavidad interior. La copa piloto está integralmente formada con la guía y frágilmente conectada a la flecha. El empalme de cable también puede incluir una abrazadera situada en la cavidad interior y movible entre una posición de carga y una posición terminada. Un miembro de desviación impulsa la abrazadera hacia la posición terminada. Durante el movimiento de la abrazadera desde la posición de carga a la posición terminada, la abrazadera hace contacto con la guía haciendo que por lo menos una porción de la flecha salga de la cavidad interior. La guía también puede incluir una costilla y una ranura que permite que la guía se ajuste en cajas que tienen cavidades interiores de diferente tamaño.|SEYDOU DIOP [SN]; PAUL ZELAZNY [US]; JOHN EDWARD SAKMAR [US]; Birmingham, Alabama, 35216, US|HUBBELL INCORPORATED [US]; Shelton, Connecticut, 06484, US|
341762|Patente|MX/a/2014/011621|26/09/2014|02/09/2016|<i>C08K3/28</i> <b>(2006-01)</b>; <i>C08K3/22</i> <b>(2006-01)</b>; <i>C08K3/36</i> <b>(2006-01)</b>; <i>C09C1/00</i> <b>(2006-01)</b>|PROCESO PARA LA PREPARACION DE UN PIGMENTO DE EFECTO.|La presente invención se refiere a un proceso para preparar un pigmento de efecto de color, que comprende las etapas de (a) preparar en un medio acuoso de recubrimiento al menos una capa de un óxido de metal que contiene hidroxilo sobre un sustrato, de este modo obteniendo en el medio de recubrimiento acuoso de un primer material de pigmento de color CPM1 que comprende el sustrato recubierto con el óxido de metal que contiene hidroxilo, en donde el sustrato está formado de aluminio o de aleación de aluminio que comprende opcionalmente al menos una capa de pasivación, y en donde el óxido metálico que contiene hidroxilo es un óxido de hierro que contiene hidroxilo o un óxido de titanio que contiene hidroxilo o una mezcla de los mismos, (b) proporcionar el primer material de pigmento de color CPM1 en un medio de post-tratamiento líquido que comprende uno o más líquidos orgánicos de alto punto de ebullición, y (c) calentar el medio líquido de post-tratamiento a una temperatura de al menos 90°C para convertir el primer material de pigmento de color CPM1 a un segundo material de pigmento de color CPM2.|ARON WOSYLUS [DE]; RAIMUND SCHMID [DE]; Bad Dürkheim, 67098, DE|BASF SE [DE]; Ludwigshafen, 67056, DE|
341763|Patente|MX/a/2012/005187|03/05/2012|02/09/2016|<i>C08F20/06</i> <b>(2006-01)</b>; <i>B01F13/00</i> <b>(2006-01)</b>; <i>B01F5/06</i> <b>(2006-01)</b>; <i>B01J19/00</i> <b>(2006-01)</b>; <i>C08F6/00</i> <b>(2006-01)</b>; <i>C08F6/06</i> <b>(2006-01)</b>; <i>C08F6/10</i> <b>(2006-01)</b>|PROCESO PARA PRODUCIR SOLUCIONES DE ACIDO POLIACRILICO ACUOSO.|La invención se refiere a un método para producir soluciones acuosas de homo- o copolímeros de ácido acrílico por medio de polimerización radical de ácido acrílico y comonómeros monoetileno insaturados solubles en agua en un medio acuoso en la presencia de por lo menos un iniciador soluble en agua y por lo menos un regulador soluble en agua, en donde la polimerización se realiza por medio de un proceso continuo, y en donde los componentes de bajo peso molecular son por lo menos parcialmente separados de la solución polimérica acuosa obtenida después de la polimerización. Los mezcladores microestructurados y los reactores se utilizan de preferencia para la polimerización. Por lo menos un reactor y/o mezclador que tiene microestructuras se utiliza de preferencia para el proceso.|WOLFGANG LOTH [DE]; JÜRGEN DETERING [DE]; BOLETTE URTEL [DK]; ELKE GÜTLICH-HAUK [DE]; MATTHIAS KLEINER [DE]; MARKUS BRYM [DE]; RUTH WIRSCHEM [DE]; Mannheim, 68161, DE|BASF SE [DE]; Ludwigshafen, 67056, DE|
341764|Patente|MX/a/2015/005393|28/04/2015|01/09/2016|<i>H04N7/14</i> <b>(2006-01)</b>; <i>G01L15/00</i> <b>(2006-01)</b>; <i>G06K9/46</i> <b>(2006-01)</b>; <i>H04N21/4788</i> <b>(2011-01)</b>|METODO PARA PROPORCIONAR INFORMACION-DE-INTERES PARA LOS USUARIOS CUANDO SE REALIZA UNA LLAMADA DE VIDEO, Y APARATO ELECTRONICO DEL MISMO.|Se proporciona un método de aprovisionamiento de información y un aparato electrónico del mismo. De acuerdo con el método de aprovisionamiento de información del aparato electrónico, cuando se realiza una llamada de video, se identifica un usuario que realiza la llamada de video, al menos una pieza de información-de-interés del usuario identificado es adquirida con base en la información de uso del usuario sobre servicios de redes sociales (SNSs), y al menos una pieza de información-de-interés es desplegada en una pantalla de llamada de video.|SEUNG-HWAN LEE [KR]; PILL-KYOUNG MOON [KR]; SOO-YEOUN YOON [KR]; SANG-JOON LEE [KR]; JEONG-YEON LEE [KR]; JUN-HO LEE [KR]; SEONG-HOON JEONG [KR]; BONG-HYUN CHO [KR]; Gwangmyeong-Si, Gyeonggi-Do, 423-733, KR|SAMSUNG ELECTRONICS CO., LTD. [KR]; Suwon-Si, Gyeonggi-Do, 443-742, KR|
341765|Patente|MX/a/2013/011155|27/09/2013|02/09/2016|<i>C22C38/00</i> <b>(2006-01)</b>; <i>C21D8/02</i> <b>(2006-01)</b>; <i>C22C38/32</i> <b>(2006-01)</b>; <i>C22C38/54</i> <b>(2006-01)</b>|PLACA DE ACERO O LAMINA DE ACERO RESISTENTE A LA ABRASION EXCELENTE EN RESISTENCIA AL AGRIETAMIENTO POR CORROSION Y ESFUERZO Y METODO PARA LA FABRICACION DE LA MISMA.|Se proporciona una placa de acero o lámina de acero resistente a la abrasión adecuada para utilizarse en máquinas para construcción, máquinas industriales, y similares y un método para la fabricación de la misma. En particular, una placa de acero o lámina de acero excelente en resistencia al agrietamiento por corrosión y esfuerzo tiene una composición que contiene 0.20% a 0.30% de C, 0.05% a 1.0% de Si, 0.40% a 1.20% de Mn, P, S, 0.1% o menos de Al,, 0.01% o menos de N, y 0.0003% a 0030% de B en base porcentual en masa, la composición contiene adicionalmente uno o más de Cr, Mo, y W, la composición contiene adicionalmente uno o más de Nb, Ti, Cu, Ni, V, un REM, Ca, y Mg según se requiera, el resto siendo Fe e impurezas inevitables. El DI* debido a los componentes contenidos es de 45 o más. Una microestructura tiene una fase base o fase principal que es martensita revenida. Cementita que tiene un tamaño de grano de 0.05 µm o menos en términos del diámetro de círculo equivalente está presente en la placa de acero o lámina de acero a 2 x 106 granos/mm2 o más. Se calienta un producto semiterminado que tiene la composición de acero anterior, se lleva a cabo laminación en caliente, se lleva a cabo enfriamiento con aire, se lleva a cabo recalentamiento, y posteriormente se lleva a cabo enfriamiento acelerado o se lleva a cabo enfriamiento acelerado inmediatamente después de la laminación en caliente.|KEIJI UEDA [JP]; NOBUYUKI ISHIKAWA [JP]; Chiyoda-ku, Tokyo, 100-0011, JP|JFE STEEL CORPORATION [JP]; Chiyoda-ku, Tokio, 100-0011, JP|
341766|Patente|MX/a/2013/008006|09/07/2013|01/09/2016|<i>F16H13/10</i> <b>(2006-01)</b>|DISPOSITIVO DE TRACCIÓN DE GRAN TORQUE.|Se describe un dispositivo de tracción de gran torque. El dispositivo de tracción de gran torque utiliza engranajes planetarios que embragan el engrane interior de un engranaje anular. Los engranajes planetarios se instalan en rodillos que tienen superficies de tracción interiores que embragan superficies de tracción anulares inclinadas sobre los anillos de tracción que se unen al engranaje anular. La interconexión de tracción inclinada hace que los rodillos se muevan hacia el interior forzándose después hacia los anillos de tracción. La fuerza hacia el interior sobre los rodillos crea una interconexión de tracción de ejes entre un eje y las superficies de tracción exteriores sobre el rodillo, de manera que la energía mecánica rotacional se transfiere de manera efectiva entre los rodillos, el eje y el engranaje anular. Pueden lograrse elevadas velocidades de rotación con un gran grado de torque. Pueden lograrse proporciones de reducción de velocidad de al menos 10:1 o mayores.|RYAN SHERRILL [US]; ED VANDYNE [US]; Fort Collins, Colorado, 80526, US|VANDYNE SUPERTURBO, INC. [US]; Fort Collins, Colorado, 80524, US|
341767|Patente|MX/a/2013/008409|19/07/2013|01/09/2016|<i>C07C17/20</i> <b>(2006-01)</b>|FLUORACION CATALITICA EN FASE GAS.|La invención se refiere a un proceso de fluoración, que comprende alternativamente etapas de reacción y etapas de regeneración, donde las etapas de reacción comprenden hacer reaccionar un compuesto dorado con fluoruro de hidrogeno en fase gas en presencia de un catalizador de fluoración para producir un compuesto fluorado, y las etapas de regeneración comprenden poner en contacto el catalizador de fluoración con un flujo de gas que contiene agente oxidante.|ANNE PIGAMO [FR]; LAURENT WENDLINGER [FR]; NICOLAS DOUCET [FR]; Francheville, F-69340, FR|ARKEMA FRANCE [FR]; Colombes, F-92700, FR|
341768|Patente|MX/a/2013/008676|26/07/2013|01/09/2016|<i>C08G65/48</i> <b>(2006-01)</b>; <i>C08G16/04</i> <b>(2006-01)</b>|PROCESO PARA PRODUCIR PRODUCTO DE POLICONDENSACION.|La invención actual se refiere a un proceso para producir un producto de policondensación al policondensar monómeros que incluyen (A) un compuesto aromático o heteroaromático que contiene una cadena de poliéter, (B) opcionalmente un compuesto aromático o heteroaromático que es diferente del monómero (A), y (C) un aldehído, en presencia de un catalizador de protonación, en donde el aldehído se proporciona por una fuente de aldehído de liberación rápida y una fuente de aldehído de liberación lenta.|LIYI CHEN [CN]; JAN KLUEGGE [DE]; Jiang Xin Sha Road, Shanghai, 200137, CN|CONSTRUCTION RESEARCH & TECHNOLOGY GMBH [DE]; Trostberg, 83308, DE|
341769|Patente|MX/a/2014/002743|07/03/2014|01/09/2016|<i>F16K31/528</i> <b>(2006-01)</b>; <i>F16K11/07</i> <b>(2006-01)</b>|VALVULA DE LIBERACION DE PRESION RESIDUAL.|La condición de paso de flujo de un fluido de presión entre el primer a tercer puertos de paso (20, 22, 24) formados en un cuerpo (12, 14) de una válvula de liberación de presión residual (10) es cambiada por un tapón de válvula (90) de un mecanismo de válvula (16); entre una unidad operativa (18) para impulsar el mecanismo de válvula (16) y el cuerpo (12, 14), se coloca un medio de conversión para convertir el movimiento rotacional de la unidad operativa (18) en movimiento lineal y transferir el movimiento lineal al tapón de válvula (90); los medios de conversión están hechos de un anillo de leva en forma cilíndrica (68) incluyendo un pasador (92) insertado a través del tapón de válvula (90), y las muescas inclinadas (78a, 78b) para guiar el pasador (92); el anillo de leva (68) está formado de dos cuerpos divididos (72a, 72b) que se pueden separar uno de otro en una dirección radial.|MASAYUKI OKITSU [JP]; KAZUHIRO MATSUSHITA [JP]; Tsukubamirai-Shi, Ibaraki, 3002493, JP|SMC KABUSHIKI KAISHA [JP]; Chiyoda-Ku, Tokio, 1010021, JP|
341770|Patente|MX/a/2015/001094|23/01/2015|02/09/2016|<i>H01R13/66</i> <b>(2006-01)</b>; <i>H01R24/76</i> <b>(2011-01)</b>; <i>H02M7/04</i> <b>(2006-01)</b>; <i>H04B1/38</i> <b>(2015-01)</b>; <i>H04B7/155</i> <b>(2006-01)</b>; <i>H04W16/26</i> <b>(2009-01)</b>|DISPOSITIVO ALAMBRICO CON EXPANSOR DE SEÑAL INALAMBRICA INTEGRADO.|Un dispositivo alámbrico eléctrico incluye un alojamiento de receptáculo que comprende las aberturas de contacto de corriente alterna CA. El dispositivo alámbrico eléctrico adicionalmente incluye terminales de salida de CA dispuestas dentro del alojamiento del receptáculo, y alineadas con las aberturas de contacto de CA. Las terminales de salida de CA están diseñadas para recibir las clavijas de un enchufe eléctrico a través de las aberturas de contacto de CA. El dispositivo alámbrico eléctrico también incluye un circuito expansor de señal inalámbrica colocado dentro del alojamiento del receptáculo. El circuito expansor de señal inalámbrica se configura para recibir una señal inalámbrica de entrada y para transmitir una señal inalámbrica de salida, donde se genera la señal inalámbrica de salida basada en la señal inalámbrica de entrada.|DARRON KIRBY, LACEY [US]; Fayetteville, Georgia, 30215, US|COOPER TECHNOLOGIES COMPANY [US]; Houston, Texas, 77002, US|
341771|Patente|MX/a/2013/011380|01/10/2013|02/09/2016|<i>B24C5/06</i> <b>(2006-01)</b>|LÁMINA Y PLACA DE RUEDA PARA RUEDA DE LIMPIEZA ABRASIVA Y MÉTODO PARA CONEXIÓN DE UNA LÁMINA A LA PLACA DE RUEDA.|Un método y aparato para conectar una lámina a una placa de rueda de un solo lado o un par de placas de rueda interconectadas. El montaje proporciona una locación repetible, positiva y hasta posicionable para cada lámina. Utiliza una elipse que es cónica hacia afuera desde el centro de la rueda a lo largo del miembro de conexión de lámina correspondiente, con el canal de conexión en la rueda. La elipse proporciona contacto igual y uniforme en toda la conexión de la lámina para sostener firmemente la lámina en su lugar sin superficies paralelas. El diseño de elipse proporciona una liberación medida y cada vez mejor en que todas las superficies de la elipse son cónicas con superficies no paralelas de forma tal que la retención de lámina y la remoción de lámina es dramáticamente simplificada.|CARL PANZENHAGEN [US]; STEVE BOTHE [US]; New Berlin, Wisconsin, 53151, US|CP METCAST, INC. [US]; New Berlin, Wisconsin, 53131, US|
341772|Patente|MX/a/2015/002818|04/03/2015|02/09/2016|<i>G01F1/66</i> <b>(2006-01)</b>; <i>G01F1/86</i> <b>(2006-01)</b>|MEDIDOR DE FLUJO ULTRASÓNICO UTILIZANDO TEMPERATURA CALCULADA CONDENSADA.|Aparatos y métodos para verificar las mediciones de temperatura en un medidor de flujo ultrasónico. Un sistema de medidor de flujo ultrasónico incluye un pasaje para el flujo de fluido, un sensor de temperatura, un medidor de flujo ultrasónico y un procesador de flujo. El sensor de temperatura está dispuesto para proporcionar la temperatura medida del fluido que fluye en el pasaje. El medidor de flujo ultrasónico está configurado para medir el tiempo de tránsito de una señal ultrasónica a través del fluido. El procesador de flujo está configurado para 1) calcular la velocidad del sonido a través del fluido basado en el tiempo de tránsito; 2) calcular una temperatura calculada del fluido basado en la velocidad del sonido; 3) aplicar una compensación, basada en una diferencia histórica entre la temperatura calculada y la temperatura media, a un parámetro de verificación de temperatura; y 4) determinar, basándose en el parámetro de verificación de temperatura, si una diferencia actual entre la temperatura medida y la temperatura calculada esté dentro de un rango predeterminado.|LAWSON, RAMSAY [GB]; Camelon, Falkirk, FK1 4HR, GB|DANIEL MEASUREMENT AND CONTROL, INC. [US]; Houston, Texas, 77041, US|
341773|Patente|MX/a/2013/011232|27/09/2013|02/09/2016|<i>E21B23/00</i> <b>(2006-01)</b>; <i>B60K17/14</i> <b>(2006-01)</b>|UNIDAD DE IMPULSIÓN DEL FONDO DE LA PERFORACIÓN QUE TIENE UN MOTOR HIDRÁULICO CON UN SISTEMA DE ENGRANAJE PLANETARIO.|La presente invención se relaciona con una unidad de impulsión del fondo de la perforación para inserción en un pozo, que comprende un alojamiento de unidad de impulsión, un motor hidráulico que comprende un alojamiento de motor hidráulico, un montaje de rueda que comprende una parte estacionaria y una parte rotacional, la parte estacionaria está conectada con el alojamiento de unidad de impulsión y está conectada de manera rotatoria con la parte rotacional, el montaje de rueda comprende un anillo de rueda para estar en contacto con una pared interna en el pozo y conectado con o formando parte de la parte rotacional. El montaje de rueda comprende además el motor hidráulico de modo que la parte estacionaria y la parte rotacional constituyen el alojamiento de motor hidráulico, el motor hidráulico comprende una sección rotatoria conectada con la parte rotacional para hacer girar parte del montaje de rueda. Adicionalmente, el montaje de rueda adicionalmente comprende un sistema de engranaje planetario incluido en el alojamiento de motor hidráulico y el motor hidráulico comprende una sección rotatoria que impulsa el anillo de rueda a través del sistema de engranaje planetario. La invención se relaciona además con un sistema del fondo de la perforación que comprende la unidad de impulsión y con el uso de dicha unidad de impulsión.|HALLUNDBÆK, JØRGEN [DK]; Esbønderup Skovhuse, Græsted, DK-3230, DK|WELLTEC A/S [DK]; Allerød, DK-3450, DK|
