Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Julio de 2013
310982|Patente|MX/a/2012/009495|15/08/2012|01/07/2013|<i>H04L12/28</i> <b>(2006-01)</b>; <i>G06F15/173</i> <b>(2006-01)</b>; <i>H04L29/06</i> <b>(2006-01)</b>|SISTEMA Y METODO PARA EL ENRUTAMIENTO ESTRATEGICO EN UN ENTORNO ENTRE IGUALES.|Se describen un sistema y un método mejorados para comunicaciones entre iguales; en un ejemplo, el método permite que dos puntos de destino seleccionen de forma dinámica una de las múltiples rutas posibles para mensajes de llegada y de salida.|CHATURVEDI, SIVAKUMAR; GUNDABATHULA, SATISH; 1210 Cordova Drive, 75013, Allen, Texas, E.U.A.|DAMAKA, INC.; 2460 N. Central Expressway, Suite 202, 75080, Richardson, Texas, E.U.A.|
310983|Patente|MX/a/2009/006760|19/06/2009|01/07/2013|<i>C12N15/09</i> <b>(2006-01)</b>|COMPOSICIONES INMUNOGENICAS NOVEDOSAS PARA LA PREVENCION Y TRATAMIENTO DE ENFERMEDADES MENINGOCOCICAS.|La presente invención se refiere a proteínas Neisseria ORF2086, proteínas inmunogénicas de reactividad cruzada que se pueden aislar de cepas nesserial o preparar recombinantemente, que incluen porciones inmunogénicas de estas, equivalentes biológicos de estás anticuerpos que se unen immunoespecíficamente al anterior y secuencias de ácido nucleico que codifican cada una de las anteriores, así como también el uso de algunas composiciones inmunogénicas que son efectivas contra infección Neisseria meningitidis serogrupo.|GARY W. ZLOTNICK; 1033 Rolling Ridge, 12553, New Windsor, NY, E.U.A.|WYETH.*; Five Giralda Farms, 07940, Madison, NJ, E.U.A.|
310984|Patente|PA/a/2005/007662|18/07/2005|01/07/2013|<i>B29C45/14</i> <b>(2006-01)</b>; <i>B29C45/17</i> <b>(2006-01)</b>; <i>B29C45/72</i> <b>(2006-01)</b>|METODOS, COMPOSICIONES Y MEZCLAS PARA FORMAR ARTICULOS QUE TIENEN RESISTENCIA A FISURA DE TENSION AMBIENTAL MEJORADA.|Se describen varios procesos para la elaboración de tubos de pared delgada, incluyendo: moldeo por inyección de un artículo y ablandamiento del artículo, moldeo por inyección de una mezcla de un polímero y un polímero de flujo de fusión alto, moldeo por inyección de una mezcla de un polímero y nanopartículas o nanocompuestos. También se describe el uso de nanopartículas para mejorar ESCR y/o resistencia al desgarre de un polímero o mezcla.|IAN ORDE MICHAEL JACOBS; 32 Volitans Avenue, VIC 3930, Mt. Eliza, AUSTRALIA|VIVA HEALTHCARE PACKAGING LIMITED; 17/F., One Island South, 2 Heung Yip Road, Wong Chuk Hang, Hong Kong, China, , CHINA|
310985|Patente|MX/a/2011/010924|14/10/2011|01/07/2013|<i>G05B19/44</i> <b>(2006-01)</b>; <i>G08C19/02</i> <b>(2006-01)</b>|METODOS Y APARATOS PARA ACOPLAR UN CONTROLADOR ELECTRONEUMATICO A UN TRANSMISOR DE POSICION EN UN SISTEMA DE CONTROL DE PROCESOS.|Se revelan ejemplos de métodos y aparatos para acoplar un controlador electroneumático a un transmisor de posición, en un sistema de control de procesos. Un ejemplo del aparato revelado incluye un transmisor de posición que tiene una primera conexión y una segunda conexión acoplada a una fuente de poder, un controlador electroneumático que incluye, por lo menos, una primera conexión acoplada a la primera conexión del transmisor de posición y una resistencia acoplada entre la primera conexión y una segunda conexión del controlador electroneumático.|STEPHEN G. SEBERGER; STEVEN WILLIAM HAGEN; LORIN DION MILLER; 2608 Ridge Road, 50158-9549, Marshalltown, Iowa, E.U.A.|FISHER CONTROLS INTERNATIONAL LLC; 205 South Center St., 50158, Marshalltown, Iowa, E.U.A.|
310986|Patente|MX/a/2011/010637|07/10/2011|01/07/2013|<i>G05B19/44</i> <b>(2006-01)</b>; <i>G05D3/20</i> <b>(2006-01)</b>|METODOS Y APARATOS PARA LIMITAR UN CAMBIO DE UN VALOR DE REFERENCIA EN UN CONTROLADOR ELECTRONEUMATICO.|Se revelan ejemplos de métodos y aparatos para limitar un cambio de un valor de referencia en un controlador electroneumático. Un ejemplo del método revelado incluye recibir una señal de control y una señal de realimentación, calcular a partir de la señal de control y de la señal de realimentación un valor de referencia, determinar si la diferencia entre el valor de referencia y un valor de referencia anterior es mayor que un límite de respuesta rápida de un controlador electroneumático y cambiar el valor de referencia calculado basándose en el límite de respuesta rápida.|STEPHEN G. SEBERGER; 2608 Ridge Road, 50158-9549, Marshalltown, Iowa, E.U.A.|FISHER CONTROLS INTERNATIONAL LLC; 205 South Center St., 50158, Marshalltown, Iowa, E.U.A.|
310987|Patente|MX/a/2009/010704|02/10/2009|01/07/2013|<i>A23L1/20</i> <b>(2006-01)</b>; <i>A23L1/00</i> <b>(2006-01)</b>; <i>A23L1/212</i> <b>(2006-01)</b>|BOCADILLO DE LEGUMBRE EXTRUIDO.|La presente invención se refiere a un bocadillo de legumbre extruido que comprende un producto inflado extruido a base de un polvo de legumbre seca teniendo una forma que es un facsímil del material de partida natural, tal como una vaina de chícharo. Un polvo de legumbre se mezcla con un almidón, se extruye y después se configura. El producto extruido puede ser formado a través de un número de dispositivos formadores o, en una modalidad alternativa, a través de la forma de orificio de un dado de extrusión cuando el producto extruido es cortado de cara desde el extrusor.|MICHELLE LATRESE BARNETT; AKHILESH GAUTAM; LEWIS CONRAD KELLER; DIMITRIOS LYKOMITROS; JORGE C. MORALES-ALVAREZ; SCOTT ALAN RICHEY; 4513 Stargazer Drive, 75024, Plano, Texas, E.U.A.|FRITO-LAY NORTH AMERICA, INC.; 7701 Legacy Drive, 75024-4099, Plano, Texas, E.U.A.|
310988|Patente|MX/a/2011/013759|15/12/2011|01/07/2013|<i>B32B27/08</i> <b>(2006-01)</b>; <i>H01B3/42</i> <b>(2006-01)</b>; <i>H01B3/44</i> <b>(2006-01)</b>; <i>H05K1/03</i> <b>(2006-01)</b>|PELICULA, CINTA O CUBIERTA DE PESO LIGERO, ALTA TEMPERATURA Y ALTO DESEMPEÑO PARA AISLAMIENTO DE ALAMBRE.|Un alambre aislado ligero, delgado que comprende un núcleo (10) con una cubierta polimérica aislante que comprende una capa (12) interna de politetrafluoroetileno (PTFE) para desarrollar el aislamiento eléctrico, una capa (14) media de un polímero que contiene anillos aromáticos y/o heterocíclicos, tal como polieteretercetona (PEEK) para proporcionar propiedades mecánicas mejoras, tal como la abrasión y la resistencia al corte y una capa (16) externa de PTFE que proporciona la resistencia eléctrica y química, y permite que toda la construcción sea sinterizada. La capa media puede experimentar cierto flujo y aleación durante la sinterización, lo cual puede proporcionar beneficios adicionales o inesperados. El espesor preferido de cada película es de 25 a 50 µm. El uso de tales películas delgadas permite que se produzca una capa de aislamiento ligera, delgada y compacta.|ANTONIO PAGLIUCA; PHILIP HAMMOND; 116 Pens Close, OX28 2EQ, Witney, Oxforshire, REINO UNIDO|TYCO ELECTRONICS UK LTD.*; Faraday Road, Dorcan, SN3 5HH, Swindon, Wiltshire, REINO UNIDO|
310989|Patente|MX/a/2011/008800|19/08/2011|01/07/2013|<i>G01N21/35</i> <b>(2006-01)</b>; <i>G01N21/86</i> <b>(2006-01)</b>; <i>G01N21/89</i> <b>(2006-01)</b>|SISTEMA DE INSPECCION OPTICA QUE EMPLEA LA DETECCION INFRARROJA DE ONDA CORTA.|Un sistema para inspeccionar papel para cigarro que contiene regiones con banda y regiones sin banda. El sistema incluye una cámara (224) infrarroja de onda corta, la cámara infrarroja de onda corta forma señales eléctricas que representan propiedades del papel para cigarro y un procesador para analizar las señales eléctricas para proporcionar los resultados del análisis, el procesador incluye lógicos para examinar sucesivamente los píxeles para determinar si cada pixel sucesivo corresponde a una región sin banda o a una región con banda; lógicos para computar la separación entre las regiones con banda adyacente en el papel de cigarro con base en los resultados provistos por el lógico para la examinación sucesiva y lógicos para computar el ancho de las regiones con banda en el papel para cigarro con base en los resultados provistos por el lógico para la examinación sucesiva. También se proporciona un método en línea para inspeccionar papel que contiene regiones con banda y regiones sin banda.|YEU-HWA SHYY; 13706 Goswick Way, 23114, Midlothian, Virginia, E.U.A.|PHILIP MORRIS PRODUCTS S. A.; Quai Jeanrenaud 3, CH-2000, Neuchatel, , SUIZA|
310990|Patente|MX/a/2012/003946|30/03/2012|01/07/2013|<i>G03F7/26</i> <b>(2006-01)</b>|METODO PARA MEJORAR EL DESEMPEÑO DE IMPRESION EN PLACAS DE IMPRESION FLEXOGRAFICA.|Se proporciona un método para hacer un elemento de impresión de imagen en relieve de una plantilla de impresión fotosensible. Una plantilla de impresión fotosensible con por lo menos una capa cortada con láser dispuesta en por lo menos una capa fotocurable se corta con un láser para crear una máscara in situ. La plantilla de impresión entonces se expone a por lo menos una fuente de radiación actínica a través de la máscara in situ para reticular y curar en forma selectiva, las porciones de la capa fotocurable. La difusión de aire dentro de la por lo menos una capa fotocurable queda limitada durante el paso de exposición y de preferencia, uno del tipo, energía y ángulo de incidencia de iluminación de por lo menos una fuente de radiación actínica se altera durante el paso de exposición. La imagen en relieve resultante comprende una pluralidad de puntos y se produce una forma de puntos de una pluralidad de puntos que es altamente resistente a las franjas de impresión para imprimir en un cartón corrugado.|DAVID RECCHIA; 2166 Goodwood Blvd., 30080, Smyrna, Georgia, E.U.A.|MACDERMID PRINTING SOLUTIONS, LLC; 245 Freight Street, Col. Waterbury, 06702, Connecticut, E.U.A.|
310991|Patente|MX/a/2008/007509|11/06/2008|01/07/2013|<i>B29C49/68</i> <b>(2006-01)</b>; <i>B29B13/02</i> <b>(2006-01)</b>; <i>B29B13/08</i> <b>(2006-01)</b>; <i>B29C49/06</i> <b>(2006-01)</b>; <i>B29C49/64</i> <b>(2006-01)</b>|INSTALACIÓN PARA CALENTAR LOS CUERPOS DE PREFORMAS PARA CONTENEDORES MOLDEADO POR SOPLADO.|La presente invención se refiere a una instalación de calentamiento de cuerpos (1) de preformas (2) de material termoplástico, con vistas a la fabricación de recipientes mediante soplado o estirado por soplado, mientras que dichas preformas (2) se desplazan de manera que sus cuerpos (1) respectivos siguen una trayectoria (T) predeterminada, siendo dicha trayectoria al menos en parte rectilínea 0 al menos en parte curvilínea, comprendiendo esta instalación de calentamiento al menos una fuente (5) de radiación electromagnética infrarroja dispuesta lateralmente a la trayectoria (T) seguida por los cuerpos (1) de las preformas (2) y dirigida hacia una ubicación (E) de dicha trayectoria (T), estando dispuesto un reflector (7) al otro lado de la trayectoria (T) opuesto a aquél en el que está dispuesta la fuente (5) de radiación electromagnética, caracterizada porque dicho reflector (7) presenta un perfil que corresponde al de dicha trayectoria (T) y porque dicha fuente (5) de radiación electromagnética infrarroja es una fuente directiva que está inclinada un ángulo (a) comprendido entre aproximadamente 60° y 10° con respecto a la tangente (6) a dicho reflector (7).|BERNARD PLANTAMURA; c/o Sidel Participations Avenue de la Patrouille de France, 76390, Octeville-Sur-Mer, , FRANCIA|SIDEL PARTICIPATIONS.*; Avenue de la Patrouille de France, 76930, Octeville-Sur-Mer, , FRANCIA|
310992|Patente|MX/a/2010/005259|12/05/2010|01/07/2013|<i>E06B3/663</i> <b>(2006-01)</b>; <i>E04C2/54</i> <b>(2006-01)</b>|SEPARADOR DE CAJA CON PAREDES LATERALES.|En términos generales, esta descripción está dirigida a un ensamble de ventana y un separador de ventana. En una posible configuración y a través de un ejemplo no limitante, el ensamble de ventana incluye una primera lámina, una segunda lámina, y un separador dispuesto entre la primera lámina y la segunda lámina. El separador incluye una primera tira alargada, una segunda tira alargada, y paredes laterales continuas o una pluralidad de paredes laterales. En algunas modalidades, las paredes laterales incluyen una primera porción que tiene un primer mecanismo de sujeción y una segunda porción tiene un segundo mecanismo de sujeción. El primer mecanismo de sujeción está dispuesto y configurado para acoplarse con seguridad con el segundo mecanismo de sujeción para conectar la primera porción con la segunda porción.|PAUL TRPKOVSKI; 29 Deer Haven Drive, 82834, Buffalo, Wyoming, E.U.A.|INFINITE EDGE TECHNOLOGIES, LLC; 29 Deer Haven Drive, 82834, Buffalo, Wyoming, E.U.A.|
310993|Patente|MX/a/2007/001033|25/01/2007|01/07/2013|<i>A61K49/06</i> <b>(2006-01)</b>; <i>G01R33/28</i> <b>(2006-01)</b>; <i>G01R33/485</i> <b>(2006-01)</b>; <i>A61B5/055</i> <b>(2006-01)</b>; <i>G01R33/56</i> <b>(2006-01)</b>|METODO DE FORMACION DE IMAGENES MR PARA LA DISCRIMINACION ENTRE TEJIDO SANO Y TUMORAL.|La invención se refiere a un método de formación de imágenes de tumor utilizando 13C-piruvato hiperpolarizado como el agente formador de imágenes MR, el método permite la discriminación entre tejido tumoral y tejido sano.|MIKKEL THANING; Amersham Health R & D AB P.A. Hanssons v. 41, S-205 12, Malmö, SUECIA|GE HEALTHCARE AS; Intellectual Property Dept. P.O. Box 4220, Nydalen, N-0401, Nycoveien 1-2, Oslo, NORUEGA|
310994|Patente|MX/a/2009/013780|15/12/2009|01/07/2013|<i>F16K11/044</i> <b>(2006-01)</b>|VALVULA DE ALTA PRESION DE 3 VIAS OPERADA CON AIRE.|Una válvula de control de tres vías de alta presión comprende un cuerpo de válvula que define primer, segundo y tercer orificios dispuestos en comunicación de fluido selectiva uno con otro vía un elemento de control. El elemento de control es movible entre una primera posición asentada y una segunda posición asentada para controlar selectivamente la dirección de fluido entre el primer y el segundo orificios, o alternativamente, entre el primer y el tercer orificios. Así configurada, la válvula de control sirve para una función que convencionalmente requiere dos válvulas instaladas conjuntamente.|TODD W. LARSEN; 10916 90th Avenue, 56353, Milaca, Minnesota, E.U.A.|TESCOM CORPORATION; 12616 Industrial Blvd., 55330, Elk River, Minnesota, E.U.A.|
310995|Patente|MX/a/2010/000596|14/01/2010|01/07/2013|<i>F16K1/42</i> <b>(2006-01)</b>; <i>F16K25/00</i> <b>(2006-01)</b>|METODOS Y APARATOS PARA ALINEAR UN ANILLO DE ASIENTO EN UNA VALVULA.|Se describen métodos y aparatos para alinear un anillo de asiento en una válvula. Una válvula de fluido ejemplar incluye un cuerpo de válvula que tiene una superficie interna curvada para recibir un anillo de asiento y un anillo de asiento que tienen una superficie de sellado para recibir un miembro de control movible y una superficie curvada opuesta a la superficie de sellado para acoplar la superficie interna curvada del cuerpo de válvula.|DAVID J. WESTWATER; LONNIE OSCAR DAVIES, JR.; 919 East 19th Street North, 50208, Newton, Iowa, E.U.A.|FISHER CONTROLS INTERNATIONAL LLC; K-Annex, 8100 West Florissant Avenue, 63136, St. Louis, Missouri, E.U.A.|
310996|Patente|MX/a/2010/000395|11/01/2010|01/07/2013|<i>B32B27/00</i> <b>(2006-01)</b>; <i>A01G13/02</i> <b>(2006-01)</b>|PELICULA COMPUESTA POLIMERICA CON FUNCIONALIDAD DE BARRERA.|Material compuesto polimérico con funcionalidad de barrera, en particular para uso en procedimientos de fumigación, que comprende al menos un compuesto polimérico básico y al menos una capa funcional de barrera, en el que la capa funcional de barrera comprende al menos un aglutinante que es reticulable y, después de reticular, capaz de absorber agua y formar un gel.|DUJARDIN, RALF; SCHMUCK, ARNO; STREITENBERGER, ALMUTH; Mettlacher Strasse 31, 40468, Düsseldorf, ALEMANIA|BAYER INNOVATION GMBH.*; Merowingerplatz 1, 40225, Düsseldorf, ALEMANIA|
