Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Febrero
345459|Patente|MX/a/2015/011177|27/08/2015|01/02/2017|<p><i><b>G01F 3/10</b></i>  (2006.01)</p>; <p><i><b>G01D 5/12</b></i>  (2006.01)</p>|MEDIDOR DE FLUJO DE FLUIDO.|Sistemas y métodos para determinar un volumen o velocidad de flujo de fluido. El sistema incluye un medidor de desplazamiento positivo que incluye una pluralidad de sensores de no contacto y engranajes configurados para rotar en respuesta al flujo de fluido a través del medidor. Los engranajes pueden incluir áreas detectables que pueden ser detectadas por la pluralidad de sensores de no contacto para determinar una dirección rotacional de los engranajes. La pluralidad de sensores de no contacto puede también ser configurada para generar señales de detección respectivas indicativas de un estado de rotación de los engranajes. El controlador puede estar configurado para recibir las señales de detección, determinar un estado de rotación actual, e incrementar una cuenta rotacional con base en los cambios en el estado de rotación actual. El controlador puede usar la cuenta rotacional para determinar un volumen o velocidad de flujo de fluido.|WILLIAM M. CHRISTENSEN [US]; EUGENE TOKHTUEV [US]; CHRISTOPHER J. OWEN [US]; ANATOLY SKIRDA [US]; PAUL SIMON SCHILLING [US]; Hibbing, Minnesota, 55746, US|ECOLAB USA INC. [US]; St. Paul, Minnesota, 55102, US|
345460|Patente|MX/a/2013/007919|05/07/2013|01/02/2017|<p><i><b>A61F 13/02</b></i>  (2006.01)</p>|DISPOSITIVOS Y METODOS PARA TRATAMIENTO DE HERIDAS O DE LA PIEL.|Los dispositivos, kits y métodos descritos en la presente pueden ser para el tratamiento de la piel que incluyen pero que no se limitan a sanado de heridas, el tratamiento, disminución y/o prevención de cicatrices o cicatrices queloides. Un empaque similar al libro, un aplicador y/o un dispositivo tensionador se pueden utilizar para aplicar un apósito a un sujeto. El empaque, el aplicador y/o el dispositivo tensionador pueden aplicar y/o mantener una tensión en un apósito elástico.|JASPER JACKSON [US]; JOHN A. ZEPEDA [US]; ADAM C. FRENCH [US]; DARREN G. DOUD [US]; GEOFFREY C. GURTNER [US]; BRETT A. FOLLMER [US]; WILLIAM R. BEASLEY [US]; PAUL G. YOCK [US]; KEIICHIRO ICHIRYU [US]; MANUEL A. CARDONA PAMPLONA [US]; TOR C. KROG [US]; KEMAL LEVI [US]; Newark, California, 64560, US|NEODYNE BIOSCIENCES, INC. [US]; Menlo Park, California, 94025, US|
345461|Patente|MX/a/2014/007862|26/06/2014|01/02/2017|<p><i><b>B02C 1/02</b></i>  (2006.01)</p>; <p><i><b>B02C 4/02</b></i>  (2006.01)</p>; <p><i><b>B02C 4/42</b></i>  (2006.01)</p>; <p><i><b>B02C 13/09</b></i>  (2006.01)</p>; <p><i><b>B02C 13/18</b></i>  (2006.01)</p>; <p><i><b>B02C 13/30</b></i>  (2006.01)</p>|ACCIONAMIENTO DE ELEMENTOS TRITURADORES ROTATIVOS.|Una trituradora (30, 200; 500, 510) de material mineral, que comprende: un cuerpo (11, 211; 511); un elemento triturador rotativo (13, 215; 513); una disposición de eje motriz (212, 215) configurada para soportar el elemento triturador rotativo en el cuerpo y para hacer girar el elemento triturador rotativo; y un motor que comprende un rotor (218; 516) para accionar la disposición de eje motriz; estando formado el motor dentro del elemento triturador rotativo; estando configurada la disposición de eje motriz para formar un eje rotativo, para el rotor, que está acoplado rígidamente al elemento triturador rotativo, y que puede transmitir el par desde el rotor hasta el elemento triturador rotativo para hacer girar el elemento triturador alrededor del eje motriz. Un procedimiento que comprende: soportar y hacer girar, a través de una disposición de eje motriz (212, 215), un elemento triturador rotativo (13, 215; 513) de una trituradora (30, 200; 500, 510) de material mineral por medio de un motor que comprende un rotor (218; 516), para accionar la disposición de eje motriz; formar el motor dentro del elemento triturador rotativo; formar mediante la disposición de eje motriz un eje rotativo para el rotor que esté acoplado de manera rígida con el elemento triturador rotativo y que pueda transmitir el par desde el rotor hasta el elemento triturador rotativo, para hacer girar el elemento triturador alrededor del eje motriz.|SUTTI, RISTO [FI]; JONKKA, JARI [FI]; RIKKONEN, KARI [FI]; SALONEN, MARKO [FI]; KUVAJA, KARI [FI]; KUJANSUU, PETRI [FI]; Tampere, FI-33200, FI|METSO MINERALS, INC. [FI]; Helsinki, FI-00130, FI|
345462|Patente|MX/a/2015/000989|21/01/2015|01/02/2017|<p><b>F02D 41/30</b>  (2006.01)</p>; <p><b>B60T 7/12</b>  (2006.01)</p>; <p><b>F02D 41/00</b>  (2006.01)</p>; <p><b>F02D 41/04</b>  (2006.01)</p>; <p><b>F02D 41/06</b>  (2006.01)</p>|MÉTODO Y SISTEMA PARA EL ARRANQUE DEL MOTOR.|Se presentan un método y un sistema para mejorar el arranque del motor. En un ejemplo, el método selecciona el primer cilindro que recibirá combustible desde el momento en el que se detuvo el motor basado en el tiempo de cierre de la válvula de admisión. El método también describe la selección del primer cilindro que recibirá combustible desde el momento en el que se detuvo el motor basado en una finalización del tiempo de inyección de combustible.|VANDERWEGE, BRAD ALAN [US]; GIBSON, ALEXANDER O'CONNOR [US]; WOOLDRIDGE, STEVEN [US]; REICHE, DAVID BRUCE [US]; SANBORN, ETHAN D. [US]; Plymouth, MI, 48170, US|FORD GLOBAL TECHNOLOGIES, LLC [US]; Dearborn, Michigan, 48126, US|
345463|Patente|MX/a/2015/003297|13/03/2015|01/02/2017|<p><b>F21S 8/10</b>  (2006.01)</p>|REGULADOR DE FARO PARA CONTROLAR MARGENES.|Un montaje de faro de vehículo incluye un cuerpo que tiene un reflector, una lente y una bombilla. El montaje también incluye una visera, al menos un brazo regulador unido al cuerpo y a la visera, y al menos un brazo inclinador unido al cuerpo y a la visera. El brazo inclinador se configura para enfocar el reflector de acuerdo con el movimiento del brazo regulador, a la vez que se minimiza un espacio entre la visera y la lente.|GUBING, WILLIAM FRANCIS [US]; HELWIG, STEPHEN KENNETH [US]; SINGH, SARBJIT [US]; Plymouth, MI, 48170, US|FORD GLOBAL TECHNOLOGIES, LLC [US]; Dearborn, Michigan, 48126, US|
345464|Patente|MX/a/2015/002772|03/03/2015|01/02/2017|<p><i><b>B60W 40/114</b></i>  (2012.01)</p>; <p><i><b>G08B 21/06</b></i>  (2006.01)</p>|DETECCIÓN DE SOMNOLENCIA DEL CONDUCTOR.|Se recolectan datos relacionados con una tasa de viraje de un vehículo durante un período de tiempo. Basándose en parte en los datos de la tasa de viraje, se computa una trayectoria real y una trayectoria ideal para el vehículo en el período de tiempo. Se determina una desviación de una tasa de viraje asociada con la trayectoria real a partir de una tasa de viraje asociada con la trayectoria ideal. Se calcula una varianza de la desviación. Se provee una indicación de una condición de conducción peligrosa si la varianza excede un umbral de varianza predeterminado.|YANG, HSIN-HSIANG [US]; PRAKAH-ASANTE, KWAKU O. [US]; Ann Arbor, MI, 48105, US|FORD GLOBAL TECHNOLOGIES, LLC [US]; Dearborn, Michigan, 48126, US|
345465|Patente|MX/a/2015/001463|30/01/2015|01/02/2017|<p><i><b>B60W 30/18</b></i>  (2012.01)</p>|MÉTODO Y SISTEMA PARA CONTROLAR EL FRENADO REGENERATIVO DE UN VEHÍCULO.|Un método y un sistema para controlar el frenado regenerativo de un vehículo, comprendiendo el método: iniciar un modo de frenado regenerativo (100) en respuesta a una entrada de control inicial (102) a un acelerador del vehículo, comprendiendo la entrada de control inicial (102) una reducción en el grado de accionamiento del acelerador del vehículo; modificar un nivel de frenado regenerativo (106) en el modo de frenado regenerativo (100) en respuesta a al menos una de las siguientes entradas de control adicionales (108): una reducción adicional en el grado de accionamiento del acelerador, aplicación de un freno del vehículo, aplicación de un embrague del vehículo y un cambio de marcha del vehículo; y mantener un nivel modificado de frenado regenerativo (106c) luego de que la entrada de control adicional (108) ha finalizado.|CRISP NICHOLAS DASHWOOD [GB]; PETRIDIS THEMI PHILEMON [GB]; BUSCH RAINER [DE]; URS CHRISTEN [DE]; Leigh-on-Sea, Essex, SS9 4HN, GB|FORD GLOBAL TECHNOLOGIES, LLC [US]; Dearborn, Michigan, 48126, US|
345466|Patente|MX/a/2013/012174|18/10/2013|30/01/2017|<p><i><b>F24J 2/52</b></i>  (2006.01)</p>; <p><i><b>E04B 1/19</b></i>  (2006.01)</p>; <p><i><b>F24J 2/14</b></i>  (2006.01)</p>|MALLA ESTRUCTURAL Y MODULO COLECTOR SOLAR.|Se desvelan módulos colectores solares y técnicas para su construcción. En un aspecto, un módulo colector solar incluye un reflector y una malla estructural tridimensional que soporta el reflector. La malla estructural incluye un conjunto de formas estructurales primarias y un conjunto de miembros de malla axiales conectados entre las esquinas de las formas estructurales primarias que forman trayectorias helicoidales para la transmisión del par desde un extremo de la malla estructural al otro. En otro aspecto, un método para montar un módulo colector solar incluye una parte de premontaje del módulo.|PATRICK MARCOTTE [US]; JOSEPH EISINGER [US]; KERRY MANNING [US]; NATHAN STEGALL [US]; Lakewood, Colorado, 80215, US|ABENGOA SOLAR INC. [US]; Lakewood, Colorado, 80215, US|
345467|Patente|MX/a/2014/004646|16/04/2014|01/02/2017|<p><i><b>C07D 223/08</b></i>  (2006.01)</p>; <p><i><b>A61K 31/55</b></i>  (2006.01)</p>; <p><i><b>A61P 35/00</b></i>  (2006.01)</p>|METODO PARA INHIBICION DE ACTIVIDAD DESUBIQUITINANTE.|Se describe un compuesto de la estructura general (ver Fórmula) es capaz de abolir la actividad desubiquitinante (DUB) de los 19S RP DUBs. El compuesto puede usarse para tratar cáncer, en particular cáncer resistente al tratamiento por la quimioterapia del estado del arte. También se describen métodos correspondientes de tratamiento y una composición farmacéutica que comprende el compuesto.|STIG, LINDER [SE]; ROLF, LARSSON [SE]; Bromma, S-16858, SE|VIVOLUX AB [SE]; Uppsala, S-75183, SE|
345468|Patente|MX/a/2013/008033|10/07/2013|01/02/2017|<p><b>B05C 11/10</b>  (2006.01)</p>; <p><b>B05C 5/00</b>  (2006.01)</p>|SISTEMA DISPENSADOR DE ADHESIVO QUE TIENE UN SISTEMA DE MEDICION INCLUYENDO CONTROL DE RETROALIMENTACION DE BUCLE CERRADO Y ACCIONAMIENTO DE FRECUENCIA VARIABLE.|Una unidad dispensadora de adhesivo de fusión en caliente incluye un suministro de adhesivo para recibir material adhesivo de fusión en caliente sólido o semi-sólido, un calentador de suministro de adhesivo asociado con el suministro de adhesivo para fundir el material adhesivo de fusión en caliente sólido o semi-sólido en un material adhesivo de fusión en caliente líquido, un colector conectado al suministro de adhesivo e incluyendo un sensor de velocidad de flujo para medir una velocidad de flujo del material adhesivo de fusión en caliente líquido, el sensor de velocidad de flujo generando información de velocidad de flujo, una bomba conectada al colector para bombear material adhesivo de fusión en caliente líquido desde el suministro de adhesivo hacia el colector, la bomba incluyendo un motor de bomba, y un accionador de frecuencia variable para controlar el motor de bomba; el accionador de frecuencia variable está en comunicación con el sensor de velocidad de flujo para recibir la información de velocidad de flujo y el motor de bomba para controlar la velocidad del motor de bomba.|DAVID ROBERT BACCO [US]; DAVID MARK PENDLEY [US]; Canton, Georgia, 30114, US|NORDSON CORPORATION [US]; Westlake, Ohio, 44145, US|
345469|Patente|MX/a/2014/007547|20/06/2014|01/02/2017|<p><i><b>A61K 31/255</b></i>  (2006.01)</p>; <p><i><b>A61K 31/41</b></i>  (2006.01)</p>; <p><i><b>A61K 31/401</b></i>  (2006.01)</p>; <p><i><b>A61K 31/403</b></i>  (2006.01)</p>; <p><b>A61K 31/567</b>  (2006.01)</p>; <p><i><b>A61K 31/4178</b></i>  (2006.01)</p>; <p><i><b>A61K 31/4184</b></i>  (2006.01)</p>; <p><i><b>A61K 31/4704</b></i>  (2006.01)</p>; <p><i><b>A61K 45/06</b></i>  (2006.01)</p>; <p><i><b>A61P 9/04</b></i>  (2006.01)</p>; <p><i><b>A61P 9/12</b></i>  (2006.01)</p>|COMBINACION DE (3S,3S') 4,4'-DISULFANDIILBIS(ACIDO 3-AMINOBUTAN 1-SULFONICO) Y UN SEGUNDO AGENTE ANTIHIPERTENSIVO.|La presente invención se relaciona a una composición farmacéutica que comprende, en al menos un soporte o vehículo farmacéuticamente aceptable, una combinación de (3S,3S') 4,4'-disulfandiilbis(ácido 3-aminobutan 1-sulfónico) o una sal farmacéuticamente aceptable o solvato de la misma y un segundo ingrediente activo seleccionado del grupo que consiste de inhibidores de enzima que convierten a angiotensina I y antagonistas tipo 1 del receptor de angiotensina II. Dicha composición es particularmente útil para el tratamiento de hipertensión y enfermedades y afecciones relacionadas.|CATHERINE LLORENS-CORTES [FR]; YANNICK MARC [FR]; JI GAO-DESLIENS [FR]; FABRICE BALAVOINE [FR]; LIONEL SEGARD [FR]; Bures Sur Yvette, F-91440, FR|QUANTUM GENOMICS [FR]; INSERM (INSTITUT NATIONAL DE LA SANTÉ ET DE LA RECHERCHE MÉDICALE) [FR]; Massy, F-91300, FR|
345470|Patente|MX/a/2013/009635|21/08/2013|01/02/2017|<p><b>E21B 33/13</b>  (2006.01)</p>; <p><b>E21B 47/00</b>  (2012.01)</p>|USO DE SISTEMAS MICROELECTROMECÁNICOS (MEMS) EN TRATAMIENTOS DE POZOS.|Un método para dar servicio a un pozo, que comprende colocar una composición de pozos que comprende una pluralidad de sensores de sistema microelectromecánico (MEMS) en el pozo, colocar una pluralidad de sensores acústicos en el pozo, obtener datos de los sensores de MEMS y datos de los sensores acústicos utilizando una pluralidad de unidades de integración de datos espaciadas a lo largo de una longitud del pozo, y transmitir los datos obtenidos de los sensores de MEMS y los sensores acústicos desde un interior del pozo a un exterior del pozo. Un método para dar servicio a un pozo, que comprende colocar una composición de pozos que comprende una pluralidad de sensores de sistema microelectromecánico (MEMS) en el pozo, y obtener datos de los sensores de MEMS utilizando una pluralidad de unidades de interrogación de datos espaciadas a lo largo de una longitud del pozo, en donde una o más de las unidades de interrogación de datos están energizadas por un turbogenerador o un generador termoeléctrico ubicado en el pozo.|RODDY, CRAIG WAYNE [US]; COVINGTON, RICK [US]; RAVI, KRISHNA M. [US]; BONAVIDES, CLOVIS [US]; MOAKE, GORDON [US]; MANDAL, BATAKRISHNA [US]; BITTAR, MICHAEL [US]; Duncan, Oklahoma, 73533, US|HALLIBURTON ENERGY SERVICES INC. [US]; Houston, Texas, 77072, US|
