Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Junio
348148|Patente|MX/a/2013/009983|29/08/2013|30/05/2017|<i><b>A01N 37/38</b></i>  (2006.01); <i><b>A01N 25/00</b></i>  (2006.01); <i><b>A01P 21/00</b></i>  (2006.01)|METODO PARA PROMOVER EL CRECIMIENTO DE PLANTAS.|La presente invención se relaciona con un método para promover el crecimiento de una planta, el cual comprende tratar la planta con una cantidad efectiva de un compuesto representado por la fórmula (I); etcétera.|YUTAKA MATSUSHIMA [JP]; HIROAKI TAMAKI [JP]; Takarazuka-shi, Hyogo, 6658555, JP|SUMITOMO CHEMICAL COMPANY, LIMITED [JP]; Chuo-ku, Tokyo, 1048260, JP|
348149|Patente|MX/a/2014/004452|11/04/2014|30/05/2017|<i><b>B29B 17/04</b></i>  (2006.01); <i><b>B01F 15/02</b></i>  (2006.01); <i><b>B02C 18/08</b></i>  (2006.01); <i><b>B29B 13/10</b></i>  (2006.01); <i><b>B29C 47/10</b></i>  (2006.01); <i><b>B29C 47/40</b></i>  (2006.01); <i><b>B29C 47/58</b></i>  (2006.01)|DISPOSITIVO PARA PROCESAR MATERIAL PLASTICO.|La invención se refiere a un dispositivo para el tratamiento previo y posterior transporte o plastificación de plásticos con un contenedor (1), una herramienta de mezcla y/o trituración (3) alojada de forma giratoria sobre un eje de giro (10), en el que en una pared lateral (9) existe una abertura (8), por la cual el material plástico puede ser descargado, en el que hay previsto un transportador de varios husillos (5) con un alojamiento (16) dentro de la que giran al menos dos husillos (6). La invención se caracteriza porque la extensión imaginaria del eje longitudinal (15) del transportador (5) pasa por el eje de giro (10) opuesta a la dirección de transporte (17), estando el eje longitudinal (15) del husillo (6) más cercano al contenedor (1) por el lado de salida respecto a la radial paralela (11) respecto al eje longitudinal (15) desplazado por una separación (18) y porque los husillos (6) más cercanos a la abertura de admisión (80) giran en sentido opuesto entre sí.|KLAUS FEICHTINGER [AT]; MANFRED HACKL [AT]; Linz, A-4040, AT|EREMA ENGINEERING RECYCLING MASCHINEN UND ANLAGEN GESELLSCHAFT M.B.H. [AT]; Ansfelden, A-4052, AT|
348150|Patente|MX/a/2014/008290|04/07/2014|30/05/2017|<b>A61B 17/70</b>  (2006.01); <i><b>A61F 2/44</b></i>  (2006.01)|JAULA ESPINAL.|Una jaula espinal (80) incluye un primer y segundo miembros de acoplamiento espinal (82, 84) que pueden acoplarse con las vértebras (83, 85), el primer y segundo miembros de acoplamiento espinal (82, 84) se articulan entre sí por medio de una junta de articulación (86, 88), caracterizado porque el elemento de cuña (90) es colocado para acuñarse entre el primer y segundo miembros de acoplamiento espinal (82, 84), y un actuador (92) enlazado con el elemento de cuña (90) para el movimiento del elemento de cuña (90) en una dirección que acuña el elemento de cuña (90) en medio del primer y segundo miembros de acoplamiento espinal (82, 84) o hacia afuera del primer y segundo miembros de acoplamiento espinal (82, 84).|URI ARNIN [IL]; Kiryat Tivon, 36031, IL|APIFIX LTD. [IL]; Misgav Business Park, Misgav, 20179, IL|
348151|Patente|MX/a/2013/008324|17/07/2013|31/05/2017|<i><b>E21B 43/26</b></i>  (2006.01); <i><b>C09K 8/62</b></i>  (2006.01)|SISTEMA Y METODO DE FRACTURACION PARA UNA FORMACION SUBTERRANEA UTILIZANDO GAS NATURAL Y UN FLUIDO DE PURGA INERTE.|Un método para fracturar una formación de fondo de pozo, incluye: preparar un fluido de fracturación activado que incluye mezclar gas natural gaseoso y un fluido base de fracturación en un mezclador; inyectar el fluido de fracturación activado a través de un cabezal de pozo y dentro de un pozo; y continuar la inyección del fluido de fracturación activado hasta que se fractura la formación. Un aparato para generar un fluido de fracturación activado que se usa para fracturar una formación de fondo de pozo, el aparato incluye: una fuente de fluido base de fracturación; una fuente de gas natural; y un mezclador para aceptar gas natural desde la fuente de gas natural y fluido base de fracturación desde la fuente de fluido base de fracturación y mezclar el gas natural y el fluido base de fracturación para generar el fluido de fracturación activado.|GRANT W. NEVISON [CA]; Bragg Creek, Alberta, T0L 0K0, CA|HALLIBURTON ENERGY SERVICES, INC.* [US]; Houston, Texas, 77032, US|
348152|Patente|MX/a/2013/006710|13/06/2013|02/06/2017|<i><b>C07K 16/10</b></i>  (2006.01); <i><b>A61K 39/42</b></i>  (2006.01); <i><b>A61K 45/06</b></i>  (2006.01)|ANTICUERPO MONOCLONAL HUMANO CON ESPECIFICIDAD PARA EL VIRUS DEL DENGUE SEROTIPO 1 PROTEINA E Y SUS USOS.|Se proveen composiciones y métodos para el tratamiento o prevención de la infección por virus de Dengue en un sujeto vertebrado. En particular, se describen los anticuerpos monoclonales neutralizantes humanos para el virus del Dengue aislado a partir de células B inmortalizadas por el EBV derivadas de pacientes que se han recuperado de la infección por Dengue. Se proveen métodos para administrar dichos anticuerpos a sujetos vertebrados en una cantidad eficaz para reducir, eliminar o prevenir la recidiva de la infección.|PAUL ANTHONY MACARY [GB]; EE PING EVELYN TEOH [SG]; BRENDON JOHN HANSON [SG]; EN WEI TEO [SG]; ANGELINE PEI CHIEW LIM [SG]; MAH LEE MARY NG [MY]; SHEE MEI LOK [SG]; PETRA EVELIINA KUKKARO [FI]; Singapur, 119077, SG|NATIONAL UNIVERSITY OF SINGAPORE [SG]; DSO NATIONAL LABORATORIES [SG]; Singapur, 119077, SG|
348153|Patente|MX/a/2014/014570|28/11/2014|31/05/2017|<i><b>A61M 39/16</b></i>  (2006.01); <i><b>A61M 39/20</b></i>  (2006.01)|DISPOSITIVO DE LIMPIEZA DE IMPLEMENTO MEDICO MACHO.|Una tapa de limpieza para un implemento médico que tiene una protuberancia macho. La tapa de limpieza incluye un alojamiento que define una cavidad interior definida por una pared interior y extremo distal que encierra la cavidad interior, y una abertura opuesta al extremo distal. La pared interior tiene un hueco cerca de la abertura al alojamiento. El hueco tiene un diámetro que es mayor que un diámetro de la pared interior cerca del hueco. La tapa además incluye un pistón movible que tiene una nariz hacia adelante y extremo hacia atrás rodeado por un reborde flexible que se extiende hacia afuera y hacia la abertura para limitar con la pared interior cerca del hueco del alojamiento para mantener una solución de limpieza en la cavidad interior antes de recibir la protuberancia macho dentro de la cavidad interior. El extremo hacia atrás del pistón movible configurado para acoplarse con un extremo distal de la protuberancia macho para mover el pistón hacia un extremo distal del alojamiento opuesto a la abertura del alojamiento para proporcionar una porción de la solución de limpieza a la protuberancia macho.|BOBBY E. ROGERS [US]; GINO KANG [US]; JOHN DETLOFF [US]; IGOE LIAM [US]; San Diego, California, 92130, US|3M INNOVATIVE PROPERTIES COMPANY.* [US]; Saint Paul, Minnesota, 55144-1000, US|
348154|Patente|MX/a/2015/004669|14/12/2007|30/05/2017|<b>A61K 39/395</b>  (2006.01); <b>A61K 38/20</b>  (2006.01); <i><b>A61P 27/02</b></i>  (2006.01); <b>C07K 16/18</b>  (2006.01)|ANTICUERPOS DE ENLACE A IL-1-BETA Y FRAGMENTOS DE LOS MISMOS.|Se describe un anticuerpo que se enlaza a IL-1ß o fragmento que se enlaza a IL-1ß del mismo, que comprende la secuencia de aminoácidos de la SEQ ID NO: 2, y los ácidos nucleicos, vectores, células y composiciones relacionados así como el método para utilizar los mismos, para tratar o prevenir una enfermedad, y un método para preparar un polipéptido que se enlaza a IL-1ß madurado por afinidad. Los anticuerpo que se enlazan a IL-1ß o los fragmentos que se enlazan a IL-1ß de los mismos son proporcionados teniendo afinidad y potencia deseables.|GANG CHEN [US]; LINDA MASAT [IT]; MARY HAAK-FRENDSCHO [US]; ARNOLD HORWITZ [US]; MARINA ROELL [US]; San Diego, California, 92130, US|XOMA (US) LLC [US]; California, 94710, US|
348155|Patente|MX/a/2015/017617|19/03/2013|02/06/2017|<i><b>H04N 19/52</b></i>  (2014.01); <b>G06K 9/36</b>  (2006.01); <b>H04N 7/00</b>  (2011.01); <i><b>H04N 19/51</b></i>  (2014.01); <i><b>H04N 19/105</b></i>  (2014.01)|DISPOSITIVO PARA CODIFICACION PREDICTIVA DE IMAGENES, METODO PARA CODIFICACION PREDICTIVA DE IMAGENES, PROGRAMA INFORMATICO PARA CODIFICACION PREDICTIVA DE IMAGENES, DISPOSITIVO PARA DECODIFICACION PREDICTIVA DE IMAGENES, METODO PARA LA DECODIFICACION PREDICTIVA DE IMAGENES Y PROGRAMA INFORMATICO PARA DECODIFICACION PREDICTIVA DE IMAGENES.|En la codificación predictiva de imágenes según una modalidad, uno o más conjuntos de información sobre el movimiento se derivan a partir de una pluralidad de unidades de información sobre el movimiento almacenada en medios para el registro sobre información del movimiento. Cada uno o más de los conjuntos de información incluye dos piezas de información sobre el movimiento entre las cuales, cualquiera de los elementos constitutivos se diferencian por su valor. Una señal pronosticada de una región objetivo en una imagen, se genera por la compensación de movimiento al usar dos piezas de información sobre el movimiento en un conjunto de información sobre el movimiento, seleccionadas a partir de uno o más conjuntos de información sobre el movimiento. Las dos piezas de información sobre el movimiento en el conjunto de información sobre el movimiento seleccionado, se almacenan en medios para el registro sobre información del movimiento y se usan para la generación de una señal pronosticada de otra región.|CHOONG SENG BOON [MY]; YOSHINORI SUZUKI [JP]; THIOW KENG TAN [MY]; Chiyoda-Ku, Tokyó, 100-6150, JP|NTT DOCOMO, INC. [JP]; Chiyoda-Ku, Tokyo, 100-6150, JP|
348156|Patente|MX/a/2014/004058|03/04/2014|31/05/2017|<i><b>B01D 25/164</b></i>  (2006.01); <i><b>B01D 25/21</b></i>  (2006.01)|PRENSA DE FILTRO CONTIGUO Y METODOS DE FABRICACION DE LA MISMA.|Se describe una prensa de filtro horizontal. La prensa de filtro horizontal comprende una ménsula de soporte, una ménsula superior, dos barras laterales que abarcan una distancia entre la ménsula de soporte y la ménsula superior, y una pluralidad de placas de filtro dobles. Cada placa de filtro doble comprende una primera placa de filtro individual que tiene una primera cámara de filtro, unas o más primeras compuertas de filtrado, al menos una primera compuerta de ojo de alimentación, y al menos un primer mango; y una segunda placa de filtro individual que tiene una segunda cámara de filtro, una o más segundas compuertas de filtrado, al menos una segunda compuerta de ojo de alimentación, y al menos un segundo mango. La primera y segunda placas de filtro individuales son inicialmente componentes separados, pero son subsecuentemente unidas mecánicamente entre sí para formar al menos una placa de filtro doble. En algunas modalidades, es proporcionada una barra espaciadora entre la primera y segunda placas de filtro individuales. En algunas modalidades, es proporcionado un recorte entre la primera y segunda placas de filtro individuales para acomodar una viga de soporte centralmente colocada entre las barras laterales, la viga de soporte proporciona soporte adicional a la pluralidad de placas de filtro dobles. Se describe también los métodos de fabricación de una placa de filtro doble.|REUBEN NEUMANN [US]; Utah, 84081, US|FLSMIDTH A/S [DK]; Valby, DK-2500, DK|
348157|Patente|MX/a/2014/012220|09/10/2014|31/05/2017|<i><b>B60R 3/00</b></i>  (2006.01)|CONJUNTO DE ESCALON DE ENGANCHE.|Se muestra y describe un escalón de enganche asegurable selectivamente a un receptor de bola de enganche. El escalón de enganche puede incluir un cuerpo de escalón acoplado operativamente con una porción inferior del receptor de bola de enganche, en donde el cuerpo de escalón tiene un ancho que provee una superficie de escalón y un cuerpo de abrazadera asegurado selectivamente al cuerpo de escalón y colocado sobre una porción superior del receptor de bola de enganche. El escalón de enganche también puede incluir por lo menos un sujetador que asegura selectivamente el cuerpo de abrazadera al cuerpo de escalón con el receptor de bola de enganche colocado entre el cuerpo de abrazadera y el cuerpo de escalón.|DEREK ANDERSON [US]; Mayfield Heights, Ohio, 44124, US|CEQUENT CONSUMER PRODUCTS, INC. [US]; Solon, Ohio, 44139, US|
348158|Patente|MX/a/2014/011212|18/09/2014|31/05/2017|<i><b>C01B 33/193</b></i>  (2006.01)|MÉTODO PARA PREPARAR SÍLICE PRECIPITADA QUE COMPRENDE UNA ETAPA DE DESINTEGRACIÓN A TEMPERATURA ELEVADA.|La presente invención es concerniente con un método para la preparación de sílice precipitada que comprende la reacción de un silicato con un agente acidificante para obtener una suspensión de sílice precipitada (S1), seguida por una etapa de separación para obtener una retorta, una etapa de astillamiento de dicha retorta para obtener una suspensión de sílice precipitada (S2) y una etapa de secado de dicha suspensión, método en donde la etapa de astillamiento se lleva a cabo a una temperatura de entre 50 y 120°C.|NEVEU SYLVAINE [FR]; FOURNIER ELISE [FR]; RACINOUX JOËL [FR]; Lyon, F-69001, FR|RHODIA OPERATIONS [FR]; Paris, F-75009, FR|
348159|Patente|MX/a/2013/013640|21/11/2013|31/05/2017|<i><b>C12R 1/07</b></i>  (2006.01); <i><b>A01N 63/00</b></i>  (2006.01); <i><b>C12N 1/00</b></i>  (2006.01)|CEPA QUE PERTENECE AL GENERO BACILLUS, AGENTE MICROBIOLOGICO Y METODO DE CULTIVO DE LA PLANTA.|La presente invención se relaciona con las cepas AT-332 (NITE BP-1095) y AT-79 (NITE BP-1094) de Bacillus sp., aisladas de la naturaleza, y con un agente para el control de la enfermedad en las plantas, un agente para el control de los nematodos y un promotor del crecimiento de las plantas que contiene las cepas como las bacterias activas. La cepa AT-332 y la cepa AT-79 de Bacillus sp. son efectivas para controlar una amplia gama de varias enfermedades en las plantas y el daño por los nematodos y son capaces de fomentar el crecimiento de las plantas útiles, debido a un cultivo que contiene un metabolito secundario de las cepas o bacterias vivas cultivadas y aisladas de las cepas que son introducidas en el cuerpo de una planta o en el suelo de cultivo.|AMAKI YUSUKE [JP]; TANAKA KEIJITSU [JP]; TANAKA MOTOKI [JP]; TAKAHASHI AKITOMO [JP]; Tsukuba-Shi, Ibaraki, 3000-2646, JP|SDS BIOTECH K.K. [JP]; Chuo-Ku, Tokyo, 103-0004, JP|
348160|Patente|MX/a/2014/002344|27/02/2014|31/05/2017|<i><b>C01B 31/20</b></i>  (2006.01); <i><b>C09C 1/48</b></i>  (2006.01); <i>C01B 13/02</i>  (2006.01)|METODO PARA CARBONIZAR DIOXIDO DE CARBONO Y APLICACIÓN DEL MISMO.|La invención es concerniente con un método para carbonizar dióxido de carbono, que comprende la etapa de poner en contacto el dióxido de carbono con una solución de agente quelante o una solución de sustancia que exhibe propiedades quelantes bajo condiciones dinámicas para generar oxígeno y partículas de carbono. El método de la invención es significativamente más económico y conveniente y no provoca daño al medio ambiente. La invención también exhibe un aspecto nuevo y único de que el carbono elemental y oxígeno son generados como productos finales bajo condición de temperatura ambiente normal y atmósfera normal y el carbono puede ser recuperado como fuente de energía.|CHEW, HWEE HONG [SG]; Singapur, 759956, SG|ECOSPEC GLOBAL TECHNOLOGY PTE LTD. [SG]; Singapur, 759956, SG|
348161|Patente|MX/a/2014/006231|23/05/2014|31/05/2017|<i><b>H04L 12/24</b></i>  (2006.01); <b>H04L 12/26</b>  (2006.01); <i><b>H04L 29/02</b></i>  (2006.01)|DISPOSITIVO DE USUARIO PARA MANEJO DE INFRAESTRUCTURA INTELIGENTE.|Se describe un dispositivo de manejo de infraestructura que comprende un procesador configurado para obtener status del puerto y status del dispositivo de red para cada uno de uno o más dispositivos de red físicos en un sistema. El dispositivo también comprende una unidad de pantalla acoplada al procesador y configurada para mostrar uno o más dispositivos de red virtuales y un elemento de entrada de usuario configurado para proveer entrada de usuario al procesador. El status del puerto indica que un cable está insertado al primer puerto y el procesador obtiene datos del cable que identifican una o más características del cable insertado al primer puerto. El procesador está configurado para comparar la una o más características del cable insertado al primer puerto con una o más características definidas en la orden de trabajo. El procesador está configurado para proveer una notificación a un usuario que indica si la una o más características del cable insertado cumplen con la orden de trabajo.|POLLAND, JOSEPH [CA]; Eden Prairie, Minnesota, 55344, US|ADC TELECOMMUNICATIONS, INC. [US]; Shakopee, Minnesota, 55379, US|
348162|Patente|MX/a/2015/002857|05/03/2015|31/05/2017|<i><b>G07B 15/02</b></i>  (2011.01)|NAVEGADOR DE TRANSPORTE PUBLICO.|Las modalidades de la invención se relacionan a métodos para proporcionar información pertinente al uso de un sistema de transporte público (PTS), el método que comprende: recibir datos relacionados con el PTS en respuesta a un primer usuario en tanto que el primer usuario utiliza el PTS; y proporcionar datos relacionados con el PTS a al menos uno del primer y un segundo usuario en respuesta a los datos recibidos. Los datos recibidos pueden relacionarse con al menos una de las características físicamente relacionadas y las características socialmente relacionas del PTS. La provisión de datos pertinentes o relacionados al PTS puede comprender exhibir información en un mapa que comprende al menos un icono indicativo de un vehículo de PTS y una ruta de viaje.|BICK, ROY [IL]; EREZ, NIR [IL]; EVRON, YARON [IL]; Tel Mond, 40600, IL|MOOVIT APP GLOBAL LTD [IL]; Ness Ziona, IL|
