Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Noviembre de 2014
325014|Patente|MX/a/2012/003966|02/04/2012|03/11/2014|<i>C12P7/40</i> <b>(2006-01)</b>; <i>C11D3/386</i> <b>(2006-01)</b>|PERHIDROLASA PARA LA PRODUCCION DE PERACIDO ENZIMATICO.|La presente invención se refiere a un proceso para producir rápidamente concentraciones objetivo de ácidos peroxicarboxílicos a partir de ésteres del ácido carboxílico. Más específicamente, los ésteres del ácido carboxílico se han reaccionar con una fuente de peroxígeno, tal como peróxido de hidrógeno en presencia de un catalizador de enzimas que comprende una enzima que tienen identidad con respecto a una acetil xilan esterasa de Lactococcus lactis que tiene actividad de perhidrólisis. El polipéptido es una enzima clasificada estructuralmente como un miembro de la familia de carbohidrato esterasas 7 (CE-7). Los ácidos peroxicarboxílicos producidos por el proceso de la presente invención se pueden usar para desinfectar, blanquear y en otras aplicaciones para el cuidado de la lavandería. Además, se proporcionan composiciones que comprenden los componentes de la reacción y los ácidos peroxicarboxílicos producidos por el proceso.|MARK SCOTT PAYNE [US]; ROBERT DICOSIMO [US]; JOHN EDWARD GAVAGAN [US]; Wilmington, Delaware, 19808, US|E.I. DU PONT DE NEMOURS AND COMPANY.* [US]; Wilmington, Delaware, 19898, US|
325015|Patente|MX/a/2011/006896|24/06/2011|03/11/2014|<i>A23G3/00</i> <b>(2006-01)</b>|METODO Y MAQUINA PARA RECUBRIMIENTO CONTINUO DE NUCLEOS DE PRODUCTOS, EN PARTICULAR, PRODUCTOS DE CONFITERIA.|Un método y una máquina (1) para recubrimiento continuo de núcleos de productos, en particular productos de confitería, en los cuales un tambor hueco (3) que gira alrededor de un eje propio (4) transporta, conectado de manera estable dentro del mismo, un cuerpo (20) devanado axialmente en una hélice o en espiral, con la cual delimita una pluralidad de cámaras de tratamiento (22), cada una adaptada para alojar una masa de núcleos que van a tratarse; en por lo menos parte de las cámaras (22), la masa de núcleos se rocía con un material de recubrimiento durante la rotación del tambor (3) en una primera dirección de rotación alrededor de su eje (4), y afectada por un flujo de aire de procesamiento durante la rotación del tambor (3) en una segunda dirección de rotación opuesta a la primera dirección de rotación, antes de alimentar los núcleos recubiertos en la cámara adyacente (22) provocando que el tambor (3) realice una rotación completa en una de las dos direcciones de rotación.|MAURO LIBERATORE [IT]; Roma, I-00144, IT|SOREMARTEC S.A.* [BE]; Arlon, B-6700, BE|
325016|Patente|MX/a/2010/011372|15/10/2010|03/11/2014|<i>C07K14/705</i> <b>(2006-01)</b>; <i>A61K38/17</i> (2006-01); <i>A61P37/00</i> <b>(2006-01)</b>; <i>G01N33/68</i> <b>(2006-01)</b>|VARIANTES DE CRIG DE AFINIDAD MADURADA.|La presente invención se refiere a variantes de CRIg de afinidad madurada. En particular, la invención se relaciona con variantes de CRIg que tienen afinidad de unión aumentada por C3b y que retienen unión selectiva hacia C3b con respecto a C3.|BING LI [US]; SACHDEV S. SIDHU [CA]; CHRISTIAN WIESMANN [DE]; MENNO VAN LOOKEREN CAMPAGNE [NL]; Foster City, California, 94404, US|GENENTECH, INC.* [US]; South San Francisco, California, 94080, US|
325017|Patente|MX/a/2012/010725|17/09/2012|03/11/2014|<i>C07D401/14</i> <b>(2006-01)</b>; <i>A61K31/496</i> <b>(2006-01)</b>; <i>A61P29/00</i> <b>(2006-01)</b>|ANTAGONISTA DEL RECEPTOR DE PEPTIDO RELACIONADO CON EL GEN DE LA CALCITONINA (CGRP).|La descripción, en general, se refiere al compuesto de fórmula I, (R)-N-(3-(7-metil-1H-indazol-5-il)-1-(4-(1-metilpiperidin-4-il)piperazin-1-il)-1-oxopropan-2-il)-4-(2-oxo-1,2-dihidroquinolin-3-il)piperidin-1-carboxamida, incluyendo sales farmacéuticamente aceptables, que es un antagonista del receptor de CGRP. La descripción también se refiere a composiciones farmacéuticas y métodos para usar el compuesto en el tratamiento de trastornos relacionados con CGRP, incluyendo migraña, vasodilatación neurógena, inflamación neurógena, daño térmico, choque circulatorio, sofoco asociado con menopausia, enfermedades de las vías respiratorias inflamatorias tales como asma, enfermedad pulmonar obstructiva crónica (EPOC) y cáncer.|JOHN E. MACOR [US]; GENE M. DUBOWCHIK [US]; PRASAD V. CHATURVEDULA [US]; Wallingford, Connecticut, 06492, US|BRISTOL-MYERS SQUIBB COMPANY.* [US]; Princeton, New Jersey, 08543-4000, US|
325018|Patente|MX/a/2012/001149|26/01/2012|03/11/2014|<i>A61K8/73</i> <b>(2006-01)</b>; <i>A61Q17/00</i> <b>(2006-01)</b>; <i>A61Q19/00</i> <b>(2006-01)</b>; <i>A61Q19/10</i> <b>(2006-01)</b>|PROTECTOR DERMICO, PARTICULARMENTE CONTRA SUSTANCIAS DAÑINAS HIDROFOBICAS (LIPOFILICAS) Y CONTRA HIDROFILICAS (LIPOFOBICAS).|La invención se relaciona con un protector dérmico particularmente contra sustancias dañinas hidrofóbicas (lipofílicas) e hidrofílicas (lipofóbicas) obtenibles por medio de un componente que forma barrera, particularmente contra sustancias dañinas hidrofóbicas (lipofílicas), en donde la unidad de turbidez nefelométrica del componente que forma barrera se determina por medio del turbidímetro y al menos un componente que forma barrera, una solución al 1% en agua de esta tiene una unidad de turbidez nefelométrica, mayor de 40 (NTU), se usa para producir el protector y un método para producir protectores dérmicos, particularmente contra sustancias dañinas hidrofóbicas (lipofílicas) e hidrofílicas (lipofóbicas), en donde el componente que forma barrera se selecciona para la producción del protector tal que la unidad de turbidez nefelométrica del componente que forma barrera del protector dérmico se determina por medio del turbidímetro y al menos un componente que forma barrera, una solución al 1% en agua de esta tiene una unidad de turbidez nefelométrica, mayor de 40 (NTU), se usa para producir el protector dérmico.|MARCEL VEEGER.* [DE]; CHRISTIAN SCHMIDT [DE]; PETRA ALLEF [DE]; BRIGITTE THÖRNER [DE]; STEFANI SCHMIDT [DE]; TANJA KLÖREN [DE]; ANNE CLAASSEN [DE]; Goch, 47574, DE|EVONIK DEGUSSA GMBH [DE];|
325019|Patente|MX/a/2011/013899|16/12/2011|03/11/2014|<i>E21B43/00</i> <b>(2006-01)</b>|METODOS DE PERFORACION DE POZOS CON DETECCION DE EVENTOS.|Un método de perforación incluye asignar valores a los comportamientos de parámetros de perforación durante una operación de perforación; formar firmas de múltiples parámetros, cada una de las firmas de parámetro comprende una combinación respectiva de los valores; comparar las firmas de parámetro con múltiples firmas de evento, cada una de las firmas de evento es indicativa de un evento de perforación respectivo; y controlar la operación de perforación en respuesta a por lo menos una coincidencia parcial que resulta de comparar las firmas de parámetro con firmas de evento. Otro método incluye definir una firma de evento que comprende una combinación única de un comportamiento de cada uno de los múltiples parámetros de perforación, la firma de evento es indicativa de un evento de perforación; acceder a datos desde cada uno de los múltiples sensores los cuales detectan los parámetros de perforación respectivos durante una operación de perforación; definir múltiples segmentos de firma de parámetro a partir de los parámetros de perforación detectados respectivos; combinar los segmentos de firma de parámetro, formando así una firma de parámetro; y comparar la firma de parámetro con la firma de evento.|SAAD SAEED [AU]; CHARLES M. POOL [US]; FRANK URIAS [US]; JAMES R. LOVORN [US]; EMAD BAKRI [EG]; Houston, Texas, 77072, US|HALLIBURTON ENERGY SERVICES, INC.* [US]; Houston, Texas, 77072, US|
325020|Patente|MX/a/2013/002514|04/03/2013|03/11/2014|<i>H01H51/20</i> <b>(2006-01)</b>|SISTEMAS Y METODO DE ARRANQUE SUAVE Y ARRANCADORES DE VEHICULOS.|Se proporcionan sistemas de arranque suave y métodos para arrancadores de vehículos. Las modalidades proporcionan un solenoide que incluye: una primera bobina que recibe energía cuando se cierra un interruptor de arranque; un primer émbolo se acciona cuando la primera bobina recibe energía; una primera terminal configurada para que una barra de contacto del primer émbolo se apoye en ella; una segunda bobina que recibe energía cuando la barra de contacto del primer émbolo se apoya en la primera terminal; un segundo émbolo accionado cuando la segunda bobina recibe energía; y una segunda terminal configurada para que una barra de contacto del segundo émbolo se apoye en ella. Tal solenoide está configurado para proporcionar energía en un primer nivel a un motor unido cuando la barra de contacto del primer émbolo se apoya en la primera terminal en un segundo nivel que es más alto que el primer nivel cuando la barra de contacto del segundo émbolo se apoya en la segunda terminal.|ALEKSANDER HRNJAK [CA]; JAMES DAVID PLENZLER [US]; ROBERT DAVID HALL [US]; CLIVE HARLEY [US]; Windsor, Ontario, N9G-2M6, CA|PRESTOLITE ELECTRIC INC.* [US]; Plymouth, Michigan, 48170, US|
325021|Patente|MX/a/2014/002132|24/09/2010|03/11/2014|<i>H04W72/00</i> <b>(2009-01)</b>; <i>H04W28/04</i> <b>(2009-01)</b>; <i>H04W28/06</i> <b>(2009-01)</b>|METODOS PARA ENVIAR DE MANERA CONFIABLE UNA SEÑAL DE CONTROL.|El PDCCH de enlace descendente es comunicado en una manera que mitiga a un UE contra la decodificación del PDCCH en múltiples niveles de agregación; los tamaños ambiguos de carga útil son identificados y modificados a través del rellenado con ceros con uno o más bits con base en el tamaño de carga útil; las secuencias de mezclado de nivel de agregación se pueden generar de manera que un UE de recepción puede identificar con precisión el nivel de agregación en el cual decodificar el PDCCH; bits indicadores que señalizan el nivel de agregación a un UE también pueden ser incluidos en el PDCCH.|WANSHI CHEN [CN]; TAO LUO [CA]; JUAN MONTOJO [US]; PETER GAAL [US]; San Diego, California, 92121, US|QUALCOMM INCORPORATED [US]; San Diego, California, 92121-1714, US|
325022|Patente|MX/a/2012/004260|11/04/2012|03/11/2014|<i>B62D25/20</i> <b>(2006-01)</b>; <i>B60K1/04</i> <b>(2006-01)</b>; <i>B60L11/18</i> <b>(2006-01)</b>; <i>B60L3/00</i> <b>(2006-01)</b>|ESTRUCTURA DE VEHICULO QUE INCLUYE UNA BATERIA.|La invención se refiere a una estructura de vehículo (10) incluyendo un elemento estructural longitudinal (14) en cada uno de los bordes laterales del mismo, y; al menos dos armazones (28, 30) apiladas para formar un alojamiento (31), cada armazón está conectado a los elementos estructurales; al menos un componente de batería (36) que incluye una unidad de almacenamiento de energía y está acomodado en el alojamiento; y al menos un elemento de unión (46) que conecta un armazón a un elemento ubicado en el alojamiento o al otro armazón, los elementos de unión están acomodados de manera que al menos uno de los componentes de batería está comprimido en la dirección en la cual los armazones están apilados, lo cual es esencialmente la dirección vertical.|HUGUES CHERON [FR]; LAURENT MARTIN [FR]; STÉPHANE GINJA [FR]; GÉRALD ANDRE [FR]; JÉRÔME GRANDO [FR]; YVES REBUEL [FR]; Meximieux, F-01800, FR|COMPAGNIE PLASTIC OMNIUM.* [FR]; Lyon, F-69007, FR|
325023|Patente|MX/a/2012/002712|02/03/2012|03/11/2014|<i>B65D17/28</i> <b>(2006-01)</b>|EXTREMO DE LATA DE BEBIDA DE ABERTURA COMPLETA.|La presente invención se refiere a un extremo de bebida de abertura completa (14) que tiene un panel central (30), un avellanado (22) que rodea el panel central (30), una incisión principal (50) acomodada cerca del avellanado (22) para definir un panel de abertura removible (54) y una incisión de ventilación (46); el extremo de bebida (14) está adaptado para uso con productos que están presurizados a más de 30 psi (207 kPa) cuando son abiertos, y durante la abertura, la incisión de ventilación (46) está adaptada para cortarse primero, controlando el diferencial de presión entre la superficie externa y la superficie interna del panel central (30), permitiendo así que la incisión principal (50) se desprenda en una manera confiable y controlada.|CHRISTOPHER PAUL RAMSEY [GB]; ANDREW ROBERT LOCKLEY [GB]; GARRY RICHARD CHANT [GB]; BRIAN FIELDS [US]; MARTIN JOHN WATSON [GB]; ELEANOR RACHEL ANN HYDE [GB]; Manor Road, Wantage Oxfordshire, OX12 8DP, GB|CROWN PACKAGING TECHNOLOGY, INC. [US]; Alsip, Illinois, 60803-2599, US|
325024|Patente|MX/a/2009/004502|27/04/2009|03/11/2014|<i>C07C209/48</i> <b>(2006-01)</b>; <i>C07C211/09</i> <b>(2006-01)</b>; <i>C07C211/13</i> <b>(2006-01)</b>; <i>C07C253/22</i> <b>(2006-01)</b>|PROCEDIMIENTO DE SINTESIS DE DIAMINAS Y/O DE TRIAMINAS PRIMARIAS DE ALTA PUREZA.|La presente invención se refiere a un procedimiento de preparación de di- y triaminas primarias de alta pureza a partir de nitrilos que pueden por si mismos proceder de ácidos dimeros y trimeros. Este procedimiento comprende una etapa de amonización de las funciones ácidas y una etapa de hidrogenación de las funciones nitrilo en funciones amino primarias y no requiere una etapa(s) de purificación adicional (es).|JEAN-PHILIPPE GILLET [FR]; THIERRY BEILLON [FR]; Brignais, F-69530, FR|CECA S.A. [FR]; La Garenne Colombes, F-92250, FR|
325025|Patente|MX/a/2010/004613|27/04/2010|03/11/2014|<i>A61K9/06</i> <b>(2006-01)</b>; <i>A61K31/196</i> <b>(2006-01)</b>; <i>A61K9/107</i> <b>(2006-01)</b>|COMPOSICION TOPICA.|La invención se refiere a composiciones farmacéuticas tópicas beneficiosas que comprenden la sal de dietilamonio de diclofenaco en cantidades excepcionalmente altas. Dichas composiciones representan emulsiones-geles opacas con propiedades únicas tales como alta penetración en la piel, ninguna irritación, alta estabilidad, disolución completa del principio activo y alto alivio del dolor.|ISABELLE RAULT [FR]; FABIENNE CAILLET-BOIS [CH]; MICHEL STEIGER [CH]; Segny, F-01170, FR|NOVARTIS AG.* [CH]; Basel, CH-4056, CH|
325026|Patente|MX/a/2012/001897|31/01/2007|03/11/2014|<i>A46B9/04</i> <b>(2006-01)</b>; <i>B43K5/14</i> <b>(2006-01)</b>|IMPLEMENTO PARA EL CUIDADO ORAL.|La presente invención se refiere a un implemento para el cuidado oral, caracterizado porque comprende: un mango alargado; una cabeza que tiene un eje longitudinal, la cabeza está acoplada a un extremo del mango alargado y tiene una base construida de un plástico duro, la base se extiende a lo largo de una sección del eje longitudinal; una masa integral de material elastomérico que comprende una primera porción, una segunda porción. y una pluralidad de elementos de acoplamiento de tejido columnar que se extienden desde la primera porción, la masa integral de material elastomérico está unida a la base a lo largo de por lo menos una porción de la sección del eje longitudinal, la primera porción de la masa integral del material elastomérico expuesta desde un primer lado de la base y la segunda porción de la masa integral de material elastomérico expuesto desde un segundo lado de la base, el segundo lado de la base está opuesto al primer lado de la base, y un material liberable recubierto en la pluralidad de elementos de acoplamiento de tejido columnares, el material liberable es liberable en la boca de un usuario durante su uso.|DOUGLAS J. HOHLBEIN.* [US]; CHI SHING WONG [US]; Pennington, New Jersey, 08534, US|COLGATE-PALMOLIVE COMPANY.* [US]; New York, New York, 10022, US|
325027|Patente|MX/a/2011/010119|23/10/2008|03/11/2014|<i>A46B9/04</i> <b>(2006-01)</b>|IMPLEMENTO PARA EL CUIDADO ORAL.|La presente invención se refiere a un implemento para el cuidado oral que comprende: un mango; una cabeza unida al mango, la cabeza tiene una estructura de base que tiene una primera cara; un primer receptáculo que se extiende desde la primera cara de la estructura de base; un segundo receptáculo que se extiende desde la primera cara de la estructura de base; un tercer receptáculo colocado entre el primer y segundo receptáculos, existe un espacio entre una superficie inferior del tercer receptáculo y la primera cara de la estructura de base, una pluralidad de elementos de limpieza que se extienden desde el tercer receptáculo; y un elemento saliente que se extiende desde la primera cara de la estructura de base, la superficie inferior del tercer receptáculo está en contacto superficial con el elemento saliente, el tercer receptáculo es giratorio con respecto a la estructura de base sobre el elemento saliente; caracterizado porque el primer receptáculo es sustancialmente no movible con respecto a la estructura de base y el segundo receptáculo es sustancialmente no movible con respecto a la estructura de base; y en donde el tercer receptáculo es soportado arriba de la primera cara por el primer y segundo receptáculos mediante al menos un elemento de suspensión.|ROBERT MOSKOVICH [US]; KENNETH WAGUESPACK [US]; BRUCE M. RUSSELL [US]; East Brunswick, New Jersey, 08816, US|COLGATE-PALMOLIVE COMPANY [US]; New York, New York, 10022, US|
325028|Patente|MX/a/2010/005005|06/05/2010|03/11/2014|<i>A47B7/00</i> <b>(2006-01)</b>; <i>A61C15/00</i> <b>(2006-01)</b>; <i>A61L101/36</i> (2006-01)|LIMPIADOR DENTAL.|La presente invención se refiere a un limpiador dental que comprende un aminoácido básico o una de sus sales.|RICHARD ROBINSON [US]; DIANE CUMMINS [GB]; RICHARD SULLIVAN [US]; Belle Mead, New Jersey, 08502, US|COLGATE-PALMOLIVE COMPANY [US]; New York, New York, 10022, US|
