Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Abril de 2014
318891|Patente|MX/a/2012/002601|29/02/2012|01/04/2014|<i>G06F17/30</i> <b>(2006-01)</b>|UN METODO Y SISTEMA PARA DISTRIBUCION ADAPTABLE DE CONTENIDOS.|Se describe un método y sistema para la distribución adaptable de contenido. Preferentemente, el contenido comprende información de derechos digitales y/o marca de agua, en una modalidad, un método implementado en computadora comprende recibir una solicitud de un cliente. Se determina uno o más archivos de contenido relacionados con la solicitud y un perfil de usuario de un usuario. Se asignan uno o más seeders (proveedores) para iniciar el suministro del uno o más archivos de contenido. Al cliente se le permite obtener una pluralidad de piezas del uno o más archivos de contenido provenientes del uno o más seeders. Al menos una pieza de la pluralidad de piezas del uno o más archivos de contenido contiene información de derechos digitales y/o marca de agua.|VIKRAM VENKATA KOKA [US]; MILTON C. SOONG [US]; NEIL A. KING [US]; Fremont, Ca, 94539, US|ROVI TECHNOLOGIES CORPORATION [US]; Santa Clara, CA, 95050, US|
318892|Patente|MX/a/2012/009280|10/08/2012|01/04/2014|<i>G01V8/00</i> <b>(2006-01)</b>|MANEJO TERMICO DE BOTELLA DE PRESION DE LECHO MARINO.|Un módulo electrónico submarino o botella de presión con capacidades ampliamente mejoradas para conducir calor lejos de las tarjetas electrónicas internas por medio de un sistema de cuña de conducción de calor ajustable.|BRIAN PARK [GB]; Austin, Texas, 78737, US|SENSORTRAN, INC.* [US]; Austin, Texas, 78744, US|
318893|Patente|MX/a/2011/010007|23/09/2011|01/04/2014|<i>F22G5/12</i> <b>(2006-01)</b>|PROCEDIMIENTO Y DISPOSITIVO PARA REGULAR LA TEMPERATURA DE VAPOR PARA UNA INSTALACION DE VAPOR.|La invención se basa en un procedimiento para regular la temperatura de vapor (8) para una instalación (2) de vapor, en el que un regulador (46) de estados realimenta varios estados de vapor en un sobrecalentador (6) para sobrecalentar vapor (8) con ayuda de un observador (42), que calcula estos estados, para proporcionar una temperatura teórica de vapor (9NKS) como magnitud de ajuste, y se transmite la temperatura teórica de vapor (9NKS) a un regulador (32) adicional para la regulación de la temperatura. Para alcanzar una temperatura de vapor estable y exacta se propone que el regulador (46) de estados sea un regulador lineal cuadrático.|MICHAEL TREUER [DE]; BERNHARD MEERBECK [DE]; JOACHIM RUPP [DE]; TOBIAS WEISSBACH [DE]; KLAUS WENDELBERGER [DE]; Lorch, 73547, DE|SIEMENS AKTIENGESELLSCHAFT.* [DE]; München, 80333, DE|
318894|Patente|MX/a/2012/005370|08/05/2012|01/04/2014|<i>H02K7/075</i> <b>(2006-01)</b>; <i>B60G17/015</i> <b>(2006-01)</b>; <i>B60K25/10</i> <b>(2006-01)</b>; <i>B60K7/00</i> <b>(2006-01)</b>; <i>H02K33/18</i> <b>(2006-01)</b>; <i>H02K35/04</i> <b>(2006-01)</b>; <i>H02K7/18</i> <b>(2006-01)</b>|MOTOR ELECTRICO.|Un dispositivo de movimiento giratorio y lineal incluye un montaje de estator magnético, accionadores electromagnéticos opuestos, y un convertidor de lineal a giratorio (por ejemplo leva). Cada accionador electromagnético incluye una bobina que se configura para moverse en vaivén con relación al montaje de estator magnético o para trasladarse linealmente en una dirección común con relación al montaje de estator magnético. Los accionadores electromagnéticos se acoplan al convertidor de lineal a giratorio y en el movimiento de vaivén o en el traslado lineal, impulsan el convertidor de lineal a giratorio a movimiento giratorio o lineal. El dispositivo puede estar localizado dentro de una rueda, que puede ser parte de un vehículo. Si es parte de una rueda de un vehículo, el dispositivo se puede usar para proporcionar propulsión, dirección frenado y suspensión para el vehículo.|IAN W. HUNTER [US]; Lincoln, Massachusetts, 01773, US|NUCLEUS SCIENTIFIC, LLC [US]; Lincoln, Massachusetts, 01773, US|
318895|Patente|MX/a/2010/006814|18/06/2010|01/04/2014|<i>B05B1/26</i> <b>(2006-01)</b>; <i>F15D1/04</i> <b>(2006-01)</b>|METODO Y APARATO DE CONTROL DE FLUJO.|La descripción se refiere a un control de contaminación de aire, y específicamente a un aparato para redirigir el flujo de fluido en una cámara de admisión para mejorar el rendimiento de flujo y, por lo tanto, el control de contaminación de aire mejorado, especialmente en reducción catalítica selectiva de NOx. El aparato emplea una disposición de paletas planas montadas en un ángulo con respecto al flujo de fluido de entrada (corriente arriba), de modo que las paletas se inclinan con respecto a ese flujo y redirigen por consiguiente el flujo en una dirección deseada. El aparato, el cual también puede denominarse como 'GSG' o 'rejilla graduada de enderezamiento', tiene un margen de aplicaciones, y ofrece un número de ventajas de rendimiento, estructural y económica, en aplicaciones a gran escala.|STEWART ANDREW BIBLE [US]; CALEB DOUGLAS TRIECE [US]; JASON DAVID TAN [US]; Durham, North Caroline, 27701, US|FUEL TECH, INC. [US]; Warrenville, Illinois, 60555, US|
318896|Patente|MX/a/2011/008889|23/08/2011|01/04/2014|<i>A61F13/02</i> <b>(2006-01)</b>; <i>A61M35/00</i> <b>(2006-01)</b>; <i>C01B13/02</i> <b>(2006-01)</b>|VENDAJE PRODUCTOR DE OXIGENO CON FUENTE DE OXIGENO LIBERABLE.|Se describe un dispositivo para distribuir oxígeno a una herida o lesión, que incluye un vendaje con una base que define una abertura, una cubierta y un mecanismo de aseguramiento para asegurar de manera liberable la cubierta a la base. Una fuente de oxígeno en comunicación fluida con la cubierta, mediante la cual el oxígeno es distribuido a la abertura en la base.|LAWRENCE J. CALI [US]; SRINIVASAN SARANGAPANI [US]; JEFFREY C. DITULLIO [US]; East Falmouth, Massachusetts, 02536, US|NEOGENIX, LLC [US]; Ft. Lauderdale, Florida, 33315, US|
318897|Patente|MX/a/2008/014299|07/11/2008|01/04/2014|<i>B29D11/00</i> <b>(2006-01)</b>; <i>B29C35/08</i> <b>(2006-01)</b>; <i>B29C37/00</i> <b>(2006-01)</b>; <i>G02B1/04</i> <b>(2006-01)</b>|METODOS PARA FORMAR ELEMENTOS OPTICOS DE ALTO INDICE, RECUBIERTOS.|Se describe un método de formar un elemento óptico recubierto. El método incluye proporcionar un montaje de molde que tenga secciones de molde opuestas y aplicar una composición monomérica de recubrimiento duro curable por medio de rayos UV a la cara de colada de al menos una de las secciones del molde para formar una capa monomérica de recubrimiento duro. La capa de recubrimiento duro es irradiada con radiación UV bajo condiciones para formar una capa de recubrimiento duro parcialmente curada. El molde ensamblado es llenado con un material precursor del elemento óptico de alto índice, el material precursor del elemento óptico y la capa de recubrimiento duro parcialmente curado son curados para formar un elemento óptico de alto índice que tenga un recubrimiento duro.|DAVID DIGGINS [AU]; MICHAEL PITTOLO [AU]; Flagstaff Hill, South Australia, 5159, AU|CARL ZEISS VISION AUSTRALIA HOLDINGS LTD. [AU]; Lonsdale, South Australia, 5160, AU|
318898|Patente|MX/a/2013/004233|16/04/2013|01/04/2014|<i>G01L9/00</i> <b>(2006-01)</b>|SISTEMA Y METODO PARA DETECTAR LA PRESION EN MEDIO AMBIENTE SUBTERRANEO.|La presente invención se refiere a un sensor configurado para detectar la presión en un medio ambiente aislado o subterráneo. El sensor está configurado para actuar como un capacitar con una capacitancia que varía como una función de la presión. El sensor tiene un diseño robusto con partes móviles mínimas, y en el cual cualesquiera partes que no se mueven, no se comunican eléctricamente por medio de la conducción eléctrica directa (por ejemplo, por medio de cables conductores). En lugar de esto, las partes móviles que participan en el funcionamiento del sensor como un capacitar reciben y distribuyen la carga eléctrica solamente a través de un fluido dieléctrico (por ejemplo, un gas o líquido dentro del sensor). Esto puede reducir la histéresis, el retardo, y/o la fricción con respecto a los diseños del capacitar dependientes de la presión, en los cuales el cableado está conectado directamente a las partes móviles.|DAVID W. BECK [US]; Santa Fe, New Mexico, 87508, US|CHEVRON U.S.A. INC.* [US]; San Ramon, California, 94583, US|
318899|Patente|MX/a/2011/004722|04/05/2011|01/04/2014|<i>E21B43/00</i> <b>(2006-01)</b>|METODO Y HERRAMIENTA PARA LA DETERMINACION DE LA GEOMETRIA DE LA FRACTURA EN FORMACIONES SUBTERRANEAS CON BASE EN EL ANALISIS DE LA ACTIVACION DE NEUTRON IN SITU.|Un método para determinar la geometría de fractura de una formación subterránea de la radiación emitida de una fractura en la formación, incluyendo medir la radiación gamma emitida de la fractura; sustraer la radiación de fondo de la radiación gamma medida para obtener una medición de la energía pico; comparar la medición de la energía pico con un modelo de respuesta de transporte/espectrómetro de rayos gamma; y determinar la geometría de la fractura de la formación de la fractura de acuerdo con los valores asociados con el modelo de respuesta.|ROBERT R. MCDANIEL [KR]; CODY R. PEEPLES [US]; ROBIN P. GARDNER [US]; Houston, Texas, 77065, US|MOMENTIVE SPECIALTY CHEMICALS INC. [US]; Columbus, Ohio, 43215, US|
318900|Patente|MX/a/2011/007304|07/07/2011|31/03/2014|<i>C07C275/02</i> <b>(2006-01)</b>; <i>C07C233/08</i> <b>(2006-01)</b>; <i>C07C233/09</i> <b>(2006-01)</b>; <i>C09J4/02</i> <b>(2006-01)</b>|COMPLEJOS DE PEROXIDO DE HIDROGENO Y SU USO EN EL SISTEMA DE CURACION DE ADHESIVOS ANAEROBICOS.|Se proporciona un complejo de peróxido de hidrógeno y al menos un compuesto representado por la Fórmula (I) : en donde X es (i) -C(R3)3, -C=C(R3) , -O(R3), -N(R3)2, o -S(R3); y R1, R2 y R3 son cada uno independientemente seleccionados de H, alquilo, alquenilo, alquinilo, aralquilo, arilo, heteroarilo heteroarilalquilo, heterociclilo y cicloalquilo o R2 y un R3 se toman opcionalmente juntos para formar un anillo alicíclico. También se proporcionan sistemas de curación anaerábicos y composiciones curables que emplean los complejos descritos aquí.|PHILIP T. KLEMARCZYK [US]; DAVID BIRKETT [GB]; DAVID FARRELL [IE]; PETER WROBEL [IE]; CIARAN MCARDLE [IE]; GREG CLARKE [IE]; Canton, Connecticut, 06109, US|HENKEL IRELAND LIMITED [DE]; HENKEL CORPORATION.* [US];|
318901|Patente|MX/a/2010/005906|28/05/2010|01/04/2014|<i>C22B7/00</i> <b>(2006-01)</b>; <i>C22B13/00</i> <b>(2006-01)</b>; <i>C25C1/18</i> <b>(2006-01)</b>|PROCESO PARA PRODUCIR PLOMO METALICO A PARTIR DE PASTEL DESULFURADO.|La presente invención se refiere a un proceso electrolítico para producir la plomo metálico a partir de un pastel de plomo desulfurado que comprende las siguientes fases operativas: a) lixiviación del pastel desulfurado poniéndolo en contacto con una solución que comprende cloruro de amonio, con la formación de un licor de lixiviación y una evolución de CO2 gaseoso; b) separación de un primer residuo sólido y un primer licor de lixiviación purificado a partir del licor de lixiviación que proviene de la fase a); c) lixiviación del residuo sólido separado en la fase b) poniéndolo en contacto con una solución que comprende cloruro de amonio y peróxido de hidrógeno; d) separación de un segundo residuo sólido y un segundo licor de lixiviación purificado del licor de lixiviación que proviene de la fase c); e) unión del primer licor de lixiviación purificado que proviene de la fase b) con el segundo licor de lixiviación purificado que proviene de la fase d) y la formación de una sola solución; f) someter a la solución que proviene de la fase e) a la electrólisis en una célula de flujo, con una densidad de corriente que oscila de 50 a 10,000 a/m2, la electrólisis da por resultado la formación de una esponja de plomo. La presente invención también se refiere al proceso de desulfurización relativo del pastel.|MARCO OLPER [IT]; MASSIMO MACCAGNI [IT]; SILVANO COSSALI [IT]; Monza, I-20052, IT|ENGITEC TECHNOLOGIES S.P.A. [IT]; Novate Milanese, I-20026, IT|
318902|Patente|MX/a/2012/012136|18/10/2012|01/04/2014|<i>A61L29/16</i> <b>(2006-01)</b>; <i>A61L31/16</i> <b>(2006-01)</b>|FORMULACIONES MEJORADAS PARA DISPOSITIVOS MEDICOS RECUBIERTOS CON FARMACOS.|La presente invención se relaciona con un dispositivo médico que porta por lo menos sobre una porción de su superficie por lo menos un fármaco insensible a la oxidación o una preparación de fármaco insensible a la oxidación libre de polímero y por lo menos un antioxidante lipófilo en una proporción de 3-100 % en peso de por lo menos un antioxidante en relación con 100 % en peso del fármaco, en donde el por lo menos un fármaco insensible a la oxidación se selecciona de taxanos, talidomida, estatinas, corticoides y derivados lipófilos de corticoides, y el por lo menos un antioxidante lipófilo se selecciona de ácido nordihidroguaiaréctico, resveratrol and galato de propilo, y en donde se excluyen como dispositivos médicos balones de incisión o de corte.|SPECK, ULRICH [DE]; BERG, MADELEINE CAROLINE [DE]; Berlín, 13465, DE|INNORA GMBH.* [DE]; Berlin, 10115, DE|
318903|Patente|MX/a/2013/000162|07/01/2013|01/04/2014|<i>H04N7/08</i> <b>(2006-01)</b>; <i>H04L12/18</i> <b>(2006-01)</b>; <i>H04N7/173</i> <b>(2011-01)</b>|SISTEMA Y METODO PARA RECIBIR Y SINCRONIZAR CONTENIDO EN UN DISPOSITIVO DE COMUNICACION.|Dispositivo de comunicación que comprende una fuente configurada para proporcionar un primer contenido al aparato de comunicación a través de un primer canal; un alojamiento del dispositivo de comunicación configurado para empujar un segundo contenido al dispositivo de comunicación a través de un segundo canal, el segundo canal separado e independiente del primer canal; en donde durante el funcionamiento, el primer contenido y el segundo contenido son sincronizados en el dispositivo de comunicación a través de una capa de presentación del dispositivo de comunicación. El sistema y método son particularmente ventajosos para proporcionar una experiencia perfecta.|IBASCO, ALEX D. [PH]; LOSANTAS, JOSE LORENZO [PH]; JOSON, EDUARDO, RAMON, G. [PH]; BALACE, VALENICE ,G. [PH]; AGUAS, AAMES, CRISPIN, S. [PH]; YU, WILLIAM EMMANUEL, S. [PH]; Sun Valley Subdivision, Paranaque City, PH|SMART HUB PTE. LTD.* [SG]; Shaw Towers, 189702, SG|
318904|Patente|MX/a/2010/002795|11/03/2010|31/03/2014|<i>A63B21/055</i> <b>(2006-01)</b>|BROCHE DE COMBINACION PARA UN DISPOSITIVO DE EJERCICIO.|Se describe un dispositivo de ejercicio que tiene muchas características ventajosas, que incluye la capacidad para proporcionar una combinación de broches para el usuario, y la capacidad para montar fácilmente el dispositivo a una pared. Un dispositivo de ejercicio descrito es un dispositivo de resistencia inelástico que tiene un broche de combinación que incluye broches de mano y la presilla. El broche de mano y la presilla pueden usarse como un broche de pie, o alternativamente, justo el broche de mano puede usarse por la mano. La selección de un broche de accesorio especifico permite que el usuario se ejercite por partes del cuerpos especificas y se proporciona para un número mayor de ejercicios posibles.|RANDAL HETRICK [US]; San Francisco, California, 94127, US|FITNESS ANYWHERE, INC. [US]; San Francisco, California, 94109, US|
318905|Patente|MX/a/2009/010272|24/09/2009|31/03/2014|<i>D03D1/00</i> <b>(2006-01)</b>; <i>D03D13/00</i> <b>(2006-01)</b>; <i>D21F1/00</i> <b>(2006-01)</b>; <i>D21F11/00</i> <b>(2006-01)</b>; <i>D21F7/08</i> <b>(2006-01)</b>; <i>D21H25/00</i> <b>(2006-01)</b>|TELA DE SECADO A TRAVES DE AIRE.|Una tela de secado a través de aire (TAD) para producir un papel facial de seda y productos relacionados sobre una máquina de fabricación de papel que comprende una pluralidad de hilos de urdimbre entre tejidos con una pluralidad de hilos de trama para producir nudillos de urdimbre y trama sobre una superficie del lado del papel de la tela preferentemente para forma un patrón de nudillos conformado en L.|JOHN J. LAFOND [US]; LYNN F. KROLL [US]; Appleton, Wisconsin, 54915, US|ALBANY INTERNATIONAL CORP.* [US]; Albany, New York, 12204, US|
