Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Septiembre de 2014
323231|Patente|MX/a/2008/014936|24/11/2008|02/09/2014|<i>A61K8/18</i> <b>(2006-01)</b>|USO DE BASES SIN HIDROXIDO CON CALOR PARA RELAJAR O ALACIAR EL CABELLO.|Un proceso para alaciar o relajar el cabello que implica las etapas de: (a) proporcionar una composición para alaciar/relajar el cabello que contiene: (i) de aproximadamente el 0,1% a aproximadamente el 50% en peso de al menos una base débil no hidróxido; y (ii) el resto, hasta el 100% de un medio cosméticamente aceptable; todos los pesos basados en el peso de la composición de alaciado/relajado del cabello; (b) poner en contacto el cabello con la composición de alaciado/relajado del cabello para formar un cabello tratado; (c) opcionalmente, aclarar la composición de alaciado/relajado del cabello del cabello tratado; (d) opcionalmente, poner en contacto el cabello tratado con aceite no volátil; y (e) relajar el cabello tratado usando una combinación de calor y medios para relajar el cabello físicamente.|DAVID W. CANNELL [US]; NGHI VAN NGUYEN [US]; CYNTHIA CHONG ESPINO [US]; SAWA HASHIMOTO [US]; Plainfield, New Jersey, 07060, US|L'OREAL.* [FR]; París, F-75008, FR|
323232|Patente|MX/a/2011/000941|24/01/2011|02/09/2014|<i>A61K36/185</i> <b>(2006-01)</b>; <i>A61K36/82</i> <b>(2006-01)</b>; <i>A61P35/00</i> <b>(2006-01)</b>|COMPOSICION UTIL PARA LA RPEVENCION O REDUCCION DEL PROGRESO DE CANCER DE PROSTATA.|La presente invención se refiere a una composición que comprende como ingredientes activos extracto de té verde y extracto de granada para la prevención o reducción del progreso de cáncer de próstata.|FRANCO GAETANI [IT]; ASHRAF VIRMANI [GB]; Ariccia, I-00040, IT|SIGMA-TAU INDUSTRIE FARMACEUTICHE RIUNITE S.P.A.* [IT]; Rome, I-00144, IT|
323233|Patente|MX/a/2011/007650|18/07/2011|02/09/2014|<i>B41J2/175</i> <b>(2006-01)</b>|SISTEMA DE IMPRESION DE CHORRO DE TINTA QUE TIENE MOLDE DE CONTROL TERMICO QUE RESPONDE AMBIENTALMENTE.|Ha sido desarrollado un método que reduce el consumo de energía eléctrica de un sistema de impresión de chorro de tinta. El método regula el consumo de energía del sistema de impresión con referencia a una temperatura verificada de al menos un componente en el sistema de impresión de chorro de tinta.|BRENT R. JONES [US]; NGOC-DIEP THI NGUYEN [US]; SURESH ANJANEYELU VENKATSWAMY [US]; RAYMOND LEW [US]; Sherwood, Oregon, 97140, US|XEROX CORPORATION.* [US]; Norwalk, Connecticut, 06856-4505, US|
323234|Patente|MX/a/2013/008478|22/07/2013|02/09/2014|<i>C07D417/12</i> <b>(2006-01)</b>; <i>A61K31/554</i> <b>(2006-01)</b>; <i>A61P25/16</i> <b>(2006-01)</b>; <i>A61P3/10</i> <b>(2006-01)</b>; <i>C07D513/04</i> <b>(2006-01)</b>|1, 4 RIAZEPINAS/SULFONAS COMO INHIBIDORES DE BETA SECRETASA 1 (BASE1) Y/O BETA SECRETASA 2 (BACE2).|La presente invención se refiere a 1,4 Tiazepinas/Sulfonas de fórmula (I) que tienen actividad inhibidora de BACE1 y/o BACE2, su manufactura, composiciones farmacéuticas que las contienen y su uso como sustancias terapéuticamente activas. Los compuestos activos de la presente invención son útiles en el tratamiento terapéutico y/o profiláctico de, por ejemplo, enfermedad de Alzheimer y diabetes tipo 2.|MARK ROGERS-EVANS [GB]; HANS HILPERT [CH]; DIDIER ROMBACH [FR]; Bottmingen, CH-4103, CH|F. HOFFMANN-LA ROCHE AG [CH]; Basel, CH-4070, CH|
323235|Patente|MX/a/2010/011640|22/10/2010|02/09/2014|<i>C09J7/00</i> <b>(2006-01)</b>|PELICULA DE SEPARACION DE POLIOLEFINAS Y SU USO.|Se describe una película de separación que comprende por lo menos un miembro de película de una capa que tiene una película básica en la cual otras capas se colocan opcionalmente. Una capa desprendible se aplica a por lo menos un lado del miembro de película. La película de separación se caracteriza en que la película básica contiene un polímero de etileno A que tiene una densidad que oscila de 0.86 a 0.89 g/cm3 y un punto de fusión de cristalito mínimo de 105°C y un polímero de etileno B que tiene una densidad mínima de 0.90 g/cm3.|BERNHARD MÜSSIG [DE]; NICOLE BEHRENS [DE]; Seevetal, 21218, DE|TESA SE [DE]; Hamburg, D-20253, DE|
323236|Patente|MX/a/2012/003616|26/03/2012|02/09/2014|<i>C07D233/54</i> <b>(2006-01)</b>; <i>C07D233/68</i> <b>(2006-01)</b>; <i>A61K31/4164</i> <b>(2006-01)</b>; <i>A61P29/00</i> <b>(2006-01)</b>; <i>C07D233/70</i> <b>(2006-01)</b>|PROCESO PARA PREPARAR COMPUESTOS BIFENIL IMIDAZOL.|Procesos para preparar intermediarios útiles para preparar compuestos de la fórmula: (ver fórmula) o una sal del mismo, donde R1-3 son según se los define en la memoria descriptiva.|WEIJIANG ZHANG [US]; PIERRE-JEAN COLSON [FR]; TIMOTHY FASS [US]; Concord, California, 94521, US|THERAVANCE, INC. [US]; South San Francisco, California, 94080, US|
323237|Patente|MX/a/2009/004930|08/05/2009|02/09/2014|<i>G09B9/00</i> <b>(2006-01)</b>; <i>G09B23/28</i> <b>(2006-01)</b>|AUXILIAR DE ENTRENAMIENTO.|Un auxiliar de entrenamiento para practicar la inserción de una aguja en una vena, el auxiliar incluye: una base que es resistente a la penetración por medio de la aguja; un tubo localizado en un lado de la base; una cubierta que se extiende sobre la base y el tubo, la disposición siendo tal que el otro lado de la base se puede colocar en la piel de una persona, para que la aguja pueda ser insertada a través de la cubierta para penetrar el tubo, y así simular la inserción a través de la piel y la penetración de la vena de una persona.|TESSA LOUISE SPELLER [AU]; Euroa, Victoria, 3666, AU|BAYER HEALTHCARE LLC [US]; Tarrytown, New York, 10591, US|
323238|Patente|MX/a/2010/013767|13/12/2010|02/09/2014|<i>F04D29/00</i> <b>(2006-01)</b>; <i>F01D25/00</i> <b>(2006-01)</b>; <i>F04D29/40</i> <b>(2006-01)</b>; <i>F04D29/60</i> <b>(2006-01)</b>; <i>F04D7/04</i> <b>(2006-01)</b>|PASADOR DE ACOPLE DE RECUBRIMIENTO.|Un pasador de acople para uso en la carcasa de una bomba; la carcasa de la bomba incluye una caja o envoltura exterior y un revestimiento interno de la bomba; el pasador de acople es adecuado para disponer el forro o revestimiento y la caja en relación uno con la otra; el pasador de acople incluye un mango o cuerpo y un cabezal en un extremo del mango. El cabezal incluye sobre su superficie una leva que está adaptada para cooperar con un seguidor en el revestimiento, así como una sección localizadora en un extremo remoto o terminal del cabezal, que al ser ajustada se adapta para posicionarse contra un asiento en la envoltura externa. La disposición es tal que la rotación del pasador de acople hace que el seguidor avance a lo largo de la superficie de leva de manera de causar un movimiento relativo entre la caja externa y el revestimiento interno de la bomba.|MICHAEL CHRISTOPHER FOREMAN [AU]; GARRY BRUCE GLAVES [AU]; Northmead, New South Wales, 2152, AU|WEIR MINERALS AUSTRALIA LTD [AU]; Artarmon, New South Wales, 2064, AU|
323239|Patente|MX/a/2013/006151|31/05/2013|02/09/2014|<i>H02J3/18</i> <b>(2006-01)</b>|COMPENSADOR DE POTENCIA REACTIVA, PROGRAMAS PARA COMPUTADORA Y PRODUCTOS DE PROGRAMAS PARA COMPUTADORA.|La invención se relaciona con un compensador de potencia reactiva (10). El compensador de potencia reactiva (10) comprende un transformador de potencia (12) que tiene un lado del bus de AC (21) y un lado del bus compensador (20), en donde el transformador de potencia (12) se puede conectar a una rejilla de AC (11) en el lado del bus de AC (21). El compensador de potencia reactiva (10) comprende además un capacitor conmutado por tiristor (13) y un reactor controlado por tiristor (15) conectados al lado del bus compensador (20). El compensador de potencia reactiva (10) comprende un transformador de refuerzo (18) conectado en serie con el transformador de potencia (12) y al lado del bus compensador (20). La invención también se relaciona con programas para computadora y productos de programas para computadora.|BENGT FRANKEN [SE]; Västerås, S-723 49, SE|ABB TECHNOLOGY AG [CH]; Zurich, CH8050, CH|
323240|Patente|MX/a/2013/012262|26/10/2012|02/09/2014|<i>G06F17/30</i> <b>(2006-01)</b>|METODO Y SISTEMA PARA CONTROLAR UNA COLA PARA COMUNICAR CONTENIDO EN UN SISTEMA DE COMUNICACIÓN DE DIFUSIÓN.|Un programador de envíos forzados (o push) para comunicar el contenido push y carrusel y método para operar el mismo incluye un gestor de bloques que recibe datos de canal de contenido provenientes del sistema de listado de canales y forma un bloque de canal que tiene un canal y un período de tiempo asociado con el mismo con base en los datos de canal. El programador además incluye un gestor de programación que forma una asignación asignando los datos del contenido push y carrusel al bloque de canal con una tasa de recurrencia predeterminada dentro del bloque y un gestor de material que controla la comunicación del contenido push y carrusel con base en el bloque de canal.|GAIL V. GRIFFIN [US]; KAN T. LAM [US]; PHILIP F. KUAN [US]; LONNIE SCOTT CLABAUGH [US]; Santa Monica, California, 90403, US|THE DIRECTV GROUP, INC. [US]; El Segundo, California, 90245, US|
323241|Patente|MX/a/2013/010529|13/09/2013|02/09/2014|<i>H04W4/00</i> <b>(2009-01)</b>; <i>H04W48/20</i> <b>(2009-01)</b>|DIRECCION DE MODO EN UNA RED DE COMUNICACION INALAMBRICA.|La dirección de modo en una red de comunicación inalámbrica incluye configurar (200) una lista de puntos de acceso vecinos y sus modos operacionales. Si un modo operacional de un dispositivo móvil solicitante no puede ser soportado por el punto de acceso (206), se niega (212) la asociación. Si un modo operacional de un dispositivo móvil solicitante coincide (208) con un modo operacional más alto del punto de acceso, se permite (210) la asociación. Si el modo operacional del dispositivo móvil no es el mismo que el modo operacional más alto del punto de acceso (208), y si algún punto de acceso vecino tiene un modo operacional disponible que coincide con el del dispositivo móvil (214), se niega (212) la asociación, para dirigir el dispositivo móvil solicitante para que coincida con el punto de acceso vecino.|ANIL KAUSHIK [IN]; HARI SHARMA [IN]; Bangalore, 560037, IN|MOTOROLA SOLUTIONS, INC. [US]; Schaumburg, Illinois, 60196, US|
323242|Patente|MX/a/2011/002137|25/02/2011|02/09/2014|<i>F03B13/10</i> <b>(2006-01)</b>; <i>F03B13/12</i> <b>(2006-01)</b>; <i>F03B13/18</i> <b>(2006-01)</b>; <i>H02P9/04</i> <b>(2006-01)</b>|UNA UNIDAD DE ENERGIA GENERADA POR EL OLEAJE.|La invención se refiere a una unidad de energía generada por el oleaje con un cuerpo flotante (1) conectado a través de medios de conexión flexibles (3) a un trasladador (6) que oscila en un generador lineal (2); el cuerpo flotante (1) está acomodado para flotar sobre el mar y el estator (8) del generador para anclaje sobre el lecho marino; de acuerdo con la invención, los medios de conexión son guiados por un dispositivo guía (9) a través de las aberturas inferior y superior; la parte de los medios de conexión (3) que momentáneamente está dentro del dispositivo guía (9) entonces es guiada para quedar alineada con los movimientos del trasladador adyacente a la abertura inferior y para permitirse que se incline adyacente a la abertura superior; la invención también se refiere a un uso de la planta de energía generada por el oleaje inventada y a un método para producir energía eléctrica.|MATS LEIJON [SE]; MAGNUS STÅLBERG [SE]; ANDREJ SAVIN [SE]; Uppsala, S-756 47, SE|SEABASED AB [SE]; Uppsala, S-751 83, SE|
323243|Patente|MX/a/2012/001206|27/01/2012|02/09/2014|<i>A61B5/151</i> <b>(2006-01)</b>|DISPOSITIVO DE LANCETA CON RETRACCION DE LA INCISION.|Un dispositivo de lanceta comprende un alojamiento hueco que define una cavidad y que tiene un extremo proximal y un extremo distal. También comprende un deslizador que se desliza al menos parcialmente dentro de la cavidad del alojamiento hueco a lo largo de un eje longitudinal desde una posición exterior hasta una posición presionada. El deslizador se extiende fuera de la cavidad más allá del extremo proximal del alojamiento hueco en donde está en la posición exterior. El dispositivo de lanceta también comprende un soporte de aguja que sostiene una lanza. El soporte de aguja es giratorio alrededor de y desplazable a lo largo del eje longitudinal cuando se mueve desde una posición inicial hasta una posición extendida. Cuando el soporte de aguja está en la posición inicial, el deslizador está en la posición exterior. Cuando el soporte de aguja está en la posición extendida, la lanza se extiende hacia el exterior de la cavidad más allá del extremo proximal del alojamiento hueco. El deslizamiento del deslizador desde la posición exterior hasta la posición presionada empuja el soporte de aguja hacia la posición extendida. También hay un primer miembro de desviación posicionado dentro del alojamiento hueco en el extremo distal. El primer miembro de desviación ejerce una fuerza de desviación contra el soporte de aguja hacia el extremo proximal cuando el deslizador se mueve hacia la posición presionada. Un segundo miembro de desviación puede estar presente en el dispositivo de lanceta.|LEONG LUM WAH [SG]; Singapur, 510716, SG|LEONG LUM WAH [SG]; Singapur, 510716, SG|
323244|Patente|MX/a/2011/008599|15/08/2011|02/09/2014|<i>C07K14/00</i> <b>(2006-01)</b>|PEPTIDOS MIMETICOS DE LA APOLIPOPROTEINA A-I.|La presente invención se refiere a péptidos, composiciones de los mismos, y métodos para tratar o prevenir dislipidemia, una enfermedad cardiovascular, disfunción endotelial, un trastorno macrovascular o un trastorno microvascular.|LINGYU ZHU [US]; JEANLOUIS DASSEUX [FR]; ANNA SHENDEROVA SCHWENDEMAN [US]; Shanghai, 2703, CN|CERENIS THERAPEUTICS HOLDING SA [FR]; Labege, F-31670, FR|
323245|Patente|MX/a/2012/001882|13/02/2012|02/09/2014|<i>C07K16/10</i> <b>(2006-01)</b>; <i>A61K31/00</i> <b>(2006-01)</b>; <i>A61K38/00</i> <b>(2006-01)</b>; <i>A61K39/42</i> <b>(2006-01)</b>; <i>A61P31/14</i> <b>(2006-01)</b>; <i>C12N15/13</i> <b>(2006-01)</b>; <i>C12N15/63</i> <b>(2006-01)</b>; <i>C12N5/10</i> <b>(2006-01)</b>; <i>G01N33/53</i> <b>(2006-01)</b>|ANTICUERPOS CONTRA EL VIRUS SINCITIAL RESPIRATORIO (RSV) HUMANO Y METODOS DE USO.|La presente invención se refiere a un anticuerpos o fragmentos enlazados al antígeno de los mismos que enlazan inmunoespecíficamente a la proteína de fusión (F) del Virus Sincitial Respiratorio (RSV) También se proporcionan métodos para la prevención, tratamiento y diagnóstico de infección vírica y/o el tratamiento de uno o más síntomas de enfermedad mediada por RSV. También se proporcionan métodos para generar anticuerpos que enlazan inmunoespecíficamente la proteína F de RSV.|ROBERT ANTHONY WILLIAMSON [GB]; JEHANGIR WADIA [CA]; GABRIEL PASCUAL [MX]; ELISSA KEOGH [US]; La Jolla, California, 92037, US|CRUCELL HOLLAND B.V. [NL]; CN Leiden, 2333, NL|
323246|Patente|MX/a/2011/009056|29/08/2011|02/09/2014|<i>C07C319/22</i> <b>(2006-01)</b>; <i>C07C323/65</i> <b>(2006-01)</b>; <i>C12P11/00</i> <b>(2006-01)</b>|PROCESO PARA LA PREPARACIO DE AJOENO.|La presente invención se dirige a un proceso para la preparación de ajoeno que comprende la etapa de calentar una solución ácida que comprende alicina, y a ajoeno que se puede preparar por este proceso. La invención también se refiere a procesos para la preparación dealicina en los cuales (1) la fuente de planta alinasa se trata mecánicamente, el producto se somete a fuerzas centrifugas y la solución de alinasa preparada así se pone en contacto con una solución acuosa de aliina; o (2) una solución que comprende disulfuro de dialilo se oxida en la presencia de peroxomonosulfonato de potasio en 0 hasta 30°C y la alicina resultante se extrae en un solvente orgánico. Adicionalmente, la invención se refiere a un proceso para incrementar la concentración de alicina en una solución acuosa al congelar la solución acuosa.|DAVID MICHAEL WILLIAMS [GB]; ROBERT ALUN SAUNDERS [GB]; GARETH JAMES STREET EVANS [GB]; Rhiwbina, Cardiff, CF14 6JQ, GB|NEEM BIOTECH LIMITED [GB]; ST Mellons, Cardiff, CF3 0EF, GB|
323247|Patente|MX/a/2010/007962|21/07/2010|02/09/2014|<i>C12N15/82</i> <b>(2006-01)</b>; <i>A01H5/00</i> <b>(2006-01)</b>; <i>A61K35/76</i> <b>(2006-01)</b>; <i>A61K39/145</i> <b>(2006-01)</b>; <i>A61P31/16</i> <b>(2006-01)</b>; <i>A61P37/04</i> <b>(2006-01)</b>; <i>C07K14/11</i> <b>(2006-01)</b>; <i>C12N15/29</i> <b>(2006-01)</b>; <i>C12N15/44</i> <b>(2006-01)</b>; <i>C12N7/00</i> <b>(2006-01)</b>; <i>C12N7/01</i> <b>(2006-01)</b>; <i>C12N7/02</i> <b>(2006-01)</b>|PARTICULAS TIPO VIRUS DE INFLUENZA RECOMBINANTE (VLP) PRODUCIDAS EN PLANTAS TRANSGENICAS QUE EXPRESAN HEMAGLUTININA.|La presente invención se refiere a un método para sintetizar partículas tipo virus de influenza (VLP) dentro de una planta o una porción de una planta. El método involucra expresión de HA de influenza en plantas y la purificación por cromatografía por exclusión de tamaño. La invención también se dirige hacia una VLP que comprende la proteína HA de influenza y lípidos de plantas. La invención también se dirige a un ácido nucleico que codifica HA de influenza así como vectores. Las VLP pueden usarse para formular vacunas de la influenza, o pueden usarse para enriquecer las vacunas existentes.|LOUIS-PHILIPPE VEZINA [CA]; MANON COUTURE [CA]; SONIA TREPANIER [CA]; PIERRE-OLIVIER LAVOIE [CA]; MICHELE DARGIS [CA]; NATHALIE LANDRY [CA]; MARC-ANDRE D'AOUST [CA]; FREDERIC ORS [FR]; Neuville, Quebec, G0A 2R0, CA|MEDICAGO INC.* [CA]; Quebec, Quebec, G1V 3V9, CA|
