Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Enero de 2014
316714|Patente|MX/a/2011/004298|25/04/2011|06/01/2014|<i>C07D487/04</i> <b>(2006-01)</b>; <i>A61K31/407</i> <b>(2006-01)</b>; <i>A61P19/02</i> <b>(2006-01)</b>|SAL COLINICA Y TROMETAMINICA DE LICOFELONA.|La presente invención se relaciona con una sal colínica y trometamínica de licofelona.|WOLFGANG ALBRECHT [DE]; HANS-GÜNTER STRIEGEL [DE]; STEFAN LAUFER [DE]; Ulm, 89075, DE|C-A-I-R BIOSCIENCES GMBH.* [DE]; Tübingen, 72076, DE|
316715|Patente|MX/a/2010/009778|06/09/2010|06/01/2014|<i>C12N1/14</i> <b>(2006-01)</b>; <i>A61K36/06</i> <b>(2006-01)</b>; <i>A61K38/00</i> <b>(2006-01)</b>; <i>A61P17/00</i> <b>(2006-01)</b>; <i>A61P3/10</i> <b>(2006-01)</b>; <i>C12P21/02</i> <b>(2006-01)</b>; <i>C12R1/645</i> (2006-01)|MICROORGANISMO QUE PRODUCE UN COMPUESTO CICLICO.|La presente invención se refiere a un microorganismo que produce un compuesto útil como un agente antimicótico, particularmente un agente terapéutico para la micosis profunda, por ejemplo, un agente terapéutico para la sinusitis micótica. Como parte de la búsqueda de compuestos que tengan un efecto antimicótico, fueron examinados intensamente microorganismos naturales, y como resultado, el hongo Acremonium persicinum que produce un compuesto cíclico el cual tiene una actividad antimicótica favorable y que puede ser útil como un fármaco, particularmente un agente antimicótico fue encontrado y de este modo, la invención ha sido completada.|IKUKO NAKAMURA [JP]; KOJI YOSHIKAWA [JP]; TERUHISA MASAKI [JP]; RYUICHI KANASAKI [JP]; NEELAM SHAHAB [MY]; Chuo-ku, Tokyo, 103-8411, JP|ASTELLAS PHARMA INC. [JP]; SIRIM BERHAD [MY]; TROPBIO RESEARCH SDN, BHD. [MY]; Chuo-ku, Tokyo, 1038411, JP|
316716|Patente|MX/a/2011/005962|06/06/2011|06/01/2014|<i>C07C209/60</i> <b>(2006-01)</b>; <i>C07C209/78</i> <b>(2006-01)</b>|PROCESO PARA LA PRODUCCION DE POLIFENIL POLIAMINAS PUENTEADAS CON METILENO.|Un proceso de acuerdo con la invención para proporcionar polifenil poliaminas puenteadas con metileno a partir de anilina y formaldehído, comprende los pasos subsecuentes de: a) condensar anilina y formaldehido, proporcionando un condensado, la relación molar de anilina a formaldehído se elige en la variación de 2 a 3.5; b) hacer reaccionar ese condensado, en un primer paso de reacción catalítica, a una temperatura de reacción dentro de la escala de aproximadamente 30 °C a aproximadamente 100 °C, sobre un catalizador sólido que se selecciona de entre el grupo consistente de arcillas, silicatos, alúminas de sílice y resinas de intercambio iónico, con lo cual se proporciona una mezcla intermedia, la mezcla intermedia comprende aminobencil aminas; c) en un paso subsecuente de reacción catalítica, a una temperatura en la escala de aproximadamente 70 °C a aproximadamente 250 °C, donde la temperatura de reacción en este paso subsecuente de reacción catalítica es más alta que la temperatura de reacción en el primer paso de reacción catalítica, convertir la mezcla intermedia en polifenil poliaminas puenteadas con metileno en presencia de un catalizador sólido subsecuente que se selecciona de entre el grupo consistente de zeolitas, zeolitas delaminadas y materiales mesoporosos ordenados, proporcionando con ello las polifenil poliaminas puenteadas con metileno.|ROBERT HENRY CARR [GB]; CHRISTOPHER JOHN MITCHELL [GB]; AVELINO CORMA CANOS [ES]; PABLO BOTELLA ASUNCION [ES]; Bertem, B-3060, BE|HUNTSMAN INTERNATIONAL LLC.* [US]; Salt Lake City, UT, 84108, US|
316717|Patente|MX/a/2007/007678|22/06/2007|06/01/2014|<i>B65D1/40</i> <b>(2006-01)</b>; <i>B65D21/08</i> <b>(2006-01)</b>; <i>B65D77/20</i> <b>(2006-01)</b>; <i>B65D85/72</i> <b>(2006-01)</b>|RECIPIENTE CON PAREDES LATERALES DE ACORDEON Y BASE.|Se proporciona un recipiente o depósito plegable que incluye por lo menos una región (4-7) de pared lateral y una región de pared basal o base (8) que rodea a la región de inclusión que tienen una abertura o boca (10) superior rodeada por un reborde (9) de perímetro en los extremos de las paredes laterales distal a la región de pared basal, las paredes laterales incluyen una región de plegado en acordeón (14) por lo que, ante el apriete o compresión de las paredes laterales, la región de pared basal del recipiente se compacta más, en relación a la extensión de la abertura superior. El recipiente se puede utilizar para suministrar alimentos tales como alimento para mascotas, salsa, yogurt, natilla o similar, u otros materiales líquidos o semifluidos tales como aceite, vaselina, pegamento o resina.|MICHAEL ROSS KESSELL [NZ]; CHARLES GRAEME MURRAY [NZ]; Laingholm, Auckland, NZ|TARVIS TECHNOLOGY LIMITED [NZ]; Northcote, Auckland, NZ|
316718|Patente|MX/a/2012/011715|09/10/2012|06/01/2014|<i>G07D7/12</i> <b>(2006-01)</b>; <i>G07D7/20</i> <b>(2006-01)</b>|DISPOSITIVO PARA VERIFICAR LA AUTENTICIDAD DE DOCUMENTOS DE VALOR.|La presente invención se refiere a la verificación de la autenticidad de un documento de valor (BN), en el cual se detecta al menos una distribución de intensidad de radiación electromagnética (7) que pasa través del documento de valor (N) en el campo oscuro en una manera espacialmente resuelta y se determina a partir de estas características de campo oscuro espacialmente resueltas. La autenticidad actual verificada es entonces realizada por un procedimiento en el cual las regiones parciales verificadas seleccionadas (51a, 51b) del documento de valor (BN) son asignadas a respectivamente una de una pluralidad de clases de sospecha, se forma una región de interrelación de regiones parciales de verificación sustancialmente interrelacionadas (51a, 51b) que fueron asignadas en al menos una clase de sospecha específica, y el documento de valor (BN), que depende de la forma y/o posición de la región de interrelación se asigna a una de al menos dos categorías de autenticidad las cuales están ligadas con al menos una clase de sospecha específica.|NORBERT, HOLL [DE]; DIETER, STEIN [DE]; SHANCHUAN, SU [DE]; Gennering, 82110, DE|GIESECKE & DEVRIENT GMBH.* [DE]; München, 81677, DE|
316719|Patente|MX/a/2011/002493|07/03/2011|06/01/2014|<i>B25B13/48</i> <b>(2006-01)</b>|FLECHA DE EXTENSION PARA RETENER UNA HERRAMIENTA PARA MOVIMIENTO IMPULSADO GIRATORIO.|Una flecha de extensión para retener una herramienta para movimiento giratorio de la herramienta incluye un primer extremo adaptado para cooperar con un manguito de un instrumento manual y un segundo extremo que incluye un sujetador de herramienta para retener la herramienta para movimiento impulsado giratorio de la misma. El sujetador de herramienta; incluye una porción de base conectada operativamente a la flecha de extensión y una porción de rótula capaz de retener la herramienta. La porción de rótula está acoplada pivotalmente a la porción de base a través de un conjunto de pivote, en donde la herramienta es capaz de hacerse girar alrededor de un ángulo con respecto a un eje del manguito a través de la rotación de la flecha de extensión en respuesta a la rotación del manguito.|BURTON KOZAK [US]; IRA KOZAK.* [US]; Chicago, IL, 60610, US|EAZYPOWER CORPORATION [US]; Chicago, IL, 60639, US|
316720|Patente|MX/a/2012/013721|26/11/2012|06/01/2014|<i>G01V1/28</i> <b>(2006-01)</b>; <i>G01V1/36</i> <b>(2006-01)</b>; <i>G01V1/38</i> <b>(2006-01)</b>|ELIMINAR FANTASMAS DE DATOS SÍSMICOS.|Una técnica incluye recibir datos sísmicos adquiridos por sensores sísmicos; y procesar los datos sísmicos en una máquina para eliminar imágenes fantasma de datos. El proceso incluye eliminar imágenes fantasma de datos sísmicos usando una técnica para eliminar imágenes fantasma que se basa en un modelo de imágenes fantasma; la eliminación de imágenes fantasma de los datos sísmicos usando una segunda técnica de eliminación de imágenes fantasma que es independiente de cualquier modelo de la imagen fantasma; y combinar selectivamente los resultados de la eliminación de imágenes fantasmas usando las primera y segunda técnicas de eliminación de imágenes fantasmas.|JULIAN EDWARD KRAGH [GB]; AHMET KEMAL OZDEMIR [TR]; BENT ANDREAS KJELLESVIG [NO]; PHILIPPE BERNARD ALBERT CAPRIOLI [FR]; PHILIP A. F. CHRISTIE [GB]; Asker, N-1384, NO|GECO TECHNOLOGY B.V.* [NL]; BJ S Gravenhage, 2586, NL|
316721|Patente|MX/a/2008/007500|11/06/2008|06/01/2014|<i>B65H20/02</i> <b>(2006-01)</b>; <i>A47K10/36</i> <b>(2006-01)</b>|DISPOSICION DE CARGA DE DISPENSADOR Y METODO PARA CARGAR UN DISPENSADOR.|Un dispensador (1) para material de hoja 6) tal cono una toalla de papel, que tiene un cuerpo de alojamiento (3) y una cubierta de alojamiento (2). Un mecanismo de alimentación en el dispensador incluye un rodillo de impulsión (8) y un rodillo de presión (9) formando una pinza entre ellos. El movimiento de la cubierta de alojamiento (2) de una posición cerrada hacia una posición abierta mueve el rodillo de presión (9) relativamente lejos del rodillo de impulsión (8) para abrir la pinza. Lo inverso ocurre durante el cierre de la cubierta (2). Esto permite el fácil acceso al espacio entre los rodillos 8, 9) cuando se adiciona un nuevo suministro (11) del material de hoja o cuando se remuden los atascamientos del material de hojas. También se incluye un método para cargar un dispensador.|KIN LUN MOK [CN]; KING LUN MOK [CN]; HONG NG [CN]; Veristrong Industrial Centre, 36 Au Pui Wan Street, CN|SCA HYGIENE PRODUCTS AB [SE]; Göteborg, S-405 03, SE|
316722|Patente|MX/a/2011/007673|19/07/2011|06/01/2014|<i>A01N25/32</i> <b>(2006-01)</b>; <i>A01N37/38</i> <b>(2006-01)</b>|DIMETHOMORPH COMO PROTECTOR DE PLAGUICIDAS CON EFECTOS FITOTOXICOS.|La presente invención se refiere a un método para reducir o prevenir el daño causado por los plaguicidas a las plantas tratadas con ellos y/o material de propagación vegetal tratado con ellos y/o las plantas que crecen a partir de este material de propagación vegetal y/o las plantas que crecen en un medio de crecimiento que fue tratado o que es tratado con ellos, cuyo método comprende tratar al material de propagación vegetal y/o a las plantas y/o al medio de crecimiento con al menos uno de estos plaguicidas en combinación con dimethomorph. Además, uso de dimethomorph como protector de plaguicidas que tienen un efecto fitotóxico en las plantas tratadas con ellos, en el material de propagación vegetal tratado con ellos, en las plantas que crecen a partir del material de propagación vegetal tratado con ellos y/o en las plantas que crecen en un medio de crecimiento que fue tratado o que es tratado con ellos. Asimismo, composiciones que comprenden dimethomorph y fungicidas específicos y/o insecticidas específicos y al uso de una composición que comprende dimethomorph y dichos fungicidas específicos para controlar hongos dañinos. Finalmente, material de propagación vegetal tratado con una composición de acuerdo con la invención.|RONALD WILHELM [DE]; MARTIN HEGER [DE]; LAURENT JAMET [FR]; Hofheim, 65719, DE|BASF SE [DE]; Ludwigshafen, 67056, DE|
316723|Patente|MX/a/2011/009081|30/08/2011|06/01/2014|<i>C09B67/22</i> <b>(2006-01)</b>; <i>C09B67/26</i> <b>(2006-01)</b>; <i>D21H21/28</i> <b>(2006-01)</b>|FORMULACIONES ACUOSAS DE TINTE DIRECTO.|La presente invención se relaciona con una formulación acuosa de tinte directo, que comprende (a) 5 a 25% en peso de una composición de tinte que comprende (al) 50-99% en peso de uno o más tintes obtenibles mediante reducción o tratamiento térmico de Amarillo Directo 11, y (a2) 1-50% en peso de un tinte directo azul, negro y/o rojo, (todo basado en la composición de tinte; (b) hasta 0.9% en peso de una amina saturada, cíclica o acíclica soluble en agua que comprende un grupo amino primario, secundario o terciario y cuando menos un grupo funcional adicional seleccionado de grupos amino primario, secundario o terciario, grupos OH y grupos de éter, y (c) hasta 0.9% en peso de urea; y (d) agua, en donde los porcentajes para (a), (b), y (c) se relacionan con el peso total dela formulación acuosa de tinte directo. La invención se relaciona además con un proceso para su preparación y al uso de las mismas para el teñido, en particular de papel, así como el papel que se ha teñido con esta formulación acuosa de tinte directo.|RAINER HANS TRABER [DE]; ALLAN FRANCIS CUNNINGHAM [US]; HEINZ SCHNEIDER [CH]; CÉLINE HOSSENLOPP [FR]; HORST HERRMANN [DE]; MICHAEL JACQUIER [DE]; Magden, CH-4312, CH|BASF SE [DE]; Ludwigshafen, 67056, DE|
316724|Patente|MX/a/2007/007243|18/12/1996|06/01/2014|<i>F16C33/22</i> <b>(2006-01)</b>; <i>F16C33/28</i> <b>(2006-01)</b>|SOPORTE DE PEEC (POLIETERETERCETONA) CON REVESTIMIENTO DE SOPORTE DE POLITETRAFLUOROETILENO (PTFE), ATRAPADO.|Un soporte de manguito (10) para usarse en flechas de válvula giratoria (14) se somete a presiones de operación substancialmente suficientes para extruir PTFE, (politetrafluoroetileno), que incluye una camisa de soporte no metálica cilíndrica (11) compuesta preferentemente a partir de PEEK, (polieterétercetona). La camisa de soporte tiene una cavidad interna cilíndrica (20) definida entre los labios de extremo de cavidad anular opuesta (22, 24), dentro de dicha cavidad está dispuesto un revestimiento de PTFE cilíndrico (12). Los labios de extremo de cavidad anular en la superficie interna de la camisa de soporte no metálica cilíndrica, se extienden hacia adentro hasta una superficie de labio de extremo, en donde el diámetro de dicha superficie de labio de extremo es ligeramente más largo que el diámetro de la flecha giratoria (14) de la válvula de control. Se usa un adhesivo adecuado para unir el revestimiento (12) a la camisa de soporte (11). Los labios de extremo de la cavidad mantienen el revestimiento en posición, en caso de que el adhesivo no funcione. La construcción de los labios de extremo y los espacios libres cerrados entre los labios de extremo y la flecha giratoria, permiten al revestimiento de PTFE transportar cargas más grandes que en otras construcciones de soporte de PTFE. Después de que el revestimiento de PTFE comienza a extruirse, los espacios libres cerrados aseguran que cualquier PTFE sobrecargado se mantenga dentro de la cavidad (20) de la camisa de soporte no metálica.|ROBERT T. WILSON [US]; Marshalltown, IA, 50158, US|FISHER CONTROLS INTERNATIONAL, LLC [US]; St. Louis, Missouri, 63136, US|
316725|Patente|MX/a/2013/005816|15/04/2009|06/01/2014|<i>A61B5/00</i> <b>(2006-01)</b>; <i>A61N5/10</i> <b>(2006-01)</b>|RADIOCIRUGIA OCULAR.|La presente invención se refiere a un sistema de radiocirugía que se configura para suministrar una dosis terapéutica de radiación a una estructura objetivo en un paciente. En algunas modalidades, se tratan los desórdenes oculares inflamatorios, específicamente la degeneración macular. En algunas modalidades, las estructuras oculares se colocan en un sistema global coordinado o de coordenadas basado en la formación de imágenes oculares. En algunas modalidades, las estructuras oculares dentro del sistema global de coordenadas llevan a la dirección de un sistema de posicionamiento automatizado que se dirige, basado en las estructuras oculares dentro del sistema de coordenadas. En algunas modalidades, la posición de la estructura ocular se rastrea y refiere al estado del sistema de radiocirugía. En algunas modalidades, se utiliza un plan de tratamiento en que se determina la energía y dirección del haz y la duración del tiempo para el tratamiento para un padecimiento específico a ser tratado y/o las estructuras que van a evitarse. En algunas modalidades, la estructura es un ojo y el ojo se rastrea por el sistema. En algunas modalidades, el ojo se mantiene en su lugar y en algunas modalidades, el ojo se fija por el paciente. En algunas modalidades, se coloca una marca en el ojo para ayudar en el posicionamiento. En algunas modalidades, se usa una reflexión fuera del ojo para ayudar en el posicionamiento. En algunas modalidades, se describe la terapia radiodinámica en que se usa la radiocirugía en combinación con otros tratamientos y se puede suministrar concomitante con, antes de, o después de otros tratamientos.|MICHAEL GERTNER [US]; ERIK CHELL [US]; STEVEN D. HANSEN [US]; MATT HERRON [US]; KUANG-HUNG PAN [US]; MARK ARNOLDUSSEN [US]; Menlo Park, CA, 94025, US|ORAYA THERAPEUTICS, INC. [US]; Newark, CA, 94560, US|
