Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Octubre de 2012
303899|Patente|MX/a/2007/001215|30/01/2007|01/10/2012|<i>C07C233/67</i> <b>(2006-01)</b>; <i>C07D211/46</i> <b>(2006-01)</b>; <i>C07D211/58</i> <b>(2006-01)</b>; <i>C07D211/62</i> <b>(2006-01)</b>; <i>C07D211/70</i> <b>(2006-01)</b>; <i>C07D213/75</i> <b>(2006-01)</b>; <i>C07D239/42</i> <b>(2006-01)</b>; <i>C07D241/20</i> <b>(2006-01)</b>; <i>C07D295/185</i> <b>(2006-01)</b>; <i>C07D295/192</i> <b>(2006-01)</b>; <i>C07D317/58</i> <b>(2006-01)</b>; <i>C07D401/12</i> <b>(2006-01)</b>; <i>C07D401/14</i> <b>(2006-01)</b>; <i>C07D405/12</i> <b>(2006-01)</b>; <i>C07D405/14</i> <b>(2006-01)</b>|COMPUESTOS AROMATICOS.|La presente invención proporciona un compuesto nuevo, el cual tiene un excelente efecto de suprimir la generación de colágeno y menos efectos secundarios, siendo además excelente en términos de seguridad. El compuesto de la presente invención es representado por la siguiente fórmula general (1): (ver formula). (en donde X1 representa un átomo de nitrógeno o un grupo- CH=; R1 representa un grupo -Z-R6, en donde Z representa un grupo -CO-, un grupo -CH(OH)-, o similares, y R6 representa un grupo heterocíclico, saturado o insaturado que tiene 1 a 4 átomos de nitrógeno, átomos de oxígeno, o átomos de azufre; R2 representa un átomo de hidrógeno, un átomo de halógeno o un grupo alquileno inferior; y representa un grupo -o-, un grupo -CO-, un grupo -CH(OH)-, un grupo alquileno inferior, o similares; y A representa un grupo (ver formula) o similares, en donde R3 representa un átomo de hidrógeno, un grupo alcoxi inferior, o similares, p representa 1 ó 2, y R4 representa un grupo imidazolilo alquilo inferior o similares.|KEISUKE MIYAJIMA; KOICHI YASUMURA; MAKOTO SAKAMOTO; MICHINORI TANAKA; TAKASHI SUZUKI; SATOSHI YAMADA; KAZUHISA SUGIYAMA; TAKASHI NAKAGAWA; KUNINORI TAI; TAKUMI SUMIDA; TAE FUKUSHIMA; SHUJI MATSUMURA; NORIAKI TAKEMURA; HIDEAKI SATOU; NOBUAKI ITO; TAKUYA SHITSUTA; HIRONORI TSUTSUI; KEIZO KAN; HITOSHI NAGAO; KENJI WATANABE; HIDEKI TAKASU; YUTAKA KOJIMA; NAOTO OHI; MITSUHIRO OKUNO; KUNIHIKO KIYONO; SEIJI AKAMATSU; TAKESHI KODAMA; YASUO YANAGIHARA; Otsuka Pharmaceutical Co., ltd., 11-1, Karasaki 1-chome, 520-0106, Shiga, Otsu-shi, JAPON|OTSUKA PHARMACEUTICAL CO., LTD.*; 9 Kanda-Tsukasacho 2-chome, 101-8535, Chiyoda-ku, Tokyo, JAPON|
303900|Patente|PA/a/2006/005738|19/05/2006|01/10/2012|<i>A61K38/17</i> <b>(2006-01)</b>; <i>A61K39/00</i> <b>(2006-01)</b>; <i>A61P35/00</i> <b>(2006-01)</b>; <i>C07K14/47</i> <b>(2006-01)</b>; <i>C07K16/18</i> <b>(2006-01)</b>; <i>G01N33/574</i> <b>(2006-01)</b>; <i>G01N33/68</i> <b>(2006-01)</b>|PROTEINAS QUE PERTENECEN A LA FAMILIA BCL-2 Y FRAGMENTOS DE LAS MISMAS Y SU USO EN PACIENTES CON CANCER.|La presente invención se refiere a las proteínas que pertenecen a la familia de proteínas Bcl-2 y los fragmentos peptídicos de las mismas, para el uso en composiciones farmacéuticas. Las proteínas descritas y los fragmentos peptídicos son en particular útiles en composiciones de vacuna para el tratamiento del cáncer. La invención se refiere además a los métodos de tratamiento utilizando dichas composiciones. Un aspecto de la invención es también proporcionar las células T y los receptores de células T que reconocen específicamente las proteínas descritas y los fragmentos peptídicos.|EIVIND PER THOR STRATEN; MADS HALD ANDERSEN; Catherine Booths Vej 17, DK-2650, Hvidovre, DINAMARCA|SURVAC APS; Esthersvej 27, st.tv., 2900, Hellerup, DINAMARCA|
303901|Patente|MX/a/2009/005466|22/05/2009|01/10/2012|<i>C07K14/43</i> <b>(2006-01)</b>|TERAPEUTICOS DIRIGIDOS A BASE DE PROTEINAS MANIPULADAS PARA RECEPTORES DE TIROSINA CINASAS, INCLUYENDO RECEPTOR DE FACTOR DE CRECIMIENTO TIPO INSULINA-I.|La presente invención se refiere a proteínas innovadoras que se unen al receptor de factor de crecimiento tipo insulina-I (IGF-IR), así como a otras proteínas importantes. La invención proporciona también proteínas innovadoras en preparaciones farmacéuticas y derivados de estas proteínas y los usos de las mismas en aplicaciones de diagnóstico, investigación y terapéuticas. La invención proporciona además células que comprenden estas proteínas, un polinucleótido que codifica para estas proteínas o fragmentos de las mismas, y vectores que comprenden los polinucleótidos que codifican para las proteínas innovadoras.|RAY CAMPHAUSEN; DAVID FABRIZIO; MARTIN C. WRIGHT; PATRICK GAGE; JOHN MENDLEIN; 249 Ridge Lane #207, 02452, Waltham, Massachusetts, E.U.A.|BRISTOL-MYERS SQUIBB COMPANY.*; Route 206 & Province Line Road, 08543-4000, Princeton, New Jersey, E.U.A.|
303902|Patente|MX/a/2010/012576|18/11/2010|01/10/2012|<i>A61K48/00</i> <b>(2006-01)</b>; <i>A61K38/13</i> <b>(2006-01)</b>; <i>A61K38/17</i> <b>(2006-01)</b>; <i>C12N15/12</i> <b>(2006-01)</b>|NUEVOS POLIPEPTIDOS CD83 SOLUBLES, FORMULACIONES Y METODOS DE USO.|La presente invención se refiere a composiciones y métodos para tratar o prevenir respuestas inmunitarias indeseadas. Las composiciones se refieren a nuevos polipéptidos solubles CD83 (sCD83) y ácidos nucleicos que codifican tales polipéptidos, formulaciones mejoradas (sCD83)k, y el uso de tales polipéptidos y formulaciones en el tratamiento o prevención de alergia, enfermedad autoinmunitaria y rechazo al trasplante. Se proporciona un polipéptido sCD83, que comprende SEC ID NO:7 o una secuencia de aminoácido que tiene al menos 70% de identidad con SEC ID NO:7, en donde uno o más residuos de aminoácido 12, 20, 85 y 92 de SEC ID NO:7 es un aminoácido diferente de cisteína; y opcionalmente, uno o más residuos de aminoácido 1, 2, 3, 4, y 130 están ausentes.|STEPHEN BRAND; CHIH-HSIUNG CHOU; MURRAY MOO-YOUNG; 213 Boulder Bluff, 27516, Chapel Hill, North Carolina, E.U.A.|ARGOS THERAPEUTICS, INC.; 4233 Technology Drive, 27704, Durham, North Caroline, E.U.A.|
303903|Patente|MX/a/2012/000855|25/02/2010|01/10/2012|<i>G06Q50/00</i> <b>(2012-01)</b>|SISTEMA Y METODO PARA LA ADMINISTRACION DE CARGA DE ENERGIA ACTIVA.|Un sistema para administrar el consumo de energía suministrado por una compañía eléctrica a dispositivos consumidores de energía incluye por lo menos un dispositivo cliente y un servidor. Cada dispositivo cliente opera por lo menos parcialmente en respuesta a mensajes de control recibidos desde el servidor y controla la operación de uno o más dispositivos controlables. Cada dispositivo controlable habilita o deshabilita selectivamente un flujo de energía a uno o más de los dispositivos consumidores. El servidor almacena información, por cada dispositivo cliente, relacionada con energía consumida por los dispositivos consumidores. Cuando la compañía eléctrica solicita una reducción de energía, el servidor selecciona, con base en la información del dispositivo cliente almacenada en la base de datos, por lo menos a un dispositivo cliente al cual emitir un mensaje de reducción de energía que indica por lo menos una cantidad de energía que será reducida y una identificación de un dispositivo controlable que será instruido para deshabilitar un flujo de energía.|JOSEPH W. FORBES, JR.; JOEL L. WEBB; 1820 Oatlands Court, 27587, Wake Forest, North Caroline, E.U.A.|CONSERT INC.; 4700 Falls of Neuse Road, Suite 340, 27609, Raleigh, North Caroline, E.U.A.|
303904|Patente|PA/a/2004/009764|06/10/2004|01/10/2012|<i>A61K31/46</i> <b>(2006-01)</b>; <i>A61K9/00</i> <b>(2006-01)</b>; <i>A61K9/14</i> <b>(2006-01)</b>; <i>A61M15/00</i> <b>(2006-01)</b>|KIT DE INHALACIÓN QUE COMPRENDE POLVO DE TIOTROPIO INHALABLE.|La invención se refiere a un método para la administración por inhalación de preparaciones en polvo que contiene tiotropio.|BERND ZIERENBERG; Goethestrasse 1, 55411, Bingen, ALEMANIA|BOEHRINGER INGELHEIM PHARMA GMBH & CO. KG; Binger Strasse 173, 55216, Ingelheim Am Rhein, ALEMANIA|
303905|Patente|MX/a/2009/013799|16/12/2009|01/10/2012|<i>A47J31/44</i> <b>(2006-01)</b>|SOPORTE PARA TAZAS U OTROS RECIPIENTES EN MAQUINAS PARA LA PREPARACION DE BEBIDAS.|El soporte (3) comprende una rejilla (7) y una bandeja inferior (5) para recoger todo tipo de líquidos que fluyen a través de la rejilla. La rejilla y la bandeja están mutuamente restringidas magnéticamente.|STEFANO TONELLI; CRISTIANO CASTELLI; Via Torreta 222, I-40041, Gaggio Montano, Bolonia, ITALIA|KONINKLIJKE PHILIPS ELECTRONICS N.V.*; Groenewoudseweg 1, 5621 BA Eindhoven, Holanda, , PAISES BAJOS|
303906|Patente|MX/a/2009/008173|30/07/2009|01/10/2012|<i>F16H37/08</i> <b>(2006-01)</b>|TRANSMISION CONTINUAMENTE VARIABLE.|La presente invención se refiere a una transmisión continuamente variable que comprende una entrada de transmisión, una salida de transmisión, un variador que está adaptado para transferir el impulso entre una entrada del variador y una salida del variador a una proporción del variador continuamente variable, y un arreglo de engrane epicíclico que incorpora un arreglo de embrague, el arreglo de engrane epicíclico comprende un portador planetario que lleva al menos un engrane planetario, el portador planetario está acoplado a la entrada del variador, un engrane principal que está acoplado a la salida del variador, y el engrane planetario engrana con el engrane principal por medio de una primera cabeza de engrane dentada, en donde el portador planetario comprende dos cabezas adicionales de engrane dentadas que engranan respectivamente, con primero y segundo engranes de salida, el arreglo de embrague está adaptado para selectivamente (a) acoplar un primer intervalo de transmisión, acoplando el primer engrane de salida a la salida de la transmisión ó (b) acoplar un segundo intervalo de transmisión por acoplamiento del segundo engrane de salida a la salida de la transmisión, la transmisión está caracterizada porque el engranaje es tal que tanto los primero y segundo intervalos de transmisión proporcionan rotación hacia adelante y de reversa de la salida de la transmisión, en que hay una primera proporción de variador neutral engranada, la cual, cuando la transmisión está en el primer intervalo causa que la salida de la transmisión sea estacionaria, y en que hay una segunda proporción de variador neutral engranada, la cual, cuando la proporción de la transmisión está en el segundo intervalo, provoca que la salida de la transmisión sea estacionaria, y en que las primera y segunda proporciones de variador neutral engranadas son diferentes.|PHILIP DUNCAN WINTER; 17 Clarence Park, BB2 7FA, Blackburn, Lancashire, REINO UNIDO|TOROTRAK (DEVELOPMENT) LIMITED; 1 Aston Way, PR26 7UX, Leyland, Lancashire, REINO UNIDO|
303907|Patente|MX/a/2010/005594|20/05/2010|01/10/2012|<i>G01N33/574</i> <b>(2006-01)</b>|METODOS PARA IDENTIFICAR, PURIFICAR Y ENRIQUECER CELULAS MADRE O INMADURAS QUE INICIAN EL CANCER A PARTIR DE TUMORES Y USO DE LAS MISMAS.|La presente invención se refiere a métodos para la preparación de composiciones celulares, composiciones aisladas que se obtienen de las mismas, composiciones celulares aisladas relacionadas, kits y usos de los mismos. Más específicamente, la presente invención proporciona un método para identificar, purificar y enriquecer células madre o inmaduras que inician el cáncer en una muestra 5. Las composiciones celulares, métodos relacionados y usos de acuerdo a la presente invención, son útiles en el tratamiento de cánceres y/o la detección de células madre o inmaduras que inician el cáncer enriquecidas, notablemente cánceres del sistema nervioso central y periférico, metástasis al cerebro.|IVAN RADOVANOVIC; VIRGINIA CLEMENT; 12, rue Crespin, CH-1206, Ginebra, SUIZA|HOPITAUX UNIVERSITAIRES DE GENEVE; UNIVERSITE DE GENEVE; 24, rue Micheli-du-Crest, CH-1211, Ginebra 4, SUIZA|
303908|Patente|MX/a/2010/001087|27/01/2010|01/10/2012|<i>B29C31/04</i> <b>(2006-01)</b>; <i>B29C43/08</i> (2006-01); <i>B29C43/34</i> <b>(2006-01)</b>|MAQUINA DE MOLDEO DE COMPRESION DE ARTICULOS PLASTICOS.|Una máquina de moldeo de compresión de artículos plásticos comprende una torreta (22) construida para su rotación alrededor de un eje vertical (26). Una primera serie (28a o 28c) de moldes de compresión y una segunda serie (28b o 28d) de moldes de compresión son montadas sobre la torreta para su movimiento a través de una primera y segunda trayectorias de molde (40, 42) conforme la torreta gira alrededor del eje vertical de torreta. Un primer mecanismo de colocación de carga de molde (38a) es situado adyacente a la primera trayectoria para la colocación de las cargas de molde en los moldes de la primera serie en secuencia a medida que gira la torreta. Un segundo mecanismo de colocación de carga de molde (38b) es situado adyacente a la segunda trayectoria para la colocación de las cargas de molde en los moldes de la segunda serie en secuencia conforme gira la torreta y de manera independiente del primer mecanismo. La primera y segunda trayectorias de molde podrían estar separadas entre sí, ya sea en dirección radial del eje de torreta y/o en dirección longitudinal del eje de torreta.|DAVID C. THOMPSON; B. JACK ROTE; 12731 Witmer Road, 46741, Grabill, Indiana, E.U.A.|REXAM CLOSURE SYSTEMS INC.*; 1899 N. Wilkinson Way, 43551, Perrysburg, Ohio, E.U.A.|
303909|Patente|MX/a/2009/010800|05/10/2009|01/10/2012|<i>A61K39/04</i> <b>(2006-01)</b>; <i>A61P31/06</i> <b>(2006-01)</b>; <i>C07K14/35</i> <b>(2006-01)</b>; <i>G01N33/569</i> <b>(2006-01)</b>|COMPOSICIONES INMUNOGENICAS QUE COMPRENDEN POLIPEPTIDOS DE MYCOBACTERIUM TUBERCULOSIS Y FUSIONES DE LOS MISMOS.|La presente invención se refiere a una composición, caracterizada porque comprende un inmunoestimulante y una combinación de antígenos de Mycobacterium tuberculosis, o fragmentos inmunogénicos de los mismos, en donde los antígenos se seleccionan del grupo que consiste de Rv2608 (SEQ ID NO: 26). Rv3619 (SEQ ID NO: 46), Rv3620 (SEQ ID NO: 51) y Rv1813 (SEQ ID NO: 16),o antígenos que tienen por lo menos 90% de identidad a cualquiera de las secuencia anteriores.|REED, STEVEN G.; COLER, RHEA N.; IRETON, GREGORY C.; BERTHOLET, SYLVIE; 2843-122nd Place Northeast, 98005, Bellevue, Washington, E.U.A.|INFECTIOUS DISEASE RESEARCH INSTITUTE (IDRI); 1124 Columbia Street, Suite 400, 98104, Seattle, Washington, E.U.A.|
