Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Junio de 2012
299784|Patente|MX/a/2010/010539|24/09/2010|01/06/2012|<i>H04L5/00</i> <b>(2006-01)</b>|APARATO Y METODO PARA DESCRIPCION DE RECURSOS DE CANALES.|Un aparato y método para describir recursos de canales comprende asignar recursos de canales para una pluralidad de mosaicos; y determinar una descripción de los recursos de canales asignados para un mosaico de la pluralidad de mosaicos al realizar una o más de las siguientes etapas: a) comparar el tamaño del mosaico con un umbral de tamaño de mosaico (Utamaño) para determinar si el tamaño del mosaico es pequeño o grande; b) comparar la asignación de los recursos de canales para el mosaico con un umbral de asignación (Uasignación) para determinar si la asignación de los recursos de canales es pobre o no; y c) determinar si la asignación de los recursos de canales dentro del mosaico se encuentra separada de manera regular o irregular.|JINGYUAN LIU; CHENGLIN CUI; DAVID G. THUEL; 5775 Morehouse Drive, 92121-1714, San Diego, California, E.U.A.|QUALCOMM INCORPORATED.*; 5775 Morehouse Drive, 92121-1714, San Diego, California, E.U.A.|
299785|Patente|MX/a/2010/010997|06/10/2010|01/06/2012|<i>H04W48/12</i> <b>(2009-01)</b>; <i>H04B7/26</i> (2006-01); <i>H04W16/16</i> (2009-01); <i>H04W52/24</i> (2009-01); <i>H04W56/00</i> (2009-01)|TRANSMISION DE CANALES DE SOBRECARGA CON SEPARACON DE TEMPORIZACION Y SUPRESION.|Se describen técnicas para mitigar la interferencia en una red inalámbrica; en un aspecto, la interferencia en los canales de sobrecarga puede ser mitigada (i) enviando los canales de sobrecarga desde diferentes estaciones base en intervalos de tiempo que no se traslapan y (ii) haciendo que cada estación base en interferencia reduzca su potencia de transmisión durante intervalos de tiempo en los cuales los canales de sobrecarga son enviados por estaciones base vecinas; en un diseño, una primera estación base puede enviar un canal de sobrecarga en un primer intervalo de tiempo, y una segunda estación base puede enviar el canal de sobrecarga en un segundo intervalo de tiempo que no está en traslape con el primer intervalo de tiempo; las estaciones base pueden tener diferente temporización de cuadro, la cual puede estar separada por un número entero de subcuadros y/o un número entero de periodos de símbolo; de manera alternativa, las estaciones base pueden tener la misma temporización de cuadro, y el primer y segundo intervalos de tiempo pueden cubrir periodos de símbolo que no están en traslape con diferentes índices.|TINGFANG JI; JING SUN; 5775 Morehouse Drive, 92121, San Diego, California, E.U.A.|QUALCOMM INCORPORATED.*; 5775 Morehouse Drive, 92121-1714, San Diego, California, E.U.A.|
299786|Patente|MX/a/2009/004817|06/05/2009|01/06/2012|<i>A61L9/14</i> <b>(2006-01)</b>; <i>B65D83/16</i> <b>(2006-01)</b>|AROMATIZANTES CON DETECCIÓN DE MOVIMIENTO DEL TIPO ATOMIZADOR.|La presente invención se refiere a un método para atomizar un fluido a partir de un dispositivo atomizador, en donde el dispositivo atomizador comprende: un alojamiento adaptado para recibir un recipiente de fluido; medios de activación configurados, en uso, para activación periódica del recipiente de fluido; medios de sensor de movimiento; un controlador en comunicación operable con dichos medios de activación y dichos medios de sensor de movimiento; y el método caracterizado porque comprende: provocar que los medios de activación se accionen a un intervalo de tiempo de t1; detectar el movimiento con los medios de sensor de movimiento en la proximidad del dispositivo y comunicar cualquier detección al controlador y el controlador provoque que los medios de activación se accionen; posteriormente al detectar el movimiento el sensor de movimiento, comunicar esta detección al controlador, el controlador provoque que los medios de activación se accionen en un intervalo de tiempo de t2 después del accionamiento previo en donde t2 < t1.|SHAUN RYMER.; WU JIN; MARTIN BUTLER; CHRIS JONES; DENNIS CHAN; Reckitt Benckiser (UK) Limited Dansom Lane, HU8 7DS, Hull, REINO UNIDO|RECKITT BENCKISER (UK) LIMITED.*; 103-105 Bath Road, SL1 3UH, Slough, Berkshire, REINO UNIDO|
299787|Patente|MX/a/2011/002239|28/02/2011|01/06/2012|<i>A23C9/00</i> <b>(2006-01)</b>; <i>C12N1/20</i> <b>(2006-01)</b>|PRODUCTOS INFANTILES PROBIOTICOS.|La presente invención se refiere a una fórmula infantil o producto nutricional para niño, el cual comprende una fuente de proteína, una fuente de grasa, una fuente de carbohidrato y AH1205 de B. longum.|WILLIAM MICHAEL RUSSELL; MICHAEL CEDDIA; 2400 W. Lloyd Expressway, 47721-0001, Evansville, Indiana, E.U.A.|MEAD JOHNSON NUTRITION COMPANY.*; ALIMENTARY HEALTH LTD.; 2400 W. Lloyd Expressway, 47721-0001, Evansville, Indiana, E.U.A.|
299788|Patente|MX/a/2011/003995|14/04/2011|01/06/2012|<i>D01F8/06</i> <b>(2006-01)</b>; <i>D01F6/70</i> <b>(2006-01)</b>; <i>D03D15/08</i> <b>(2006-01)</b>|ELASTANO FUSIBLE BICOMPONENTE.|Se incluyen fibras elásticas de múltiples componentes preparadas por un proceso de hilatura en solución tal como la hilatura en seco o hilatura en húmedo de fibras de Spandex que incluyen composiciones de poliuretanourea y poliuretano. Estas fibras tienen una sección transversal que incluye por lo menos dos regiones separadas con límites definibles en donde por lo menos una región definida por los límites de la sección transversal incluye una composición de poliuretanourea o poliuretano. Una región de la fibra incluye un aditivo para el mejoramiento de la fusibilidad para mejorar la adhesión a la misma o a un substrato.|HONG LIU; STEVEN WAYNE SMITH; WILLEM BAKKER; DONG WANG; 172 Abner Lane, 22980, Waynesboro, Virginia, E.U.A.|INVISTA TECHNOLOGIES S.À R.L.; Zweigniederlassung St. Gallen, Pestalozzistrasse 2, CH-9000 St. Gallen, Suiza, , SUIZA|
299789|Patente|MX/a/2011/011231|24/10/2003|01/06/2012|<i>C12P19/28</i> <b>(2006-01)</b>; <i>A61K35/00</i> <b>(2006-01)</b>; <i>A61K38/00</i> <b>(2006-01)</b>; <i>C07K7/64</i> <b>(2006-01)</b>; <i>C07K9/00</i> <b>(2006-01)</b>; <i>C12N1/20</i> <b>(2006-01)</b>|ANTIBIOTICOS DE GLICOPEPTIDOS.|La presente invención se refiere al microorganismo Streptomyces hygroscopicus LL4614, o un mutante del mismo.|JASON ARNOLD LOTVIN; DARREN ROBERT ABBANAT; VALERIE SUE BERNAN; MICHAEL GREENSTEIN; HAIYIN HE; ALAN GORDON SUTHERLAND; ARTHUR EMERY BAILEY; MARK EDWARD RUPPEN; 171 Country Club Drive, Unit 7, 07083, Union, New Jersey, E.U.A.|WYETH HOLDINGS CORPORATION; Five Giralda Farms, 07940, Madison, New Jersey, E.U.A.|
299790|Patente|MX/a/2009/008901|26/10/2001|01/06/2012|<i>C07K14/22</i> <b>(2006-01)</b>; <i>C12N15/31</i> <b>(2006-01)</b>; <i>C12Q1/68</i> <b>(2006-01)</b>; <i>G01N33/53</i> <b>(2006-01)</b>|ANTIGENOS DE NEISSERIA CONSERVADOS.|La presente invención se refiere a reconocimiento y reactividad de cepas cruzadas, se pueden utilizar regiones de proteínas que son conservadas entre diferentes especies, serogrupos y cepas de Neisseria. La presente invención proporciona proteínas que comprenden porciones de secuencias de aminoácidos que son compartidas en gran parte de Neisseria, particularmente N.meningitidis y N.gonorrhoeae.|RINO RAPPUOLI; Chiron S.p.A., Via Fiorentina 1, I-53100, Siena, ITALIA|CHIRON S.R.L.; Via Fiorentina 1, I-53100, Siena, ITALIA|
299791|Patente|MX/a/2008/004656|08/04/2008|01/06/2012|<i>A61K38/08</i> <b>(2006-01)</b>; <i>A61K38/10</i> <b>(2006-01)</b>; <i>A61P27/02</i> <b>(2006-01)</b>|COMPSTATINA Y ANALOGOS DE LA MISMA PARA TRATAR TRASTORNOS OCULARES.|La presente invención destaca el uso de compstatina y análogos inhibidores de complemento de la misma para tratar y/o prevenir degeneración macular relacionada a la edad y otras condiciones que comprenden degeneración macular, neovascularización coroidal, y/o neovascularización retinal. La invención también proporciona composiciones que comprenden compstatina o un análogo que inhibe el complemento de la misma y un segundo agente terapéutico. La invención también proporciona composiciones que comprenden compstatina o un análogo que inhibe el complemento de la misma y un material formador de gel, por ejemplo, colágeno soluble, y métodos para administrar las composiciones.|PASCAL DESCHATELETS; PAUL OLSON; CEDRIC FRANCOIS; 11031 Indian Legends, #202, 40241, Louisville, Kentucky, E.U.A.|POTENTIA PHARMACEUTICALS, INC.; 201 East Jefferson Street, Suite 311, 40202, Louisville, Kentucky, E.U.A.|
299792|Patente|MX/a/2008/012291|25/09/2008|01/06/2012|<i>C07K16/28</i> <b>(2006-01)</b>; <i>A61K39/395</i> <b>(2006-01)</b>|MIEMBRO QUE ENLAZA AL RECEPTOR GM-CSF.|La presente invención se refiere a miembros de enlace para una cadena alfa de receptor para el factor estimulante de colonia de macrófago de granulocito (GM-CSFRcL), especialmente moléculas de anticuerpo. También se describe el uso de miembros de enlace en el tratamiento de enfermedades inflamatorias y autoinmunitarias, por ejemplo artritis reumatoide, asma, respuesta alérgica, esclerosis múltiple, leucemia mieloide y ateroesclerosis.|RALPH RAYMOND MINTER; MATTHEW ALEXANDER SLEEMAN; EMMA SUZANNE COHEN; PAULA ROSAMUND HARRISON; ANDREW DONALD NASH; LOUIS JERRY FABRI; Cambridge Antibody Technology Limited, Milstein Building, Granta Park, CB1 6GH, Cambridge, Cambridgeshire, REINO UNIDO|MEDIMMUNE LIMITED; ZENYTH OPERATIONS PTY LTD; Milstein Building, Col. Granta Park, CB21 6GH, Cambridge, Cambridgeshire, REINO UNIDO|
299793|Patente|MX/a/2009/002799|13/03/2009|01/06/2012|<i>H04L12/28</i> <b>(2006-01)</b>; <i>H05B37/02</i> <b>(2006-01)</b>|METODO Y DISPOSITIVO PARA LA TRANSMISION DE INFORMACION A TRAVES DE UNA RED COMPLEJA.|El método de la invención comprende en primer lugar la distribución de un identificador a cada módulo (MX) que podría referirse a través de los mensajes transmitidos a través de la red, y cuando el módulo (MX) se instalado en la red, se asocia el identificador con datos que se refieren a la posición geográfica de la ubicación en donde es instalado el módulo (MX), y de tal modo que de manera subsiguiente se tenga la capacidad de identificar la ubicación del modulo de manera independiente de su posición en la red, en segundo lugar, cuando se envíe un mensaje a través de la red a un módulo (MX), los módulos (MX) que son capaces de recibir el mensaje, reconocen el mensaje y los módulos que han recibido el mensaje repiten, sistemática y sincronizadamente, el mensaje hasta que el mensaje haya sido transmitido a través de la totalidad de la red y todos los módulos (MX) hayan recibido y reenviado el mensaje al menos en una ocasión.|RENÉ DURANTON; 15, route de Chazeuil, F-03500, Contigny, FRANCIA|EDELCOM.*; 37, rue de Lyon, F-75012, Paris, FRANCIA|
299794|Patente|MX/a/2009/010715|02/10/2009|01/06/2012|<i>C11D3/12</i> <b>(2006-01)</b>; <i>C11D1/14</i> (2006-01); <i>C11D1/22</i> <b>(2006-01)</b>; <i>C11D1/75</i> (2006-01); <i>C11D17/00</i> <b>(2006-01)</b>|DETERGENTE LIQUIDO CON PARTICULA REFRACTIVA.|Una composición líquida detergente que contiene partículas refractivas.|CYNTHIA M. MURPHY; DAVID F. SURIANO; 901 Taggert Drive, 08502, Belle Mead, New Jersey, E.U.A.|COLGATE-PALMOLIVE COMPANY; 300 Park Avenue, 10022, New York, New York, E.U.A.|
299795|Patente|MX/a/2010/001413|04/02/2010|01/06/2012|<i>C07D493/04</i> <b>(2006-01)</b>; <i>A01N43/02</i> <b>(2006-01)</b>|NUEVOS HERBICIDAS.|La presente descripción se refiere a los compuestos de fórmula (ver fórmula) donde los sustituyentes son como se define en la reivindicación 1, son adecuados para usar como herbicidas.|CHRISTOPHER JOHN MATHEWS; MELLONEY TYTE; STEPHANE ANDRÉ MARIE JEANMART; LOUISA ROBINSON; Syngenta Limited, Jealotts Hill International Research Center, RG42 6EY, Bracknell, Berkshire, REINO UNIDO|SYNGENTA LIMITED; European Regional Centre Priestley Road Surrey Research Park, GU2 7YH, Guildford, Surrey, REINO UNIDO|
299796|Patente|MX/a/2010/009019|17/08/2010|01/06/2012|<i>H04B7/26</i> <b>(2006-01)</b>|SISTEMA Y METODO DE TRANSMISION Y RECEPCION DE SEÑAL UTILIZANDO MULTIPLES BANDAS DE FRECUENCIA EN SISTEMA DE COMUNICACION INALAMBRICA.|Se describe un sistema y un método de transmisión/recepción de señal a través de una estación móvil en un sistema de comunicación inalámbrica. El método incluye: transmitir un primer indicador de preparación de subbanda, el cual indica que la estación móvil ha sido preparada para la transmisión/recepción de una señal a través de una primera subbanda, a una estación de base a través de una banda primaria; transmitir un primer indicador de falla de subbanda a la estación de base a través de la banda primaria en función de la detección de una falla en la transmisión del primer indicador de preparación de subbanda; recibir la información de subbanda en una segunda subbanda, que es diferente de la primera subbanda, a partir de la BS a través de la banda primaria; y adquirir la sincronización con la segunda subbanda para permitir la transmisión/recepción de una señal a través de la segunda subbanda en función de la información de subbanda.|WON-IL ROH; YEONG-MOON SON; SUNG-JIN LEE; HYUN-JEONG KANG; JAE-HEE CHO; JUNG-JE SON; BYUNG-WOOK JUN; JAE-HYUK JANG; YOUNG-BIN CHANG; CHANG-YOON OH; #112-904, Sin LG 1-cha Village, Sinbong-dong, 449-533, Yongin-si, Gyeonggi-do, REPUBLICA DE COREA|SAMSUNG ELECTRONICS CO., LTD.*; 416, Maetan-dong, Yeongtong-gu, 442-742, Suwon-si, Gyeonggi-do, REPUBLICA DE COREA|
299797|Patente|MX/a/2010/012801|23/11/2010|01/06/2012|<i>C10M171/00</i> <b>(2006-01)</b>; <i>F21V5/04</i> <b>(2006-01)</b>; <i>C10M105/04</i> <b>(2006-01)</b>; <i>C10M169/04</i> <b>(2006-01)</b>; <i>C10N30/06</i> (2006-01); <i>C10N30/10</i> (2006-01); <i>C10N30/12</i> (2006-01); <i>C10N30/14</i> (2006-01); <i>C10N40/04</i> (2006-01)|LENTE CON REFLEXION INTERNA TOTAL (TIR) PARA DISTRIBUCION DE LUZ FUERA DE EJE.|Se describe un lente (50) para dirigir luz desde un emisor de luz (49) en una dirección fuera de eje de lado preferencial con respecto al eje del emisor (44). El lente (50) incluye un extremo de base adyacente al emisor (52) que forma una abertura (52A), una superficie interior (54) que se extiende desde el extremo de base (52) y que forma un vacío (54A), una superficie extrema de salida (57) configurada para dirigir luz (46) hacia el lado preferencial (35), y una superficie lateral exterior (57) configurada para que TIR dirija luz hacia la superficie extrema de salida (57), con lo cual sustancialmente toda la luz proveniente del emisor (49) sale de la superficie extrema de salida (57) predominantemente hacia el lado preferencial (35). Otro aspecto de esta invención es un accesorio de iluminación empotrable (10) que utiliza el lente (50) de la invención.|KURT S. WILCOX; MARIO A. CASTILLO; 140 W. Sunnyside Place, 60048, Libertyville, Illinois, E.U.A.|RUUD LIGHTING, INC.; 9201 Washington Avenue, 53406, Racine, Wisconsin, E.U.A.|
